Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728477403898,2024-10-09T15:36:43.898,0.00000000000,0.04814463000,-0.64704764000,0.76092800000,0.00000000000
etaWear,E15561CB9161,1728477403908,2024-10-09T15:36:43.908,0.01000000000,0.04817906800,-0.64704510000,0.76092800000,-0.00004055012
etaWear,E15561CB9161,1728477403918,2024-10-09T15:36:43.918,0.02000000000,0.04817908600,-0.64700050000,0.76096590000,-0.00003774010
etaWear,E15561CB9161,1728477403928,2024-10-09T15:36:43.928,0.03000000000,0.04817907000,-0.64700050000,0.76096590000,-0.00003795437
etaWear,E15561CB9161,1728477403938,2024-10-09T15:36:43.938,0.04000000000,0.04817909400,-0.64700050000,0.76096590000,-0.00003811954
etaWear,E15561CB9161,1728477403948,2024-10-09T15:36:43.948,0.05000000000,0.04817909700,-0.64700050000,0.76096590000,-0.00003812092
etaWear,E15561CB9161,1728477403958,2024-10-09T15:36:43.958,0.06000000000,0.04817915300,-0.64700050000,0.76096590000,-0.00003815898
etaWear,E15561CB9161,1728477403968,2024-10-09T15:36:43.968,0.07000000000,0.04822055000,-0.64699740000,0.76096590000,-0.00008681236
etaWear,E15561CB9161,1728477403978,2024-10-09T15:36:43.978,0.08000000000,0.04825830000,-0.64699460000,0.76096590000,-0.00013078658
etaWear,E15561CB9161,1728477403988,2024-10-09T15:36:43.988,0.09000000000,0.04829252500,-0.64699200000,0.76096590000,-0.00017079322
etaWear,E15561CB9161,1728477403998,2024-10-09T15:36:43.998,0.10000000000,0.04829265000,-0.64699200000,0.76096590000,-0.00017112096
etaWear,E15561CB9161,1728477404008,2024-10-09T15:36:44.008,0.11000000000,0.04829269000,-0.64699200000,0.76096590000,-0.00017112470
etaWear,E15561CB9161,1728477404018,2024-10-09T15:36:44.018,0.12000000000,0.04829271500,-0.64699200000,0.76096590000,-0.00017107255
etaWear,E15561CB9161,1728477404028,2024-10-09T15:36:44.028,0.13000000000,0.04829284000,-0.64699200000,0.76096590000,-0.00017091486
