Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728477403895,2024-10-09T15:36:43.895,0.00000000000,0.82652240000,-0.00056426390,-0.56290364000,0.00004842716
etaWear,E25AD03D0194,1728477403905,2024-10-09T15:36:43.905,0.01000000000,0.82652235000,-0.00056424090,-0.56290370000,0.00004841146
etaWear,E25AD03D0194,1728477403915,2024-10-09T15:36:43.915,0.02000000000,0.82652235000,-0.00056454200,-0.56290370000,0.00004861653
etaWear,E25AD03D0194,1728477403925,2024-10-09T15:36:43.925,0.03000000000,0.82652235000,-0.00056496360,-0.56290370000,0.00004890366
etaWear,E25AD03D0194,1728477403935,2024-10-09T15:36:43.935,0.04000000000,0.82652235000,-0.00056511340,-0.56290370000,0.00004900562
etaWear,E25AD03D0194,1728477403945,2024-10-09T15:36:43.945,0.05000000000,0.82652210000,-0.00056554645,-0.56290406000,0.00004930032
etaWear,E25AD03D0194,1728477403955,2024-10-09T15:36:43.955,0.06000000000,0.82652190000,-0.00056589115,-0.56290440000,0.00004953484
etaWear,E25AD03D0194,1728477403965,2024-10-09T15:36:43.965,0.07000000000,0.82652175000,-0.00056628590,-0.56290466000,0.00004980356
etaWear,E25AD03D0194,1728477403975,2024-10-09T15:36:43.975,0.08000000000,0.82652170000,-0.00056673140,-0.56290470000,0.00005010692
etaWear,E25AD03D0194,1728477403985,2024-10-09T15:36:43.985,0.09000000000,0.82652090000,-0.00056805526,-0.56290585000,0.00005100774
etaWear,E25AD03D0194,1728477403995,2024-10-09T15:36:43.995,0.10000000000,0.82652010000,-0.00056951627,-0.56290704000,0.00005200188
etaWear,E25AD03D0194,1728477404005,2024-10-09T15:36:44.005,0.11000000000,0.82651960000,-0.00057054200,-0.56290776000,0.00005269993
etaWear,E25AD03D0194,1728477404015,2024-10-09T15:36:44.015,0.12000000000,0.82651890000,-0.00057156660,-0.56290880000,0.00005339695
etaWear,E25AD03D0194,1728477404025,2024-10-09T15:36:44.025,0.13000000000,0.82648575000,-0.00051934156,-0.56295735000,0.00008982415
etaWear,E25AD03D0194,1728477404035,2024-10-09T15:36:44.035,0.14000000000,0.82645320000,-0.00051958737,-0.56300515000,0.00009002526
etaWear,E25AD03D0194,1728477404045,2024-10-09T15:36:44.045,0.15000000000,0.82645340000,-0.00047587193,-0.56300490000,0.00012022204
etaWear,E25AD03D0194,1728477404055,2024-10-09T15:36:44.055,0.16000000000,0.82645345000,-0.00042372505,-0.56300485000,0.00015582100
etaWear,E25AD03D0194,1728477404065,2024-10-09T15:36:44.065,0.17000000000,0.82645345000,-0.00038018427,-0.56300485000,0.00018542887
etaWear,E25AD03D0194,1728477404075,2024-10-09T15:36:44.075,0.18000000000,0.82645357000,-0.00033620288,-0.56300470000,0.00021544440
etaWear,E25AD03D0194,1728477404085,2024-10-09T15:36:44.085,0.19000000000,0.82645386000,-0.00033644657,-0.56300420000,0.00021561066
etaWear,E25AD03D0194,1728477404095,2024-10-09T15:36:44.095,0.20000000000,0.82645404000,-0.00033731462,-0.56300396000,0.00021620214
etaWear,E25AD03D0194,1728477404105,2024-10-09T15:36:44.105,0.21000000000,0.82645386000,-0.00029457920,-0.56300443000,0.00024635842
etaWear,E25AD03D0194,1728477404115,2024-10-09T15:36:44.115,0.22000000000,0.82645330000,-0.00022901017,-0.56300503000,0.00029165580
etaWear,E25AD03D0194,1728477404125,2024-10-09T15:36:44.125,0.23000000000,0.82645290000,-0.00022964503,-0.56300570000,0.00029208796
etaWear,E25AD03D0194,1728477404135,2024-10-09T15:36:44.135,0.24000000000,0.82645184000,-0.00023040289,-0.56300730000,0.00029260340
etaWear,E25AD03D0194,1728477404145,2024-10-09T15:36:44.145,0.25000000000,0.82645106000,-0.00017367974,-0.56300837000,0.00033193137
MetaWear,E25AD03D0194,1728477404195,2024-10-09T15:36:44.195,0.30000000000,0.82644480000,0.00005072046,-0.56301750000,0.00048678528
etaWear,E25AD03D0194,1728477404205,2024-10-09T15:36:44.205,0.31000000000,0.82644385000,0.00009788943,-0.56301890000,0.00051984840
etaWear,E25AD03D0194,1728477404215,2024-10-09T15:36:44.215,0.32000000000,0.82644270000,0.00014965839,-0.56302050000,0.00055655410
etaWear,E25AD03D0194,1728477404225,2024-10-09T15:36:44.225,0.33000000000,0.82644206000,0.00021445268,-0.56302140000,0.00060131850
etaWear,E25AD03D0194,1728477404235,2024-10-09T15:36:44.235,0.34000000000,0.82644140000,0.00025790135,-0.56302230000,0.00063169710
etaWear,E25AD03D0194,1728477404245,2024-10-09T15:36:44.245,0.35000000000,0.82644130000,0.00031343222,-0.56302243000,0.00067091840
etaWear,E25AD03D0194,1728477404255,2024-10-09T15:36:44.255,0.36000000000,0.82644110000,0.00036956650,-0.56302270000,0.00070972850
etaWear,E25AD03D0194,1728477404265,2024-10-09T15:36:44.265,0.37000000000,0.82644070000,0.00041759050,-0.56302320000,0.00074298820
etaWear,E25AD03D0194,1728477404275,2024-10-09T15:36:44.275,0.38000000000,0.82644060000,0.00047368350,-0.56302330000,0.00078182650
etaWear,E25AD03D0194,1728477404285,2024-10-09T15:36:44.285,0.39000000000,0.82644060000,0.00053085445,-0.56302320000,0.00082085055
etaWear,E25AD03D0194,1728477404295,2024-10-09T15:36:44.295,0.40000000000,0.82644060000,0.00053070870,-0.56302320000,0.00082094985
etaWear,E25AD03D0194,1728477404305,2024-10-09T15:36:44.305,0.41000000000,0.82644093000,0.00052963645,-0.56302270000,0.00082168035
etaWear,E25AD03D0194,1728477404315,2024-10-09T15:36:44.315,0.42000000000,0.82644165000,0.00057627560,-0.56302140000,0.00085588350
etaWear,E25AD03D0194,1728477404325,2024-10-09T15:36:44.325,0.43000000000,0.82644224000,0.00057488866,-0.56302060000,0.00085682835
etaWear,E25AD03D0194,1728477404335,2024-10-09T15:36:44.335,0.44000000000,0.82644266000,0.00057373450,-0.56301993000,0.00085761460
etaWear,E25AD03D0194,1728477404345,2024-10-09T15:36:44.345,0.45000000000,0.82644240000,0.00061644503,-0.56302017000,0.00088778854
etaWear,E25AD03D0194,1728477404355,2024-10-09T15:36:44.355,0.46000000000,0.82644210000,0.00065943620,-0.56302050000,0.00091847894
etaWear,E25AD03D0194,1728477404365,2024-10-09T15:36:44.365,0.47000000000,0.82644206000,0.00070250730,-0.56302065000,0.00094840734
etaWear,E25AD03D0194,1728477404375,2024-10-09T15:36:44.375,0.48000000000,0.82644206000,0.00070239580,-0.56302065000,0.00094848330
etaWear,E25AD03D0194,1728477404385,2024-10-09T15:36:44.385,0.49000000000,0.82644200000,0.00075438680,-0.56302050000,0.00098418900
etaWear,E25AD03D0194,1728477404395,2024-10-09T15:36:44.395,0.50000000000,0.82644200000,0.00081471690,-0.56302035000,0.00102606780
etaWear,E25AD03D0194,1728477404405,2024-10-09T15:36:44.405,0.51000000000,0.82644200000,0.00081386930,-0.56302035000,0.00102664520
etaWear,E25AD03D0194,1728477404415,2024-10-09T15:36:44.415,0.52000000000,0.82644190000,0.00081305220,-0.56302050000,0.00102720190
etaWear,E25AD03D0194,1728477404425,2024-10-09T15:36:44.425,0.53000000000,0.82644176000,0.00081272330,-0.56302070000,0.00102742600
etaWear,E25AD03D0194,1728477404435,2024-10-09T15:36:44.435,0.54000000000,0.82644180000,0.00081249350,-0.56302065000,0.00102758260
etaWear,E25AD03D0194,1728477404505,2024-10-09T15:36:44.505,0.61000000000,0.82641166000,0.00080962834,-0.56306480000,0.00102952880
etaWear,E25AD03D0194,1728477404515,2024-10-09T15:36:44.515,0.62000000000,0.82641170000,0.00080956320,-0.56306475000,0.00102957310
etaWear,E25AD03D0194,1728477404525,2024-10-09T15:36:44.525,0.63000000000,0.82641200000,0.00080953040,-0.56306434000,0.00102959550
etaWear,E25AD03D0194,1728477404535,2024-10-09T15:36:44.535,0.64000000000,0.82641210000,0.00080928876,-0.56306420000,0.00102976010
etaWear,E25AD03D0194,1728477404545,2024-10-09T15:36:44.545,0.65000000000,0.82641190000,0.00080853765,-0.56306446000,0.00103027200
etaWear,E25AD03D0194,1728477404555,2024-10-09T15:36:44.555,0.66000000000,0.82641180000,0.00080797220,-0.56306463000,0.00103065720
etaWear,E25AD03D0194,1728477404565,2024-10-09T15:36:44.565,0.67000000000,0.82641160000,0.00080709550,-0.56306493000,0.00103125470
etaWear,E25AD03D0194,1728477404575,2024-10-09T15:36:44.575,0.68000000000,0.82641155000,0.00080619790,-0.56306505000,0.00103186630
etaWear,E25AD03D0194,1728477404585,2024-10-09T15:36:44.585,0.69000000000,0.82641090000,0.00080471880,-0.56306600000,0.00103287410
