Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721645368967,2024-07-22T13:49:28.967,0.00000000000,-0.00288767370,0.00053350100,-0.00000131128
7,FEAC84C53DE7,1721645368977,2024-07-22T13:49:28.977,0.01000000000,0.00836806800,-0.00323616080,-0.00441372400
7,FEAC84C53DE7,1721645368987,2024-07-22T13:49:28.987,0.02000000000,0.00399279700,-0.00117921360,-0.00114995230
7,FEAC84C53DE7,1721645368997,2024-07-22T13:49:28.997,0.03000000000,0.00106311200,-0.00020251836,-0.00163736930
7,FEAC84C53DE7,1721645369007,2024-07-22T13:49:29.007,0.04000000000,0.00157045340,-0.00009898602,-0.00310069300
7,FEAC84C53DE7,1721645369017,2024-07-22T13:49:29.017,0.05000000000,0.00354234530,0.00097885900,0.00080591434
7,FEAC84C53DE7,1721645369027,2024-07-22T13:49:29.027,0.06000000000,0.00207750300,-0.00195071630,-0.00114688280
7,FEAC84C53DE7,1721645369037,2024-07-22T13:49:29.037,0.07000000000,0.00012447707,-0.00292652400,-0.00065809480
7,FEAC84C53DE7,1721645369047,2024-07-22T13:49:29.047,0.08000000000,0.00305425890,0.00049157505,-0.00212225300
7,FEAC84C53DE7,1721645369057,2024-07-22T13:49:29.057,0.09000000000,0.00354253970,0.00000326995,-0.00016894934
7,FEAC84C53DE7,1721645369067,2024-07-22T13:49:29.067,0.10000000000,0.00451910100,-0.00243787860,-0.00114512440
7,FEAC84C53DE7,1721645369077,2024-07-22T13:49:29.077,0.11000000000,0.00110123310,-0.00194863750,-0.00358468250
7,FEAC84C53DE7,1721645369087,2024-07-22T13:49:29.087,0.12000000000,0.00207779460,0.00098104700,-0.00260657070
7,FEAC84C53DE7,1721645369097,2024-07-22T13:49:29.097,0.13000000000,0.00549566300,0.00098054870,-0.00065252180
7,FEAC84C53DE7,1721645369107,2024-07-22T13:49:29.107,0.14000000000,0.00158941660,-0.00097268380,-0.00309252740
7,FEAC84C53DE7,1721645369117,2024-07-22T13:49:29.117,0.15000000000,0.00158951380,-0.00097255010,-0.00260245780
7,FEAC84C53DE7,1721645369127,2024-07-22T13:49:29.127,0.16000000000,0.00404988100,-0.00282339290,-0.00113624320
7,FEAC84C53DE7,1721645369137,2024-07-22T13:49:29.137,0.17000000000,0.00258513600,-0.00233441920,0.00032907730
7,FEAC84C53DE7,1721645369147,2024-07-22T13:49:29.147,0.18000000000,0.00112039100,-0.00135711620,-0.00162345160
E7,FEAC84C53DE7,1721645369187,2024-07-22T13:49:29.187,0.22000000000,0.00309286640,-0.00125266000,-0.00166180730
7,FEAC84C53DE7,1721645369197,2024-07-22T13:49:29.197,0.23000000000,0.00406962200,-0.00174036940,-0.00458946820
7,FEAC84C53DE7,1721645369207,2024-07-22T13:49:29.207,0.24000000000,0.00406981700,-0.00271555730,-0.00360962750
7,FEAC84C53DE7,1721645369217,2024-07-22T13:49:29.217,0.25000000000,0.00162860750,-0.00076166843,-0.00165450570
7,FEAC84C53DE7,1721645369227,2024-07-22T13:49:29.227,0.26000000000,0.00358163330,0.00167938300,-0.00262939930
7,FEAC84C53DE7,1721645369237,2024-07-22T13:49:29.237,0.27000000000,0.00504647570,-0.00271485230,-0.00067538023
7,FEAC84C53DE7,1721645369247,2024-07-22T13:49:29.247,0.28000000000,0.00211688830,-0.00124965750,-0.00116288660
7,FEAC84C53DE7,1721645369257,2024-07-22T13:49:29.257,0.29000000000,0.00407001140,0.00070336840,-0.00116235010
7,FEAC84C53DE7,1721645369267,2024-07-22T13:49:29.267,0.30000000000,0.00407010880,-0.00173791390,-0.00410908460
7,FEAC84C53DE7,1721645369277,2024-07-22T13:49:29.277,0.31000000000,0.00455858370,-0.00320112730,-0.00607728900
7,FEAC84C53DE7,1721645369287,2024-07-22T13:49:29.287,0.32000000000,0.00408975270,-0.00114358450,-0.00413769500
7,FEAC84C53DE7,1721645369337,2024-07-22T13:49:29.337,0.37000000000,0.00517318960,-0.00154536350,-0.00177747020
7,FEAC84C53DE7,1721645369347,2024-07-22T13:49:29.347,0.38000000000,0.00421782770,-0.00045515576,-0.00228917600
7,FEAC84C53DE7,1721645369357,2024-07-22T13:49:29.357,0.39000000000,0.00326781490,-0.00080140630,-0.00474977500
7,FEAC84C53DE7,1721645369367,2024-07-22T13:49:29.367,0.40000000000,0.00475755300,0.00177360380,0.00108924520
7,FEAC84C53DE7,1721645369377,2024-07-22T13:49:29.377,0.41000000000,0.00478410100,0.00289271840,-0.00039592385
