Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721645368913,2024-07-22T13:49:28.913,0.00000000000,0.02370252600,-0.01091795200,0.03362198500
D,C8925E7DC6BD,1721645368923,2024-07-22T13:49:28.923,0.01000000000,0.02467908700,-0.01335901600,0.03411036400
D,C8925E7DC6BD,1721645368933,2024-07-22T13:49:28.933,0.02000000000,0.02760828700,-0.01238208900,0.03459918000
D,C8925E7DC6BD,1721645368943,2024-07-22T13:49:28.943,0.03000000000,0.02565419100,-0.01384561900,0.03167052000
D,C8925E7DC6BD,1721645368953,2024-07-22T13:49:28.953,0.04000000000,0.02662890400,-0.01433149300,0.03167265700
D,C8925E7DC6BD,1721645368963,2024-07-22T13:49:28.963,0.05000000000,0.02613906700,-0.01432884300,0.03362772600
D,C8925E7DC6BD,1721645368973,2024-07-22T13:49:28.973,0.06000000000,0.02662584000,-0.01383817900,0.03411775500
D,C8925E7DC6BD,1721645368983,2024-07-22T13:49:28.983,0.07000000000,0.02467184300,-0.01529925300,0.03411970300
D,C8925E7DC6BD,1721645368993,2024-07-22T13:49:28.993,0.08000000000,0.02662273000,-0.01578189400,0.03119346900
D,C8925E7DC6BD,1721645369003,2024-07-22T13:49:29.003,0.09000000000,0.02759583900,-0.01675065200,0.03217484400
D,C8925E7DC6BD,1721645369013,2024-07-22T13:49:29.013,0.10000000000,0.02417597500,-0.01332765350,0.03217781000
D,C8925E7DC6BD,1721645369023,2024-07-22T13:49:29.023,0.11000000000,0.02563867900,-0.01478719600,0.03169274000
D,C8925E7DC6BD,1721645369033,2024-07-22T13:49:29.033,0.12000000000,0.02563653900,-0.01380640400,0.03169560800
D,C8925E7DC6BD,1721645369043,2024-07-22T13:49:29.043,0.13000000000,0.02661125400,-0.01526667550,0.03413983000
D,C8925E7DC6BD,1721645369053,2024-07-22T13:49:29.053,0.14000000000,0.02660935700,-0.01574955900,0.03414289300
D,C8925E7DC6BD,1721645369063,2024-07-22T13:49:29.063,0.15000000000,0.02660755800,-0.01476823300,0.03365748400
D,C8925E7DC6BD,1721645369073,2024-07-22T13:49:29.073,0.16000000000,0.02611811000,-0.01378846200,0.03512422000
D,C8925E7DC6BD,1721645369083,2024-07-22T13:49:29.083,0.17000000000,0.02758149400,-0.01281000400,0.03366103400
D,C8925E7DC6BD,1721645369093,2024-07-22T13:49:29.093,0.18000000000,0.02660376600,-0.01476081700,0.03561566400
D,C8925E7DC6BD,1721645369103,2024-07-22T13:49:29.103,0.19000000000,0.02611427000,-0.01280606500,0.03317557300
D,C8925E7DC6BD,1721645369113,2024-07-22T13:49:29.113,0.20000000000,0.02806437800,-0.01377970900,0.03122551200
D,C8925E7DC6BD,1721645369123,2024-07-22T13:49:29.123,0.21000000000,0.02562195200,-0.01280190800,0.03610938800
D,C8925E7DC6BD,1721645369133,2024-07-22T13:49:29.133,0.22000000000,0.02562151500,-0.01524107500,0.03659869000
D,C8925E7DC6BD,1721645369143,2024-07-22T13:49:29.143,0.23000000000,0.02903734100,-0.01230966400,0.03269449000
D,C8925E7DC6BD,1721645369153,2024-07-22T13:49:29.153,0.24000000000,0.02708203000,-0.01474849100,0.03318520000
D,C8925E7DC6BD,1721645369163,2024-07-22T13:49:29.163,0.25000000000,0.02463916700,-0.01572087000,0.03367581200
D,C8925E7DC6BD,1721645369173,2024-07-22T13:49:29.173,0.26000000000,0.02659063800,-0.01571564400,0.03367868400
D,C8925E7DC6BD,1721645369183,2024-07-22T13:49:29.183,0.27000000000,0.02609968200,-0.01522123600,0.03075284000
D,C8925E7DC6BD,1721645369193,2024-07-22T13:49:29.193,0.28000000000,0.02658567800,-0.01570329400,0.03417445000
D,C8925E7DC6BD,1721645369203,2024-07-22T13:49:29.203,0.29000000000,0.02560731800,-0.01618418300,0.03320168300
D,C8925E7DC6BD,1721645369213,2024-07-22T13:49:29.213,0.30000000000,0.02316596200,-0.01422568800,0.03515641000
D,C8925E7DC6BD,1721645369223,2024-07-22T13:49:29.223,0.31000000000,0.02463109600,-0.01275824400,0.03564532500
D,C8925E7DC6BD,1721645369233,2024-07-22T13:49:29.233,0.32000000000,0.02511884000,-0.01226830950,0.03173990000
D,C8925E7DC6BD,1721645369243,2024-07-22T13:49:29.243,0.33000000000,0.02560663600,-0.01617069000,0.03467124300
D,C8925E7DC6BD,1721645369253,2024-07-22T13:49:29.253,0.34000000000,0.02462959000,-0.01372590800,0.03271977200
D,C8925E7DC6BD,1721645369263,2024-07-22T13:49:29.263,0.35000000000,0.02804629000,-0.01177130100,0.03369769500
D,C8925E7DC6BD,1721645369273,2024-07-22T13:49:29.273,0.36000000000,0.02901930200,-0.01420983600,0.03223616000
D,C8925E7DC6BD,1721645369283,2024-07-22T13:49:29.283,0.37000000000,0.02608733000,-0.01518316400,0.03321539600
D,C8925E7DC6BD,1721645369293,2024-07-22T13:49:29.293,0.38000000000,0.02462049600,-0.01273906100,0.03028799600
D,C8925E7DC6BD,1721645369303,2024-07-22T13:49:29.303,0.39000000000,0.02608242000,-0.01273609500,0.03029105800
D,C8925E7DC6BD,1721645369313,2024-07-22T13:49:29.313,0.40000000000,0.02412788800,-0.01322216400,0.03224603000
D,C8925E7DC6BD,1721645369323,2024-07-22T13:49:29.323,0.41000000000,0.02510372000,-0.01517212700,0.03566550000
D,C8925E7DC6BD,1721645369333,2024-07-22T13:49:29.333,0.42000000000,0.02510357300,-0.01468058800,0.03566667000
D,C8925E7DC6BD,1721645369343,2024-07-22T13:49:29.343,0.43000000000,0.02656817200,-0.01614078700,0.03566841800
D,C8925E7DC6BD,1721645369353,2024-07-22T13:49:29.353,0.44000000000,0.02510265000,-0.01369573600,0.03322838000
D,C8925E7DC6BD,1721645369363,2024-07-22T13:49:29.363,0.45000000000,0.02412560200,-0.01466799400,0.03274174800
D,C8925E7DC6BD,1721645369373,2024-07-22T13:49:29.373,0.46000000000,0.02607814200,-0.01417618800,0.03420829400
D,C8925E7DC6BD,1721645369383,2024-07-22T13:49:29.383,0.47000000000,0.02510119000,-0.01612403600,0.03469852000
D,C8925E7DC6BD,1721645369393,2024-07-22T13:49:29.393,0.48000000000,0.02314865200,-0.01611669400,0.03323567000
D,C8925E7DC6BD,1721645369403,2024-07-22T13:49:29.403,0.49000000000,0.02656559600,-0.01269517800,0.03274918700
D,C8925E7DC6BD,1721645369413,2024-07-22T13:49:29.413,0.50000000000,0.02802859000,-0.01464475200,0.03323999800
D,C8925E7DC6BD,1721645369423,2024-07-22T13:49:29.423,0.51000000000,0.02558529000,-0.01512848700,0.03275449000
D,C8925E7DC6BD,1721645369433,2024-07-22T13:49:29.433,0.52000000000,0.02900077600,-0.01463653400,0.03422239400
BD,C8925E7DC6BD,1721645369443,2024-07-22T13:49:29.443,0.53000000000,0.02655830200,-0.01268183200,0.03617678200
D,C8925E7DC6BD,1721645369453,2024-07-22T13:49:29.453,0.54000000000,0.02655699000,-0.01316855700,0.03373683600
