Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728479137460,2024-10-09T16:05:37.460,0.00000000000,0.01047434500,-0.00958235200,0.04752846000
D,C8925E7DC6BD,1728479137470,2024-10-09T16:05:37.470,0.01000000000,0.00803305000,-0.01055843900,0.03922778400
D,C8925E7DC6BD,1728479137480,2024-10-09T16:05:37.480,0.02000000000,0.00949802600,-0.01104580900,0.04313422400
D,C8925E7DC6BD,1728479137490,2024-10-09T16:05:37.490,0.03000000000,0.01145090600,-0.01006859100,0.04508744600
D,C8925E7DC6BD,1728479137500,2024-10-09T16:05:37.500,0.04000000000,0.01193763100,-0.01104323200,0.04020532000
D,C8925E7DC6BD,1728479137510,2024-10-09T16:05:37.510,0.05000000000,0.01193563700,-0.00957687000,0.04215912000
D,C8925E7DC6BD,1728479137520,2024-10-09T16:05:37.520,0.06000000000,0.01144541150,-0.00957564200,0.04167152200
D,C8925E7DC6BD,1728479137530,2024-10-09T16:05:37.530,0.07000000000,0.00949119500,-0.01152691700,0.04167210300
D,C8925E7DC6BD,1728479137540,2024-10-09T16:05:37.540,0.08000000000,0.00900240300,-0.01103672850,0.04069603000
D,C8925E7DC6BD,1728479137550,2024-10-09T16:05:37.550,0.09000000000,0.01144281000,-0.01054663600,0.04313792000
D,C8925E7DC6BD,1728479137560,2024-10-09T16:05:37.560,0.10000000000,0.01144137600,-0.01005670200,0.04216204000
D,C8925E7DC6BD,1728479137570,2024-10-09T16:05:37.570,0.11000000000,0.00948766900,-0.00907936200,0.04167395000
D,C8925E7DC6BD,1728479137580,2024-10-09T16:05:37.580,0.12000000000,0.00948747500,-0.01005534100,0.04362736600
D,C8925E7DC6BD,1728479137590,2024-10-09T16:05:37.590,0.13000000000,0.00802271700,-0.00956652500,0.04167434200
D,C8925E7DC6BD,1728479137600,2024-10-09T16:05:37.600,0.14000000000,0.00948766900,-0.00956622100,0.04411574500
D,C8925E7DC6BD,1728479137610,2024-10-09T16:05:37.610,0.15000000000,0.01095234100,-0.00810129400,0.04216262300
D,C8925E7DC6BD,1728479137620,2024-10-09T16:05:37.620,0.16000000000,0.01095197700,-0.01103044400,0.04460431600
D,C8925E7DC6BD,1728479137630,2024-10-09T16:05:37.630,0.17000000000,0.00851046400,-0.01102948300,0.04069826800
