Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722777382695,2024-08-04T16:16:22.695,0.00000000000,0.01645771800,0.00291448970,0.00384485860
D,C8925E7DC6BD,1722777382705,2024-08-04T16:16:22.705,0.01000000000,0.02134052500,0.00535572300,0.00530970100
D,C8925E7DC6BD,1722777382715,2024-08-04T16:16:22.715,0.02000000000,0.02083153000,0.00794126100,0.01017198900
D,C8925E7DC6BD,1722777382725,2024-08-04T16:16:22.725,0.03000000000,0.01936921700,0.00844736200,0.01063583700
D,C8925E7DC6BD,1722777382735,2024-08-04T16:16:22.735,0.04000000000,0.01888297700,0.00846495200,0.00426725400
D,C8925E7DC6BD,1722777382755,2024-08-04T16:16:22.755,0.06000000000,0.02278980800,0.00364046820,0.00617343100
D,C8925E7DC6BD,1722777382765,2024-08-04T16:16:22.765,0.07000000000,0.02327847700,0.00705732730,0.00666093360
D,C8925E7DC6BD,1722777382775,2024-08-04T16:16:22.775,0.08000000000,0.02425513600,0.00268661400,0.00713071300
D,C8925E7DC6BD,1722777382785,2024-08-04T16:16:22.785,0.09000000000,0.02083746200,0.00171064810,0.00810564600
D,C8925E7DC6BD,1722777382795,2024-08-04T16:16:22.795,0.10000000000,0.01986099800,0.00464033300,0.00663970900
D,C8925E7DC6BD,1722777382805,2024-08-04T16:16:22.805,0.11000000000,0.01986158000,0.00464002900,0.00859098500
D,C8925E7DC6BD,1722777382815,2024-08-04T16:16:22.815,0.12000000000,0.02230425000,0.00903166300,0.00761143260
D,C8925E7DC6BD,1722777382825,2024-08-04T16:16:22.825,0.13000000000,0.02279330800,0.00661162900,0.00612684900
D,C8925E7DC6BD,1722777382835,2024-08-04T16:16:22.835,0.14000000000,0.01986381800,0.00565742240,0.00269074700
D,C8925E7DC6BD,1722777382845,2024-08-04T16:16:22.845,0.15000000000,0.01886158300,0.00516741540,0.00719664700
D,C8925E7DC6BD,1722777382855,2024-08-04T16:16:22.855,0.16000000000,0.02374565600,0.00809374450,0.00914707100
D,C8925E7DC6BD,1722777382865,2024-08-04T16:16:22.865,0.17000000000,0.02179272700,0.00226020700,0.00522030600
D,C8925E7DC6BD,1722777382875,2024-08-04T16:16:22.875,0.18000000000,0.01935180800,0.00616510400,0.00717201880
D,C8925E7DC6BD,1722777382885,2024-08-04T16:16:22.885,0.19000000000,0.01981470700,0.00421093540,0.00923478900
D,C8925E7DC6BD,1722777382895,2024-08-04T16:16:22.895,0.20000000000,0.02176851200,0.00518648800,0.00727942900
D,C8925E7DC6BD,1722777382905,2024-08-04T16:16:22.905,0.21000000000,0.02128032800,0.00665024850,0.00190834050
D,C8925E7DC6BD,1722777382915,2024-08-04T16:16:22.915,0.22000000000,0.02174507500,0.00664876540,0.00494023270
D,C8925E7DC6BD,1722777382925,2024-08-04T16:16:22.925,0.23000000000,0.02220982100,0.00471849550,0.00697711000
D,C8925E7DC6BD,1722777383095,2024-08-04T16:16:23.095,0.40000000000,0.02073496400,0.00815792850,0.00456286270
D,C8925E7DC6BD,1722777383105,2024-08-04T16:16:23.105,0.41000000000,0.02073564400,0.00232334500,0.00942403300
D,C8925E7DC6BD,1722777383115,2024-08-04T16:16:23.115,0.42000000000,0.01878388200,0.00622705100,0.00893203300
D,C8925E7DC6BD,1722777383125,2024-08-04T16:16:23.125,0.43000000000,0.01878534000,0.00966321400,0.00451725350
D,C8925E7DC6BD,1722777383135,2024-08-04T16:16:23.135,0.44000000000,0.02073895000,0.00526636470,0.00256413060
D,C8925E7DC6BD,1722777383145,2024-08-04T16:16:23.145,0.45000000000,0.02122732800,0.00526505200,0.00451744800
D,C8925E7DC6BD,1722777383155,2024-08-04T16:16:23.155,0.46000000000,0.02415740100,0.00624014250,0.00744676800
D,C8925E7DC6BD,1722777383165,2024-08-04T16:16:23.165,0.47000000000,0.02220457000,0.00379815530,0.00744599000
D,C8925E7DC6BD,1722777383175,2024-08-04T16:16:23.175,0.48000000000,0.02074011800,0.00721445540,0.00549216200
D,C8925E7DC6BD,1722777383185,2024-08-04T16:16:23.185,0.49000000000,0.02025212900,0.00379588220,0.00500356500
D,C8925E7DC6BD,1722777383195,2024-08-04T16:16:23.195,0.50000000000,0.02074167300,0.00916300800,0.00939519900
D,C8925E7DC6BD,1722777383205,2024-08-04T16:16:23.205,0.51000000000,0.01976715400,0.00915611500,0.00792600500
D,C8925E7DC6BD,1722777383215,2024-08-04T16:16:23.215,0.52000000000,0.02172193100,0.00817345200,0.00548243700
D,C8925E7DC6BD,1722777383225,2024-08-04T16:16:23.225,0.53000000000,0.02318774500,0.00816850500,0.00450534100
D,C8925E7DC6BD,1722777383235,2024-08-04T16:16:23.235,0.54000000000,0.02221176800,0.00670028250,0.00499359700
D,C8925E7DC6BD,1722777383245,2024-08-04T16:16:23.245,0.55000000000,0.02318920400,0.00816107700,0.00645800200
D,C8925E7DC6BD,1722777383255,2024-08-04T16:16:23.255,0.56000000000,0.02221303000,0.00718153700,0.00352880360
D,C8925E7DC6BD,1722777383265,2024-08-04T16:16:23.265,0.57000000000,0.02026039400,0.00473813950,0.00743436900
D,C8925E7DC6BD,1722777383275,2024-08-04T16:16:23.275,0.58000000000,0.02172562500,0.00571308420,0.00596884600
D,C8925E7DC6BD,1722777383285,2024-08-04T16:16:23.285,0.59000000000,0.02123783200,0.00571179580,0.00499208970
D,C8925E7DC6BD,1722777383295,2024-08-04T16:16:23.295,0.60000000000,0.02270286700,0.00326999100,0.00889731500
D,C8925E7DC6BD,1722777383305,2024-08-04T16:16:23.305,0.61000000000,0.02319144000,0.00668700830,0.00547879050
D,C8925E7DC6BD,1722777383315,2024-08-04T16:16:23.315,0.62000000000,0.02270354900,0.00717372070,0.00499021770
D,C8925E7DC6BD,1722777383325,2024-08-04T16:16:23.325,0.63000000000,0.02075120400,0.00961061500,0.00596605000
D,C8925E7DC6BD,1722777383095,2024-08-04T16:16:23.095,0.40000000000,0.02073496400,0.00815792850,0.00456286270
D,C8925E7DC6BD,1722777383105,2024-08-04T16:16:23.105,0.41000000000,0.02073564400,0.00232334500,0.00942403300
D,C8925E7DC6BD,1722777383115,2024-08-04T16:16:23.115,0.42000000000,0.01878388200,0.00622705100,0.00893203300
D,C8925E7DC6BD,1722777383125,2024-08-04T16:16:23.125,0.43000000000,0.01878534000,0.00966321400,0.00451725350
D,C8925E7DC6BD,1722777383135,2024-08-04T16:16:23.135,0.44000000000,0.02073895000,0.00526636470,0.00256413060
D,C8925E7DC6BD,1722777383145,2024-08-04T16:16:23.145,0.45000000000,0.02122732800,0.00526505200,0.00451744800
D,C8925E7DC6BD,1722777383155,2024-08-04T16:16:23.155,0.46000000000,0.02415740100,0.00624014250,0.00744676800
D,C8925E7DC6BD,1722777383165,2024-08-04T16:16:23.165,0.47000000000,0.02220457000,0.00379815530,0.00744599000
D,C8925E7DC6BD,1722777383175,2024-08-04T16:16:23.175,0.48000000000,0.02074011800,0.00721445540,0.00549216200
D,C8925E7DC6BD,1722777383185,2024-08-04T16:16:23.185,0.49000000000,0.02025212900,0.00379588220,0.00500356500
D,C8925E7DC6BD,1722777383195,2024-08-04T16:16:23.195,0.50000000000,0.02074167300,0.00916300800,0.00939519900
D,C8925E7DC6BD,1722777383205,2024-08-04T16:16:23.205,0.51000000000,0.01976715400,0.00915611500,0.00792600500
D,C8925E7DC6BD,1722777383215,2024-08-04T16:16:23.215,0.52000000000,0.02172193100,0.00817345200,0.00548243700
D,C8925E7DC6BD,1722777383225,2024-08-04T16:16:23.225,0.53000000000,0.02318774500,0.00816850500,0.00450534100
D,C8925E7DC6BD,1722777383235,2024-08-04T16:16:23.235,0.54000000000,0.02221176800,0.00670028250,0.00499359700
D,C8925E7DC6BD,1722777383245,2024-08-04T16:16:23.245,0.55000000000,0.02318920400,0.00816107700,0.00645800200
D,C8925E7DC6BD,1722777383255,2024-08-04T16:16:23.255,0.56000000000,0.02221303000,0.00718153700,0.00352880360
D,C8925E7DC6BD,1722777383265,2024-08-04T16:16:23.265,0.57000000000,0.02026039400,0.00473813950,0.00743436900
D,C8925E7DC6BD,1722777383275,2024-08-04T16:16:23.275,0.58000000000,0.02172562500,0.00571308420,0.00596884600
D,C8925E7DC6BD,1722777383285,2024-08-04T16:16:23.285,0.59000000000,0.02123783200,0.00571179580,0.00499208970
D,C8925E7DC6BD,1722777383295,2024-08-04T16:16:23.295,0.60000000000,0.02270286700,0.00326999100,0.00889731500
D,C8925E7DC6BD,1722777383305,2024-08-04T16:16:23.305,0.61000000000,0.02319144000,0.00668700830,0.00547879050
D,C8925E7DC6BD,1722777383315,2024-08-04T16:16:23.315,0.62000000000,0.02270354900,0.00717372070,0.00499021770
D,C8925E7DC6BD,1722777383325,2024-08-04T16:16:23.325,0.63000000000,0.02075120400,0.00961061500,0.00596605000
BD,C8925E7DC6BD,1722777383335,2024-08-04T16:16:23.335,0.64000000000,0.02221799000,0.00862782900,0.00889289000
D,C8925E7DC6BD,1722777383345,2024-08-04T16:16:23.345,0.65000000000,0.02173272500,0.01008317800,0.00937606600
D,C8925E7DC6BD,1722777383355,2024-08-04T16:16:23.355,0.66000000000,0.02173612800,0.00909646600,0.00936940400
D,C8925E7DC6BD,1722777383365,2024-08-04T16:16:23.365,0.67000000000,0.02027225900,0.00567379640,0.00350835700
D,C8925E7DC6BD,1722777383375,2024-08-04T16:16:23.375,0.68000000000,0.02076093000,0.00469570330,0.00253213600
D,C8925E7DC6BD,1722777383385,2024-08-04T16:16:23.385,0.69000000000,0.02320262400,0.00615884360,0.00741440900
D,C8925E7DC6BD,1722777383395,2024-08-04T16:16:23.395,0.70000000000,0.02173875500,0.00518058000,0.00985343000
D,C8925E7DC6BD,1722777383405,2024-08-04T16:16:23.405,0.71000000000,0.01880994400,0.00517881750,0.00740942500
D,C8925E7DC6BD,1722777383415,2024-08-04T16:16:23.415,0.72000000000,0.02076462500,0.00810460000,0.00838202300
D,C8925E7DC6BD,1722777383425,2024-08-04T16:16:23.425,0.73000000000,0.02076637400,0.00858743500,0.00642574000
D,C8925E7DC6BD,1722777383435,2024-08-04T16:16:23.435,0.74000000000,0.02028052500,0.01101915100,0.00642245780
D,C8925E7DC6BD,1722777383445,2024-08-04T16:16:23.445,0.75000000000,0.02225358400,0.00651641140,0.00788411500
D,C8925E7DC6BD,1722777383455,2024-08-04T16:16:23.455,0.76000000000,0.02079039400,0.00895105700,0.00544086400
D,C8925E7DC6BD,1722777383465,2024-08-04T16:16:23.465,0.77000000000,0.02129938800,0.00639334400,0.00446379200
D,C8925E7DC6BD,1722777383475,2024-08-04T16:16:23.475,0.78000000000,0.02082987700,0.00677643950,0.00446369450
D,C8925E7DC6BD,1722777383485,2024-08-04T16:16:23.485,0.79000000000,0.01985428900,0.00872455400,0.00592788030
D,C8925E7DC6BD,1722777383495,2024-08-04T16:16:23.495,0.80000000000,0.02182627700,0.00520169500,0.00690334800
D,C8925E7DC6BD,1722777383505,2024-08-04T16:16:23.505,0.81000000000,0.02233303500,0.00802610900,0.00446165200
D,C8925E7DC6BD,1722777383515,2024-08-04T16:16:23.515,0.82000000000,0.02284222500,0.00888681200,0.00739026700
D,C8925E7DC6BD,1722777383525,2024-08-04T16:16:23.525,0.83000000000,0.02137835300,0.00790541200,0.00592435520
D,C8925E7DC6BD,1722777383535,2024-08-04T16:16:23.535,0.84000000000,0.01893811700,0.01082739050,0.00250714340
D,C8925E7DC6BD,1722777383545,2024-08-04T16:16:23.545,0.85000000000,0.02284514200,0.00837943400,0.00299722330
D,C8925E7DC6BD,1722777383555,2024-08-04T16:16:23.555,0.86000000000,0.01942863500,0.01129946800,0.00495144030
D,C8925E7DC6BD,1722777383565,2024-08-04T16:16:23.565,0.87000000000,0.01747813600,0.01031016650,0.00690312900
D,C8925E7DC6BD,1722777383575,2024-08-04T16:16:23.575,0.88000000000,0.02041083600,0.01029664800,0.00738846800
D,C8925E7DC6BD,1722777383585,2024-08-04T16:16:23.585,0.89000000000,0.02187830400,0.00735799300,0.00787346700
D,C8925E7DC6BD,1722777383595,2024-08-04T16:16:23.595,0.90000000000,0.02139148300,0.00881559000,0.00347850220
D,C8925E7DC6BD,1722777383605,2024-08-04T16:16:23.605,0.91000000000,0.02188044400,0.00978500400,0.00299126680
D,C8925E7DC6BD,1722777383615,2024-08-04T16:16:23.615,0.92000000000,0.02139323400,0.00977667700,0.00299345500
D,C8925E7DC6BD,1722777383625,2024-08-04T16:16:23.625,0.93000000000,0.02041774000,0.01025587800,0.00397191300
D,C8925E7DC6BD,1722777383635,2024-08-04T16:16:23.635,0.94000000000,0.01944293000,0.01219643200,0.00348589300
D,C8925E7DC6BD,1722777383645,2024-08-04T16:16:23.645,0.95000000000,0.02090932800,0.01023196700,0.00397614300
D,C8925E7DC6BD,1722777383655,2024-08-04T16:16:23.655,0.96000000000,0.02042192200,0.00778145800,0.00202620470
D,C8925E7DC6BD,1722777383665,2024-08-04T16:16:23.665,0.97000000000,0.02042309000,0.01021300350,0.00349379420
D,C8925E7DC6BD,1722777383675,2024-08-04T16:16:23.675,0.98000000000,0.01993587800,0.00874002900,0.00398402000
D,C8925E7DC6BD,1722777383685,2024-08-04T16:16:23.685,0.99000000000,0.02140198500,0.01165782500,0.00252275170
D,C8925E7DC6BD,1722777383695,2024-08-04T16:16:23.695,1.00000000000,0.02042668900,0.01018201800,0.00398997640
D,C8925E7DC6BD,1722777383705,2024-08-04T16:16:23.705,1.01000000000,0.01896184500,0.01067029900,0.00545481870
D,C8925E7DC6BD,1722777383715,2024-08-04T16:16:23.715,1.02000000000,0.02091496800,0.00920545700,0.00447825700
D,C8925E7DC6BD,1722777383725,2024-08-04T16:16:23.725,1.03000000000,0.01896184500,0.01018201800,0.00252513420
D,C8925E7DC6BD,1722777383735,2024-08-04T16:16:23.735,1.04000000000,0.01847356600,0.01164686000,0.00545481870
D,C8925E7DC6BD,1722777383745,2024-08-04T16:16:23.745,1.05000000000,0.02189153000,0.00822889500,0.00301341500
D,C8925E7DC6BD,1722777383755,2024-08-04T16:16:23.755,1.06000000000,0.02140325000,0.01311170300,0.00643138030
D,C8925E7DC6BD,1722777383765,2024-08-04T16:16:23.765,1.07000000000,0.02140325000,0.01262342200,0.00740794200
D,C8925E7DC6BD,1722777383775,2024-08-04T16:16:23.775,1.08000000000,0.02140325000,0.00871717600,0.00691966100
D,C8925E7DC6BD,1722777383785,2024-08-04T16:16:23.785,1.09000000000,0.01847356600,0.00969373700,0.00691966100
D,C8925E7DC6BD,1722777383795,2024-08-04T16:16:23.795,1.10000000000,0.02042668900,0.01408826500,0.00350169580
D,C8925E7DC6BD,1722777383805,2024-08-04T16:16:23.805,1.11000000000,0.02042668900,0.01164686000,0.00398997640
D,C8925E7DC6BD,1722777383815,2024-08-04T16:16:23.815,1.12000000000,0.02237981200,0.01115858000,0.00691966100
D,C8925E7DC6BD,1722777383825,2024-08-04T16:16:23.825,1.13000000000,0.02042668900,0.01067029900,0.00545481870
D,C8925E7DC6BD,1722777383835,2024-08-04T16:16:23.835,1.14000000000,0.02189153000,0.00871717600,0.00496653800
D,C8925E7DC6BD,1722777383845,2024-08-04T16:16:23.845,1.15000000000,0.02237981200,0.00774061400,0.00740794200
D,C8925E7DC6BD,1722777383855,2024-08-04T16:16:23.855,1.16000000000,0.01896184500,0.01457654500,0.00545481870
D,C8925E7DC6BD,1722777383865,2024-08-04T16:16:23.865,1.17000000000,0.02091496800,0.00920545700,0.00447825700
D,C8925E7DC6BD,1722777383875,2024-08-04T16:16:23.875,1.18000000000,0.02091496800,0.00969373700,0.00545481870
D,C8925E7DC6BD,1722777383885,2024-08-04T16:16:23.885,1.19000000000,0.02140325000,0.01164686000,0.00643138030
D,C8925E7DC6BD,1722777383895,2024-08-04T16:16:23.895,1.20000000000,0.02286809100,0.01359998300,0.00496653800
D,C8925E7DC6BD,1722777383905,2024-08-04T16:16:23.905,1.21000000000,0.02237981200,0.01213514150,0.00350169580
D,C8925E7DC6BD,1722777383915,2024-08-04T16:16:23.915,1.22000000000,0.02091496800,0.01115858000,0.00252513420
D,C8925E7DC6BD,1722777383925,2024-08-04T16:16:23.925,1.23000000000,0.02335637200,0.01067029900,0.00594309950
D,C8925E7DC6BD,1722777383935,2024-08-04T16:16:23.935,1.24000000000,0.01993840700,0.01067029900,0.00691966100
D,C8925E7DC6BD,1722777383945,2024-08-04T16:16:23.945,1.25000000000,0.02140325000,0.01067029900,0.00789622300
D,C8925E7DC6BD,1722777383955,2024-08-04T16:16:23.955,1.26000000000,0.01993840700,0.01115858000,0.00984934600
D,C8925E7DC6BD,1722777383965,2024-08-04T16:16:23.965,1.27000000000,0.02140325000,0.01067029900,0.00838450300
D,C8925E7DC6BD,1722777383975,2024-08-04T16:16:23.975,1.28000000000,0.02042668900,0.01018201800,0.00740794200
D,C8925E7DC6BD,1722777383985,2024-08-04T16:16:23.985,1.29000000000,0.01896184500,0.00871717600,0.00350169580
D,C8925E7DC6BD,1722777383995,2024-08-04T16:16:23.995,1.30000000000,0.01847356600,0.00969373700,0.00447825700
D,C8925E7DC6BD,1722777384005,2024-08-04T16:16:24.005,1.31000000000,0.02189153000,0.00920545700,0.00789622300
D,C8925E7DC6BD,1722777384015,2024-08-04T16:16:24.015,1.32000000000,0.02237981200,0.00871717600,0.00789622300
D,C8925E7DC6BD,1722777384025,2024-08-04T16:16:24.025,1.33000000000,0.01700872200,0.01408826500,0.00447825700
D,C8925E7DC6BD,1722777384035,2024-08-04T16:16:24.035,1.34000000000,0.01993840700,0.01067029900,0.00496653800
D,C8925E7DC6BD,1722777384045,2024-08-04T16:16:24.045,1.35000000000,0.02189153000,0.01262342200,0.00643138030
D,C8925E7DC6BD,1722777384055,2024-08-04T16:16:24.055,1.36000000000,0.02091496800,0.01213514150,0.00691966100
D,C8925E7DC6BD,1722777384065,2024-08-04T16:16:24.065,1.37000000000,0.02140325000,0.00920545700,0.00691966100
D,C8925E7DC6BD,1722777384075,2024-08-04T16:16:24.075,1.38000000000,0.02189153000,0.00969373700,0.00789622300
D,C8925E7DC6BD,1722777384085,2024-08-04T16:16:24.085,1.39000000000,0.02140325000,0.00969373700,0.00594309950
D,C8925E7DC6BD,1722777384095,2024-08-04T16:16:24.095,1.40000000000,0.01993840700,0.01018201800,0.00691966100
D,C8925E7DC6BD,1722777384105,2024-08-04T16:16:24.105,1.41000000000,0.02091496800,0.00969373700,0.00447825700
D,C8925E7DC6BD,1722777384115,2024-08-04T16:16:24.115,1.42000000000,0.01945012600,0.00969373700,0.00301341500
D,C8925E7DC6BD,1722777384125,2024-08-04T16:16:24.125,1.43000000000,0.01796544500,0.01322410900,0.00447828140
D,C8925E7DC6BD,1722777384135,2024-08-04T16:16:24.135,1.44000000000,0.02235997300,0.01322410900,0.00643140450
D,C8925E7DC6BD,1722777384145,2024-08-04T16:16:24.145,1.45000000000,0.02235997300,0.01127098600,0.00496656200
D,C8925E7DC6BD,1722777384155,2024-08-04T16:16:24.155,1.46000000000,0.02185350700,0.01186145000,0.00789622300
D,C8925E7DC6BD,1722777384165,2024-08-04T16:16:24.165,1.47000000000,0.01987675200,0.01297084000,0.00496656200
D,C8925E7DC6BD,1722777384175,2024-08-04T16:16:24.175,1.48000000000,0.02034325000,0.00869894200,0.00545481870
D,C8925E7DC6BD,1722777384185,2024-08-04T16:16:24.185,1.49000000000,0.01983347700,0.00979816900,0.00301356080
D,C8925E7DC6BD,1722777384195,2024-08-04T16:16:24.195,1.50000000000,0.01883513100,0.01382702000,0.00447833030
D,C8925E7DC6BD,1722777384205,2024-08-04T16:16:24.205,1.51000000000,0.01881169500,0.01298332400,0.00838455200
D,C8925E7DC6BD,1722777384215,2024-08-04T16:16:24.215,1.52000000000,0.02074128400,0.01213960300,0.00838445500
D,C8925E7DC6BD,1722777384225,2024-08-04T16:16:24.225,1.53000000000,0.02172309700,0.00836622100,0.00337889600
D,C8925E7DC6BD,1722777384235,2024-08-04T16:16:24.235,1.54000000000,0.02123219100,0.01048286600,0.00326640480
D,C8925E7DC6BD,1722777384245,2024-08-04T16:16:24.245,1.55000000000,0.02169158900,0.01601749000,0.00228972170
D,C8925E7DC6BD,1722777384255,2024-08-04T16:16:24.255,1.56000000000,0.02117996800,0.01077926500,0.00375456400
D,C8925E7DC6BD,1722777384265,2024-08-04T16:16:24.265,1.57000000000,0.02164140900,0.01337400450,0.01059051900
D,C8925E7DC6BD,1722777384375,2024-08-04T16:16:24.375,1.68000000000,0.02147433700,0.00851915500,0.00738397050
D,C8925E7DC6BD,1722777384385,2024-08-04T16:16:24.385,1.69000000000,0.01853852700,0.00873387800,0.00627449530
D,C8925E7DC6BD,1722777384395,2024-08-04T16:16:24.395,1.70000000000,0.01997147100,0.00940616300,0.00627449530
D,C8925E7DC6BD,1722777384415,2024-08-04T16:16:24.415,1.72000000000,0.01752598400,0.01119818350,0.00409634130
D,C8925E7DC6BD,1722777384425,2024-08-04T16:16:24.425,1.73000000000,0.01850546200,0.01229747200,0.00350595030
D,C8925E7DC6BD,1722777384445,2024-08-04T16:16:24.445,1.75000000000,0.01894959200,0.01255302700,0.01034178400
D,C8925E7DC6BD,1722777384455,2024-08-04T16:16:24.455,1.76000000000,0.02283113800,0.01855554400,0.01131827300
D,C8925E7DC6BD,1722777384465,2024-08-04T16:16:24.465,1.77000000000,0.02185992500,0.01428369500,0.00681125400
D,C8925E7DC6BD,1722777384475,2024-08-04T16:16:24.475,1.78000000000,0.02281003400,0.01443704300,0.00778786400
D,C8925E7DC6BD,1722777384485,2024-08-04T16:16:24.485,1.79000000000,0.02134461000,0.01116223800,0.00817396200
D,C8925E7DC6BD,1722777384495,2024-08-04T16:16:24.495,1.80000000000,0.01988822800,0.00983029700,0.00218170400
D,C8925E7DC6BD,1722777384515,2024-08-04T16:16:24.515,1.82000000000,0.01891283300,0.00800854300,0.00647521500
D,C8925E7DC6BD,1722777384525,2024-08-04T16:16:24.525,1.83000000000,0.02037767500,0.00996166700,0.00354553010
D,C8925E7DC6BD,1722777384535,2024-08-04T16:16:24.535,1.84000000000,0.02135423800,0.01191480200,0.00989318000
D,C8925E7DC6BD,1722777384545,2024-08-04T16:16:24.545,1.85000000000,0.02086595600,0.01386792500,0.00842833800
D,C8925E7DC6BD,1722777384555,2024-08-04T16:16:24.555,1.86000000000,0.01891283300,0.01777417200,0.00403381100
D,C8925E7DC6BD,1722777384565,2024-08-04T16:16:24.565,1.87000000000,0.02184251700,0.01240308300,0.00842833800
D,C8925E7DC6BD,1722777384575,2024-08-04T16:16:24.575,1.88000000000,0.01940111400,0.01484448650,0.00940490000
D,C8925E7DC6BD,1722777384585,2024-08-04T16:16:24.585,1.89000000000,0.01793627000,0.01240308300,0.00598693400
D,C8925E7DC6BD,1722777384595,2024-08-04T16:16:24.595,1.90000000000,0.01793627000,0.00898510500,0.00647521500
D,C8925E7DC6BD,1722777384615,2024-08-04T16:16:24.615,1.92000000000,0.01842455200,0.01337964500,0.00354553010
D,C8925E7DC6BD,1722777384625,2024-08-04T16:16:24.625,1.93000000000,0.01940111400,0.01142652100,0.00745177640
D,C8925E7DC6BD,1722777384785,2024-08-04T16:16:24.785,2.09000000000,0.01744799100,0.01484448650,0.00842833800
D,C8925E7DC6BD,1722777384815,2024-08-04T16:16:24.815,2.12000000000,0.01793627000,0.01484448650,0.00501037250
D,C8925E7DC6BD,1722777384825,2024-08-04T16:16:24.825,2.13000000000,0.01940111400,0.01093822800,0.00989318000
D,C8925E7DC6BD,1722777384845,2024-08-04T16:16:24.845,2.15000000000,0.02135423800,0.01142652100,0.00256896860
D,C8925E7DC6BD,1722777384855,2024-08-04T16:16:24.855,2.16000000000,0.02135423800,0.01337964500,0.00452209170
D,C8925E7DC6BD,1722777384865,2024-08-04T16:16:24.865,2.17000000000,0.02135423800,0.00996166700,0.00794005700
