Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1722509888619,2024-08-01T13:58:08.619,0.00000000000,0.69175035000,0.10652170000,-0.71423710000,0.00000000000
etaWear,E25AD03D0194,1722509888629,2024-08-01T13:58:08.629,0.01000000000,0.69174350000,0.10656585500,-0.71423715000,0.00004572675
etaWear,E25AD03D0194,1722509888639,2024-08-01T13:58:08.639,0.02000000000,0.69174284000,0.10656517000,-0.71423787000,0.00004654758
etaWear,E25AD03D0194,1722509888649,2024-08-01T13:58:08.649,0.03000000000,0.69173664000,0.10660127600,-0.71423850000,0.00008545092
etaWear,E25AD03D0194,1722509888659,2024-08-01T13:58:08.659,0.04000000000,0.69173646000,0.10660071000,-0.71423876000,0.00008606613
etaWear,E25AD03D0194,1722509888669,2024-08-01T13:58:08.669,0.05000000000,0.69173540000,0.10660030000,-0.71423990000,0.00008665717
etaWear,E25AD03D0194,1722509888679,2024-08-01T13:58:08.679,0.06000000000,0.69173455000,0.10659987000,-0.71424073000,0.00008723369
etaWear,E25AD03D0194,1722509888689,2024-08-01T13:58:08.689,0.07000000000,0.69173414000,0.10659943000,-0.71424115000,0.00008775415
etaWear,E25AD03D0194,1722509888699,2024-08-01T13:58:08.699,0.08000000000,0.69173366000,0.10659909000,-0.71424170000,0.00008818105
etaWear,E25AD03D0194,1722509888709,2024-08-01T13:58:08.709,0.09000000000,0.69173290000,0.10659870500,-0.71424250000,0.00008870813
etaWear,E25AD03D0194,1722509888719,2024-08-01T13:58:08.719,0.10000000000,0.69172550000,0.10663830000,-0.71424370000,0.00013171318
etaWear,E25AD03D0194,1722509888729,2024-08-01T13:58:08.729,0.11000000000,0.69171930000,0.10667423000,-0.71424437000,0.00017079747
etaWear,E25AD03D0194,1722509888739,2024-08-01T13:58:08.739,0.12000000000,0.69171860000,0.10667333000,-0.71424520000,0.00017185569
etaWear,E25AD03D0194,1722509888749,2024-08-01T13:58:08.749,0.13000000000,0.69171774000,0.10667266000,-0.71424615000,0.00017269465
etaWear,E25AD03D0194,1722509888759,2024-08-01T13:58:08.759,0.14000000000,0.69171140000,0.10670844000,-0.71424687000,0.00021104424
etaWear,E25AD03D0194,1722509888769,2024-08-01T13:58:08.769,0.15000000000,0.69170517000,0.10674480000,-0.71424747000,0.00024967730
etaWear,E25AD03D0194,1722509888779,2024-08-01T13:58:08.779,0.16000000000,0.69170500000,0.10674444000,-0.71424770000,0.00025008922
etaWear,E25AD03D0194,1722509888789,2024-08-01T13:58:08.789,0.17000000000,0.69170500000,0.10674419000,-0.71424776000,0.00025034795
etaWear,E25AD03D0194,1722509888799,2024-08-01T13:58:08.799,0.18000000000,0.69170463000,0.10674397000,-0.71424820000,0.00025064583
etaWear,E25AD03D0194,1722509888809,2024-08-01T13:58:08.809,0.19000000000,0.69170445000,0.10674392400,-0.71424836000,0.00025072086
etaWear,E25AD03D0194,1722509888819,2024-08-01T13:58:08.819,0.20000000000,0.69170400000,0.10674368000,-0.71424884000,0.00025105398
etaWear,E25AD03D0194,1722509888829,2024-08-01T13:58:08.829,0.21000000000,0.69169706000,0.10677947000,-0.71425015000,0.00028948125
etaWear,E25AD03D0194,1722509888839,2024-08-01T13:58:08.839,0.22000000000,0.69168990000,0.10681988000,-0.71425100000,0.00033158844
etaWear,E25AD03D0194,1722509888849,2024-08-01T13:58:08.849,0.23000000000,0.69168955000,0.10681981000,-0.71425130000,0.00033171722
etaWear,E25AD03D0194,1722509888859,2024-08-01T13:58:08.859,0.24000000000,0.69168943000,0.10681970000,-0.71425140000,0.00033185407
etaWear,E25AD03D0194,1722509888869,2024-08-01T13:58:08.869,0.25000000000,0.69168910000,0.10681953000,-0.71425176000,0.00033208290
etaWear,E25AD03D0194,1722509888879,2024-08-01T13:58:08.879,0.26000000000,0.69168335000,0.10685591400,-0.71425190000,0.00036972386
etaWear,E25AD03D0194,1722509888889,2024-08-01T13:58:08.889,0.27000000000,0.69168290000,0.10685565000,-0.71425240000,0.00037007258
MetaWear,E25AD03D0194,1722509889089,2024-08-01T13:58:09.089,0.47000000000,0.69165230000,0.10699036000,-0.71426183000,0.00054168503
etaWear,E25AD03D0194,1722509889099,2024-08-01T13:58:09.099,0.48000000000,0.69164620000,0.10702669600,-0.71426225000,0.00058031664
etaWear,E25AD03D0194,1722509889109,2024-08-01T13:58:09.109,0.49000000000,0.69164620000,0.10702635000,-0.71426230000,0.00058067960
etaWear,E25AD03D0194,1722509889119,2024-08-01T13:58:09.119,0.50000000000,0.69164630000,0.10702616000,-0.71426230000,0.00058087770
etaWear,E25AD03D0194,1722509889129,2024-08-01T13:58:09.129,0.51000000000,0.69164590000,0.10702558000,-0.71426270000,0.00058154867
etaWear,E25AD03D0194,1722509889139,2024-08-01T13:58:09.139,0.52000000000,0.69164590000,0.10702483000,-0.71426284000,0.00058233600
etaWear,E25AD03D0194,1722509889149,2024-08-01T13:58:09.149,0.53000000000,0.69164610000,0.10702412600,-0.71426280000,0.00058305974
etaWear,E25AD03D0194,1722509889159,2024-08-01T13:58:09.159,0.54000000000,0.69164630000,0.10702343000,-0.71426260000,0.00058374300
etaWear,E25AD03D0194,1722509889169,2024-08-01T13:58:09.169,0.55000000000,0.69164650000,0.10702308000,-0.71426250000,0.00058408290
etaWear,E25AD03D0194,1722509889179,2024-08-01T13:58:09.179,0.56000000000,0.69164723000,0.10702247000,-0.71426190000,0.00058461877
etaWear,E25AD03D0194,1722509889189,2024-08-01T13:58:09.189,0.57000000000,0.69164820000,0.10702141000,-0.71426120000,0.00058560570
etaWear,E25AD03D0194,1722509889199,2024-08-01T13:58:09.199,0.58000000000,0.69164896000,0.10702013000,-0.71426060000,0.00058683014
etaWear,E25AD03D0194,1722509889209,2024-08-01T13:58:09.209,0.59000000000,0.69164970000,0.10701883600,-0.71426010000,0.00058809010
etaWear,E25AD03D0194,1722509889219,2024-08-01T13:58:09.219,0.60000000000,0.69165000000,0.10701807000,-0.71425990000,0.00058885565
