Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1724076639911,2024-08-19T17:10:39.911,0.00000000000,0.86061865000,-0.05372281400,-0.50640820000,0.00000000000
etaWear,FEAC84C53DE7,1724076639921,2024-08-19T17:10:39.921,0.01000000000,0.86061865000,-0.05377136000,-0.50640310000,0.00008251203
etaWear,FEAC84C53DE7,1724076639931,2024-08-19T17:10:39.931,0.02000000000,0.86061860000,-0.05380324300,-0.50639980000,0.00013680293
etaWear,FEAC84C53DE7,1724076639941,2024-08-19T17:10:39.941,0.03000000000,0.86061860000,-0.05380293700,-0.50639980000,0.00013662444
etaWear,FEAC84C53DE7,1724076639951,2024-08-19T17:10:39.951,0.04000000000,0.86062145000,-0.05375738000,-0.50639980000,0.00016312941
etaWear,FEAC84C53DE7,1724076639961,2024-08-19T17:10:39.961,0.05000000000,0.86062150000,-0.05375724700,-0.50639975000,0.00016305686
etaWear,FEAC84C53DE7,1724076639971,2024-08-19T17:10:39.971,0.06000000000,0.86062485000,-0.05370373700,-0.50639975000,0.00019435832
etaWear,FEAC84C53DE7,1724076639981,2024-08-19T17:10:39.981,0.07000000000,0.86062840000,-0.05365300600,-0.50639910000,0.00022318898
etaWear,FEAC84C53DE7,1724076639991,2024-08-19T17:10:39.991,0.08000000000,0.86063176000,-0.05360250500,-0.50639880000,0.00025213242
etaWear,FEAC84C53DE7,1724076640001,2024-08-19T17:10:40.001,0.09000000000,0.86063560000,-0.05356908600,-0.50639564000,0.00033140957
etaWear,FEAC84C53DE7,1724076640011,2024-08-19T17:10:40.011,0.10000000000,0.86064076000,-0.05354175700,-0.50638970000,0.00042327814
etaWear,FEAC84C53DE7,1724076640021,2024-08-19T17:10:40.021,0.11000000000,0.86067270000,-0.05351808700,-0.50633794000,0.00052038280
etaWear,FEAC84C53DE7,1724076640031,2024-08-19T17:10:40.031,0.12000000000,0.86067710000,-0.05351369500,-0.50633080000,0.00062258740
etaWear,FEAC84C53DE7,1724076640041,2024-08-19T17:10:40.041,0.13000000000,0.86067950000,-0.05356410500,-0.50632113000,0.00071763690
etaWear,FEAC84C53DE7,1724076640051,2024-08-19T17:10:40.051,0.14000000000,0.86068110000,-0.05361658000,-0.50631267000,0.00081382380
etaWear,FEAC84C53DE7,1724076640061,2024-08-19T17:10:40.061,0.15000000000,0.86068210000,-0.05366996000,-0.50630520000,0.00090753550
etaWear,FEAC84C53DE7,1724076640071,2024-08-19T17:10:40.071,0.16000000000,0.86068255000,-0.05371967700,-0.50629896000,0.00099312770
etaWear,FEAC84C53DE7,1724076640081,2024-08-19T17:10:40.081,0.17000000000,0.86068270000,-0.05375936300,-0.50629455000,0.00106092250
etaWear,FEAC84C53DE7,1724076640091,2024-08-19T17:10:40.091,0.18000000000,0.86068267000,-0.05379074800,-0.50629120000,0.00111428020
etaWear,FEAC84C53DE7,1724076640101,2024-08-19T17:10:40.101,0.19000000000,0.86068267000,-0.05382017800,-0.50628805000,0.00116418620
etaWear,FEAC84C53DE7,1724076640111,2024-08-19T17:10:40.111,0.20000000000,0.86068285000,-0.05382042400,-0.50628746000,0.00116437090
etaWear,FEAC84C53DE7,1724076640121,2024-08-19T17:10:40.121,0.21000000000,0.86068320000,-0.05382034000,-0.50628680000,0.00116436280
etaWear,FEAC84C53DE7,1724076640131,2024-08-19T17:10:40.131,0.22000000000,0.86068326000,-0.05382001800,-0.50628674000,0.00116417690
etaWear,FEAC84C53DE7,1724076640141,2024-08-19T17:10:40.141,0.23000000000,0.86068280000,-0.05381892000,-0.50628770000,0.00116347070
etaWear,FEAC84C53DE7,1724076640151,2024-08-19T17:10:40.151,0.24000000000,0.86068190000,-0.05381775000,-0.50628936000,0.00116267740
