Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728297193655,2024-10-07T13:33:13.655,0.00000000000,0.03888242000,-0.77024280000,0.63656430000,0.00000000000
etaWear,E15561CB9161,1728297193665,2024-10-07T13:33:13.665,0.01000000000,0.03892755500,-0.77020663000,0.63660530000,-0.00003521317
etaWear,E15561CB9161,1728297193675,2024-10-07T13:33:13.675,0.02000000000,0.03897597000,-0.77020420000,0.63660530000,-0.00007538903
etaWear,E15561CB9161,1728297193685,2024-10-07T13:33:13.685,0.03000000000,0.03897578300,-0.77020420000,0.63660530000,-0.00007518043
etaWear,E15561CB9161,1728297193695,2024-10-07T13:33:13.695,0.04000000000,0.03897578300,-0.77020420000,0.63660530000,-0.00007512035
etaWear,E15561CB9161,1728297193705,2024-10-07T13:33:13.705,0.05000000000,0.03901624300,-0.77020216000,0.63660530000,-0.00010849241
etaWear,E15561CB9161,1728297193715,2024-10-07T13:33:13.715,0.06000000000,0.03901614600,-0.77020216000,0.63660530000,-0.00010835790
etaWear,E15561CB9161,1728297193725,2024-10-07T13:33:13.725,0.07000000000,0.03905705400,-0.77020010000,0.63660530000,-0.00014216773
etaWear,E15561CB9161,1728297193735,2024-10-07T13:33:13.735,0.08000000000,0.03905711700,-0.77020010000,0.63660530000,-0.00014146107
etaWear,E15561CB9161,1728297193745,2024-10-07T13:33:13.745,0.09000000000,0.03905721400,-0.77020000000,0.63660540000,-0.00014032793
etaWear,E15561CB9161,1728297193755,2024-10-07T13:33:13.755,0.10000000000,0.03909757400,-0.77019800000,0.63660540000,-0.00017312750
etaWear,E15561CB9161,1728297193765,2024-10-07T13:33:13.765,0.11000000000,0.03909749000,-0.77019800000,0.63660544000,-0.00017196745
etaWear,E15561CB9161,1728297193775,2024-10-07T13:33:13.775,0.12000000000,0.03914217000,-0.77019570000,0.63660550000,-0.00020817023
etaWear,E15561CB9161,1728297193785,2024-10-07T13:33:13.785,0.13000000000,0.03918243600,-0.77019360000,0.63660556000,-0.00023998595
etaWear,E15561CB9161,1728297193795,2024-10-07T13:33:13.795,0.14000000000,0.03918241300,-0.77019360000,0.63660560000,-0.00023891318
etaWear,E15561CB9161,1728297193805,2024-10-07T13:33:13.805,0.15000000000,0.03918281600,-0.77019350000,0.63660560000,-0.00023815063
etaWear,E15561CB9161,1728297193815,2024-10-07T13:33:13.815,0.16000000000,0.03918290000,-0.77019350000,0.63660560000,-0.00023734940
etaWear,E15561CB9161,1728297193825,2024-10-07T13:33:13.825,0.17000000000,0.03922305300,-0.77019130000,0.63660560000,-0.00026964818
etaWear,E15561CB9161,1728297193835,2024-10-07T13:33:13.835,0.18000000000,0.03922235600,-0.77019130000,0.63660570000,-0.00026854700
etaWear,E15561CB9161,1728297193845,2024-10-07T13:33:13.845,0.19000000000,0.03922136500,-0.77019130000,0.63660574000,-0.00026800890
etaWear,E15561CB9161,1728297193855,2024-10-07T13:33:13.855,0.20000000000,0.03922048600,-0.77019143000,0.63660580000,-0.00026784302
etaWear,E15561CB9161,1728297193865,2024-10-07T13:33:13.865,0.21000000000,0.03922021000,-0.77019143000,0.63660580000,-0.00026740175
etaWear,E15561CB9161,1728297193875,2024-10-07T13:33:13.875,0.22000000000,0.03922026000,-0.77019130000,0.63660580000,-0.00026629460
etaWear,E15561CB9161,1728297193885,2024-10-07T13:33:13.885,0.23000000000,0.03922032600,-0.77019130000,0.63660580000,-0.00026536058
etaWear,E15561CB9161,1728297193895,2024-10-07T13:33:13.895,0.24000000000,0.03926097200,-0.77018920000,0.63660580000,-0.00029829210
etaWear,E15561CB9161,1728297193905,2024-10-07T13:33:13.905,0.25000000000,0.03926091600,-0.77018920000,0.63660586000,-0.00029717020
etaWear,E15561CB9161,1728297193915,2024-10-07T13:33:13.915,0.26000000000,0.03926005000,-0.77018920000,0.63660590000,-0.00029534515
etaWear,E15561CB9161,1728297193925,2024-10-07T13:33:13.925,0.27000000000,0.03925924000,-0.77018920000,0.63660600000,-0.00029348137
etaWear,E15561CB9161,1728297193935,2024-10-07T13:33:13.935,0.28000000000,0.03925847600,-0.77018920000,0.63660604000,-0.00029229445
MetaWear,E15561CB9161,1728297193955,2024-10-07T13:33:13.955,0.30000000000,0.03925647600,-0.77018920000,0.63660616000,-0.00029018495
etaWear,E15561CB9161,1728297193965,2024-10-07T13:33:13.965,0.31000000000,0.03929673000,-0.77018714000,0.63660620000,-0.00032316628
etaWear,E15561CB9161,1728297193975,2024-10-07T13:33:13.975,0.32000000000,0.03929589700,-0.77018714000,0.63660630000,-0.00032164690
etaWear,E15561CB9161,1728297193985,2024-10-07T13:33:13.985,0.33000000000,0.03933898400,-0.77018490000,0.63660640000,-0.00035607786
etaWear,E15561CB9161,1728297193995,2024-10-07T13:33:13.995,0.34000000000,0.03933811600,-0.77018480000,0.63660650000,-0.00035371617
etaWear,E15561CB9161,1728297194005,2024-10-07T13:33:14.005,0.35000000000,0.03933761000,-0.77018480000,0.63660660000,-0.00035278237
etaWear,E15561CB9161,1728297194015,2024-10-07T13:33:14.015,0.36000000000,0.03937795800,-0.77018267000,0.63660663000,-0.00038485302
etaWear,E15561CB9161,1728297194025,2024-10-07T13:33:14.025,0.37000000000,0.03937781200,-0.77018267000,0.63660663000,-0.00038407298
etaWear,E15561CB9161,1728297194035,2024-10-07T13:33:14.035,0.38000000000,0.03937751800,-0.77018267000,0.63660670000,-0.00038302495
etaWear,E15561CB9161,1728297194045,2024-10-07T13:33:14.045,0.39000000000,0.03937697000,-0.77018255000,0.63660670000,-0.00038215370
etaWear,E15561CB9161,1728297194055,2024-10-07T13:33:14.055,0.40000000000,0.03937668400,-0.77018255000,0.63660675000,-0.00038096920
etaWear,E15561CB9161,1728297194065,2024-10-07T13:33:14.065,0.41000000000,0.03941672000,-0.77018046000,0.63660680000,-0.00041281000
