Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728297193698,2024-10-07T13:33:13.698,0.00000000000,0.05968984000,-0.91550845000,0.39784595000,-0.00001769394
etaWear,FEAC84C53DE7,1728297193708,2024-10-07T13:33:13.708,0.01000000000,0.05973849000,-0.91548437000,0.39789414000,-0.00003541231
etaWear,FEAC84C53DE7,1728297193718,2024-10-07T13:33:13.718,0.02000000000,0.05973907200,-0.91546340000,0.39794233000,-0.00003223501
etaWear,FEAC84C53DE7,1728297193728,2024-10-07T13:33:13.728,0.03000000000,0.05973970500,-0.91544276000,0.39798966000,-0.00002859093
etaWear,FEAC84C53DE7,1728297193738,2024-10-07T13:33:13.738,0.04000000000,0.05974112000,-0.91542170000,0.39803788000,-0.00002414074
etaWear,FEAC84C53DE7,1728297193748,2024-10-07T13:33:13.748,0.05000000000,0.05974285300,-0.91539854000,0.39809090000,-0.00001934420
etaWear,FEAC84C53DE7,1728297193758,2024-10-07T13:33:13.758,0.06000000000,0.05979299000,-0.91537010000,0.39814870000,-0.00003603622
etaWear,FEAC84C53DE7,1728297193768,2024-10-07T13:33:13.768,0.07000000000,0.05979429600,-0.91537005000,0.39814866000,-0.00003596677
etaWear,FEAC84C53DE7,1728297193778,2024-10-07T13:33:13.778,0.08000000000,0.05984231000,-0.91534630000,0.39819595000,-0.00005333453
etaWear,FEAC84C53DE7,1728297193788,2024-10-07T13:33:13.788,0.09000000000,0.05989567000,-0.91532190000,0.39824414000,-0.00007311926
etaWear,FEAC84C53DE7,1728297193798,2024-10-07T13:33:13.798,0.10000000000,0.05994408000,-0.91529775000,0.39829233000,-0.00009082675
etaWear,FEAC84C53DE7,1728297193808,2024-10-07T13:33:13.808,0.11000000000,0.05999286500,-0.91526940000,0.39835015000,-0.00010769691
etaWear,FEAC84C53DE7,1728297193818,2024-10-07T13:33:13.818,0.12000000000,0.06004166200,-0.91524520000,0.39839840000,-0.00012435344
etaWear,FEAC84C53DE7,1728297193828,2024-10-07T13:33:13.828,0.13000000000,0.06004248600,-0.91524510000,0.39839846000,-0.00012289752
etaWear,FEAC84C53DE7,1728297193838,2024-10-07T13:33:13.838,0.14000000000,0.06009631200,-0.91522060000,0.39844665000,-0.00014189324
etaWear,FEAC84C53DE7,1728297193848,2024-10-07T13:33:13.848,0.15000000000,0.06009664000,-0.91519964000,0.39849480000,-0.00013851268
