Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728297193641,2024-10-07T13:33:13.641,0.00000000000,0.41438562000,0.60308650000,-0.68159467000,0.00000000000
etaWear,E25AD03D0194,1728297193651,2024-10-07T13:33:13.651,0.01000000000,0.41435350000,0.60310850000,-0.68159467000,0.00003630980
etaWear,E25AD03D0194,1728297193661,2024-10-07T13:33:13.661,0.02000000000,0.41435340000,0.60310860000,-0.68159467000,0.00003615531
etaWear,E25AD03D0194,1728297193671,2024-10-07T13:33:13.671,0.03000000000,0.41432166000,0.60313040000,-0.68159467000,0.00007202769
etaWear,E25AD03D0194,1728297193681,2024-10-07T13:33:13.681,0.04000000000,0.41432214000,0.60313020000,-0.68159455000,0.00007207923
etaWear,E25AD03D0194,1728297193691,2024-10-07T13:33:13.691,0.05000000000,0.41432238000,0.60313016000,-0.68159450000,0.00007206766
etaWear,E25AD03D0194,1728297193701,2024-10-07T13:33:13.701,0.06000000000,0.41432258000,0.60313004000,-0.68159443000,0.00007217258
etaWear,E25AD03D0194,1728297193711,2024-10-07T13:33:13.711,0.07000000000,0.41432327000,0.60312970000,-0.68159430000,0.00007263291
etaWear,E25AD03D0194,1728297193721,2024-10-07T13:33:13.721,0.08000000000,0.41432357000,0.60312945000,-0.68159440000,0.00007309610
etaWear,E25AD03D0194,1728297193731,2024-10-07T13:33:13.731,0.09000000000,0.41428816000,0.60311380000,-0.68162980000,0.00013743741
etaWear,E25AD03D0194,1728297193741,2024-10-07T13:33:13.741,0.10000000000,0.41424650000,0.60310620000,-0.68166184000,0.00020642235
etaWear,E25AD03D0194,1728297193751,2024-10-07T13:33:13.751,0.11000000000,0.41419467000,0.60310510000,-0.68169415000,0.00028696156
etaWear,E25AD03D0194,1728297193761,2024-10-07T13:33:13.761,0.12000000000,0.41414052000,0.60314200000,-0.68169440000,0.00034867060
etaWear,E25AD03D0194,1728297193771,2024-10-07T13:33:13.771,0.13000000000,0.41409284000,0.60317460000,-0.68169457000,0.00040290641
etaWear,E25AD03D0194,1728297193781,2024-10-07T13:33:13.781,0.14000000000,0.41403493000,0.60321426000,-0.68169457000,0.00046845037
etaWear,E25AD03D0194,1728297193791,2024-10-07T13:33:13.791,0.15000000000,0.41397133000,0.60325780000,-0.68169460000,0.00054051490
etaWear,E25AD03D0194,1728297193801,2024-10-07T13:33:13.801,0.16000000000,0.41390416000,0.60330380000,-0.68169460000,0.00061738625
etaWear,E25AD03D0194,1728297193811,2024-10-07T13:33:13.811,0.17000000000,0.41384703000,0.60334300000,-0.68169457000,0.00068197490
etaWear,E25AD03D0194,1728297193821,2024-10-07T13:33:13.821,0.18000000000,0.41379246000,0.60338056000,-0.68169427000,0.00074317270
etaWear,E25AD03D0194,1728297193831,2024-10-07T13:33:13.831,0.19000000000,0.41373837000,0.60341770000,-0.68169415000,0.00080389774
etaWear,E25AD03D0194,1728297193841,2024-10-07T13:33:13.841,0.20000000000,0.41369292000,0.60344850000,-0.68169445000,0.00085417590
etaWear,E25AD03D0194,1728297193851,2024-10-07T13:33:13.851,0.21000000000,0.41362820000,0.60349260000,-0.68169457000,0.00092702970
etaWear,E25AD03D0194,1728297193861,2024-10-07T13:33:13.861,0.22000000000,0.41355565000,0.60354245000,-0.68169430000,0.00101169550
etaWear,E25AD03D0194,1728297193871,2024-10-07T13:33:13.871,0.23000000000,0.41349414000,0.60358536000,-0.68169350000,0.00109060120
etaWear,E25AD03D0194,1728297193881,2024-10-07T13:33:13.881,0.24000000000,0.41342124000,0.60363520000,-0.68169355000,0.00118092110
etaWear,E25AD03D0194,1728297193891,2024-10-07T13:33:13.891,0.25000000000,0.41335174000,0.60364664000,-0.68172530000,0.00128985990
etaWear,E25AD03D0194,1728297193901,2024-10-07T13:33:13.901,0.26000000000,0.41331068000,0.60363500000,-0.68176030000,0.00136864070
etaWear,E25AD03D0194,1728297193911,2024-10-07T13:33:13.911,0.27000000000,0.41327634000,0.60365910000,-0.68175980000,0.00141440320
etaWear,E25AD03D0194,1728297193921,2024-10-07T13:33:13.921,0.28000000000,0.41329154000,0.60368645000,-0.68172616000,0.00151101620
etaWear,E25AD03D0194,1728297193931,2024-10-07T13:33:13.931,0.29000000000,0.41333103000,0.60368500000,-0.68170345000,0.00154366030
etaWear,E25AD03D0194,1728297193941,2024-10-07T13:33:13.941,0.30000000000,0.41339030000,0.60368305000,-0.68166910000,0.00159824100
etaWear,E25AD03D0194,1728297193951,2024-10-07T13:33:13.951,0.31000000000,0.41345865000,0.60374135000,-0.68157590000,0.00162565030
etaWear,E25AD03D0194,1728297193961,2024-10-07T13:33:13.961,0.32000000000,0.41351882000,0.60373850000,-0.68154186000,0.00168208860
etaWear,E25AD03D0194,1728297193971,2024-10-07T13:33:13.971,0.33000000000,0.41356140000,0.60373527000,-0.68151870000,0.00172401270
etaWear,E25AD03D0194,1728297193981,2024-10-07T13:33:13.981,0.34000000000,0.41360610000,0.60373306000,-0.68149340000,0.00176680390
etaWear,E25AD03D0194,1728297193991,2024-10-07T13:33:13.991,0.35000000000,0.41366473000,0.60373200000,-0.68145865000,0.00181930720
etaWear,E25AD03D0194,1728297194001,2024-10-07T13:33:14.001,0.36000000000,0.41374260000,0.60373110000,-0.68141190000,0.00188730500
etaWear,E25AD03D0194,1728297194011,2024-10-07T13:33:14.011,0.37000000000,0.41383472000,0.60373040000,-0.68135643000,0.00196596560
etaWear,E25AD03D0194,1728297194021,2024-10-07T13:33:14.021,0.38000000000,0.41392073000,0.60372970000,-0.68130460000,0.00203894240
etaWear,E25AD03D0194,1728297194031,2024-10-07T13:33:14.031,0.39000000000,0.41408703000,0.60368186000,-0.68124586000,0.00204691780
etaWear,E25AD03D0194,1728297194041,2024-10-07T13:33:14.041,0.40000000000,0.41428486000,0.60363114000,-0.68117046000,0.00207660720
etaWear,E25AD03D0194,1728297194051,2024-10-07T13:33:14.051,0.41000000000,0.41447848000,0.60357480000,-0.68110260000,0.00208810950
etaWear,E25AD03D0194,1728297194061,2024-10-07T13:33:14.061,0.42000000000,0.41465520000,0.60353120000,-0.68103360000,0.00211923700
etaWear,E25AD03D0194,1728297194071,2024-10-07T13:33:14.071,0.43000000000,0.41471648000,0.60349060000,-0.68103250000,0.00205335070
etaWear,E25AD03D0194,1728297194081,2024-10-07T13:33:14.081,0.44000000000,0.41476578000,0.60346050000,-0.68102926000,0.00200471960
etaWear,E25AD03D0194,1728297194091,2024-10-07T13:33:14.091,0.45000000000,0.41474098000,0.60345817000,-0.68104655000,0.00196948340
etaWear,E25AD03D0194,1728297194101,2024-10-07T13:33:14.101,0.46000000000,0.41470522000,0.60345400000,-0.68107224000,0.00191891700
etaWear,E25AD03D0194,1728297194111,2024-10-07T13:33:14.111,0.47000000000,0.41463593000,0.60342550000,-0.68113980000,0.00177688540
