Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721224792202,2024-07-17T16:59:52.202,0.00000000000,0.03669487000,-0.02966522000,0.00468620330
7,FEAC84C53DE7,1721224792212,2024-07-17T16:59:52.212,0.01000000000,0.03815971300,-0.03114153800,0.00217288480
7,FEAC84C53DE7,1721224792222,2024-07-17T16:59:52.222,0.02000000000,0.03962445600,-0.03261664000,0.00552499530
7,FEAC84C53DE7,1721224792232,2024-07-17T16:59:52.232,0.03000000000,0.03571821000,-0.02823884000,0.00590789000
7,FEAC84C53DE7,1721224792242,2024-07-17T16:59:52.242,0.04000000000,0.03815971300,-0.03214479600,0.00053784065
7,FEAC84C53DE7,1721224792252,2024-07-17T16:59:52.252,0.05000000000,0.03522978400,-0.02630229900,0.00336283210
7,FEAC84C53DE7,1721224792262,2024-07-17T16:59:52.262,0.06000000000,0.03970930400,-0.02816075000,0.00525057400
7,FEAC84C53DE7,1721224792272,2024-07-17T16:59:52.272,0.07000000000,0.03739836000,-0.02654575700,0.00420195240
7,FEAC84C53DE7,1721224792282,2024-07-17T16:59:52.282,0.08000000000,0.03655964500,-0.02931863000,0.00460487370
7,FEAC84C53DE7,1721224792292,2024-07-17T16:59:52.292,0.09000000000,0.03670833600,-0.03012705000,0.00548440640
7,FEAC84C53DE7,1721224792312,2024-07-17T16:59:52.312,0.11000000000,0.03845612300,-0.02832913400,0.00684645770
7,FEAC84C53DE7,1721224792322,2024-07-17T16:59:52.322,0.12000000000,0.03712246600,-0.02962593400,0.00444490140
7,FEAC84C53DE7,1721224792332,2024-07-17T16:59:52.332,0.13000000000,0.03577349700,-0.02849737400,0.00303620120
7,FEAC84C53DE7,1721224792342,2024-07-17T16:59:52.342,0.14000000000,0.04123006400,-0.03032942300,0.00020605575
7,FEAC84C53DE7,1721224792352,2024-07-17T16:59:52.352,0.15000000000,0.03641436000,-0.03169852500,0.00077717943
