Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721224792158,2024-07-17T16:59:52.158,0.00000000000,-0.00515938040,-0.00257108360,-0.00116714280
4,E25AD03D0194,1721224792168,2024-07-17T16:59:52.168,0.01000000000,0.00021170828,0.00179786710,-0.00208742220
4,E25AD03D0194,1721224792178,2024-07-17T16:59:52.178,0.02000000000,-0.00467071030,0.00176757450,-0.00153416780
4,E25AD03D0194,1721224792188,2024-07-17T16:59:52.188,0.03000000000,-0.00222901490,0.00079004040,-0.00153369380
4,E25AD03D0194,1721224792198,2024-07-17T16:59:52.198,0.04000000000,-0.00125167530,0.00274155900,-0.00006842592
4,E25AD03D0194,1721224792208,2024-07-17T16:59:52.208,0.05000000000,-0.00320421490,0.00029893947,-0.00104463500
4,E25AD03D0194,1721224792218,2024-07-17T16:59:52.218,0.06000000000,-0.00125080010,0.00029816150,-0.00202068600
4,E25AD03D0194,1721224792228,2024-07-17T16:59:52.228,0.07000000000,-0.00027355782,0.00371374450,-0.00348319440
4,E25AD03D0194,1721224792238,2024-07-17T16:59:52.238,0.08000000000,-0.00320246440,0.00224569280,-0.00299232430
4,E25AD03D0194,1721224792248,2024-07-17T16:59:52.248,0.09000000000,-0.00029456333,0.00468296370,-0.00239825020
4,E25AD03D0194,1721224792258,2024-07-17T16:59:52.258,0.10000000000,-0.00178284230,0.00321330760,-0.00374825500
4,E25AD03D0194,1721224792268,2024-07-17T16:59:52.268,0.11000000000,-0.00327442770,-0.00069454320,-0.00020780621
4,E25AD03D0194,1721224792278,2024-07-17T16:59:52.278,0.12000000000,0.00060663120,-0.00460054630,-0.00107315290
4,E25AD03D0194,1721224792288,2024-07-17T16:59:52.288,0.13000000000,-0.00037031930,0.00028221286,-0.00351318300
4,E25AD03D0194,1721224792298,2024-07-17T16:59:52.298,0.14000000000,-0.00232373400,0.00076952117,-0.00497436660
4,E25AD03D0194,1721224792308,2024-07-17T16:59:52.308,0.15000000000,-0.00183593960,0.00076747895,-0.00594444900
4,E25AD03D0194,1721224792318,2024-07-17T16:59:52.318,0.16000000000,-0.00281250100,-0.00021024956,-0.00105908840
4,E25AD03D0194,1721224792328,2024-07-17T16:59:52.328,0.17000000000,-0.00378857650,0.00174141480,-0.00056988380
4,E25AD03D0194,1721224792338,2024-07-17T16:59:52.338,0.18000000000,-0.00183486990,0.00174010200,0.00089522597
4,E25AD03D0194,1721224792348,2024-07-17T16:59:52.348,0.19000000000,0.00011883671,0.00320290220,-0.00300970740
4,E25AD03D0194,1721224792358,2024-07-17T16:59:52.358,0.20000000000,-0.00085655786,0.00368773050,-0.00349503430
4,E25AD03D0194,1721224792368,2024-07-17T16:59:52.368,0.21000000000,-0.00280870850,0.00173149560,-0.00251592000
4,E25AD03D0194,1721224792388,2024-07-17T16:59:52.388,0.23000000000,-0.00231945510,-0.00120139830,-0.00104722420
4,E25AD03D0194,1721224792398,2024-07-17T16:59:52.398,0.24000000000,-0.00036623490,0.00026310370,-0.00007033441
4,E25AD03D0194,1721224792408,2024-07-17T16:59:52.408,0.25000000000,-0.00329572500,0.00026261745,-0.00007027363
4,E25AD03D0194,1721224792418,2024-07-17T16:59:52.418,0.26000000000,-0.00087892485,0.00221423320,-0.00435218770
4,E25AD03D0194,1721224792428,2024-07-17T16:59:52.428,0.27000000000,-0.00042429180,0.00074871020,0.00019225873
4,E25AD03D0194,1721224792438,2024-07-17T16:59:52.438,0.28000000000,-0.00045686978,0.00367669300,-0.00210030750
4,E25AD03D0194,1721224792448,2024-07-17T16:59:52.448,0.29000000000,-0.00195866610,0.00123358730,-0.00242101840
4,E25AD03D0194,1721224792458,2024-07-17T16:59:52.458,0.30000000000,0.00046221840,0.00172002030,-0.00330162070
4,E25AD03D0194,1721224792468,2024-07-17T16:59:52.468,0.31000000000,-0.00051463490,-0.00169848000,-0.00329901930
94,E25AD03D0194,1721224792538,2024-07-17T16:59:52.538,0.38000000000,-0.00334512700,0.00151725880,0.00110214480
4,E25AD03D0194,1721224792548,2024-07-17T16:59:52.548,0.39000000000,-0.00041534498,-0.00043615600,0.00061359664
4,E25AD03D0194,1721224792558,2024-07-17T16:59:52.558,0.40000000000,-0.00041534498,-0.00141271750,-0.00280421090
4,E25AD03D0194,1721224792568,2024-07-17T16:59:52.568,0.41000000000,0.00056131380,0.00200505350,-0.00036251516
4,E25AD03D0194,1721224792578,2024-07-17T16:59:52.578,0.42000000000,0.00148662590,0.00161941760,0.00061413145
4,E25AD03D0194,1721224792588,2024-07-17T16:59:52.588,0.43000000000,-0.00200009370,0.00175721760,-0.00133863910
4,E25AD03D0194,1721224792598,2024-07-17T16:59:52.598,0.44000000000,-0.00109675970,0.00141539190,-0.00329029140
4,E25AD03D0194,1721224792608,2024-07-17T16:59:52.608,0.45000000000,-0.00118019830,0.00060638814,0.00012800230
4,E25AD03D0194,1721224792618,2024-07-17T16:59:52.618,0.46000000000,-0.00077467530,-0.00069240370,0.00256916300
4,E25AD03D0194,1721224792628,2024-07-17T16:59:52.628,0.47000000000,-0.00329426630,0.00093041750,0.00354399860
4,E25AD03D0194,1721224792638,2024-07-17T16:59:52.638,0.48000000000,-0.00286997460,-0.00235840300,0.00061329274
4,E25AD03D0194,1721224792648,2024-07-17T16:59:52.648,0.49000000000,-0.00194894150,0.00068326240,-0.00085174410
4,E25AD03D0194,1721224792658,2024-07-17T16:59:52.658,0.50000000000,-0.00200816520,0.00177895240,-0.00182818410
