Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728559843962,2024-10-10T14:30:43.962,0.00000000000,0.11045067000,-0.86954030000,0.48135270000,0.00000000000
etaWear,E15561CB9161,1728559843972,2024-10-10T14:30:43.972,0.01000000000,0.11051098000,-0.86953264000,0.48135270000,-0.00003331953
etaWear,E15561CB9161,1728559843982,2024-10-10T14:30:43.982,0.02000000000,0.11056708000,-0.86952550000,0.48135263000,-0.00006437874
etaWear,E15561CB9161,1728559843992,2024-10-10T14:30:43.992,0.03000000000,0.11056745000,-0.86952550000,0.48135257000,-0.00006471278
etaWear,E15561CB9161,1728559844002,2024-10-10T14:30:44.002,0.04000000000,0.11061424000,-0.86951953000,0.48135254000,-0.00009033759
etaWear,E15561CB9161,1728559844012,2024-10-10T14:30:44.012,0.05000000000,0.11061454600,-0.86951950000,0.48135254000,-0.00009026167
etaWear,E15561CB9161,1728559844022,2024-10-10T14:30:44.022,0.06000000000,0.11061474000,-0.86951950000,0.48135254000,-0.00009017566
etaWear,E15561CB9161,1728559844032,2024-10-10T14:30:44.032,0.07000000000,0.11061507500,-0.86951940000,0.48135250000,-0.00009015104
etaWear,E15561CB9161,1728559844042,2024-10-10T14:30:44.042,0.08000000000,0.11061516400,-0.86951940000,0.48135250000,-0.00009010623
etaWear,E15561CB9161,1728559844052,2024-10-10T14:30:44.052,0.09000000000,0.11061522000,-0.86951940000,0.48135250000,-0.00009014277
etaWear,E15561CB9161,1728559844062,2024-10-10T14:30:44.062,0.10000000000,0.11061528000,-0.86951940000,0.48135250000,-0.00009012788
etaWear,E15561CB9161,1728559844072,2024-10-10T14:30:44.072,0.11000000000,0.11061539000,-0.86951940000,0.48135250000,-0.00009008904
etaWear,E15561CB9161,1728559844082,2024-10-10T14:30:44.082,0.12000000000,0.11066174000,-0.86951350000,0.48135250000,-0.00011564339
etaWear,E15561CB9161,1728559844092,2024-10-10T14:30:44.092,0.13000000000,0.11066174000,-0.86951350000,0.48135254000,-0.00011542789
etaWear,E15561CB9161,1728559844102,2024-10-10T14:30:44.102,0.14000000000,0.11066177000,-0.86951350000,0.48135254000,-0.00011536421
etaWear,E15561CB9161,1728559844112,2024-10-10T14:30:44.112,0.15000000000,0.11071271400,-0.86950700000,0.48135254000,-0.00014356677
etaWear,E15561CB9161,1728559844122,2024-10-10T14:30:44.122,0.16000000000,0.11071271400,-0.86950700000,0.48135254000,-0.00014356815
etaWear,E15561CB9161,1728559844132,2024-10-10T14:30:44.132,0.17000000000,0.11071288600,-0.86950700000,0.48135250000,-0.00014367397
etaWear,E15561CB9161,1728559844142,2024-10-10T14:30:44.142,0.18000000000,0.11071309400,-0.86950700000,0.48135248000,-0.00014372259
etaWear,E15561CB9161,1728559844152,2024-10-10T14:30:44.152,0.19000000000,0.11075902000,-0.86950120000,0.48135248000,-0.00016883132
etaWear,E15561CB9161,1728559844162,2024-10-10T14:30:44.162,0.20000000000,0.11075939000,-0.86950110000,0.48135248000,-0.00016853311
etaWear,E15561CB9161,1728559844172,2024-10-10T14:30:44.172,0.21000000000,0.11075999000,-0.86950105000,0.48135248000,-0.00016818182
etaWear,E15561CB9161,1728559844182,2024-10-10T14:30:44.182,0.22000000000,0.11080622000,-0.86949515000,0.48135250000,-0.00019293302
etaWear,E15561CB9161,1728559844192,2024-10-10T14:30:44.192,0.23000000000,0.11080649500,-0.86949510000,0.48135254000,-0.00019247673
etaWear,E15561CB9161,1728559844202,2024-10-10T14:30:44.202,0.24000000000,0.11085233000,-0.86948925000,0.48135257000,-0.00021750518
etaWear,E15561CB9161,1728559844212,2024-10-10T14:30:44.212,0.25000000000,0.11090267000,-0.86948280000,0.48135257000,-0.00024532672
etaWear,E15561CB9161,1728559844222,2024-10-10T14:30:44.222,0.26000000000,0.11090262000,-0.86948280000,0.48135257000,-0.00024521025
etaWear,E15561CB9161,1728559844232,2024-10-10T14:30:44.232,0.27000000000,0.11090255500,-0.86948280000,0.48135260000,-0.00024504185
etaWear,E15561CB9161,1728559844242,2024-10-10T14:30:44.242,0.28000000000,0.11094873000,-0.86947690000,0.48135263000,-0.00027049484
etaWear,E15561CB9161,1728559844252,2024-10-10T14:30:44.252,0.29000000000,0.11094867400,-0.86947690000,0.48135263000,-0.00027042304
etaWear,E15561CB9161,1728559844262,2024-10-10T14:30:44.262,0.30000000000,0.11094866000,-0.86947690000,0.48135263000,-0.00027039283
etaWear,E15561CB9161,1728559844272,2024-10-10T14:30:44.272,0.31000000000,0.11094848000,-0.86947690000,0.48135266000,-0.00027028628
etaWear,E15561CB9161,1728559844282,2024-10-10T14:30:44.282,0.32000000000,0.11099411000,-0.86947110000,0.48135270000,-0.00029546916
etaWear,E15561CB9161,1728559844292,2024-10-10T14:30:44.292,0.33000000000,0.11099357000,-0.86947110000,0.48135278000,-0.00029472262
etaWear,E15561CB9161,1728559844302,2024-10-10T14:30:44.302,0.34000000000,0.11099321000,-0.86947110000,0.48135287000,-0.00029406036
etaWear,E15561CB9161,1728559844312,2024-10-10T14:30:44.312,0.35000000000,0.11099324400,-0.86947110000,0.48135287000,-0.00029389525
etaWear,E15561CB9161,1728559844322,2024-10-10T14:30:44.322,0.36000000000,0.11099328000,-0.86947110000,0.48135287000,-0.00029373540
etaWear,E15561CB9161,1728559844332,2024-10-10T14:30:44.332,0.37000000000,0.11104368000,-0.86946464000,0.48135284000,-0.00032146357
etaWear,E15561CB9161,1728559844342,2024-10-10T14:30:44.342,0.38000000000,0.11108944600,-0.86945880000,0.48135280000,-0.00034679926
etaWear,E15561CB9161,1728559844352,2024-10-10T14:30:44.352,0.39000000000,0.11108933000,-0.86945880000,0.48135280000,-0.00034678006
etaWear,E15561CB9161,1728559844362,2024-10-10T14:30:44.362,0.40000000000,0.11108912500,-0.86945880000,0.48135284000,-0.00034656015
etaWear,E15561CB9161,1728559844372,2024-10-10T14:30:44.372,0.41000000000,0.11113933000,-0.86945236000,0.48135284000,-0.00037411450
etaWear,E15561CB9161,1728559844382,2024-10-10T14:30:44.382,0.42000000000,0.11118564000,-0.86944646000,0.48135280000,-0.00039974437
etaWear,E15561CB9161,1728559844392,2024-10-10T14:30:44.392,0.43000000000,0.11123139400,-0.86944060000,0.48135278000,-0.00042504363
etaWear,E15561CB9161,1728559844402,2024-10-10T14:30:44.402,0.44000000000,0.11127765500,-0.86943470000,0.48135278000,-0.00045054758
etaWear,E15561CB9161,1728559844412,2024-10-10T14:30:44.412,0.45000000000,0.11132330400,-0.86942890000,0.48135278000,-0.00047569722
etaWear,E15561CB9161,1728559844422,2024-10-10T14:30:44.422,0.46000000000,0.11132283500,-0.86942893000,0.48135284000,-0.00047548307
etaWear,E15561CB9161,1728559844432,2024-10-10T14:30:44.432,0.47000000000,0.11132260400,-0.86942893000,0.48135284000,-0.00047546846
etaWear,E15561CB9161,1728559844442,2024-10-10T14:30:44.442,0.48000000000,0.11132239600,-0.86942893000,0.48135284000,-0.00047546180
