Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728559843982,2024-10-10T14:30:43.982,0.00000000000,0.99960660000,-0.01127929500,-0.02567839400,0.00000000000
etaWear,C8925E7DC6BD,1728559843992,2024-10-10T14:30:43.992,0.01000000000,0.99960660000,-0.01127922400,-0.02567831000,-0.00000000086
etaWear,C8925E7DC6BD,1728559844002,2024-10-10T14:30:44.002,0.02000000000,0.99960660000,-0.01127919500,-0.02567835200,-0.00000000210
etaWear,C8925E7DC6BD,1728559844012,2024-10-10T14:30:44.012,0.03000000000,0.99960660000,-0.01127896600,-0.02567864000,-0.00000001121
etaWear,C8925E7DC6BD,1728559844022,2024-10-10T14:30:44.022,0.04000000000,0.99960660000,-0.01127886400,-0.02567880000,-0.00000001566
etaWear,C8925E7DC6BD,1728559844032,2024-10-10T14:30:44.032,0.05000000000,0.99960660000,-0.01127888300,-0.02567882500,-0.00000001544
etaWear,C8925E7DC6BD,1728559844042,2024-10-10T14:30:44.042,0.06000000000,0.99960660000,-0.01127887400,-0.02567886600,-0.00000001613
etaWear,C8925E7DC6BD,1728559844052,2024-10-10T14:30:44.052,0.07000000000,0.99960660000,-0.01127878800,-0.02567888000,-0.00000001854
etaWear,C8925E7DC6BD,1728559844062,2024-10-10T14:30:44.062,0.08000000000,0.99960660000,-0.01127865800,-0.02567903300,-0.00000002358
etaWear,C8925E7DC6BD,1728559844072,2024-10-10T14:30:44.072,0.09000000000,0.99960660000,-0.01127850700,-0.02567913000,-0.00000002855
etaWear,C8925E7DC6BD,1728559844082,2024-10-10T14:30:44.082,0.10000000000,0.99960660000,-0.01127835900,-0.02567909000,-0.00000003189
etaWear,C8925E7DC6BD,1728559844092,2024-10-10T14:30:44.092,0.11000000000,0.99960660000,-0.01127824650,-0.02567904600,-0.00000003431
etaWear,C8925E7DC6BD,1728559844102,2024-10-10T14:30:44.102,0.12000000000,0.99960660000,-0.01127822300,-0.02567906900,-0.00000003515
etaWear,C8925E7DC6BD,1728559844112,2024-10-10T14:30:44.112,0.13000000000,0.99960660000,-0.01127827900,-0.02567908400,-0.00000003388
etaWear,C8925E7DC6BD,1728559844122,2024-10-10T14:30:44.122,0.14000000000,0.99960660000,-0.01127831900,-0.02567909700,-0.00000003302
etaWear,C8925E7DC6BD,1728559844132,2024-10-10T14:30:44.132,0.15000000000,0.99960660000,-0.01127836100,-0.02567913400,-0.00000003238
etaWear,C8925E7DC6BD,1728559844142,2024-10-10T14:30:44.142,0.16000000000,0.99960660000,-0.01127842800,-0.02567916500,-0.00000003102
etaWear,C8925E7DC6BD,1728559844152,2024-10-10T14:30:44.152,0.17000000000,0.99960660000,-0.01127834400,-0.02567907800,-0.00000003220
etaWear,C8925E7DC6BD,1728559844162,2024-10-10T14:30:44.162,0.18000000000,0.99960660000,-0.01127826900,-0.02567902000,-0.00000003347
etaWear,C8925E7DC6BD,1728559844172,2024-10-10T14:30:44.172,0.19000000000,0.99960660000,-0.01127823800,-0.02567903900,-0.00000003447
