Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721655234797,2024-07-22T16:33:54.797,0.00000000000,-0.00774242540,-0.00688214800,0.03278726000
D,C8925E7DC6BD,1721655234807,2024-07-22T16:33:54.807,0.01000000000,-0.00871891400,-0.00541750000,0.03425210300
D,C8925E7DC6BD,1721655234817,2024-07-22T16:33:54.817,0.02000000000,-0.00676586400,-0.00492968130,0.03278726000
D,C8925E7DC6BD,1721655234827,2024-07-22T16:33:54.827,0.03000000000,-0.00823070600,-0.00737120700,0.03474038500
D,C8925E7DC6BD,1721655234837,2024-07-22T16:33:54.837,0.04000000000,-0.00774242540,-0.00541829000,0.03229898200
D,C8925E7DC6BD,1721655234847,2024-07-22T16:33:54.847,0.05000000000,-0.00774247400,-0.00444242130,0.03376363000
D,C8925E7DC6BD,1721655234857,2024-07-22T16:33:54.857,0.06000000000,-0.00871891400,-0.00639601840,0.03425181300
D,C8925E7DC6BD,1721655234867,2024-07-22T16:33:54.867,0.07000000000,-0.00823058500,-0.00639629830,0.03425181300
D,C8925E7DC6BD,1721655234877,2024-07-22T16:33:54.877,0.08000000000,-0.00823053600,-0.00688472500,0.03376353000
D,C8925E7DC6BD,1721655234887,2024-07-22T16:33:54.887,0.09000000000,-0.00578947270,-0.00590852800,0.03473980000
D,C8925E7DC6BD,1721655234897,2024-07-22T16:33:54.897,0.10000000000,-0.00725460660,-0.00737350400,0.03473980000
D,C8925E7DC6BD,1721655234907,2024-07-22T16:33:54.907,0.11000000000,-0.00627840960,-0.00786173600,0.03278658000
D,C8925E7DC6BD,1721655234917,2024-07-22T16:33:54.917,0.12000000000,-0.00871981400,-0.00737341900,0.03181002000
D,C8925E7DC6BD,1721655234927,2024-07-22T16:33:54.927,0.13000000000,-0.00823153300,-0.00737338230,0.03376314000
D,C8925E7DC6BD,1721655234977,2024-07-22T16:33:54.977,0.18000000000,-0.00530294240,-0.00590920870,0.03620415600
D,C8925E7DC6BD,1721655234987,2024-07-22T16:33:54.987,0.19000000000,-0.00725672160,-0.00493353470,0.03376227000
D,C8925E7DC6BD,1721655234997,2024-07-22T16:33:54.997,0.20000000000,-0.00774536700,-0.00688708300,0.03473873000
D,C8925E7DC6BD,1721655235007,2024-07-22T16:33:55.007,0.21000000000,-0.00676909740,-0.00786370500,0.03425045000
D,C8925E7DC6BD,1721655235017,2024-07-22T16:33:55.017,0.22000000000,-0.00774585360,-0.00639900900,0.03425035300
D,C8925E7DC6BD,1721655235027,2024-07-22T16:33:55.027,0.23000000000,-0.00774609670,-0.00444660340,0.03473844000
D,C8925E7DC6BD,1721655235037,2024-07-22T16:33:55.037,0.24000000000,-0.00725832630,-0.00591235700,0.03669117400
D,C8925E7DC6BD,1721655235047,2024-07-22T16:33:55.047,0.25000000000,-0.00725849670,-0.00688914950,0.03180827000
BD,C8925E7DC6BD,1721655235057,2024-07-22T16:33:55.057,0.26000000000,-0.00921149800,-0.00591279470,0.03131998700
D,C8925E7DC6BD,1721655235067,2024-07-22T16:33:55.067,0.27000000000,-0.00823481500,-0.00688944150,0.03229655000
D,C8925E7DC6BD,1721655235077,2024-07-22T16:33:55.077,0.28000000000,-0.00481718960,-0.00688951400,0.03376139300
D,C8925E7DC6BD,1721655235087,2024-07-22T16:33:55.087,0.29000000000,-0.00677079940,-0.00591324460,0.03424957400
D,C8925E7DC6BD,1721655235097,2024-07-22T16:33:55.097,0.30000000000,-0.01067677800,-0.00444918030,0.03424947700
D,C8925E7DC6BD,1721655235107,2024-07-22T16:33:55.107,0.31000000000,-0.00774704500,-0.00689087580,0.03473776000
D,C8925E7DC6BD,1721655235117,2024-07-22T16:33:55.117,0.32000000000,-0.01067617000,-0.00591500700,0.03571422400
D,C8925E7DC6BD,1721655235127,2024-07-22T16:33:55.127,0.33000000000,-0.00774626670,-0.00591551800,0.03376110000
D,C8925E7DC6BD,1721655235137,2024-07-22T16:33:55.137,0.34000000000,-0.00628157000,-0.00445147800,0.03278434300
D,C8925E7DC6BD,1721655235147,2024-07-22T16:33:55.147,0.35000000000,-0.00676999700,-0.00591680640,0.03180749000
D,C8925E7DC6BD,1721655235157,2024-07-22T16:33:55.157,0.36000000000,-0.00628212930,-0.00689365950,0.03376051800
D,C8925E7DC6BD,1721655235167,2024-07-22T16:33:55.167,0.37000000000,-0.00823539900,-0.00591740200,0.03376042000
D,C8925E7DC6BD,1721655235177,2024-07-22T16:33:55.177,0.38000000000,-0.00725895800,-0.00787057400,0.03424870000
D,C8925E7DC6BD,1721655235187,2024-07-22T16:33:55.187,0.39000000000,-0.00823559300,-0.00591760870,0.03473698000
D,C8925E7DC6BD,1721655235197,2024-07-22T16:33:55.197,0.40000000000,-0.00725910440,-0.00591783970,0.03376012700
D,C8925E7DC6BD,1721655235207,2024-07-22T16:33:55.207,0.41000000000,-0.01067685100,-0.00738284000,0.03522497000
D,C8925E7DC6BD,1721655235217,2024-07-22T16:33:55.217,0.42000000000,-0.00823525200,-0.00543013000,0.03473669000
D,C8925E7DC6BD,1721655235257,2024-07-22T16:33:55.257,0.46000000000,-0.00774723900,-0.00689543400,0.03327175000
D,C8925E7DC6BD,1721655235277,2024-07-22T16:33:55.277,0.48000000000,-0.00774719050,-0.00738383640,0.03327175000
D,C8925E7DC6BD,1721655235287,2024-07-22T16:33:55.287,0.49000000000,-0.00628251860,-0.00591914030,0.03327165000
D,C8925E7DC6BD,1721655235317,2024-07-22T16:33:55.317,0.52000000000,-0.00774770100,-0.00591916450,0.03229509000
D,C8925E7DC6BD,1721655235477,2024-07-22T16:33:55.477,0.68000000000,-0.00823744000,-0.00885192500,0.03424714500
D,C8925E7DC6BD,1721655235487,2024-07-22T16:33:55.487,0.69000000000,-0.00872552700,-0.00689868000,0.03131756000
D,C8925E7DC6BD,1721655235507,2024-07-22T16:33:55.507,0.71000000000,-0.00823651700,-0.00494648050,0.03327048600
D,C8925E7DC6BD,1721655235517,2024-07-22T16:33:55.517,0.72000000000,-0.01018881300,-0.00641188200,0.03278240000
D,C8925E7DC6BD,1721655235537,2024-07-22T16:33:55.537,0.74000000000,-0.00774663130,-0.00690078270,0.03424734000
D,C8925E7DC6BD,1721655235557,2024-07-22T16:33:55.557,0.76000000000,-0.00872329100,-0.00543598920,0.03424734000
D,C8925E7DC6BD,1721655235567,2024-07-22T16:33:55.567,0.77000000000,-0.00872326550,-0.00738914870,0.03424734000
D,C8925E7DC6BD,1721655235577,2024-07-22T16:33:55.577,0.78000000000,-0.00677021600,-0.00494801250,0.03278240000
D,C8925E7DC6BD,1721655235657,2024-07-22T16:33:55.657,0.86000000000,-0.00774767670,-0.00641229560,0.03424705000
D,C8925E7DC6BD,1721655235667,2024-07-22T16:33:55.667,0.87000000000,-0.00970050800,-0.00592416060,0.03327048600
D,C8925E7DC6BD,1721655235677,2024-07-22T16:33:55.677,0.88000000000,-0.00823554400,-0.00690080740,0.03278220400
D,C8925E7DC6BD,1721655235707,2024-07-22T16:33:55.707,0.91000000000,-0.00725861830,-0.00885315200,0.03131775000
D,C8925E7DC6BD,1721655235717,2024-07-22T16:33:55.717,0.92000000000,-0.00677062900,-0.00934043600,0.03327097000
D,C8925E7DC6BD,1721655235727,2024-07-22T16:33:55.727,0.93000000000,-0.00921193600,-0.00982747700,0.03375954600
D,C8925E7DC6BD,1721655235747,2024-07-22T16:33:55.747,0.95000000000,-0.00823505800,-0.00787361200,0.03620104500
D,C8925E7DC6BD,1721655235867,2024-07-22T16:33:55.867,1.07000000000,-0.00628125430,-0.00689701460,0.03522487400
D,C8925E7DC6BD,1721655235877,2024-07-22T16:33:55.877,1.08000000000,-0.00628125430,-0.00738529540,0.03424831000
D,C8925E7DC6BD,1721655235907,2024-07-22T16:33:55.907,1.11000000000,-0.00774609670,-0.00738529540,0.03424831000
D,C8925E7DC6BD,1721655235917,2024-07-22T16:33:55.917,1.12000000000,-0.00676953500,-0.00592045300,0.03180691000
D,C8925E7DC6BD,1721655235927,2024-07-22T16:33:55.927,1.13000000000,-0.00530469300,-0.00640873400,0.03278346700
D,C8925E7DC6BD,1721655235937,2024-07-22T16:33:55.937,1.14000000000,-0.00774609670,-0.00640873400,0.03376003000
D,C8925E7DC6BD,1721655235947,2024-07-22T16:33:55.947,1.15000000000,-0.00725781600,-0.00689701460,0.03229519000
D,C8925E7DC6BD,1721655234977,2024-07-22T16:33:54.977,0.18000000000,-0.00530294240,-0.00590920870,0.03620415600
D,C8925E7DC6BD,1721655234987,2024-07-22T16:33:54.987,0.19000000000,-0.00725672160,-0.00493353470,0.03376227000
D,C8925E7DC6BD,1721655234997,2024-07-22T16:33:54.997,0.20000000000,-0.00774536700,-0.00688708300,0.03473873000
D,C8925E7DC6BD,1721655235007,2024-07-22T16:33:55.007,0.21000000000,-0.00676909740,-0.00786370500,0.03425045000
D,C8925E7DC6BD,1721655235017,2024-07-22T16:33:55.017,0.22000000000,-0.00774585360,-0.00639900900,0.03425035300
D,C8925E7DC6BD,1721655235027,2024-07-22T16:33:55.027,0.23000000000,-0.00774609670,-0.00444660340,0.03473844000
D,C8925E7DC6BD,1721655235037,2024-07-22T16:33:55.037,0.24000000000,-0.00725832630,-0.00591235700,0.03669117400
