Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1721655234630,2024-07-22T16:33:54.630,0.00000000000,0.00014767332,-0.02641690300,-0.02261009400
1,E15561CB9161,1721655234640,2024-07-22T16:33:54.640,0.01000000000,0.00023669790,-0.03170440700,-0.02612516100
1,E15561CB9161,1721655234650,2024-07-22T16:33:54.650,0.02000000000,-0.00171619720,-0.02926295600,-0.02417203800
1,E15561CB9161,1721655234660,2024-07-22T16:33:54.660,0.03000000000,-0.00220385170,-0.03219269000,-0.02905484500
1,E15561CB9161,1721655234670,2024-07-22T16:33:54.670,0.04000000000,-0.00220260600,-0.03163098500,-0.02914081300
1,E15561CB9161,1721655234680,2024-07-22T16:33:54.680,0.05000000000,-0.00073708827,-0.03203636400,-0.02728474300
1,E15561CB9161,1721655234690,2024-07-22T16:33:54.690,0.06000000000,-0.00171276320,-0.03097792000,-0.02738048300
1,E15561CB9161,1721655234700,2024-07-22T16:33:54.700,0.07000000000,-0.00122386670,-0.03237430000,-0.02697204200
1,E15561CB9161,1721655234710,2024-07-22T16:33:54.710,0.08000000000,0.00024118535,-0.03090955300,-0.02697204200
1,E15561CB9161,1721655234720,2024-07-22T16:33:54.720,0.09000000000,-0.00024691460,-0.03035300600,-0.02705193100
1,E15561CB9161,1721655234730,2024-07-22T16:33:54.730,0.10000000000,-0.00171140480,-0.03084128500,-0.02509880800
1,E15561CB9161,1721655234740,2024-07-22T16:33:54.740,0.11000000000,-0.00073453820,-0.03126115400,-0.02615545300
1,E15561CB9161,1721655234750,2024-07-22T16:33:54.750,0.12000000000,-0.00122237990,-0.03070441000,-0.02525902400
1,E15561CB9161,1721655234760,2024-07-22T16:33:54.760,0.13000000000,-0.00171000600,-0.02965875300,-0.02680468000
1,E15561CB9161,1721655234770,2024-07-22T16:33:54.770,0.14000000000,-0.00016479802,-0.03161124500,-0.02485179900
1,E15561CB9161,1721655234780,2024-07-22T16:33:54.780,0.15000000000,-0.00016460960,-0.03153515000,-0.02591768300
1,E15561CB9161,1721655234790,2024-07-22T16:33:54.790,0.16000000000,-0.00065273730,-0.02951356400,-0.02648585300
1,E15561CB9161,1721655234800,2024-07-22T16:33:54.800,0.17000000000,-0.00114064160,-0.02853714700,-0.02599733000
1,E15561CB9161,1721655234810,2024-07-22T16:33:54.810,0.18000000000,-0.00211593800,-0.02853821800,-0.02892589600
1,E15561CB9161,1721655234820,2024-07-22T16:33:54.820,0.19000000000,-0.00211428130,-0.03098069100,-0.02892458300
1,E15561CB9161,1721655234830,2024-07-22T16:33:54.830,0.20000000000,-0.00211275140,-0.03244611600,-0.02794743700
1,E15561CB9161,1721655234840,2024-07-22T16:33:54.840,0.21000000000,-0.00162276500,-0.02993736800,-0.02900281700
1,E15561CB9161,1721655234850,2024-07-22T16:33:54.850,0.22000000000,0.00033099248,-0.02888641300,-0.02664864600
1,E15561CB9161,1721655234860,2024-07-22T16:33:54.860,0.23000000000,0.00033123864,-0.02979436500,-0.02770543700
1,E15561CB9161,1721655234870,2024-07-22T16:33:54.870,0.24000000000,-0.00064502814,-0.03313084000,-0.02926592200
1,E15561CB9161,1721655234880,2024-07-22T16:33:54.880,0.25000000000,0.00090790810,-0.03013264200,-0.02739254200
1,E15561CB9161,1721655234890,2024-07-22T16:33:54.890,0.26000000000,-0.00055682750,-0.03110949500,-0.02788043400
1,E15561CB9161,1721655234900,2024-07-22T16:33:54.900,0.27000000000,-0.00153282530,-0.02915705400,-0.02787955900
1,E15561CB9161,1721655234910,2024-07-22T16:33:54.910,0.28000000000,-0.00153230610,-0.02964543200,-0.02397306800
1,E15561CB9161,1721655234920,2024-07-22T16:33:54.920,0.29000000000,-0.00153169360,-0.03257506700,-0.02592638700
1,E15561CB9161,1721655234930,2024-07-22T16:33:54.930,0.30000000000,-0.00055468996,-0.03153028700,-0.02893605800
1,E15561CB9161,1721655234940,2024-07-22T16:33:54.940,0.31000000000,-0.00193751600,-0.02900597800,-0.02707959900
1,E15561CB9161,1721655234950,2024-07-22T16:33:54.950,0.32000000000,-0.00193631140,-0.03039633000,-0.02716722000
1,E15561CB9161,1721655234960,2024-07-22T16:33:54.960,0.33000000000,-0.00047067210,-0.03277005000,-0.03017640300
1,E15561CB9161,1721655234970,2024-07-22T16:33:54.970,0.34000000000,0.00099431390,-0.03074146000,-0.02831197000
1,E15561CB9161,1721655234980,2024-07-22T16:33:54.980,0.35000000000,-0.00095844537,-0.02969726400,-0.02741481200
1,E15561CB9161,1721655234990,2024-07-22T16:33:54.990,0.36000000000,-0.00095785887,-0.03067465100,-0.02936681500
1,E15561CB9161,1721655235000,2024-07-22T16:33:55.000,0.37000000000,0.00050727220,-0.02767869300,-0.03042122500
1,E15561CB9161,1721655235010,2024-07-22T16:33:55.010,0.38000000000,-0.00095685065,-0.03012286900,-0.03139472400
1,E15561CB9161,1721655235020,2024-07-22T16:33:55.020,0.39000000000,0.00050815880,-0.02963614500,-0.02797495800
1,E15561CB9161,1721655235030,2024-07-22T16:33:55.030,0.40000000000,0.00002001366,-0.02761616400,-0.02756481600
1,E15561CB9161,1721655235040,2024-07-22T16:33:55.040,0.41000000000,-0.00046795106,-0.02803019400,-0.02814018200
1,E15561CB9161,1721655235050,2024-07-22T16:33:55.050,0.42000000000,0.00148484230,-0.02941515000,-0.02921088000
1,E15561CB9161,1721655235060,2024-07-22T16:33:55.060,0.43000000000,-0.00144439450,-0.02934892300,-0.02928882300
