Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722860041932,2024-08-05T15:14:01.932,0.00000000000,-0.04309892300,0.00498242600,0.00567513330
1,E15561CB9161,1722860041942,2024-08-05T15:14:01.942,0.01000000000,-0.03821679600,0.00791032300,0.01104311000
1,E15561CB9161,1722860041952,2024-08-05T15:14:01.952,0.02000000000,-0.03729625000,0.01019609400,0.01563703000
1,E15561CB9161,1722860041962,2024-08-05T15:14:01.962,0.03000000000,-0.03687380600,0.00806491100,0.01871014400
1,E15561CB9161,1722860041972,2024-08-05T15:14:01.972,0.04000000000,-0.03790968700,-0.00282115630,0.02570658200
1,E15561CB9161,1722860041982,2024-08-05T15:14:01.982,0.05000000000,-0.03454258300,-0.00778502000,0.02587708300
1,E15561CB9161,1722860041992,2024-08-05T15:14:01.992,0.06000000000,-0.03410924600,-0.00445801760,0.02504814200
1,E15561CB9161,1722860042002,2024-08-05T15:14:02.002,0.07000000000,-0.03270110000,-0.00114106820,0.02860399900
1,E15561CB9161,1722860042012,2024-08-05T15:14:02.012,0.08000000000,-0.03275701800,-0.00372284900,0.02487873700
1,E15561CB9161,1722860042022,2024-08-05T15:14:02.022,0.09000000000,-0.03086399300,-0.00970167500,0.02647382400
1,E15561CB9161,1722860042032,2024-08-05T15:14:02.032,0.10000000000,-0.03190493200,-0.00544522800,0.02804914000
1,E15561CB9161,1722860042042,2024-08-05T15:14:02.042,0.11000000000,-0.03245389500,-0.00123418290,0.02236965000
1,E15561CB9161,1722860042052,2024-08-05T15:14:02.052,0.12000000000,-0.03006325700,-0.00437703450,0.01581573700
1,E15561CB9161,1722860042062,2024-08-05T15:14:02.062,0.13000000000,-0.03011090700,0.00030347364,0.01659921200
1,E15561CB9161,1722860042072,2024-08-05T15:14:02.072,0.14000000000,-0.03308853500,0.00688423870,0.01449700800
1,E15561CB9161,1722860042082,2024-08-05T15:14:02.082,0.15000000000,-0.03653781500,0.00174793040,0.00666507900
1,E15561CB9161,1722860042092,2024-08-05T15:14:02.092,0.16000000000,-0.03998058000,0.00787468300,0.00813201200
1,E15561CB9161,1722860042102,2024-08-05T15:14:02.102,0.17000000000,-0.04391152400,0.01253507800,0.01399343600
1,E15561CB9161,1722860042112,2024-08-05T15:14:02.112,0.18000000000,-0.04149015200,0.00843298200,0.01205733000
1,E15561CB9161,1722860042122,2024-08-05T15:14:02.122,0.19000000000,-0.04198563000,0.01081510600,0.01937711800
1,E15561CB9161,1722860042132,2024-08-05T15:14:02.132,0.20000000000,-0.04394945000,0.00490539330,0.02617339000
1,E15561CB9161,1722860042142,2024-08-05T15:14:02.142,0.21000000000,-0.04005468000,0.00047354776,0.02660536400
1,E15561CB9161,1722860042152,2024-08-05T15:14:02.152,0.22000000000,-0.03713948700,0.00191162260,0.02944313700
1,E15561CB9161,1722860042162,2024-08-05T15:14:02.162,0.23000000000,-0.03422497200,0.00189522420,0.02641033400
1,E15561CB9161,1722860042172,2024-08-05T15:14:02.172,0.24000000000,-0.03179611300,-0.00104416090,0.02339016600
1,E15561CB9161,1722860042182,2024-08-05T15:14:02.182,0.25000000000,-0.03180739300,-0.00493761900,0.02231397500
1,E15561CB9161,1722860042192,2024-08-05T15:14:02.192,0.26000000000,-0.02937668700,-0.00296015970,0.02269557500
1,E15561CB9161,1722860042202,2024-08-05T15:14:02.202,0.27000000000,-0.03231444200,-0.00000376835,0.01772478200
1,E15561CB9161,1722860042212,2024-08-05T15:14:02.212,0.28000000000,-0.03671655400,0.00294164610,0.01960471500
1,E15561CB9161,1722860041932,2024-08-05T15:14:01.932,0.00000000000,-0.04309892300,0.00498242600,0.00567513330
1,E15561CB9161,1722860041942,2024-08-05T15:14:01.942,0.01000000000,-0.03821679600,0.00791032300,0.01104311000
1,E15561CB9161,1722860041952,2024-08-05T15:14:01.952,0.02000000000,-0.03729625000,0.01019609400,0.01563703000
1,E15561CB9161,1722860041962,2024-08-05T15:14:01.962,0.03000000000,-0.03687380600,0.00806491100,0.01871014400
1,E15561CB9161,1722860041972,2024-08-05T15:14:01.972,0.04000000000,-0.03790968700,-0.00282115630,0.02570658200
1,E15561CB9161,1722860041982,2024-08-05T15:14:01.982,0.05000000000,-0.03454258300,-0.00778502000,0.02587708300
1,E15561CB9161,1722860041992,2024-08-05T15:14:01.992,0.06000000000,-0.03410924600,-0.00445801760,0.02504814200
1,E15561CB9161,1722860042002,2024-08-05T15:14:02.002,0.07000000000,-0.03270110000,-0.00114106820,0.02860399900
1,E15561CB9161,1722860042012,2024-08-05T15:14:02.012,0.08000000000,-0.03275701800,-0.00372284900,0.02487873700
1,E15561CB9161,1722860042022,2024-08-05T15:14:02.022,0.09000000000,-0.03086399300,-0.00970167500,0.02647382400
1,E15561CB9161,1722860042032,2024-08-05T15:14:02.032,0.10000000000,-0.03190493200,-0.00544522800,0.02804914000
1,E15561CB9161,1722860042042,2024-08-05T15:14:02.042,0.11000000000,-0.03245389500,-0.00123418290,0.02236965000
1,E15561CB9161,1722860042052,2024-08-05T15:14:02.052,0.12000000000,-0.03006325700,-0.00437703450,0.01581573700
1,E15561CB9161,1722860042062,2024-08-05T15:14:02.062,0.13000000000,-0.03011090700,0.00030347364,0.01659921200
1,E15561CB9161,1722860042072,2024-08-05T15:14:02.072,0.14000000000,-0.03308853500,0.00688423870,0.01449700800
1,E15561CB9161,1722860042082,2024-08-05T15:14:02.082,0.15000000000,-0.03653781500,0.00174793040,0.00666507900
1,E15561CB9161,1722860042092,2024-08-05T15:14:02.092,0.16000000000,-0.03998058000,0.00787468300,0.00813201200
1,E15561CB9161,1722860042102,2024-08-05T15:14:02.102,0.17000000000,-0.04391152400,0.01253507800,0.01399343600
1,E15561CB9161,1722860042112,2024-08-05T15:14:02.112,0.18000000000,-0.04149015200,0.00843298200,0.01205733000
1,E15561CB9161,1722860042122,2024-08-05T15:14:02.122,0.19000000000,-0.04198563000,0.01081510600,0.01937711800
1,E15561CB9161,1722860042132,2024-08-05T15:14:02.132,0.20000000000,-0.04394945000,0.00490539330,0.02617339000
1,E15561CB9161,1722860042142,2024-08-05T15:14:02.142,0.21000000000,-0.04005468000,0.00047354776,0.02660536400
1,E15561CB9161,1722860042152,2024-08-05T15:14:02.152,0.22000000000,-0.03713948700,0.00191162260,0.02944313700
1,E15561CB9161,1722860042162,2024-08-05T15:14:02.162,0.23000000000,-0.03422497200,0.00189522420,0.02641033400
1,E15561CB9161,1722860042172,2024-08-05T15:14:02.172,0.24000000000,-0.03179611300,-0.00104416090,0.02339016600
1,E15561CB9161,1722860042182,2024-08-05T15:14:02.182,0.25000000000,-0.03180739300,-0.00493761900,0.02231397500
1,E15561CB9161,1722860042192,2024-08-05T15:14:02.192,0.26000000000,-0.02937668700,-0.00296015970,0.02269557500
1,E15561CB9161,1722860042202,2024-08-05T15:14:02.202,0.27000000000,-0.03231444200,-0.00000376835,0.01772478200
1,E15561CB9161,1722860042212,2024-08-05T15:14:02.212,0.28000000000,-0.03671655400,0.00294164610,0.01960471500
61,E15561CB9161,1722860042762,2024-08-05T15:14:02.762,0.83000000000,-0.03712003700,0.00619043700,0.02288094700
1,E15561CB9161,1722860042772,2024-08-05T15:14:02.772,0.84000000000,-0.03565422000,0.00619562760,0.02044280600
1,E15561CB9161,1722860042782,2024-08-05T15:14:02.782,0.85000000000,-0.03566355600,0.00474082630,0.01742964800
1,E15561CB9161,1722860042792,2024-08-05T15:14:02.792,0.86000000000,-0.03664780000,0.00524108070,0.01686817600
1,E15561CB9161,1722860042802,2024-08-05T15:14:02.802,0.87000000000,-0.03420134000,0.00671486980,0.01738801200
1,E15561CB9161,1722860042812,2024-08-05T15:14:02.812,0.88000000000,-0.03371986700,0.00477158050,0.01537272400
1,E15561CB9161,1722860042822,2024-08-05T15:14:02.822,0.89000000000,-0.03175993600,0.00819466400,0.01542281900
1,E15561CB9161,1722860042832,2024-08-05T15:14:02.832,0.90000000000,-0.03321602600,0.00673344400,0.01255818100
1,E15561CB9161,1722860042842,2024-08-05T15:14:02.842,0.91000000000,-0.03222760000,0.00576631540,0.01264479200
1,E15561CB9161,1722860042852,2024-08-05T15:14:02.852,0.92000000000,-0.03466122600,0.00723657940,0.01416608700
1,E15561CB9161,1722860042862,2024-08-05T15:14:02.862,0.93000000000,-0.03758254600,0.00820175100,0.01570767000
1,E15561CB9161,1722860042872,2024-08-05T15:14:02.872,0.94000000000,-0.03561892000,0.00917794700,0.01432633900
1,E15561CB9161,1722860042882,2024-08-05T15:14:02.882,0.95000000000,-0.03267931600,0.00771128200,0.01489579700
