Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWear94,E25AD03D0194,1714045794784,2024-04-25T14:49:54.784,51.79,1.7550477E-4,-0.012341674,0.022063464
etaWear94,E25AD03D0194,1714045794794,2024-04-25T14:49:54.794,51.8,1.7633746E-4,0.007367326,0.023072507
etaWear94,E25AD03D0194,1714045794804,2024-04-25T14:49:54.804,51.81,-3.1056968E-4,0.0058666356,0.024084758
etaWear94,E25AD03D0194,1714045794814,2024-04-25T14:49:54.814,51.82,5.063354E-4,0.018555043,0.028018428
etaWear94,E25AD03D0194,1714045794824,2024-04-25T14:49:54.824,51.83,-2.0356681E-4,0.0015487246,0.019229375
etaWear94,E25AD03D0194,1714045794834,2024-04-25T14:49:54.834,51.84,-0.0048525757,-0.0023276072,0.020694507
etaWear94,E25AD03D0194,1714045794844,2024-04-25T14:49:54.844,51.85,0.00945,-0.01587156,0.025591902
etaWear94,E25AD03D0194,1714045794854,2024-04-25T14:49:54.854,51.86,0.0074778264,0.011848624,0.021224508
etaWear94,E25AD03D0194,1714045794864,2024-04-25T14:49:54.864,51.87,-0.0018956497,-0.0039844424,0.025616506
etaWear94,E25AD03D0194,1714045794874,2024-04-25T14:49:54.874,51.88,8.6736755E-4,-0.0011555793,0.029039918
etaWear94,E25AD03D0194,1714045794884,2024-04-25T14:49:54.884,51.89,-0.00406283,-5.310956E-4,0.02858052
etaWear94,E25AD03D0194,1714045794894,2024-04-25T14:49:54.894,51.9,-7.840293E-5,0.009582145,0.02276462
etaWear94,E25AD03D0194,1714045794904,2024-04-25T14:49:54.904,51.91,0.0044835345,0.0043759434,0.022303764
etaWear94,E25AD03D0194,1714045794914,2024-04-25T14:49:54.914,51.92,0.0022136406,-9.387139E-5,0.025255524
etaWear94,E25AD03D0194,1714045794924,2024-04-25T14:49:54.924,51.93,-5.93363E-5,0.0015586469,0.022355888
etaWear94,E25AD03D0194,1714045794934,2024-04-25T14:49:54.934,51.94,0.0016097749,0.005557877,0.01944614
etaWear94,E25AD03D0194,1714045794944,2024-04-25T14:49:54.944,51.95,-0.0054786233,0.0044024438,0.025304342
etaWear94,E25AD03D0194,1714045794954,2024-04-25T14:49:54.954,51.96,1.3970546E-4,0.0011778582,0.024819173
etaWear94,E25AD03D0194,1714045794964,2024-04-25T14:49:54.964,51.97,0.0033683234,0.0022955567,0.024337213
etaWear94,E25AD03D0194,1714045794974,2024-04-25T14:49:54.974,51.98,-0.004158148,0.009650316,0.02385856
etaWear94,E25AD03D0194,1714045794984,2024-04-25T14:49:54.984,51.99,-4.307314E-4,0.0069564236,0.022397315
etaWear94,E25AD03D0194,1714045794994,2024-04-25T14:49:54.994,52.0,-0.0015669828,0.008632761,0.025820533
etaWear94,E25AD03D0194,1714045795004,2024-04-25T14:49:55.004,52.01,-6.956251E-4,0.0065007727,0.023870716
etaWear94,E25AD03D0194,1714045795014,2024-04-25T14:49:55.014,52.02,-3.1255113E-4,0.0045476495,0.02533264
etaWear94,E25AD03D0194,1714045795024,2024-04-25T14:49:55.024,52.03,-3.1255113E-4,0.0030828041,0.023379518
etaWear94,E25AD03D0194,1714045795034,2024-04-25T14:49:55.034,52.04,-0.0012891188,0.005906006,0.022895128
etaWear94,E25AD03D0194,1714045795044,2024-04-25T14:49:55.044,52.05,-0.0018826125,0.0057902443,0.021919927
etaWear94,E25AD03D0194,1714045795194,2024-04-25T14:49:55.194,52.2,0.0033727665,2.8478386E-5,0.025435627
etaWear94,E25AD03D0194,1714045795204,2024-04-25T14:49:55.204,52.21,0.0028844767,0.0059659374,0.024962807
etaWear94,E25AD03D0194,1714045795214,2024-04-25T14:49:55.214,52.22,-5.334888E-4,0.0042243437,0.023996748
etaWear94,E25AD03D0194,1714045795224,2024-04-25T14:49:55.224,52.23,4.4307276E-4,0.005200905,0.022043625
etaWear94,E25AD03D0194,1714045795234,2024-04-25T14:49:55.234,52.24,9.3135505E-4,0.0047126245,0.021555346
etaWear94,E25AD03D0194,1714045795244,2024-04-25T14:49:55.244,52.25,9.3135505E-4,0.0066657504,0.021067064
etaWear94,E25AD03D0194,1714045795254,2024-04-25T14:49:55.254,52.26,9.3135505E-4,0.007154031,0.02448503
etaWear94,E25AD03D0194,1714045795264,2024-04-25T14:49:55.264,52.27,0.0019079136,0.004339959,0.023015909
etaWear94,E25AD03D0194,1714045795274,2024-04-25T14:49:55.274,52.28,0.0033727575,0.0067813657,0.024969032
etaWear94,E25AD03D0194,1714045795284,2024-04-25T14:49:55.284,52.29,0.0033727575,0.008246209,0.02448075
etaWear94,E25AD03D0194,1714045795294,2024-04-25T14:49:55.294,52.3,4.430697E-4,0.0067813657,0.022527628
etaWear94,E25AD03D0194,1714045795304,2024-04-25T14:49:55.304,52.31,-0.0010217635,0.0054760766,0.023497868
etaWear94,E25AD03D0194,1714045795314,2024-04-25T14:49:55.314,52.32,-4.5201952E-5,0.0041268496,0.022517027
etaWear94,E25AD03D0194,1714045795324,2024-04-25T14:49:55.324,52.33,9.313611E-4,0.007056537,0.02349359
etaWear94,E25AD03D0194,1714045795334,2024-04-25T14:49:55.334,52.34,0.0014196419,0.0052295504,0.02251236
etaWear94,E25AD03D0194,1714045795344,2024-04-25T14:49:55.344,52.35,0.0038610487,0.001979778,0.023970881
etaWear94,E25AD03D0194,1714045795354,2024-04-25T14:49:55.354,52.36,0.0028844858,2.6651951E-5,0.020552915
etaWear94,E25AD03D0194,1714045795364,2024-04-25T14:49:55.364,52.37,0.0048376103,0.001979778,0.022017758
etaWear94,E25AD03D0194,1714045795374,2024-04-25T14:49:55.374,52.38,0.0038610487,0.003550979,0.022502052
etaWear94,E25AD03D0194,1714045795384,2024-04-25T14:49:55.384,52.39,0.005325891,0.0032222634,0.023472778
etaWear94,E25AD03D0194,1714045795394,2024-04-25T14:49:55.394,52.4,9.313611E-4,-9.0595364E-5,0.024445547
etaWear94,E25AD03D0194,1714045795404,2024-04-25T14:49:55.404,52.41,4.430788E-4,-9.0595364E-5,0.022980705
etaWear94,E25AD03D0194,1714045795414,2024-04-25T14:49:55.414,52.42,0.0028844858,-0.0013872326,0.0224862
etaWear94,E25AD03D0194,1714045795424,2024-04-25T14:49:55.424,52.43,0.0019079227,-0.0018755133,0.026392447
etaWear94,E25AD03D0194,1714045795434,2024-04-25T14:49:55.434,52.44,4.430788E-4,0.003983859,0.0224862
etaWear94,E25AD03D0194,1714045795444,2024-04-25T14:49:55.444,52.45,0.0028844827,2.797452E-4,0.024920214
etaWear94,E25AD03D0194,1714045795454,2024-04-25T14:49:55.454,52.46,0.0028844827,-6.9681637E-4,0.024920214
etaWear94,E25AD03D0194,1714045795464,2024-04-25T14:49:55.464,52.47,0.0038610457,2.797452E-4,0.024920214
etaWear94,E25AD03D0194,1714045795474,2024-04-25T14:49:55.474,52.48,0.0033727635,7.68026E-4,0.025896775
etaWear94,E25AD03D0194,1714045795484,2024-04-25T14:49:55.484,52.49,0.0019079196,0.002721152,0.023943651
etaWear94,E25AD03D0194,1714045795564,2024-04-25T14:49:55.564,52.57,0.002396202,0.0041859946,0.023943651
etaWear94,E25AD03D0194,1714045795574,2024-04-25T14:49:55.574,52.58,0.0014196389,0.008580527,0.024920214
etaWear94,E25AD03D0194,1714045795584,2024-04-25T14:49:55.584,52.59,0.0019079196,0.0041859946,0.026385056
etaWear94,E25AD03D0194,1714045795594,2024-04-25T14:49:55.594,52.6,0.0019079196,0.0061391206,0.02345537
etaWear94,E25AD03D0194,1714045795604,2024-04-25T14:49:55.604,52.61,0.002396202,0.004674278,0.023943651
etaWear94,E25AD03D0194,1714045795614,2024-04-25T14:49:55.614,52.62,0.0019079136,-0.0019618997,0.022471808
etaWear94,E25AD03D0194,1714045795624,2024-04-25T14:49:55.624,52.63,0.0028844767,4.795072E-4,0.019542122
etaWear94,E25AD03D0194,1714045795634,2024-04-25T14:49:55.634,52.64,0.002396196,-4.9705437E-4,0.025889773
etaWear94,E25AD03D0194,1714045795644,2024-04-25T14:49:55.644,52.65,0.0019079136,-9.853351E-4,0.024424931
etaWear94,E25AD03D0194,1714045795654,2024-04-25T14:49:55.654,52.66,0.0019079136,0.0024326334,0.024424931
etaWear94,E25AD03D0194,1714045795664,2024-04-25T14:49:55.664,52.67,9.31352E-4,0.0029209142,0.022471808
etaWear94,E25AD03D0194,1714045795674,2024-04-25T14:49:55.674,52.68,9.31352E-4,-8.773567E-6,0.022471808
etaWear94,E25AD03D0194,1714045795684,2024-04-25T14:49:55.684,52.69,0.0019079136,0.0014560717,0.026866334
etaWear94,E25AD03D0194,1714045795694,2024-04-25T14:49:55.694,52.7,0.0019079136,-4.9705437E-4,0.026866334
etaWear94,E25AD03D0194,1714045795704,2024-04-25T14:49:55.704,52.71,0.0043493207,-9.853351E-4,0.02393665
etaWear94,E25AD03D0194,1714045795714,2024-04-25T14:49:55.714,52.72,0.0028844767,-9.853351E-4,0.02491321
etaWear94,E25AD03D0194,1714045795724,2024-04-25T14:49:55.724,52.73,9.31352E-4,0.0019443525,0.024424931
etaWear94,E25AD03D0194,1714045795734,2024-04-25T14:49:55.734,52.74,0.002396196,0.0043857563,0.022960087
etaWear94,E25AD03D0194,1714045795744,2024-04-25T14:49:55.744,52.75,9.31352E-4,0.0029209142,0.02491321
etaWear94,E25AD03D0194,1714045795754,2024-04-25T14:49:55.754,52.76,0.0014196328,9.67788E-4,0.023448369
etaWear94,E25AD03D0194,1714045795764,2024-04-25T14:49:55.764,52.77,0.0038610396,0.0038974758,0.022960087
etaWear94,E25AD03D0194,1714045795774,2024-04-25T14:49:55.774,52.78,0.0033727575,0.0024326334,0.025401492
etaWear94,E25AD03D0194,1714045795784,2024-04-25T14:49:55.784,52.79,-0.0010217726,9.633298E-5,0.022467917
etaWear94,E25AD03D0194,1714045795794,2024-04-25T14:49:55.794,52.8,0.0019079136,0.0030260207,0.022467917
etaWear94,E25AD03D0194,1714045795804,2024-04-25T14:49:55.804,52.81,9.31352E-4,0.004490863,0.026862444
etaWear94,E25AD03D0194,1714045795814,2024-04-25T14:49:55.814,52.82,-0.0010217726,9.633298E-5,0.024909321
etaWear94,E25AD03D0194,1714045795824,2024-04-25T14:49:55.824,52.83,9.31352E-4,0.0030260207,0.02344448
