Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722776345706,2024-08-04T15:59:05.706,0.00000000000,0.02071614600,-0.01478408400,0.02999328600
7,FEAC84C53DE7,1722776345716,2024-08-04T15:59:05.716,0.01000000000,0.02134290700,-0.01439886200,0.02887061000
7,FEAC84C53DE7,1722776345726,2024-08-04T15:59:05.726,0.02000000000,0.02574137200,-0.01935638000,0.02785432300
7,FEAC84C53DE7,1722776345736,2024-08-04T15:59:05.736,0.03000000000,0.02429641800,-0.01752102400,0.02973577400
7,FEAC84C53DE7,1722776345746,2024-08-04T15:59:05.746,0.04000000000,0.02150443600,-0.01472627000,0.03201575000
7,FEAC84C53DE7,1722776345756,2024-08-04T15:59:05.756,0.05000000000,0.02227094200,-0.01534919100,0.03078113900
7,FEAC84C53DE7,1722776345766,2024-08-04T15:59:05.766,0.06000000000,0.01972353800,-0.01400816900,0.02655067000
7,FEAC84C53DE7,1722776345776,2024-08-04T15:59:05.776,0.07000000000,0.01867734800,-0.01069625200,0.02718700800
7,FEAC84C53DE7,1722776345786,2024-08-04T15:59:05.786,0.08000000000,0.01713028200,-0.00979581100,0.02394083100
7,FEAC84C53DE7,1722776345796,2024-08-04T15:59:05.796,0.09000000000,0.01506668600,-0.00885510900,0.02171074600
7,FEAC84C53DE7,1722776345806,2024-08-04T15:59:05.806,0.10000000000,0.01391123700,-0.00690103830,0.02198717400
7,FEAC84C53DE7,1722776345816,2024-08-04T15:59:05.816,0.11000000000,0.01313549200,-0.00342302230,0.02187922800
7,FEAC84C53DE7,1722776345826,2024-08-04T15:59:05.826,0.12000000000,0.01674673700,0.00106384140,0.02228023000
7,FEAC84C53DE7,1722776345836,2024-08-04T15:59:05.836,0.13000000000,0.01398076900,0.01088238400,0.02610026500
7,FEAC84C53DE7,1722776345966,2024-08-04T15:59:05.966,0.26000000000,0.03391183500,-0.00534259500,0.04531539200
7,FEAC84C53DE7,1722776345976,2024-08-04T15:59:05.976,0.27000000000,0.03936115700,-0.00708583320,0.04570108000
7,FEAC84C53DE7,1722776345986,2024-08-04T15:59:05.986,0.28000000000,0.04200600500,-0.00936084600,0.04305000600
7,FEAC84C53DE7,1722776345996,2024-08-04T15:59:05.996,0.29000000000,0.04776117200,-0.01266432650,0.04024883700
7,FEAC84C53DE7,1722776346006,2024-08-04T15:59:06.006,0.30000000000,0.04817501000,-0.01501742900,0.03839072200
7,FEAC84C53DE7,1722776346016,2024-08-04T15:59:06.016,0.31000000000,0.04778456000,-0.01457677600,0.03195195300
7,FEAC84C53DE7,1722776346026,2024-08-04T15:59:06.026,0.32000000000,0.04656074600,-0.01754047300,0.03372230000
7,FEAC84C53DE7,1722776346036,2024-08-04T15:59:06.036,0.33000000000,0.03920989000,-0.01910348600,0.03579746600
7,FEAC84C53DE7,1722776346046,2024-08-04T15:59:06.046,0.34000000000,0.03541119800,-0.01876691200,0.03140683000
7,FEAC84C53DE7,1722776346056,2024-08-04T15:59:06.056,0.35000000000,0.02834046400,-0.02140458700,0.03177778000
7,FEAC84C53DE7,1722776346066,2024-08-04T15:59:06.066,0.36000000000,0.02134781900,-0.02160892800,0.03013949800
7,FEAC84C53DE7,1722776346076,2024-08-04T15:59:06.076,0.37000000000,0.01678189300,-0.02032701000,0.02901152100
7,FEAC84C53DE7,1722776346086,2024-08-04T15:59:06.086,0.38000000000,0.01163019400,-0.01607818300,0.02406370500
E7,FEAC84C53DE7,1722776346096,2024-08-04T15:59:06.096,0.39000000000,0.01167259500,-0.01469019150,0.02757133200
7,FEAC84C53DE7,1722776346106,2024-08-04T15:59:06.106,0.40000000000,0.01288663500,-0.01029486200,0.03082835300
7,FEAC84C53DE7,1722776346116,2024-08-04T15:59:06.116,0.41000000000,0.01582074500,-0.01215173400,0.03233739400
7,FEAC84C53DE7,1722776346126,2024-08-04T15:59:06.126,0.42000000000,0.02070598300,-0.01344850800,0.03290668000
7,FEAC84C53DE7,1722776346136,2024-08-04T15:59:06.136,0.43000000000,0.02416318800,-0.01469417850,0.03249946000
7,FEAC84C53DE7,1722776346146,2024-08-04T15:59:06.146,0.44000000000,0.02421779400,-0.01253705400,0.03060959300
7,FEAC84C53DE7,1722776346156,2024-08-04T15:59:06.156,0.45000000000,0.02380376100,-0.01088926400,0.03162578500
7,FEAC84C53DE7,1722776346166,2024-08-04T15:59:06.166,0.46000000000,0.02241423700,-0.01265890500,0.02824720400
7,FEAC84C53DE7,1722776346176,2024-08-04T15:59:06.176,0.47000000000,0.02103716100,-0.00911962300,0.02629422600
7,FEAC84C53DE7,1722776346186,2024-08-04T15:59:06.186,0.48000000000,0.02201104700,-0.01045206300,0.02391987500
7,FEAC84C53DE7,1722776346196,2024-08-04T15:59:06.196,0.49000000000,0.02249889000,-0.01423468300,0.02935223000
7,FEAC84C53DE7,1722776346236,2024-08-04T15:59:06.236,0.53000000000,0.01762187000,-0.00989867500,0.02401561500
7,FEAC84C53DE7,1722776346276,2024-08-04T15:59:06.276,0.57000000000,0.01918950300,-0.00951196900,0.02429496000
7,FEAC84C53DE7,1722776346296,2024-08-04T15:59:06.296,0.59000000000,0.02125572400,-0.01033203500,0.02673718900
7,FEAC84C53DE7,1722776346306,2024-08-04T15:59:06.306,0.60000000000,0.02180687500,-0.01073133400,0.02429729300
7,FEAC84C53DE7,1722776346316,2024-08-04T15:59:06.316,0.61000000000,0.02244623200,-0.00730274430,0.02175883600
7,FEAC84C53DE7,1722776346336,2024-08-04T15:59:06.336,0.63000000000,0.01719184000,-0.00770559300,0.01976900200
7,FEAC84C53DE7,1722776346346,2024-08-04T15:59:06.346,0.64000000000,0.02017827000,-0.00860046600,0.02318930000
7,FEAC84C53DE7,1722776346576,2024-08-04T15:59:06.576,0.87000000000,0.01907120000,-0.01100202300,0.03242224000
7,FEAC84C53DE7,1722776346586,2024-08-04T15:59:06.586,0.88000000000,0.02105855600,-0.01266641700,0.03327700000
7,FEAC84C53DE7,1722776346596,2024-08-04T15:59:06.596,0.89000000000,0.02400647300,-0.01628194200,0.03414416000
7,FEAC84C53DE7,1722776346616,2024-08-04T15:59:06.616,0.91000000000,0.02628814800,-0.01566140400,0.03325847500
7,FEAC84C53DE7,1722776346636,2024-08-04T15:59:06.636,0.93000000000,0.02291234000,-0.01596851300,0.02982018500
7,FEAC84C53DE7,1722776346666,2024-08-04T15:59:06.666,0.96000000000,0.02030979700,-0.01275133900,0.02917290500
7,FEAC84C53DE7,1722776346756,2024-08-04T15:59:06.756,1.05000000000,0.02655703800,-0.01635385700,0.03003252500
7,FEAC84C53DE7,1722776346766,2024-08-04T15:59:06.766,1.06000000000,0.02333108900,-0.01582069500,0.02943771000
7,FEAC84C53DE7,1722776346776,2024-08-04T15:59:06.776,1.07000000000,0.02489862400,-0.01774437700,0.02938344500
7,FEAC84C53DE7,1722776346786,2024-08-04T15:59:06.786,1.08000000000,0.02785835800,-0.01968157700,0.03034780200
7,FEAC84C53DE7,1722776346816,2024-08-04T15:59:06.816,1.11000000000,0.03197592500,-0.01975524000,0.03554146400
7,FEAC84C53DE7,1722776346836,2024-08-04T15:59:06.836,1.13000000000,0.02940634800,-0.01601519000,0.02643066500
7,FEAC84C53DE7,1722776346846,2024-08-04T15:59:06.846,1.14000000000,0.02858946700,-0.01504137700,0.03315879800
7,FEAC84C53DE7,1722776346856,2024-08-04T15:59:06.856,1.15000000000,0.02872094500,-0.01359549800,0.02817908100
7,FEAC84C53DE7,1722776346866,2024-08-04T15:59:06.866,1.16000000000,0.02637484500,-0.01217388300,0.02467646300
7,FEAC84C53DE7,1722776346876,2024-08-04T15:59:06.876,1.17000000000,0.02746713200,-0.01083876800,0.02453574400
7,FEAC84C53DE7,1722776347056,2024-08-04T15:59:07.056,1.35000000000,0.02725873000,-0.00804530400,0.03087017000
7,FEAC84C53DE7,1722776347076,2024-08-04T15:59:07.076,1.37000000000,0.02693338700,-0.00735238900,0.03021141300
7,FEAC84C53DE7,1722776347086,2024-08-04T15:59:07.086,1.38000000000,0.02832806500,-0.00975440800,0.02832456300
7,FEAC84C53DE7,1722776347106,2024-08-04T15:59:07.106,1.40000000000,0.02661470500,-0.00679044330,0.02850787500
7,FEAC84C53DE7,1722776347146,2024-08-04T15:59:07.146,1.44000000000,0.03030978000,-0.01837442000,0.02855479700
7,FEAC84C53DE7,1722776347166,2024-08-04T15:59:07.166,1.46000000000,0.03177462000,-0.01788614000,0.02855479700
7,FEAC84C53DE7,1722776347186,2024-08-04T15:59:07.186,1.48000000000,0.03275123200,-0.02081582500,0.03392588700
7,FEAC84C53DE7,1722776347196,2024-08-04T15:59:07.196,1.49000000000,0.03275123200,-0.01837442000,0.03539072700
7,FEAC84C53DE7,1722776347206,2024-08-04T15:59:07.206,1.50000000000,0.03484196000,-0.01749496200,0.03183267600
