Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWearE7,FEAC84C53DE7,1711717036414,2024-03-29T14:57:16,30.88,-0.014968611,-0.08121361,-0.06235623
MetaWearE7,FEAC84C53DE7,1711717036424,2024-03-29T14:57:16,30.89,-0.017351521,-0.075688966,-0.0571192
MetaWearE7,FEAC84C53DE7,1711717036434,2024-03-29T14:57:16,30.9,-0.018490875,-0.07623389,-0.05274942
MetaWearE7,FEAC84C53DE7,1711717036444,2024-03-29T14:57:16,30.91,-0.04731792,-0.07037865,-0.044243187
MetaWearE7,FEAC84C53DE7,1711717036454,2024-03-29T14:57:16,30.92,-0.059243843,-0.06282202,-0.048534196
MetaWearE7,FEAC84C53DE7,1711717036464,2024-03-29T14:57:16,30.93,-0.058016043,-0.072347194,-0.05918501
MetaWearE7,FEAC84C53DE7,1711717036474,2024-03-29T14:57:16,30.94,-0.055940483,-0.09261488,-0.06623245
MetaWearE7,FEAC84C53DE7,1711717036484,2024-03-29T14:57:16,30.95,-0.0491806,-0.07017803,-0.06856343
MetaWearE7,FEAC84C53DE7,1711717036494,2024-03-29T14:57:16,30.96,-0.03342686,-0.054840855,-0.06891141
MetaWearE7,FEAC84C53DE7,1711717036504,2024-03-29T14:57:16,30.97,-0.029275695,-0.04179731,-0.06623162
MetaWearE7,FEAC84C53DE7,1711717036514,2024-03-29T14:57:16,30.98,-0.022218574,-0.013651002,-0.034158017
MetaWearE7,FEAC84C53DE7,1711717036524,2024-03-29T14:57:16,30.99,0.003677179,0.018732293,0.016315006
MetaWearE7,FEAC84C53DE7,1711717036534,2024-03-29T14:57:16,31,0.025445107,0.023100222,0.06291555
MetaWearE7,FEAC84C53DE7,1711717036544,2024-03-29T14:57:16,31.01,0.029077845,-0.019301338,0.08531238
MetaWearE7,FEAC84C53DE7,1711717036554,2024-03-29T14:57:16,31.02,0.013273146,-0.044557203,0.109297656
MetaWearE7,FEAC84C53DE7,1711717036564,2024-03-29T14:57:16,31.03,-0.005846095,-0.08927029,0.13924934
MetaWearE7,FEAC84C53DE7,1711717036574,2024-03-29T14:57:16,31.04,-0.015664127,-0.12880231,0.16257831
MetaWearE7,FEAC84C53DE7,1711717036584,2024-03-29T14:57:16,31.05,-0.02937625,-0.13820665,0.17694752
MetaWearE7,FEAC84C53DE7,1711717036594,2024-03-29T14:57:16,31.06,-0.05392318,-0.14092459,0.18215655
MetaWearE7,FEAC84C53DE7,1711717036604,2024-03-29T14:57:16,31.07,-0.06472064,-0.13095678,0.18812473
MetaWearE7,FEAC84C53DE7,1711717036784,2024-03-29T14:57:16,31.25,0.10795211,0.0314097,-0.05464648
MetaWearE7,FEAC84C53DE7,1711717036794,2024-03-29T14:57:16,31.26,0.096056186,-0.043369807,-0.086951725
MetaWearE7,FEAC84C53DE7,1711717036804,2024-03-29T14:57:16,31.27,0.0038828582,-0.0664941,-0.060069136
MetaWearE7,FEAC84C53DE7,1711717036814,2024-03-29T14:57:16,31.28,-0.07704212,-0.09159437,-0.035690654
MetaWearE7,FEAC84C53DE7,1711717036824,2024-03-29T14:57:16,31.29,-0.018030018,0.123846225,-0.031204676
MetaWearE7,FEAC84C53DE7,1711717036834,2024-03-29T14:57:16,31.3,0.06511206,-0.025538513,-0.1649359
MetaWearE7,FEAC84C53DE7,1711717036844,2024-03-29T14:57:16,31.31,0.09336359,-0.11091024,-0.2449282
MetaWearE7,FEAC84C53DE7,1711717036854,2024-03-29T14:57:16,31.32,0.08007722,-0.032813277,-0.21424274
MetaWearE7,FEAC84C53DE7,1711717036864,2024-03-29T14:57:16,31.33,0.058268934,0.024555292,-0.19600539
MetaWearE7,FEAC84C53DE7,1711717036874,2024-03-29T14:57:16,31.34,0.08075115,-0.09523867,-0.1666183
MetaWearE7,FEAC84C53DE7,1711717036884,2024-03-29T14:57:16,31.35,0.018861145,-0.11012093,-0.1265878
MetaWearE7,FEAC84C53DE7,1711717036894,2024-03-29T14:57:16,31.36,0.026493097,-0.006517153,-0.039493743
MetaWearE7,FEAC84C53DE7,1711717036904,2024-03-29T14:57:16,31.37,0.05951239,-0.121923596,-0.0047785337
MetaWearE7,FEAC84C53DE7,1711717036914,2024-03-29T14:57:16,31.38,0.11033497,-0.50615644,0.16296235
MetaWearE7,FEAC84C53DE7,1711717036924,2024-03-29T14:57:16,31.39,-0.17279913,-0.050154973,0.10741011
MetaWearE7,FEAC84C53DE7,1711717036934,2024-03-29T14:57:16,31.4,-0.014985436,0.04460748,0.048505314
MetaWearE7,FEAC84C53DE7,1711717036944,2024-03-29T14:57:16,31.41,0.03458819,-0.08765301,-0.048277706
MetaWearE7,FEAC84C53DE7,1711717036954,2024-03-29T14:57:16,31.42,0.010121104,-0.090815365,-0.04341122
MetaWearE7,FEAC84C53DE7,1711717036964,2024-03-29T14:57:16,31.43,0.012688542,-0.05290149,-0.022724336
MetaWearE7,FEAC84C53DE7,1711717036974,2024-03-29T14:57:16,31.44,0.009673911,-0.051272105,-0.029168772
MetaWearE7,FEAC84C53DE7,1711717036984,2024-03-29T14:57:16,31.45,0.010870301,-0.05328421,-0.03323849
MetaWearE7,FEAC84C53DE7,1711717036994,2024-03-29T14:57:16,31.46,0.020829877,-0.03048847,-0.00965468
MetaWearE7,FEAC84C53DE7,1711717037004,2024-03-29T14:57:17,31.47,0.024428917,-0.049030744,-0.0122995265
MetaWearE7,FEAC84C53DE7,1711717037014,2024-03-29T14:57:17,31.48,0.014046266,-0.06664974,-0.02025941
MetaWearE7,FEAC84C53DE7,1711717037024,2024-03-29T14:57:17,31.49,0.02970373,-0.067909054,-0.02277815
MetaWearE7,FEAC84C53DE7,1711717037034,2024-03-29T14:57:17,31.5,0.040640112,-0.093456075,-0.062094003
