Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear61,E15561CB9161,1711717044393,2024-03-29T14:57:24,38.78,-7.42E-04,-0.11013097,0.09472044
MetaWear61,E15561CB9161,1711717044403,2024-03-29T14:57:24,38.79,0.019988393,-0.08764027,0.093931176
MetaWear61,E15561CB9161,1711717044413,2024-03-29T14:57:24,38.8,0.026599778,-0.07383725,0.08810872
MetaWear61,E15561CB9161,1711717044423,2024-03-29T14:57:24,38.81,0.028856898,-0.060271606,0.0795657
MetaWear61,E15561CB9161,1711717044433,2024-03-29T14:57:24,38.82,0.019896785,-0.05660797,0.06631302
MetaWear61,E15561CB9161,1711717044443,2024-03-29T14:57:24,38.83,0.006997265,-0.07163213,0.058204144
MetaWear61,E15561CB9161,1711717044453,2024-03-29T14:57:24,38.84,-0.0054720314,-0.08340686,0.048969477
MetaWear61,E15561CB9161,1711717044463,2024-03-29T14:57:24,38.85,-0.019414729,-0.08907103,0.03660956
MetaWear61,E15561CB9161,1711717044473,2024-03-29T14:57:24,38.86,-0.03432222,-0.092259906,0.023708943
MetaWear61,E15561CB9161,1711717044483,2024-03-29T14:57:24,38.87,-0.03270324,-0.100463286,0.017431142
MetaWear61,E15561CB9161,1711717044493,2024-03-29T14:57:24,38.88,-0.030056156,-0.11040324,0.010797462
MetaWear61,E15561CB9161,1711717044503,2024-03-29T14:57:24,38.89,9.39E-04,-0.11437051,0.0083449725
MetaWear61,E15561CB9161,1711717044513,2024-03-29T14:57:24,38.9,-0.0041100774,-0.12016112,0.012865362
MetaWear61,E15561CB9161,1711717044523,2024-03-29T14:57:24,38.91,0.010487486,-0.102488786,0.009263112
MetaWear61,E15561CB9161,1711717044533,2024-03-29T14:57:24,38.92,0.021226453,-0.073092304,0.017242871
MetaWear61,E15561CB9161,1711717044543,2024-03-29T14:57:24,38.93,0.03157011,-0.047881883,0.010654144
MetaWear61,E15561CB9161,1711717044553,2024-03-29T14:57:24,38.94,0.046806395,-0.016499607,-0.0011321335
MetaWear61,E15561CB9161,1711717044563,2024-03-29T14:57:24,38.95,0.05321327,0.016482126,-0.009504457
MetaWear61,E15561CB9161,1711717044573,2024-03-29T14:57:24,38.96,0.054285813,0.03996317,-0.015249171
MetaWear61,E15561CB9161,1711717044583,2024-03-29T14:57:24,38.97,0.03885377,0.056989275,-0.020575598
MetaWear61,E15561CB9161,1711717044593,2024-03-29T14:57:24,38.98,0.018102953,0.07297009,-0.022991305
MetaWear61,E15561CB9161,1711717044603,2024-03-29T14:57:24,38.99,-0.0011540386,0.081054635,-0.02341635
MetaWear61,E15561CB9161,1711717044613,2024-03-29T14:57:24,39,-0.009655628,0.0830838,-0.0148760555
MetaWear61,E15561CB9161,1711717044623,2024-03-29T14:57:24,39.01,-0.022082038,0.068801515,-0.016830321
MetaWear61,E15561CB9161,1711717044633,2024-03-29T14:57:24,39.02,-0.038032267,0.054202374,-0.0250638
MetaWear61,E15561CB9161,1711717044643,2024-03-29T14:57:24,39.03,-0.0257121,0.039775506,-0.028960418
MetaWear61,E15561CB9161,1711717044653,2024-03-29T14:57:24,39.04,-0.02878046,0.019165117,-0.039404165
MetaWear61,E15561CB9161,1711717044663,2024-03-29T14:57:24,39.05,-0.027855927,0.0068213195,-0.048539788
MetaWear61,E15561CB9161,1711717044673,2024-03-29T14:57:24,39.06,-0.009874047,7.63E-04,-0.04533416
MetaWear61,E15561CB9161,1711717044683,2024-03-29T14:57:24,39.07,-0.005384217,-0.011742905,-0.058050636
MetaWear61,E15561CB9161,1711717044693,2024-03-29T14:57:24,39.08,-0.0027851746,-0.02199065,-0.069745235
MetaWear61,E15561CB9161,1711717044703,2024-03-29T14:57:24,39.09,0.0032527416,-0.014423514,-0.08318895
MetaWear61,E15561CB9161,1711717044713,2024-03-29T14:57:24,39.1,0.0040464774,2.90E-04,-0.09624514
MetaWear61,E15561CB9161,1711717044723,2024-03-29T14:57:24,39.11,-0.0032906681,0.024651056,-0.097831324
MetaWear61,E15561CB9161,1711717044733,2024-03-29T14:57:24,39.12,-0.01339101,0.0499067,-0.09334251
MetaWear61,E15561CB9161,1711717045133,2024-03-29T14:57:25,39.52,-0.03800747,-0.032641705,-0.11808977
MetaWear61,E15561CB9161,1711717045143,2024-03-29T14:57:25,39.53,-0.016973617,-0.029520929,-0.109284356
MetaWear61,E15561CB9161,1711717045153,2024-03-29T14:57:25,39.54,0.0063095777,-0.025473626,-0.10108302
MetaWear61,E15561CB9161,1711717045163,2024-03-29T14:57:25,39.55,0.022147292,-0.021328101,-0.09274505
MetaWear61,E15561CB9161,1711717045173,2024-03-29T14:57:25,39.56,0.024701308,-0.021012021,-0.08819607
MetaWear61,E15561CB9161,1711717045183,2024-03-29T14:57:25,39.57,0.030119952,-0.020563904,-0.07484167
MetaWear61,E15561CB9161,1711717045193,2024-03-29T14:57:25,39.58,0.027674658,-0.020958852,-0.07174779
MetaWear61,E15561CB9161,1711717045203,2024-03-29T14:57:25,39.59,0.032349065,-0.017751087,-0.061598647
MetaWear61,E15561CB9161,1711717045213,2024-03-29T14:57:25,39.6,0.033862773,-0.007987247,-0.05608266
MetaWear61,E15561CB9161,1711717045223,2024-03-29T14:57:25,39.61,0.026241275,0.002023798,-0.05014272
MetaWear61,E15561CB9161,1711717045233,2024-03-29T14:57:25,39.62,0.021310719,0.008256914,-0.041428987
MetaWear61,E15561CB9161,1711717045243,2024-03-29T14:57:25,39.63,0.012280442,0.014623625,-0.02757532
MetaWear61,E15561CB9161,1711717045253,2024-03-29T14:57:25,39.64,0.00601798,0.021098401,-0.01837836
MetaWear61,E15561CB9161,1711717045263,2024-03-29T14:57:25,39.65,-0.002277736,0.020245394,-0.0075475895
MetaWear61,E15561CB9161,1711717045273,2024-03-29T14:57:25,39.66,-0.013118279,0.020354554,0.0035033976
MetaWear61,E15561CB9161,1711717045283,2024-03-29T14:57:25,39.67,-0.031334333,0.027796825,0.0019742744
MetaWear61,E15561CB9161,1711717045293,2024-03-29T14:57:25,39.68,-0.04119029,0.029812284,8.98E-04
MetaWear61,E15561CB9161,1711717045303,2024-03-29T14:57:25,39.69,-0.049536772,0.01476602,0.007076716
MetaWear61,E15561CB9161,1711717045313,2024-03-29T14:57:25,39.7,-0.05296592,-3.68E-04,0.008889365
MetaWear61,E15561CB9161,1711717045323,2024-03-29T14:57:25,39.71,-0.052842025,-0.0073098433,0.011538538
MetaWear61,E15561CB9161,1711717045333,2024-03-29T14:57:25,39.72,-0.054601528,-0.012268893,0.017482027
MetaWear61,E15561CB9161,1711717045343,2024-03-29T14:57:25,39.73,-0.052328948,-0.022222804,0.022808528
MetaWear61,E15561CB9161,1711717045353,2024-03-29T14:57:25,39.74,-0.037761725,-0.028043276,0.026223673
MetaWear61,E15561CB9161,1711717045363,2024-03-29T14:57:25,39.75,-0.03233618,-0.028221069,0.035415623
MetaWear61,E15561CB9161,1711717045373,2024-03-29T14:57:25,39.76,-0.02378543,-0.027686425,0.046394646
MetaWear61,E15561CB9161,1711717045383,2024-03-29T14:57:25,39.77,-0.021904854,-0.022957925,0.051354136
MetaWear61,E15561CB9161,1711717045433,2024-03-29T14:57:25,39.82,-0.08449937,-0.018193515,0.057700716
MetaWear61,E15561CB9161,1711717045443,2024-03-29T14:57:25,39.83,-0.1073749,-0.018922362,0.058804672
MetaWear61,E15561CB9161,1711717045453,2024-03-29T14:57:25,39.84,-0.12006319,-0.019161083,0.061012
MetaWear61,E15561CB9161,1711717045463,2024-03-29T14:57:25,39.85,-0.1309034,-0.017409943,0.059978742
MetaWear61,E15561CB9161,1711717045473,2024-03-29T14:57:25,39.86,-0.14430156,-0.010707314,0.058147036
MetaWear61,E15561CB9161,1711717045483,2024-03-29T14:57:25,39.87,-0.14953756,-0.0058606337,0.05847199
MetaWear61,E15561CB9161,1711717045493,2024-03-29T14:57:25,39.88,-0.1539106,0.007377625,0.06774796
MetaWear61,E15561CB9161,1711717045503,2024-03-29T14:57:25,39.89,-0.14419848,0.008899965,0.07863995
MetaWear61,E15561CB9161,1711717045513,2024-03-29T14:57:25,39.9,-0.12772292,0.019687507,0.08529729
MetaWear61,E15561CB9161,1711717045523,2024-03-29T14:57:25,39.91,-0.12876356,0.017801631,0.09036253
MetaWear61,E15561CB9161,1711717045533,2024-03-29T14:57:25,39.92,-0.123953104,0.024361452,0.090127625
MetaWear61,E15561CB9161,1711717045543,2024-03-29T14:57:25,39.93,-0.123501875,0.028788874,0.08557181
MetaWear61,E15561CB9161,1711717045553,2024-03-29T14:57:25,39.94,-0.12545899,0.023794888,0.07911656
MetaWear61,E15561CB9161,1711717045563,2024-03-29T14:57:25,39.95,-0.12114469,0.020199468,0.075799875
MetaWear61,E15561CB9161,1711717045573,2024-03-29T14:57:25,39.96,-0.11447884,0.02285929,0.07078097
MetaWear61,E15561CB9161,1711717045583,2024-03-29T14:57:25,39.97,-0.10940981,0.029795313,0.06122473
MetaWear61,E15561CB9161,1711717045593,2024-03-29T14:57:25,39.98,-0.10350609,0.04194435,0.055964116
MetaWear61,E15561CB9161,1711717045603,2024-03-29T14:57:25,39.99,-0.10309483,0.06060266,0.053981088
MetaWear61,E15561CB9161,1711717045613,2024-03-29T14:57:25,40,-0.09837365,0.071998,0.05554556
MetaWear61,E15561CB9161,1711717045623,2024-03-29T14:57:25,40.01,-0.08885961,0.08783221,0.056287367
MetaWear61,E15561CB9161,1711717045633,2024-03-29T14:57:25,40.02,-0.07546009,0.09000582,0.058540985
MetaWear61,E15561CB9161,1711717045643,2024-03-29T14:57:25,40.03,-0.06251467,0.08680402,0.057328742
MetaWear61,E15561CB9161,1711717045653,2024-03-29T14:57:25,40.04,-0.041674487,0.08074473,0.060800534
MetaWear61,E15561CB9161,1711717045663,2024-03-29T14:57:25,40.05,-0.021215172,0.07277348,0.057696
MetaWear61,E15561CB9161,1711717045673,2024-03-29T14:57:25,40.06,-0.011369425,0.056989398,0.05825323
MetaWear61,E15561CB9161,1711717045683,2024-03-29T14:57:25,40.07,-0.0013403653,0.048964296,0.062398706
