Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1715167835874,2024-05-08T14:30:35.874,0.00000000000,0.74416924000,-0.07964073000,-0.66322660000,0.00000000000
ead,E15561CB9161,1715167835884,2024-05-08T14:30:35.884,0.01000000000,0.74412920000,-0.07965208600,-0.66327030000,0.00013002285
ead,E15561CB9161,1715167835894,2024-05-08T14:30:35.894,0.02000000000,0.74407580000,-0.07966255400,-0.66332870000,0.00027674157
ead,E15561CB9161,1715167835904,2024-05-08T14:30:35.904,0.03000000000,0.74402400000,-0.07965753000,-0.66338740000,0.00042036743
ead,E15561CB9161,1715167835914,2024-05-08T14:30:35.914,0.04000000000,0.74397737000,-0.07967010000,-0.66343800000,0.00056885683
ead,E15561CB9161,1715167835924,2024-05-08T14:30:35.924,0.05000000000,0.74393094000,-0.07968221600,-0.66348857000,0.00071527140
ead,E15561CB9161,1715167835934,2024-05-08T14:30:35.934,0.06000000000,0.74388770000,-0.07969929000,-0.66353476000,0.00085875030
ead,E15561CB9161,1715167835944,2024-05-08T14:30:35.944,0.07000000000,0.74383795000,-0.07977665000,-0.66358113000,0.00095154200
ead,E15561CB9161,1715167835954,2024-05-08T14:30:35.954,0.08000000000,0.74380250000,-0.07976621000,-0.66362196000,0.00107105160
ead,E15561CB9161,1715167835964,2024-05-08T14:30:35.964,0.09000000000,0.74377346000,-0.07974156000,-0.66365730000,0.00117531480
ead,E15561CB9161,1715167835974,2024-05-08T14:30:35.974,0.10000000000,0.74377280000,-0.07974156000,-0.66365800000,0.00117523510
ead,E15561CB9161,1715167835984,2024-05-08T14:30:35.984,0.11000000000,0.74377260000,-0.07974151500,-0.66365820000,0.00117517870
ead,E15561CB9161,1715167835994,2024-05-08T14:30:35.994,0.12000000000,0.74377240000,-0.07974114000,-0.66365856000,0.00117481290
ead,E15561CB9161,1715167836004,2024-05-08T14:30:36.004,0.13000000000,0.74377920000,-0.07966442400,-0.66366005000,0.00123893280
ead,E15561CB9161,1715167836014,2024-05-08T14:30:36.014,0.14000000000,0.74378370000,-0.07959148000,-0.66366357000,0.00129920690
ead,E15561CB9161,1715167836024,2024-05-08T14:30:36.024,0.15000000000,0.74378115000,-0.07958927000,-0.66366667000,0.00129689370
ead,E15561CB9161,1715167836034,2024-05-08T14:30:36.034,0.16000000000,0.74377910000,-0.07958587000,-0.66366930000,0.00129357340
ead,E15561CB9161,1715167836044,2024-05-08T14:30:36.044,0.17000000000,0.74378455000,-0.07950342000,-0.66367300000,0.00136098600
ead,E15561CB9161,1715167836054,2024-05-08T14:30:36.054,0.18000000000,0.74378730000,-0.07943992000,-0.66367745000,0.00140863740
ead,E15561CB9161,1715167836064,2024-05-08T14:30:36.064,0.19000000000,0.74378973000,-0.07938810400,-0.66368090000,0.00144586180
ead,E15561CB9161,1715167836074,2024-05-08T14:30:36.074,0.20000000000,0.74379134000,-0.07936593000,-0.66368150000,0.00152552560
ead,E15561CB9161,1715167836084,2024-05-08T14:30:36.084,0.21000000000,0.74379430000,-0.07934675000,-0.66368026000,0.00162312470
ead,E15561CB9161,1715167836094,2024-05-08T14:30:36.094,0.22000000000,0.74379970000,-0.07933659000,-0.66367520000,0.00174850140
ead,E15561CB9161,1715167836104,2024-05-08T14:30:36.104,0.23000000000,0.74380550000,-0.07934204500,-0.66366760000,0.00188949980
ead,E15561CB9161,1715167836114,2024-05-08T14:30:36.114,0.24000000000,0.74381180000,-0.07933798400,-0.66366065000,0.00202743060
ead,E15561CB9161,1715167836124,2024-05-08T14:30:36.124,0.25000000000,0.74381983000,-0.07930418000,-0.66365516000,0.00217339050
