Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1715167835872,2024-05-08T14:30:35.872,0.00000000000,0.92726630000,-0.00449729200,0.37437552000,0.00006914714
ight,FEAC84C53DE7,1715167835882,2024-05-08T14:30:35.882,0.01000000000,0.92726636000,-0.00449725900,0.37437534000,0.00006915958
ight,FEAC84C53DE7,1715167835892,2024-05-08T14:30:35.892,0.02000000000,0.92726640000,-0.00447809230,0.37437537000,0.00011699239
ight,FEAC84C53DE7,1715167835902,2024-05-08T14:30:35.902,0.03000000000,0.92726650000,-0.00445652200,0.37437546000,0.00017063742
ight,FEAC84C53DE7,1715167835912,2024-05-08T14:30:35.912,0.04000000000,0.92726660000,-0.00443702240,0.37437546000,0.00021936107
ight,FEAC84C53DE7,1715167835922,2024-05-08T14:30:35.922,0.05000000000,0.92726666000,-0.00441552650,0.37437528000,0.00027297480
ight,FEAC84C53DE7,1715167835932,2024-05-08T14:30:35.932,0.06000000000,0.92726690000,-0.00438995750,0.37437502000,0.00033640290
ight,FEAC84C53DE7,1715167835942,2024-05-08T14:30:35.942,0.07000000000,0.92726696000,-0.00436818970,0.37437510000,0.00039012768
ight,FEAC84C53DE7,1715167835952,2024-05-08T14:30:35.952,0.08000000000,0.92726696000,-0.00434695560,0.37437530000,0.00044280564
ight,FEAC84C53DE7,1715167835962,2024-05-08T14:30:35.962,0.09000000000,0.92726700000,-0.00432741200,0.37437537000,0.00049154717
ight,FEAC84C53DE7,1715167835972,2024-05-08T14:30:35.972,0.10000000000,0.92726710000,-0.00430802630,0.37437552000,0.00054022565
ight,FEAC84C53DE7,1715167835982,2024-05-08T14:30:35.982,0.11000000000,0.92726696000,-0.00428873950,0.37437573000,0.00058886420
ight,FEAC84C53DE7,1715167835992,2024-05-08T14:30:35.992,0.12000000000,0.92726690000,-0.00426919300,0.37437603000,0.00063760810
ight,FEAC84C53DE7,1715167836002,2024-05-08T14:30:36.002,0.13000000000,0.92726684000,-0.00424971500,0.37437620000,0.00068632390
ight,FEAC84C53DE7,1715167836012,2024-05-08T14:30:36.012,0.14000000000,0.92726720000,-0.00422700400,0.37437570000,0.00074451236
ight,FEAC84C53DE7,1715167836022,2024-05-08T14:30:36.022,0.15000000000,0.92726730000,-0.00420502900,0.37437552000,0.00080149726
ight,FEAC84C53DE7,1715167836032,2024-05-08T14:30:36.032,0.16000000000,0.92726760000,-0.00418268420,0.37437487000,0.00085953745
ight,FEAC84C53DE7,1715167836042,2024-05-08T14:30:36.042,0.17000000000,0.92726785000,-0.00416191060,0.37437430000,0.00091285850
ight,FEAC84C53DE7,1715167836052,2024-05-08T14:30:36.052,0.18000000000,0.92726790000,-0.00414090040,0.37437424000,0.00096627726
ight,FEAC84C53DE7,1715167836062,2024-05-08T14:30:36.062,0.19000000000,0.92726797000,-0.00412186900,0.37437410000,0.00101405520
ight,FEAC84C53DE7,1715167836072,2024-05-08T14:30:36.072,0.20000000000,0.92726840000,-0.00410157440,0.37437340000,0.00106718270
ight,FEAC84C53DE7,1715167836082,2024-05-08T14:30:36.082,0.21000000000,0.92726850000,-0.00408077700,0.37437317000,0.00112051500
ight,FEAC84C53DE7,1715167836092,2024-05-08T14:30:36.092,0.22000000000,0.92726850000,-0.00406201460,0.37437323000,0.00116894170
ight,FEAC84C53DE7,1715167836102,2024-05-08T14:30:36.102,0.23000000000,0.92726845000,-0.00404123120,0.37437344000,0.00122227000
ight,FEAC84C53DE7,1715167836112,2024-05-08T14:30:36.112,0.24000000000,0.92726845000,-0.00402063800,0.37437347000,0.00127552100
ight,FEAC84C53DE7,1715167835872,2024-05-08T14:30:35.872,0.00000000000,0.92726630000,-0.00449729200,0.37437552000,0.00006914714
ight,FEAC84C53DE7,1715167835882,2024-05-08T14:30:35.882,0.01000000000,0.92726636000,-0.00449725900,0.37437534000,0.00006915958
ight,FEAC84C53DE7,1715167835892,2024-05-08T14:30:35.892,0.02000000000,0.92726640000,-0.00447809230,0.37437537000,0.00011699239
ight,FEAC84C53DE7,1715167835902,2024-05-08T14:30:35.902,0.03000000000,0.92726650000,-0.00445652200,0.37437546000,0.00017063742
ight,FEAC84C53DE7,1715167835912,2024-05-08T14:30:35.912,0.04000000000,0.92726660000,-0.00443702240,0.37437546000,0.00021936107
ight,FEAC84C53DE7,1715167835922,2024-05-08T14:30:35.922,0.05000000000,0.92726666000,-0.00441552650,0.37437528000,0.00027297480
ight,FEAC84C53DE7,1715167835932,2024-05-08T14:30:35.932,0.06000000000,0.92726690000,-0.00438995750,0.37437502000,0.00033640290
ight,FEAC84C53DE7,1715167835942,2024-05-08T14:30:35.942,0.07000000000,0.92726696000,-0.00436818970,0.37437510000,0.00039012768
ight,FEAC84C53DE7,1715167835952,2024-05-08T14:30:35.952,0.08000000000,0.92726696000,-0.00434695560,0.37437530000,0.00044280564
ight,FEAC84C53DE7,1715167835962,2024-05-08T14:30:35.962,0.09000000000,0.92726700000,-0.00432741200,0.37437537000,0.00049154717
