Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameE1:55:61:CB:91:61,E15561CB9161,1714566101636,null,null,0.00546060500,-0.00141174510,0.00289347200
ameE1:55:61:CB:91:61,E15561CB9161,1714566101645,null,null,0.00637609500,0.00700786500,0.00321134440
ameE1:55:61:CB:91:61,E15561CB9161,1714566101648,null,null,0.00662023530,0.00627549230,0.00589689200
ameE1:55:61:CB:91:61,E15561CB9161,1714566101655,null,null,0.00619300180,0.00041612296,0.00412687100
ameE1:55:61:CB:91:61,E15561CB9161,1714566101658,null,null,0.00686437600,-0.00245249020,-0.00185457470
ameE1:55:61:CB:91:61,E15561CB9161,1714566101692,null,null,0.25905716000,-0.93993180000,-0.97356737000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101695,null,null,0.24982616000,-0.90242356000,-0.96831510000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101947,null,null,0.24297614000,-0.87272810000,-0.96858210000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101957,null,null,0.23253518000,-0.84715784000,-0.96498000000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101960,null,null,0.22576667000,-0.82150066000,-0.95746344000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101963,null,null,0.21683070000,-0.79262304000,-0.95471776000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101966,null,null,0.20921086000,-0.76508710000,-0.94998950000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101969,null,null,0.20044817000,-0.74320600000,-0.94214510000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101971,null,null,0.19413206000,-0.71788406000,-0.93139880000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101974,null,null,0.18802206000,-0.68335620000,-0.92772627000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101976,null,null,0.17957036000,-0.65021145000,-0.92108744000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101979,null,null,0.17379690000,-0.62522644000,-0.90579087000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101981,null,null,0.16681844000,-0.60073220000,-0.89536184000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101984,null,null,0.15896629000,-0.57983214000,-0.88641703000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101986,null,null,0.15350313000,-0.56359524000,-0.87575940000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101988,null,null,0.14877506000,-0.54775030000,-0.86478573000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101991,null,null,0.14170913000,-0.51760453000,-0.85392820000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101993,null,null,0.13697727000,-0.48952225000,-0.83953120000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101995,null,null,0.12880960000,-0.46336228000,-0.82937790000
ameE1:55:61:CB:91:61,E15561CB9161,1714566101998,null,null,0.12101357400,-0.43805215000,-0.81345123000
ameE1:55:61:CB:91:61,E15561CB9161,1714566102001,null,null,0.11655439000,-0.42579500000,-0.79638094000
ameE1:55:61:CB:91:61,E15561CB9161,1714566102004,null,null,0.11392966000,-0.41193214000,-0.78654350000
