Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119305,null,null,-0.00132638590,0.00443089750,-0.01696630400
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119311,null,null,0.00232635970,0.00748622650,-0.01494415900
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119313,null,null,0.00322626580,0.01047688500,-0.01330204700
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119315,null,null,0.00028255323,0.00767041370,-0.01684384400
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119317,null,null,0.00191118500,0.01279702100,-0.01543955800
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119319,null,null,0.30029476000,-0.90827394000,-0.92331415000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119321,null,null,0.29319040000,-0.88266206000,-0.92624970000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119323,null,null,0.28501505000,-0.85470480000,-0.92299575000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119325,null,null,0.27418240000,-0.83292190000,-0.91857207000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119327,null,null,0.26413020000,-0.80575290000,-0.91818327000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119352,null,null,0.25648466000,-0.77667594000,-0.91324514000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119361,null,null,0.24853535000,-0.74606484000,-0.90476066000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119371,null,null,0.23981510000,-0.71529830000,-0.89880000000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119380,null,null,0.22917790000,-0.68773560000,-0.89520710000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119391,null,null,0.22009547000,-0.66177225000,-0.88803240000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119405,null,null,0.21443017000,-0.63465740000,-0.87816770000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119416,null,null,0.20225641000,-0.61128600000,-0.86760530000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119484,null,null,0.19123194000,-0.58775430000,-0.85693400000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119486,null,null,0.18710928000,-0.57381326000,-0.84442556000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119493,null,null,0.18206002000,-0.55345590000,-0.83648360000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119495,null,null,0.16761580000,-0.52428514000,-0.82446980000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119496,null,null,0.16144496000,-0.50087250000,-0.81411254000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119498,null,null,0.15438135000,-0.47682825000,-0.80216080000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119502,null,null,0.13955946000,-0.43611974000,-0.77556700000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119504,null,null,0.13396259000,-0.41850996000,-0.76744425000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119507,null,null,0.12882672000,-0.40034420000,-0.75038740000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119526,null,null,0.11831464600,-0.36603830000,-0.72754574000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119528,null,null,0.11340114500,-0.35041934000,-0.71293240000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119530,null,null,0.10915345000,-0.33143348000,-0.69920385000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119531,null,null,0.10554943000,-0.31433690000,-0.68894870000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119533,null,null,0.10194567600,-0.29860640000,-0.67035520000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119573,null,null,0.09543349000,-0.28596628000,-0.65561600000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119614,null,null,0.08912220600,-0.27026415000,-0.63966420000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119687,null,null,0.08532651000,-0.25800452000,-0.62649834000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119692,null,null,0.08178583500,-0.24818939000,-0.61137265000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119694,null,null,0.07936821000,-0.23118189000,-0.59693830000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119696,null,null,0.07365940500,-0.22083901000,-0.58124286000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119698,null,null,0.06711923000,-0.20995879000,-0.57071740000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119700,null,null,0.06184867000,-0.19345988000,-0.56250626000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119703,null,null,0.05997337000,-0.19116591000,-0.54667580000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119705,null,null,0.05907567600,-0.18393438000,-0.52782860000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119707,null,null,0.05681479000,-0.16688932000,-0.51501430000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119709,null,null,0.05528442600,-0.15435396000,-0.49955360000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119711,null,null,0.05388605200,-0.15005395000,-0.48662373000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119713,null,null,0.05252276000,-0.14197315000,-0.47572464000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119715,null,null,0.04823438000,-0.14424203000,-0.46478018000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119717,null,null,0.04193759000,-0.14117032000,-0.45561925000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119718,null,null,0.03966321000,-0.12437321000,-0.44694734000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119720,null,null,0.03541786200,-0.11016805000,-0.43654630000
ameFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714566119795,null,null,0.03274561500,-0.10280990000,-0.42355868000
