Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728551237435,2024-10-10T12:07:17.435,0.00000000000,0.51299400000,-0.11444085000,-0.85072930000,0.00007537114
etaWear,E25AD03D0194,1728551237445,2024-10-10T12:07:17.445,0.01000000000,0.51300360000,-0.11445140000,-0.85072210000,0.00017945003
etaWear,E25AD03D0194,1728551237455,2024-10-10T12:07:17.455,0.02000000000,0.51300360000,-0.11451030500,-0.85071415000,0.00021497131
etaWear,E25AD03D0194,1728551237465,2024-10-10T12:07:17.465,0.03000000000,0.51300380000,-0.11456396000,-0.85070680000,0.00024726950
etaWear,E25AD03D0194,1728551237475,2024-10-10T12:07:17.475,0.04000000000,0.51300380000,-0.11456386000,-0.85070680000,0.00024711379
etaWear,E25AD03D0194,1728551237485,2024-10-10T12:07:17.485,0.05000000000,0.51300420000,-0.11456378500,-0.85070664000,0.00024703355
etaWear,E25AD03D0194,1728551237495,2024-10-10T12:07:17.495,0.06000000000,0.51300436000,-0.11456360000,-0.85070660000,0.00024673974
etaWear,E25AD03D0194,1728551237505,2024-10-10T12:07:17.505,0.07000000000,0.51300436000,-0.11456361000,-0.85070660000,0.00024675138
etaWear,E25AD03D0194,1728551237515,2024-10-10T12:07:17.515,0.08000000000,0.51300390000,-0.11456410000,-0.85070680000,0.00024752333
etaWear,E25AD03D0194,1728551237525,2024-10-10T12:07:17.525,0.09000000000,0.51300323000,-0.11456484000,-0.85070710000,0.00024869374
etaWear,E25AD03D0194,1728551237535,2024-10-10T12:07:17.535,0.10000000000,0.51300210000,-0.11456612000,-0.85070760000,0.00025069420
etaWear,E25AD03D0194,1728551237545,2024-10-10T12:07:17.545,0.11000000000,0.51300704000,-0.11458057000,-0.85070270000,0.00033533060
etaWear,E25AD03D0194,1728551237555,2024-10-10T12:07:17.555,0.12000000000,0.51301277000,-0.11463006600,-0.85069240000,0.00043969406
etaWear,E25AD03D0194,1728551237565,2024-10-10T12:07:17.565,0.13000000000,0.51301830000,-0.11471318000,-0.85067780000,0.00057084000
etaWear,E25AD03D0194,1728551237575,2024-10-10T12:07:17.575,0.14000000000,0.51302690000,-0.11480805000,-0.85065967000,0.00074702053
