Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear61,E15561CB9161,1714043829499,2024-04-25T14:17:09.499,0.0,0.38393196,-0.9233362,-0.0068143606,9.800101E-7
etaWear61,E15561CB9161,1714043829509,2024-04-25T14:17:09.509,0.01,0.38405818,-0.9232838,-0.0068145567,1.4453952E-6
etaWear61,E15561CB9161,1714043829519,2024-04-25T14:17:09.519,0.02,0.3841115,-0.9232616,-0.0068146917,1.5259341E-6
etaWear61,E15561CB9161,1714043829529,2024-04-25T14:17:09.529,0.03,0.3842767,-0.92319286,-0.0068146284,2.8965667E-6
etaWear61,E15561CB9161,1714043829539,2024-04-25T14:17:09.539,0.04,0.38447902,-0.9231085,-0.0068143387,5.0711624E-6
etaWear61,E15561CB9161,1714043829549,2024-04-25T14:17:09.549,0.05,0.38465044,-0.9230371,-0.0068140565,6.991634E-6
etaWear61,E15561CB9161,1714043829559,2024-04-25T14:17:09.559,0.06,0.38477772,-0.92298406,-0.0068135327,9.170979E-6
etaWear61,E15561CB9161,1714043829569,2024-04-25T14:17:09.569,0.07,0.38485393,-0.9229524,-0.006812972,1.10417E-5
etaWear61,E15561CB9161,1714043829579,2024-04-25T14:17:09.579,0.08,0.3849104,-0.92292887,-0.006812648,1.218945E-5
etaWear61,E15561CB9161,1714043829589,2024-04-25T14:17:09.589,0.09,0.38491312,-0.92292774,-0.006812421,1.27132325E-5
etaWear61,E15561CB9161,1714043829599,2024-04-25T14:17:09.599,0.1,0.38491535,-0.9229268,-0.0068121436,1.3361605E-5
etaWear61,E15561CB9161,1714043829609,2024-04-25T14:17:09.609,0.11,0.3849167,-0.92292625,-0.0068118908,1.3957592E-5
etaWear61,E15561CB9161,1714043829619,2024-04-25T14:17:09.619,0.12,0.3849709,-0.9229035,-0.006832317,6.369363E-5
etaWear61,E15561CB9161,1714043829629,2024-04-25T14:17:09.629,0.13,0.3850435,-0.92287296,-0.0068606953,1.3220606E-4
etaWear61,E15561CB9161,1714043829639,2024-04-25T14:17:09.639,0.14,0.38509774,-0.92285013,-0.00689126,2.0505035E-4
etaWear61,E15561CB9161,1714043829649,2024-04-25T14:17:09.649,0.15,0.38515887,-0.9228242,-0.0069286814,2.927207E-4
etaWear61,E15561CB9161,1714043829659,2024-04-25T14:17:09.659,0.16,0.3852394,-0.92279035,-0.0069618477,3.6919618E-4
etaWear61,E15561CB9161,1714043829669,2024-04-25T14:17:09.669,0.17,0.38533318,-0.9227509,-0.006994784,4.4632817E-4
etaWear61,E15561CB9161,1714043829679,2024-04-25T14:17:09.679,0.18,0.38545126,-0.9227013,-0.00702987,5.301709E-4
etaWear61,E15561CB9161,1714043829689,2024-04-25T14:17:09.689,0.19,0.38558236,-0.9226466,-0.007010331,6.471474E-4
etaWear61,E15561CB9161,1714043829699,2024-04-25T14:17:09.699,0.2,0.38571477,-0.92259127,-0.0069942353,7.4664946E-4
etaWear61,E15561CB9161,1714043829709,2024-04-25T14:17:09.709,0.21,0.3858408,-0.9225383,-0.0070208646,8.09928E-4
etaWear61,E15561CB9161,1714043829719,2024-04-25T14:17:09.719,0.22,0.38598633,-0.92247754,-0.006994947,8.837334E-4
etaWear61,E15561CB9161,1714043829729,2024-04-25T14:17:09.729,0.23,0.38613817,-0.9224142,-0.006967799,"9.7061734E-4"""
