Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWearE7,FEAC84C53DE7,1714043829459,2024-04-25T14:17:09.459,0.0,0.95913404,-0.27824286,0.051409144,0.0
etaWearE7,FEAC84C53DE7,1714043829469,2024-04-25T14:17:09.469,0.01,0.9591341,-0.27824265,0.051409107,8.0991036E-10
etaWearE7,FEAC84C53DE7,1714043829479,2024-04-25T14:17:09.479,0.02,0.959135,-0.2782399,0.051407363,-3.5721627E-7
etaWearE7,FEAC84C53DE7,1714043829489,2024-04-25T14:17:09.489,0.03,0.9591341,-0.2782336,0.051458478,-1.7409411E-5
etaWearE7,FEAC84C53DE7,1714043829499,2024-04-25T14:17:09.499,0.04,0.9591355,-0.27822644,0.051471464,3.744352E-5
etaWearE7,FEAC84C53DE7,1714043829509,2024-04-25T14:17:09.509,0.05,0.9591357,-0.27822092,0.051496927,1.3107774E-4
etaWearE7,FEAC84C53DE7,1714043829519,2024-04-25T14:17:09.519,0.06,0.9591561,-0.27814615,0.05152121,2.1750956E-4
etaWearE7,FEAC84C53DE7,1714043829529,2024-04-25T14:17:09.529,0.07,0.9591837,-0.2780456,0.05154832,3.126508E-4
etaWearE7,FEAC84C53DE7,1714043829539,2024-04-25T14:17:09.539,0.08,0.95921,-0.27794856,0.051581606,4.237685E-4
etaWearE7,FEAC84C53DE7,1714043829549,2024-04-25T14:17:09.549,0.09,0.95921004,-0.27794322,0.051607743,5.1461556E-4
etaWearE7,FEAC84C53DE7,1714043829559,2024-04-25T14:17:09.559,0.1,0.9592101,-0.27793822,0.051632218,6.003541E-4
etaWearE7,FEAC84C53DE7,1714043829569,2024-04-25T14:17:09.569,0.11,0.9592103,-0.27793777,0.051631533,6.0017954E-4
etaWearE7,FEAC84C53DE7,1714043829579,2024-04-25T14:17:09.579,0.12,0.9592107,-0.27793646,0.05163086,6.000558E-4
etaWearE7,FEAC84C53DE7,1714043829589,2024-04-25T14:17:09.589,0.13,0.95921135,-0.27793422,0.051630348,6.0002814E-4
etaWearE7,FEAC84C53DE7,1714043829599,2024-04-25T14:17:09.599,0.14,0.95921165,-0.27792957,0.051648736,6.65542E-4
etaWearE7,FEAC84C53DE7,1714043829609,2024-04-25T14:17:09.609,0.15,0.9592117,-0.27792498,0.051673263,7.5127324E-4
etaWearE7,FEAC84C53DE7,1714043829619,2024-04-25T14:17:09.619,0.16,0.9592115,-0.27791917,0.051704537,8.6019945E-4
etaWearE7,FEAC84C53DE7,1714043829629,2024-04-25T14:17:09.629,0.17,0.9592114,-0.27791196,0.051743295,9.96298E-4
etaWearE7,FEAC84C53DE7,1714043829639,2024-04-25T14:17:09.639,0.18,0.95921147,-0.2779043,0.05178152,0.0011322679
etaWearE7,FEAC84C53DE7,1714043829649,2024-04-25T14:17:09.649,0.19,0.959212,-0.2778954,0.051816393,0.0012627243
etaWearE7,FEAC84C53DE7,1714043829659,2024-04-25T14:17:09.659,0.2,0.95921266,-0.27788547,0.05185455,0.0014080189
etaWearE7,FEAC84C53DE7,1714043829669,2024-04-25T14:17:09.669,0.21,0.9592107,-0.27787614,0.05193712,0.001518455
etaWearE7,FEAC84C53DE7,1714043829679,2024-04-25T14:17:09.679,0.22,0.9592079,-0.27786815,0.052026577,0.0016354014
etaWearE7,FEAC84C53DE7,1714043829689,2024-04-25T14:17:09.689,0.23,0.95922196,-0.27780077,0.052124266,0.0017379901
etaWearE7,FEAC84C53DE7,1714043829699,2024-04-25T14:17:09.699,0.24,0.95924896,-0.27768746,0.052228566,0.001837103
etaWearE7,FEAC84C53DE7,1714043829709,2024-04-25T14:17:09.709,0.25,0.9592698,-0.2775992,0.052310206,0.0019335265
