Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722778851600,2024-08-04T16:40:51.600,0.00000000000,-0.02280954800,-0.00258157430,0.00039008338
4,E25AD03D0194,1722778851610,2024-08-04T16:40:51.610,0.01000000000,-0.02036824300,-0.00551060260,0.00136643520
4,E25AD03D0194,1722778851620,2024-08-04T16:40:51.620,0.02000000000,-0.01548689300,-0.01379906800,0.00429195200
4,E25AD03D0194,1722778851630,2024-08-04T16:40:51.630,0.03000000000,-0.01353542300,-0.01425898900,0.00584974800
4,E25AD03D0194,1722778851640,2024-08-04T16:40:51.640,0.04000000000,-0.01549204700,-0.01227565800,0.00290998750
4,E25AD03D0194,1722778851650,2024-08-04T16:40:51.650,0.05000000000,-0.01598635700,-0.01662024900,0.00777122400
4,E25AD03D0194,1722778851660,2024-08-04T16:40:51.660,0.06000000000,-0.01355244100,-0.01753428000,0.00530636260
4,E25AD03D0194,1722778851670,2024-08-04T16:40:51.670,0.07000000000,-0.01453425500,-0.01065091000,0.00384214640
4,E25AD03D0194,1722778851680,2024-08-04T16:40:51.680,0.08000000000,-0.01844390500,-0.00622618760,0.00628647300
4,E25AD03D0194,1722778851690,2024-08-04T16:40:51.690,0.09000000000,-0.02088599000,-0.00815428100,0.00544121950
4,E25AD03D0194,1722778851700,2024-08-04T16:40:51.700,0.10000000000,-0.02039605600,-0.00569809600,0.00075086934
4,E25AD03D0194,1722778851710,2024-08-04T16:40:51.710,0.11000000000,-0.01843962600,-0.00129729670,0.00195363200
4,E25AD03D0194,1722778851720,2024-08-04T16:40:51.720,0.12000000000,-0.01892430900,-0.00470928150,0.00415536760
94,E25AD03D0194,1722778851730,2024-08-04T16:40:51.730,0.13000000000,-0.01696807300,-0.01202133100,0.00147461880
4,E25AD03D0194,1722778851740,2024-08-04T16:40:51.740,0.14000000000,-0.01257189300,-0.01249146300,-0.00027203528
4,E25AD03D0194,1722778851750,2024-08-04T16:40:51.750,0.15000000000,-0.01696700400,-0.01587558500,-0.00205671760
4,E25AD03D0194,1722778851760,2024-08-04T16:40:51.760,0.16000000000,-0.01404004200,-0.01680032700,-0.00237977620
4,E25AD03D0194,1722778851770,2024-08-04T16:40:51.770,0.17000000000,-0.01648504300,-0.00993076600,0.00251632860
4,E25AD03D0194,1722778851780,2024-08-04T16:40:51.780,0.18000000000,-0.01844059900,-0.00844241500,0.00350460400
4,E25AD03D0194,1722778851790,2024-08-04T16:40:51.790,0.19000000000,-0.01941930000,-0.00744432500,0.00595608200
4,E25AD03D0194,1722778851800,2024-08-04T16:40:51.800,0.20000000000,-0.01942027200,-0.00401506600,0.00157517290
4,E25AD03D0194,1722778851810,2024-08-04T16:40:51.810,0.21000000000,-0.02088569700,-0.00351918810,0.00402837850
4,E25AD03D0194,1722778851820,2024-08-04T16:40:51.820,0.22000000000,-0.01893354600,-0.00497531470,0.00745186160
4,E25AD03D0194,1722778851830,2024-08-04T16:40:51.830,0.23000000000,-0.02039887600,-0.00399218870,0.00257968860
4,E25AD03D0194,1722778851840,2024-08-04T16:40:51.840,0.24000000000,-0.01893500600,-0.00642544800,0.00453844600
