Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722778851469,2024-08-04T16:40:51.469,0.00000000000,0.02269363000,0.00303693670,0.00439412570
D,C8925E7DC6BD,1722778851479,2024-08-04T16:40:51.479,0.01000000000,0.02220544600,0.00401337700,0.00634688400
D,C8925E7DC6BD,1722778851489,2024-08-04T16:40:51.489,0.02000000000,0.02269421300,0.00254854650,0.01025071200
D,C8925E7DC6BD,1722778851499,2024-08-04T16:40:51.499,0.03000000000,0.02025290600,0.00010789634,0.00341374730
D,C8925E7DC6BD,1722778851509,2024-08-04T16:40:51.509,0.04000000000,0.02122907900,0.00108543040,-0.00146800290
D,C8925E7DC6BD,1722778851519,2024-08-04T16:40:51.519,0.05000000000,0.02316207300,0.00206239310,0.00644818000
D,C8925E7DC6BD,1722778851529,2024-08-04T16:40:51.529,0.06000000000,0.02218590000,0.00792069300,0.00791195200
D,C8925E7DC6BD,1722778851539,2024-08-04T16:40:51.539,0.07000000000,0.02267456800,0.00645394200,0.00449324540
D,C8925E7DC6BD,1722778851549,2024-08-04T16:40:51.549,0.08000000000,0.02169800700,0.00547554500,0.00107593660
D,C8925E7DC6BD,1722778851559,2024-08-04T16:40:51.559,0.09000000000,0.02072193300,0.00742578700,0.00400615600
D,C8925E7DC6BD,1722778851569,2024-08-04T16:40:51.569,0.10000000000,0.02072300200,0.00842407100,0.00789102000
D,C8925E7DC6BD,1722778851579,2024-08-04T16:40:51.579,0.11000000000,0.02072368200,0.00357847290,0.00590846730
D,C8925E7DC6BD,1722778851589,2024-08-04T16:40:51.589,0.12000000000,0.02218891300,0.00361129390,0.00490766670
D,C8925E7DC6BD,1722778851599,2024-08-04T16:40:51.599,0.13000000000,0.02609545200,0.00267055600,0.00781139820
D,C8925E7DC6BD,1722778851609,2024-08-04T16:40:51.609,0.14000000000,0.02414223200,-0.00266844080,0.00583607840
D,C8925E7DC6BD,1722778851619,2024-08-04T16:40:51.619,0.15000000000,0.02560668400,-0.00266433200,0.00485867800
D,C8925E7DC6BD,1722778851629,2024-08-04T16:40:51.629,0.16000000000,0.02755951700,-0.00168272590,0.00534636340
D,C8925E7DC6BD,1722778851639,2024-08-04T16:40:51.639,0.17000000000,0.02316382200,0.00076330950,-0.00051061130
D,C8925E7DC6BD,1722778851649,2024-08-04T16:40:51.649,0.18000000000,0.02365161700,0.00416244500,0.00194647380
D,C8925E7DC6BD,1722778851659,2024-08-04T16:40:51.659,0.19000000000,0.02560474000,0.00463070530,0.00635496800
D,C8925E7DC6BD,1722778851669,2024-08-04T16:40:51.669,0.20000000000,0.02511645900,0.00316587500,0.00586668730
D,C8925E7DC6BD,1722778851679,2024-08-04T16:40:51.679,0.21000000000,0.01876842000,0.00170122720,-0.00048020922
D,C8925E7DC6BD,1722778851689,2024-08-04T16:40:51.689,0.22000000000,0.02023326200,0.00463081500,0.00586745300
D,C8925E7DC6BD,1722778851699,2024-08-04T16:40:51.699,0.23000000000,0.02365132400,0.00267766720,0.00830832200
D,C8925E7DC6BD,1722778851709,2024-08-04T16:40:51.709,0.24000000000,0.01974537000,-0.00317814040,0.00879237200
D,C8925E7DC6BD,1722778851719,2024-08-04T16:40:51.719,0.25000000000,0.02072251600,0.00073169180,0.00878674400
D,C8925E7DC6BD,1722778851729,2024-08-04T16:40:51.729,0.26000000000,0.02414048000,0.00122161360,0.00243825560
D,C8925E7DC6BD,1722778851739,2024-08-04T16:40:51.739,0.27000000000,0.02414038400,-0.00024050576,0.00683122640
D,C8925E7DC6BD,1722778851749,2024-08-04T16:40:51.749,0.28000000000,0.02316421000,0.00415482370,0.00682988950
D,C8925E7DC6BD,1722778851759,2024-08-04T16:40:51.759,0.29000000000,0.02609389600,0.00269060120,0.00634068500
D,C8925E7DC6BD,1722778851769,2024-08-04T16:40:51.769,0.30000000000,0.02316440600,0.00073871796,0.00633933530
D,C8925E7DC6BD,1722778851779,2024-08-04T16:40:51.779,0.31000000000,0.02365268600,0.00122811700,0.00487375170
D,C8925E7DC6BD,1722778851789,2024-08-04T16:40:51.789,0.32000000000,0.02316430800,-0.00023440346,0.00682527000
D,C8925E7DC6BD,1722778851799,2024-08-04T16:40:51.799,0.33000000000,0.02218842700,0.00123361160,0.01072599700
D,C8925E7DC6BD,1722778851989,2024-08-04T16:40:51.989,0.52000000000,0.02513727000,-0.00285932580,0.00782557200
D,C8925E7DC6BD,1722778851999,2024-08-04T16:40:51.999,0.53000000000,0.02222168600,0.00338550900,0.00587131870
D,C8925E7DC6BD,1722778852009,2024-08-04T16:40:52.009,0.54000000000,0.02223860700,0.00326157900,0.00733459280
D,C8925E7DC6BD,1722778852019,2024-08-04T16:40:52.019,0.55000000000,0.02176569200,0.00217129830,0.00391610500
D,C8925E7DC6BD,1722778852029,2024-08-04T16:40:52.029,0.56000000000,0.02176598300,0.00314810310,0.00782106300
D,C8925E7DC6BD,1722778852039,2024-08-04T16:40:52.039,0.57000000000,0.02274273900,0.00510086170,0.00537875900
D,C8925E7DC6BD,1722778852049,2024-08-04T16:40:52.049,0.58000000000,0.02420768000,0.00461220370,0.00391363730
D,C8925E7DC6BD,1722778852059,2024-08-04T16:40:52.059,0.59000000000,0.02420768000,0.00558782930,0.00196108520
D,C8925E7DC6BD,1722778852069,2024-08-04T16:40:52.069,0.60000000000,0.02469586200,0.00558593300,0.00098673600
D,C8925E7DC6BD,1722778852079,2024-08-04T16:40:52.079,0.61000000000,0.02616060700,0.00558408540,0.00342976880
D,C8925E7DC6BD,1722778852089,2024-08-04T16:40:52.089,0.62000000000,0.02323072800,0.00704553630,0.00196749130
D,C8925E7DC6BD,1722778852099,2024-08-04T16:40:52.099,0.63000000000,0.02176569200,0.00313779480,0.00245744970
D,C8925E7DC6BD,1722778852109,2024-08-04T16:40:52.109,0.64000000000,0.02225407000,0.00020823166,0.00392285130
D,C8925E7DC6BD,1722778852119,2024-08-04T16:40:52.119,0.65000000000,0.02323072800,0.00264980570,0.00880516000
