Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E15561CB9161,1728477489894,2024-10-09T15:38:09.894,0.00000000000,0.04882630300,-0.65376350000,0.75512210000,0.00000000000
etaWear,E15561CB9161,1728477489904,2024-10-09T15:38:09.904,0.01000000000,0.04886809000,-0.65376040000,0.75512210000,-0.00004826469
etaWear,E15561CB9161,1728477489914,2024-10-09T15:38:09.914,0.02000000000,0.04891282000,-0.65371730000,0.75515650000,-0.00009736987
etaWear,E15561CB9161,1728477489924,2024-10-09T15:38:09.924,0.03000000000,0.04891241300,-0.65371730000,0.75515650000,-0.00009743788
etaWear,E15561CB9161,1728477489934,2024-10-09T15:38:09.934,0.04000000000,0.04895015800,-0.65371440000,0.75515650000,-0.00014180994
etaWear,E15561CB9161,1728477489944,2024-10-09T15:38:09.944,0.05000000000,0.04894987500,-0.65371440000,0.75515650000,-0.00014197925
etaWear,E15561CB9161,1728477489954,2024-10-09T15:38:09.954,0.06000000000,0.04898406000,-0.65371186000,0.75515650000,-0.00018180325
etaWear,E15561CB9161,1728477489964,2024-10-09T15:38:09.964,0.07000000000,0.04901855400,-0.65370923000,0.75515650000,-0.00022197793
etaWear,E15561CB9161,1728477489974,2024-10-09T15:38:09.974,0.08000000000,0.04905278200,-0.65370667000,0.75515650000,-0.00026174675
etaWear,E15561CB9161,1728477489984,2024-10-09T15:38:09.984,0.09000000000,0.04909099300,-0.65370380000,0.75515650000,-0.00030596528
etaWear,E15561CB9161,1728477489994,2024-10-09T15:38:09.994,0.10000000000,0.04912528800,-0.65370125000,0.75515650000,-0.00034569486
etaWear,E15561CB9161,1728477490004,2024-10-09T15:38:10.004,0.11000000000,0.04915955300,-0.65369870000,0.75515650000,-0.00038535010
etaWear,E15561CB9161,1728477490014,2024-10-09T15:38:10.014,0.12000000000,0.04915923000,-0.65369870000,0.75515650000,-0.00038526385
etaWear,E15561CB9161,1728477490024,2024-10-09T15:38:10.024,0.13000000000,0.04915907200,-0.65369870000,0.75515650000,-0.00038523276
etaWear,E15561CB9161,1728477490034,2024-10-09T15:38:10.034,0.14000000000,0.04915831000,-0.65369870000,0.75515660000,-0.00038493400
etaWear,E15561CB9161,1728477490044,2024-10-09T15:38:10.044,0.15000000000,0.04919205000,-0.65369606000,0.75515650000,-0.00042428658
etaWear,E15561CB9161,1728477490054,2024-10-09T15:38:10.054,0.16000000000,0.04922623200,-0.65369350000,0.75515650000,-0.00046386285
etaWear,E15561CB9161,1728477490064,2024-10-09T15:38:10.064,0.17000000000,0.04922586300,-0.65369350000,0.75515650000,-0.00046359670
