Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1728477489912,2024-10-09T15:38:09.912,0.00000000000,0.73611885000,0.03114894000,-0.67613520000,0.00000000000
etaWear,E25AD03D0194,1728477489922,2024-10-09T15:38:09.922,0.01000000000,0.73612390000,0.03102327700,-0.67613540000,-0.00011505673
etaWear,E25AD03D0194,1728477489932,2024-10-09T15:38:09.932,0.02000000000,0.73612900000,0.03089000100,-0.67613596000,-0.00023462475
etaWear,E25AD03D0194,1728477489942,2024-10-09T15:38:09.942,0.03000000000,0.73613477000,0.03074522900,-0.67613620000,-0.00036094149
etaWear,E25AD03D0194,1728477489952,2024-10-09T15:38:09.952,0.04000000000,0.73617846000,0.03061675500,-0.67609440000,-0.00046208405
etaWear,E25AD03D0194,1728477489962,2024-10-09T15:38:09.962,0.05000000000,0.73625904000,0.03052602100,-0.67601070000,-0.00051972026
etaWear,E25AD03D0194,1728477489972,2024-10-09T15:38:09.972,0.06000000000,0.73632497000,0.03051298700,-0.67593956000,-0.00050520373
etaWear,E25AD03D0194,1728477489982,2024-10-09T15:38:09.982,0.07000000000,0.73632340000,0.03059297400,-0.67593765000,-0.00041309700
etaWear,E25AD03D0194,1728477489992,2024-10-09T15:38:09.992,0.08000000000,0.73625636000,0.03075746400,-0.67600334000,-0.00025378683
etaWear,E25AD03D0194,1728477490002,2024-10-09T15:38:10.002,0.09000000000,0.73614854000,0.03094700000,-0.67611220000,-0.00007654424
etaWear,E25AD03D0194,1728477490012,2024-10-09T15:38:10.012,0.10000000000,0.73605220000,0.03110129400,-0.67620990000,0.00006570815
etaWear,E25AD03D0194,1728477490022,2024-10-09T15:38:10.022,0.11000000000,0.73605040000,0.03114708000,-0.67620980000,0.00010906443
etaWear,E25AD03D0194,1728477490032,2024-10-09T15:38:10.032,0.12000000000,0.73609040000,0.03105609100,-0.67617047000,0.00002862097
etaWear,E25AD03D0194,1728477490042,2024-10-09T15:38:10.042,0.13000000000,0.73613290000,0.03089431000,-0.67613160000,-0.00011298576
etaWear,E25AD03D0194,1728477490052,2024-10-09T15:38:10.052,0.14000000000,0.73613770000,0.03077455800,-0.67613190000,-0.00021186488
etaWear,E25AD03D0194,1728477490062,2024-10-09T15:38:10.062,0.15000000000,0.73608035000,0.03076817500,-0.67619460000,-0.00020858107
etaWear,E25AD03D0194,1728477490072,2024-10-09T15:38:10.072,0.16000000000,0.73598990000,0.03087639400,-0.67628800000,-0.00010545289
etaWear,E25AD03D0194,1728477490082,2024-10-09T15:38:10.082,0.17000000000,0.73590726000,0.03103110800,-0.67637090000,0.00003712608
etaWear,E25AD03D0194,1728477490092,2024-10-09T15:38:10.092,0.18000000000,0.73583890000,0.03118918000,-0.67643810000,0.00018106044
etaWear,E25AD03D0194,1728477490102,2024-10-09T15:38:10.102,0.19000000000,0.73583305000,0.03129947600,-0.67643917000,0.00028148756
etaWear,E25AD03D0194,1728477490112,2024-10-09T15:38:10.112,0.20000000000,0.73583230000,0.03130109000,-0.67643994000,0.00028003600
etaWear,E25AD03D0194,1728477490122,2024-10-09T15:38:10.122,0.21000000000,0.73589720000,0.03119782500,-0.67637420000,0.00018547794
etaWear,E25AD03D0194,1728477490132,2024-10-09T15:38:10.132,0.22000000000,0.73599020000,0.03102458800,-0.67628100000,0.00002819277
MetaWear,E25AD03D0194,1728477490142,2024-10-09T15:38:10.142,0.23000000000,0.73606580000,0.03084257800,-0.67620707000,-0.00013608675
etaWear,E25AD03D0194,1728477490152,2024-10-09T15:38:10.152,0.24000000000,0.73607080000,0.03072763400,-0.67620680000,-0.00023940534
etaWear,E25AD03D0194,1728477490162,2024-10-09T15:38:10.162,0.25000000000,0.73597440000,0.03072244100,-0.67631210000,-0.00023900451
etaWear,E25AD03D0194,1728477490172,2024-10-09T15:38:10.172,0.26000000000,0.73581475000,0.03081023900,-0.67648170000,-0.00015381366
etaWear,E25AD03D0194,1728477490182,2024-10-09T15:38:10.182,0.27000000000,0.73567754000,0.03092219100,-0.67662570000,-0.00004909027
etaWear,E25AD03D0194,1728477490192,2024-10-09T15:38:10.192,0.28000000000,0.73563063000,0.03099083200,-0.67667353000,0.00001557713
etaWear,E25AD03D0194,1728477490202,2024-10-09T15:38:10.202,0.29000000000,0.73567650000,0.03099001400,-0.67662370000,0.00001847084
etaWear,E25AD03D0194,1728477490212,2024-10-09T15:38:10.212,0.30000000000,0.73577213000,0.03091134000,-0.67652340000,-0.00004737542
etaWear,E25AD03D0194,1728477490222,2024-10-09T15:38:10.222,0.31000000000,0.73586833000,0.03077610400,-0.67642486000,-0.00016397005
etaWear,E25AD03D0194,1728477490232,2024-10-09T15:38:10.232,0.32000000000,0.73591363000,0.03062300000,-0.67638240000,-0.00029235368
etaWear,E25AD03D0194,1728477490242,2024-10-09T15:38:10.242,0.33000000000,0.73592615000,0.03049315300,-0.67637460000,-0.00038949883
etaWear,E25AD03D0194,1728477490252,2024-10-09T15:38:10.252,0.34000000000,0.73587680000,0.03047451600,-0.67642920000,-0.00037560070
etaWear,E25AD03D0194,1728477490262,2024-10-09T15:38:10.262,0.35000000000,0.73578800000,0.03054243000,-0.67652280000,-0.00027690548
etaWear,E25AD03D0194,1728477490272,2024-10-09T15:38:10.272,0.36000000000,0.73565930000,0.03072870700,-0.67665440000,-0.00008367160
etaWear,E25AD03D0194,1728477490282,2024-10-09T15:38:10.282,0.37000000000,0.73552080000,0.03099216100,-0.67679300000,0.00016676390
etaWear,E25AD03D0194,1728477490292,2024-10-09T15:38:10.292,0.38000000000,0.73541690000,0.03123119500,-0.67689484000,0.00038955925
etaWear,E25AD03D0194,1728477490302,2024-10-09T15:38:10.302,0.39000000000,0.73536680000,0.03133587000,-0.67694426000,0.00048696835
etaWear,E25AD03D0194,1728477490312,2024-10-09T15:38:10.312,0.40000000000,0.73536720000,0.03133477000,-0.67694390000,0.00048796810
etaWear,E25AD03D0194,1728477490322,2024-10-09T15:38:10.322,0.41000000000,0.73544400000,0.03123964400,-0.67686490000,0.00040768323
etaWear,E25AD03D0194,1728477490332,2024-10-09T15:38:10.332,0.42000000000,0.73552940000,0.03116120600,-0.67677580000,0.00034636200
etaWear,E25AD03D0194,1728477490342,2024-10-09T15:38:10.342,0.43000000000,0.73553497000,0.03115617700,-0.67677000000,0.00035074193
etaWear,E25AD03D0194,1728477490352,2024-10-09T15:38:10.352,0.44000000000,0.73553720000,0.03127851300,-0.67676180000,0.00047294883
etaWear,E25AD03D0194,1728477490362,2024-10-09T15:38:10.362,0.45000000000,0.73548380000,0.03147865500,-0.67681030000,0.00066113175
etaWear,E25AD03D0194,1728477490372,2024-10-09T15:38:10.372,0.46000000000,0.73541486000,0.03166650200,-0.67687630000,0.00083432400
etaWear,E25AD03D0194,1728477490382,2024-10-09T15:38:10.382,0.47000000000,0.73534423000,0.03174013300,-0.67694960000,0.00090038765
etaWear,E25AD03D0194,1728477490392,2024-10-09T15:38:10.392,0.48000000000,0.73526870000,0.03169173000,-0.67703396000,0.00085581146
etaWear,E25AD03D0194,1728477490402,2024-10-09T15:38:10.402,0.49000000000,0.73517240000,0.03159315500,-0.67714316000,0.00076884650
etaWear,E25AD03D0194,1728477490412,2024-10-09T15:38:10.412,0.50000000000,0.73509090000,0.03158556700,-0.67723200000,0.00077209500
etaWear,E25AD03D0194,1728477490422,2024-10-09T15:38:10.422,0.51000000000,0.73508120000,0.03179446000,-0.67723250000,0.00097892320
etaWear,E25AD03D0194,1728477490432,2024-10-09T15:38:10.432,0.52000000000,0.73512393000,0.03205823000,-0.67717310000,0.00122894800
etaWear,E25AD03D0194,1728477490442,2024-10-09T15:38:10.442,0.53000000000,0.73520830000,0.03217755600,-0.67707574000,0.00134407430
etaWear,E25AD03D0194,1728477490452,2024-10-09T15:38:10.452,0.54000000000,0.73526603000,0.03210280500,-0.67701670000,0.00127832420
etaWear,E25AD03D0194,1728477490462,2024-10-09T15:38:10.462,0.55000000000,0.73527420000,0.03194767000,-0.67701540000,0.00113982890
