Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721739287905,2024-07-23T15:54:47.905,0.00000000000,-0.02142668700,-0.00199216810,0.00273928580
4,E25AD03D0194,1721739287915,2024-07-23T15:54:47.915,0.01000000000,-0.01605559700,0.00093715800,0.00225099300
4,E25AD03D0194,1721739287925,2024-07-23T15:54:47.925,0.02000000000,-0.02045012500,-0.00052807335,0.00225105370
4,E25AD03D0194,1721739287935,2024-07-23T15:54:47.935,0.03000000000,-0.01898518600,-0.00246539970,-0.00017819428
4,E25AD03D0194,1721739287945,2024-07-23T15:54:47.945,0.04000000000,-0.01898508700,-0.00048565510,0.00228302400
4,E25AD03D0194,1721739287955,2024-07-23T15:54:47.955,0.05000000000,-0.01849632200,0.00491097300,0.00084045120
4,E25AD03D0194,1721739287965,2024-07-23T15:54:47.965,0.06000000000,-0.01849573700,0.00493366220,0.00183942830
4,E25AD03D0194,1721739287975,2024-07-23T15:54:47.975,0.07000000000,-0.01995912000,0.00641214940,0.00039540920
4,E25AD03D0194,1721739287985,2024-07-23T15:54:47.985,0.08000000000,-0.01946938200,0.00495680100,0.00187733070
4,E25AD03D0194,1721739287995,2024-07-23T15:54:47.995,0.09000000000,-0.01995678600,0.00447214900,0.00481776100
4,E25AD03D0194,1721739288005,2024-07-23T15:54:48.005,0.10000000000,-0.01800230300,0.00592315150,0.00188779690
4,E25AD03D0194,1721739288015,2024-07-23T15:54:48.015,0.11000000000,-0.02044205400,0.00590801750,-0.00055095693
4,E25AD03D0194,1721739288025,2024-07-23T15:54:48.025,0.12000000000,-0.01653425000,0.00589341200,0.00286776220
4,E25AD03D0194,1721739288035,2024-07-23T15:54:48.035,0.13000000000,-0.02092780500,0.00295286600,0.00286782300
4,E25AD03D0194,1721739288045,2024-07-23T15:54:48.045,0.14000000000,-0.02289007000,0.00109789020,0.00335577550
4,E25AD03D0194,1721739288055,2024-07-23T15:54:48.055,0.15000000000,-0.01996972000,-0.00122916240,0.00336495320
4,E25AD03D0194,1721739288065,2024-07-23T15:54:48.065,0.16000000000,-0.01948144100,-0.00315710460,0.00094222097
4,E25AD03D0194,1721739288075,2024-07-23T15:54:48.075,0.17000000000,-0.01899286700,-0.00019258086,-0.00147132140
4,E25AD03D0194,1721739288085,2024-07-23T15:54:48.085,0.18000000000,-0.01850468500,-0.00112633520,0.00490754500
4,E25AD03D0194,1721739288095,2024-07-23T15:54:48.095,0.19000000000,-0.02045761200,-0.00156281330,0.00250369100
4,E25AD03D0194,1721739288105,2024-07-23T15:54:48.105,0.20000000000,-0.01850419900,0.00045707640,-0.00184023070
4,E25AD03D0194,1721739288115,2024-07-23T15:54:48.115,0.21000000000,-0.01752734400,0.00296892410,0.00309554070
4,E25AD03D0194,1721739288125,2024-07-23T15:54:48.125,0.22000000000,-0.01850322600,0.00595985700,0.00460917700
4,E25AD03D0194,1721739288135,2024-07-23T15:54:48.135,0.23000000000,-0.01752598400,0.00357256500,0.00221180200
4,E25AD03D0194,1721739288145,2024-07-23T15:54:48.145,0.24000000000,-0.01801358300,0.00361819840,0.00176184900
4,E25AD03D0194,1721739288155,2024-07-23T15:54:48.155,0.25000000000,-0.01605939100,0.00755405050,0.00374524040
4,E25AD03D0194,1721739288165,2024-07-23T15:54:48.165,0.26000000000,-0.01410539200,0.00464410100,0.00327831760
4,E25AD03D0194,1721739288175,2024-07-23T15:54:48.175,0.27000000000,-0.01850993600,0.00183685740,0.00377665160
4,E25AD03D0194,1721739288185,2024-07-23T15:54:48.185,0.28000000000,-0.01899792400,0.00038133867,0.00085663080
4,E25AD03D0194,1721739288195,2024-07-23T15:54:48.195,0.29000000000,-0.02046257300,-0.00497391070,0.00184472840
4,E25AD03D0194,1721739288205,2024-07-23T15:54:48.205,0.30000000000,-0.01948601000,-0.00445949470,-0.00057742046
4,E25AD03D0194,1721739288215,2024-07-23T15:54:48.215,0.31000000000,-0.01704450900,0.00338284700,0.00383923040
4,E25AD03D0194,1721739288225,2024-07-23T15:54:48.225,0.32000000000,-0.01655603400,0.00144570880,0.00238692090
4,E25AD03D0194,1721739288235,2024-07-23T15:54:48.235,0.33000000000,-0.01753240000,-0.00244633320,-0.00053155600
4,E25AD03D0194,1721739288355,2024-07-23T15:54:48.355,0.45000000000,-0.01654348900,-0.00104740040,0.00293549520
4,E25AD03D0194,1721739288365,2024-07-23T15:54:48.365,0.46000000000,-0.01653396000,-0.00261748300,0.00488787660
4,E25AD03D0194,1721739288375,2024-07-23T15:54:48.375,0.47000000000,-0.02044020600,-0.00066456660,0.00244613250
4,E25AD03D0194,1721739288385,2024-07-23T15:54:48.385,0.48000000000,-0.02044001000,0.00374627370,0.00001870803
4,E25AD03D0194,1721739288395,2024-07-23T15:54:48.395,0.49000000000,-0.01946315700,0.00278637190,0.00296306500
4,E25AD03D0194,1721739288405,2024-07-23T15:54:48.405,0.50000000000,-0.01995085600,0.00523311230,0.00590065080
4,E25AD03D0194,1721739288415,2024-07-23T15:54:48.415,0.51000000000,-0.01897371000,0.00426206370,0.00395614650
4,E25AD03D0194,1721739288425,2024-07-23T15:54:48.425,0.52000000000,-0.01702019800,0.00426267740,0.00640091770
4,E25AD03D0194,1721739288435,2024-07-23T15:54:48.435,0.53000000000,-0.01946131000,0.00278680350,0.00541832670
4,E25AD03D0194,1721739288445,2024-07-23T15:54:48.445,0.54000000000,-0.01897312700,-0.00209973610,0.00492644780
4,E25AD03D0194,1721739288455,2024-07-23T15:54:48.455,0.55000000000,-0.01701990500,0.00230333650,0.00493201500
4,E25AD03D0194,1721739288465,2024-07-23T15:54:48.465,0.56000000000,-0.01702010000,0.00182836640,0.00542885340
4,E25AD03D0194,1721739288475,2024-07-23T15:54:48.475,0.57000000000,-0.01946140600,0.00428186540,0.00592600830
4,E25AD03D0194,1721739288485,2024-07-23T15:54:48.485,0.58000000000,-0.01946092000,0.00624383800,0.00398365550
4,E25AD03D0194,1721739288495,2024-07-23T15:54:48.495,0.59000000000,-0.01848358100,0.00576611470,0.00399768350
4,E25AD03D0194,1721739288505,2024-07-23T15:54:48.505,0.60000000000,-0.01897108400,0.00286328890,0.00158147870
4,E25AD03D0194,1721739288515,2024-07-23T15:54:48.515,0.61000000000,-0.02092352700,0.00436075800,0.00649237900
4,E25AD03D0194,1721739288525,2024-07-23T15:54:48.525,0.62000000000,-0.01994647800,0.00487425600,0.00700200600
4,E25AD03D0194,1721739288535,2024-07-23T15:54:48.535,0.63000000000,-0.01848124700,0.00295083600,0.00409671800
4,E25AD03D0194,1721739288545,2024-07-23T15:54:48.545,0.64000000000,-0.01750439400,0.00346818780,0.00412056800
4,E25AD03D0194,1721739288555,2024-07-23T15:54:48.555,0.65000000000,-0.01750390800,0.00349429880,0.00414241250
4,E25AD03D0194,1721739288565,2024-07-23T15:54:48.565,0.66000000000,-0.01799238300,0.00400063100,0.00952512200
4,E25AD03D0194,1721739288575,2024-07-23T15:54:48.575,0.67000000000,-0.01896875000,0.00839853750,0.00757649630
4,E25AD03D0194,1721739288585,2024-07-23T15:54:48.585,0.68000000000,-0.01652724900,0.00206146920,0.00563066700
4,E25AD03D0194,1721739288595,2024-07-23T15:54:48.595,0.69000000000,-0.01848017800,0.00110216310,0.00271457270
4,E25AD03D0194,1721739288655,2024-07-23T15:54:48.655,0.75000000000,-0.01843437400,0.00359867000,0.00701666600
4,E25AD03D0194,1721739288665,2024-07-23T15:54:48.665,0.76000000000,-0.01597575700,0.00114968680,0.00519138670
4,E25AD03D0194,1721739288675,2024-07-23T15:54:48.675,0.77000000000,-0.01693637100,-0.00031952560,0.00579974430
4,E25AD03D0194,1721739288685,2024-07-23T15:54:48.685,0.78000000000,-0.01643321100,0.00504257340,0.00493062940
4,E25AD03D0194,1721739288695,2024-07-23T15:54:48.695,0.79000000000,-0.01641969400,0.00064275270,0.00356692470
4,E25AD03D0194,1721739288705,2024-07-23T15:54:48.705,0.80000000000,-0.01689280400,0.00305667800,0.00268679620
4,E25AD03D0194,1721739288715,2024-07-23T15:54:48.715,0.81000000000,-0.01638964400,0.00252701230,0.00667913100
4,E25AD03D0194,1721739288725,2024-07-23T15:54:48.725,0.82000000000,-0.01686489400,0.00151201350,0.00675164100
4,E25AD03D0194,1721739288735,2024-07-23T15:54:48.735,0.83000000000,-0.01831369000,-0.00047016230,0.00392478430
4,E25AD03D0194,1721739288745,2024-07-23T15:54:48.745,0.84000000000,-0.01780897400,0.00438108850,0.00402959300
4,E25AD03D0194,1721739288755,2024-07-23T15:54:48.755,0.85000000000,-0.01730173000,0.00969686700,-0.00123480290
4,E25AD03D0194,1721739288765,2024-07-23T15:54:48.765,0.86000000000,-0.01727080500,0.00998157300,0.00325336140
4,E25AD03D0194,1721739288775,2024-07-23T15:54:48.775,0.87000000000,-0.01577892700,-0.00291341990,0.01015478800
4,E25AD03D0194,1721739288785,2024-07-23T15:54:48.785,0.88000000000,-0.01818979500,-0.00603760000,0.01122790500
4,E25AD03D0194,1721739288795,2024-07-23T15:54:48.795,0.89000000000,-0.01815245300,-0.00430961140,0.00549480000
4,E25AD03D0194,1721739288805,2024-07-23T15:54:48.805,0.90000000000,-0.01665221200,0.00425515900,0.00121103800
4,E25AD03D0194,1721739288815,2024-07-23T15:54:48.815,0.91000000000,-0.01810032900,0.00745917340,0.00509286300
4,E25AD03D0194,1721739288825,2024-07-23T15:54:48.825,0.92000000000,-0.01955000000,0.00482078800,0.00311519670
4,E25AD03D0194,1721739288835,2024-07-23T15:54:48.835,0.93000000000,-0.01904722900,0.00854603800,0.00065368700
4,E25AD03D0194,1721739288845,2024-07-23T15:54:48.845,0.94000000000,-0.02001134300,0.01080896150,0.01038583700
4,E25AD03D0194,1721739288855,2024-07-23T15:54:48.855,0.95000000000,-0.01854455700,0.01218135800,0.00887003700
4,E25AD03D0194,1721739288865,2024-07-23T15:54:48.865,0.96000000000,-0.01561273200,0.00817473400,0.00295544320
4,E25AD03D0194,1721739288875,2024-07-23T15:54:48.875,0.97000000000,-0.01854154100,0.00271702810,0.00534213300
4,E25AD03D0194,1721739288885,2024-07-23T15:54:48.885,0.98000000000,-0.01951829700,-0.00515050000,0.00578921700
4,E25AD03D0194,1721739288905,2024-07-23T15:54:48.905,1.00000000000,-0.02096028600,0.00433993430,0.00527373140
4,E25AD03D0194,1721739288915,2024-07-23T15:54:48.915,1.01000000000,-0.01655506200,0.00715528000,0.00429725500
4,E25AD03D0194,1721739288935,2024-07-23T15:54:48.935,1.03000000000,-0.01799928800,0.00840062200,0.00918013600
4,E25AD03D0194,1721739288945,2024-07-23T15:54:48.945,1.04000000000,-0.01897585000,0.00986546500,0.00918013600
4,E25AD03D0194,1721739288955,2024-07-23T15:54:48.955,1.05000000000,-0.01897585000,0.01084202600,0.00869185500
94,E25AD03D0194,1721739288965,2024-07-23T15:54:48.965,1.06000000000,-0.01897585000,0.00937718300,0.00673873160
4,E25AD03D0194,1721739288975,2024-07-23T15:54:48.975,1.07000000000,-0.02044069200,0.00937718300,0.00478559640
4,E25AD03D0194,1721739288995,2024-07-23T15:54:48.995,1.09000000000,-0.01848756900,0.00547093150,0.00771529300
4,E25AD03D0194,1721739289005,2024-07-23T15:54:49.005,1.10000000000,-0.01799928800,0.00595921230,0.01015669800
4,E25AD03D0194,1721739289015,2024-07-23T15:54:49.015,1.11000000000,-0.01848756900,0.00498265070,0.00673873160
4,E25AD03D0194,1721739289025,2024-07-23T15:54:49.025,1.12000000000,-0.01848756900,0.00498265070,0.00380903500
4,E25AD03D0194,1721739289035,2024-07-23T15:54:49.035,1.13000000000,-0.01848756900,0.00597276630,0.00723687100
4,E25AD03D0194,1721739289045,2024-07-23T15:54:49.045,1.14000000000,-0.01702272700,0.00305817320,0.01213070400
4,E25AD03D0194,1721739289055,2024-07-23T15:54:49.055,1.15000000000,-0.01946422600,0.00161504140,0.00775188250
4,E25AD03D0194,1721739289065,2024-07-23T15:54:49.065,1.16000000000,-0.01702282400,0.00651980300,0.00825613600
4,E25AD03D0194,1721739289085,2024-07-23T15:54:49.085,1.18000000000,-0.01946413000,0.00411367560,0.00828173700
4,E25AD03D0194,1721739289095,2024-07-23T15:54:49.095,1.19000000000,-0.01946413000,0.00510808200,0.01024774600
4,E25AD03D0194,1721739289115,2024-07-23T15:54:49.115,1.21000000000,-0.01702262800,0.00463471650,0.00684065930
4,E25AD03D0194,1721739289135,2024-07-23T15:54:49.135,1.23000000000,-0.01848756900,0.00417630330,0.01028022600
4,E25AD03D0194,1721739289155,2024-07-23T15:54:49.155,1.25000000000,-0.01604626100,0.00665066800,0.01030402700
4,E25AD03D0194,1721739289175,2024-07-23T15:54:49.175,1.27000000000,-0.01751110300,0.00666695100,0.00933928100
4,E25AD03D0194,1721739289185,2024-07-23T15:54:49.185,1.28000000000,-0.01848766600,0.00324898540,0.01080412400
4,E25AD03D0194,1721739289195,2024-07-23T15:54:49.195,1.29000000000,-0.01702282400,0.00179772130,0.01227870300
4,E25AD03D0194,1721739289205,2024-07-23T15:54:49.205,1.30000000000,-0.01799919000,0.00572299770,0.00838633900
4,E25AD03D0194,1721739289215,2024-07-23T15:54:49.215,1.31000000000,-0.01848747200,0.00427739230,0.00937668500
4,E25AD03D0194,1721739289225,2024-07-23T15:54:49.225,1.32000000000,-0.01848747200,0.00234463620,0.00792662500
4,E25AD03D0194,1721739289235,2024-07-23T15:54:49.235,1.33000000000,-0.01555778600,0.00285766670,0.00599143200
4,E25AD03D0194,1721739289245,2024-07-23T15:54:49.245,1.34000000000,-0.01897575100,0.00531944400,0.00844755700
4,E25AD03D0194,1721739289265,2024-07-23T15:54:49.265,1.36000000000,-0.01799919000,0.00535634350,0.00993904500
4,E25AD03D0194,1721739289275,2024-07-23T15:54:49.275,1.37000000000,-0.01946413000,0.00439879400,0.00799974300
4,E25AD03D0194,1721739289285,2024-07-23T15:54:49.285,1.38000000000,-0.02092897300,0.00539460400,0.00996673600
4,E25AD03D0194,1721739289295,2024-07-23T15:54:49.295,1.39000000000,-0.01653444600,0.00687847050,0.01291024200
4,E25AD03D0194,1721739289305,2024-07-23T15:54:49.305,1.40000000000,-0.01751110300,0.00494322900,0.01096994300
4,E25AD03D0194,1721739289475,2024-07-23T15:54:49.475,1.57000000000,-0.01555788400,0.00415656200,0.01013014800
4,E25AD03D0194,1721739289485,2024-07-23T15:54:49.485,1.58000000000,-0.01653444600,0.00661974300,0.01307552700
4,E25AD03D0194,1721739289495,2024-07-23T15:54:49.495,1.59000000000,-0.01897575100,0.00664315560,0.01065101900
4,E25AD03D0194,1721739289505,2024-07-23T15:54:49.505,1.60000000000,-0.01995231400,0.00519622500,0.00919902600
4,E25AD03D0194,1721739289535,2024-07-23T15:54:49.535,1.63000000000,-0.01799919000,0.00812591000,0.01408183400
4,E25AD03D0194,1721739289545,2024-07-23T15:54:49.545,1.64000000000,-0.01653434900,0.00570084950,0.01507007700
4,E25AD03D0194,1721739289555,2024-07-23T15:54:49.555,1.65000000000,-0.01555778600,0.00229650480,0.01215022700
4,E25AD03D0194,1721739289565,2024-07-23T15:54:49.565,1.66000000000,-0.01897575100,0.00475719430,0.00825792400
4,E25AD03D0194,1721739289575,2024-07-23T15:54:49.575,1.67000000000,-0.01799919000,0.00623972950,0.00778229700
4,E25AD03D0194,1721739289585,2024-07-23T15:54:49.585,1.68000000000,-0.01848737300,0.00430314430,0.00925895500
4,E25AD03D0194,1721739289595,2024-07-23T15:54:49.595,1.69000000000,-0.01652374900,0.00372097100,0.01025033500
4,E25AD03D0194,1721739289615,2024-07-23T15:54:49.615,1.71000000000,-0.01796184700,0.00690328700,0.01321354500
4,E25AD03D0194,1721739289625,2024-07-23T15:54:49.625,1.72000000000,-0.01795017700,0.00972734200,0.01322724500
4,E25AD03D0194,1721739289635,2024-07-23T15:54:49.635,1.73000000000,-0.01647240100,0.01058512200,0.01470511900
4,E25AD03D0194,1721739289645,2024-07-23T15:54:49.645,1.74000000000,-0.01792343500,0.01043962700,0.01275191100
4,E25AD03D0194,1721739289655,2024-07-23T15:54:49.655,1.75000000000,-0.01742426100,0.00788254800,0.01275191100
4,E25AD03D0194,1721739289665,2024-07-23T15:54:49.665,1.76000000000,-0.01692499200,0.00679167100,0.01177541000
4,E25AD03D0194,1721739289675,2024-07-23T15:54:49.675,1.77000000000,-0.01886809800,0.00766307100,0.01324025200
4,E25AD03D0194,1721739289695,2024-07-23T15:54:49.695,1.79000000000,-0.02080021600,0.00890843200,0.01079878800
4,E25AD03D0194,1721739289705,2024-07-23T15:54:49.705,1.80000000000,-0.01834899000,0.00978109000,0.01079890900
4,E25AD03D0194,1721739289715,2024-07-23T15:54:49.715,1.81000000000,-0.01638604500,0.01407170200,0.01372859350
4,E25AD03D0194,1721739289725,2024-07-23T15:54:49.725,1.82000000000,-0.01687432600,0.00868544300,0.01420575200
4,E25AD03D0194,1721739289755,2024-07-23T15:54:49.755,1.85000000000,-0.01589776400,0.01111185800,0.01517137300
4,E25AD03D0194,1721739289765,2024-07-23T15:54:49.765,1.86000000000,-0.01833916800,0.00671732500,0.01517137300
4,E25AD03D0194,1721739289785,2024-07-23T15:54:49.785,1.88000000000,-0.01687432600,0.01208842000,0.01712449600
