Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1728470340116,2024-10-09T13:39:00.116,0.00000000000,-0.00039552772,-0.00089561497,-0.00934735300
7,FEAC84C53DE7,1728470340126,2024-10-09T13:39:00.126,0.01000000000,-0.00332464110,-0.00236018370,-0.01032391500
7,FEAC84C53DE7,1728470340136,2024-10-09T13:39:00.136,0.02000000000,0.00058170240,-0.00284800860,-0.01081219500
7,FEAC84C53DE7,1728470340146,2024-10-09T13:39:00.146,0.03000000000,0.00107960760,-0.00431576840,-0.01081229300
7,FEAC84C53DE7,1728470340156,2024-10-09T13:39:00.156,0.04000000000,0.00059074035,-0.00333761450,-0.01130067100
7,FEAC84C53DE7,1728470340166,2024-10-09T13:39:00.166,0.05000000000,0.00059993330,-0.00431621200,-0.01081258400
7,FEAC84C53DE7,1728470340176,2024-10-09T13:39:00.176,0.06000000000,-0.00280754760,-0.00382996750,-0.01276599900
7,FEAC84C53DE7,1728470340186,2024-10-09T13:39:00.186,0.07000000000,-0.00133229980,-0.00188023600,-0.01325428000
7,FEAC84C53DE7,1728470340196,2024-10-09T13:39:00.196,0.08000000000,0.00014241016,-0.00237207230,-0.01130125400
7,FEAC84C53DE7,1728470340206,2024-10-09T13:39:00.206,0.09000000000,-0.00034587365,-0.00237133680,-0.01032469200
7,FEAC84C53DE7,1728470340216,2024-10-09T13:39:00.216,0.10000000000,-0.00277691750,-0.00091071270,-0.01130164300
7,FEAC84C53DE7,1728470340226,2024-10-09T13:39:00.226,0.11000000000,0.00064106303,-0.00139889620,-0.01130164300
7,FEAC84C53DE7,1728470340236,2024-10-09T13:39:00.236,0.12000000000,0.00112918280,-0.00091055466,-0.00983680000
7,FEAC84C53DE7,1728470340246,2024-10-09T13:39:00.246,0.13000000000,-0.00033573862,-0.00188697040,-0.00837195850
7,FEAC84C53DE7,1728470340256,2024-10-09T13:39:00.256,0.14000000000,0.00065065410,-0.00042657710,-0.01374304700
7,FEAC84C53DE7,1728470340266,2024-10-09T13:39:00.266,0.15000000000,-0.00080421430,0.00005715127,-0.01227820500
7,FEAC84C53DE7,1728470340276,2024-10-09T13:39:00.276,0.16000000000,0.00067046220,0.00005247730,-0.01081316800
7,FEAC84C53DE7,1728470340286,2024-10-09T13:39:00.286,0.17000000000,0.00018183500,0.00102832170,-0.01227801000
7,FEAC84C53DE7,1728470340296,2024-10-09T13:39:00.296,0.18000000000,-0.00030652175,-0.00287792460,-0.01227801000
7,FEAC84C53DE7,1728470340306,2024-10-09T13:39:00.306,0.19000000000,0.00018163746,-0.00238953440,-0.01227801000
7,FEAC84C53DE7,1728470340316,2024-10-09T13:39:00.316,0.20000000000,-0.00128319580,-0.00238928520,-0.01178973000
7,FEAC84C53DE7,1728470340326,2024-10-09T13:39:00.326,0.21000000000,-0.00079488760,-0.00141262030,-0.01325457200
7,FEAC84C53DE7,1728470340336,2024-10-09T13:39:00.336,0.22000000000,0.00164627920,-0.00190065180,-0.00788348400
7,FEAC84C53DE7,1728470340346,2024-10-09T13:39:00.346,0.23000000000,0.00262168590,-0.00043566976,-0.00983660700
7,FEAC84C53DE7,1728470340416,2024-10-09T13:39:00.416,0.30000000000,0.00169487880,-0.00045804280,-0.01032488700
7,FEAC84C53DE7,1728470340426,2024-10-09T13:39:00.426,0.31000000000,-0.00123479680,-0.00192284260,-0.00788348400
7,FEAC84C53DE7,1728470340436,2024-10-09T13:39:00.436,0.32000000000,-0.00172294990,-0.00094626280,-0.01130144900
7,FEAC84C53DE7,1728470340446,2024-10-09T13:39:00.446,0.33000000000,-0.00172262780,0.00051839110,-0.00886004500
7,FEAC84C53DE7,1728470340456,2024-10-09T13:39:00.456,0.34000000000,0.00023051356,-0.00192299450,-0.01130144900
7,FEAC84C53DE7,1728470340466,2024-10-09T13:39:00.466,0.35000000000,-0.00024792392,-0.00046253443,-0.01178973000
7,FEAC84C53DE7,1728470340476,2024-10-09T13:39:00.476,0.36000000000,0.00220303140,0.00099744550,-0.01081307000
7,FEAC84C53DE7,1728470340486,2024-10-09T13:39:00.486,0.37000000000,-0.00121496730,-0.00242050780,-0.00983650900
7,FEAC84C53DE7,1728470340496,2024-10-09T13:39:00.496,0.38000000000,-0.00463194500,-0.00193197180,-0.01081307000
7,FEAC84C53DE7,1728470340506,2024-10-09T13:39:00.506,0.39000000000,-0.00266755050,-0.00047161494,-0.01227791300
7,FEAC84C53DE7,1728470340516,2024-10-09T13:39:00.516,0.40000000000,-0.00167932220,-0.00291739500,-0.01081316800
7,FEAC84C53DE7,1728470340526,2024-10-09T13:39:00.526,0.41000000000,-0.00118040790,-0.00243317430,-0.00983660700
7,FEAC84C53DE7,1728470340536,2024-10-09T13:39:00.536,0.42000000000,-0.00019393626,-0.00097262910,-0.01520769500
7,FEAC84C53DE7,1728470340546,2024-10-09T13:39:00.546,0.43000000000,-0.00360094000,-0.00048882780,-0.01130154600
7,FEAC84C53DE7,1728470340556,2024-10-09T13:39:00.556,0.44000000000,0.00030541250,-0.00146535900,-0.01081326500
7,FEAC84C53DE7,1728470340566,2024-10-09T13:39:00.566,0.45000000000,-0.00164746450,-0.00097706000,-0.01081326500
7,FEAC84C53DE7,1728470340576,2024-10-09T13:39:00.576,0.46000000000,-0.00115899820,-0.00195353040,-0.01276638800
7,FEAC84C53DE7,1728470340586,2024-10-09T13:39:00.586,0.47000000000,0.00079409446,-0.00195341490,-0.01130154600
7,FEAC84C53DE7,1728470340596,2024-10-09T13:39:00.596,0.48000000000,-0.00115898010,-0.00146500640,-0.00886014200
7,FEAC84C53DE7,1728470340606,2024-10-09T13:39:00.606,0.49000000000,0.00080405320,-0.00195748100,-0.00788367800
7,FEAC84C53DE7,1728470340616,2024-10-09T13:39:00.616,0.50000000000,0.00227817360,-0.00196148640,-0.01130164300
7,FEAC84C53DE7,1728470340646,2024-10-09T13:39:00.646,0.53000000000,-0.00114160920,-0.00244754270,-0.01130183800
7,FEAC84C53DE7,1728470340656,2024-10-09T13:39:00.656,0.54000000000,-0.00162981700,-0.00293495440,-0.01325496100
7,FEAC84C53DE7,1728470340666,2024-10-09T13:39:00.666,0.55000000000,-0.00114143900,-0.00049338020,-0.00934881200
7,FEAC84C53DE7,1728470340676,2024-10-09T13:39:00.676,0.56000000000,0.00081153825,-0.00293431620,-0.01227849600
7,FEAC84C53DE7,1728470340686,2024-10-09T13:39:00.686,0.57000000000,0.00081114620,-0.00293355620,-0.01032537300
7,FEAC84C53DE7,1728470340696,2024-10-09T13:39:00.696,0.58000000000,-0.00211848970,-0.00049204304,-0.01179021600
7,FEAC84C53DE7,1728470340706,2024-10-09T13:39:00.706,0.59000000000,-0.00163005710,-0.00098028130,-0.01227849600
7,FEAC84C53DE7,1728470340716,2024-10-09T13:39:00.716,0.60000000000,0.00032308120,-0.00342115040,-0.00934881200
7,FEAC84C53DE7,1728470340726,2024-10-09T13:39:00.726,0.61000000000,0.00178742210,-0.00293210360,-0.01179031300
7,FEAC84C53DE7,1728470340736,2024-10-09T13:39:00.736,0.62000000000,-0.00065418537,-0.00195514710,-0.01325554400
7,FEAC84C53DE7,1728470340746,2024-10-09T13:39:00.746,0.63000000000,-0.00114246310,-0.00390704260,-0.01130242100
7,FEAC84C53DE7,1728470340756,2024-10-09T13:39:00.756,0.64000000000,-0.00211864480,-0.00195317790,-0.01081414100
7,FEAC84C53DE7,1728470340766,2024-10-09T13:39:00.766,0.65000000000,-0.00065353200,-0.00292887030,-0.01227908000
7,FEAC84C53DE7,1728470340776,2024-10-09T13:39:00.776,0.66000000000,-0.00065338610,-0.00195173730,-0.01081433500
7,FEAC84C53DE7,1728470340786,2024-10-09T13:39:00.786,0.67000000000,0.00178778990,0.00000145264,-0.01032605400
7,FEAC84C53DE7,1728470340796,2024-10-09T13:39:00.796,0.68000000000,0.00129896510,0.00000128853,-0.01227908000
7,FEAC84C53DE7,1728470340806,2024-10-09T13:39:00.806,0.69000000000,-0.00016614469,-0.00244001200,-0.01325564200
7,FEAC84C53DE7,1728470340816,2024-10-09T13:39:00.816,0.70000000000,-0.00114279740,-0.00390414940,-0.01130261550
7,FEAC84C53DE7,1728470340826,2024-10-09T13:39:00.826,0.71000000000,0.00080994580,-0.00292680370,-0.01325573900
7,FEAC84C53DE7,1728470340836,2024-10-09T13:39:00.836,0.72000000000,0.00080956897,-0.00146162710,-0.01374402000
7,FEAC84C53DE7,1728470340846,2024-10-09T13:39:00.846,0.73000000000,-0.00065548910,-0.00292587980,-0.01130271300
7,FEAC84C53DE7,1728470340856,2024-10-09T13:39:00.856,0.74000000000,0.00080911315,-0.00048431792,-0.00983787050
7,FEAC84C53DE7,1728470340866,2024-10-09T13:39:00.866,0.75000000000,-0.00065578386,-0.00048431792,-0.01227927500
7,FEAC84C53DE7,1728470340876,2024-10-09T13:39:00.876,0.76000000000,-0.00016757300,-0.00243733170,-0.01179099400
E7,FEAC84C53DE7,1728470340886,2024-10-09T13:39:00.886,0.77000000000,0.00032052846,-0.00243697920,-0.00886130900
7,FEAC84C53DE7,1728470340896,2024-10-09T13:39:00.896,0.78000000000,-0.00260891900,-0.00194835790,-0.01081443200
7,FEAC84C53DE7,1728470340906,2024-10-09T13:39:00.906,0.79000000000,-0.00016741802,-0.00145981590,-0.00739656400
7,FEAC84C53DE7,1728470340916,2024-10-09T13:39:00.916,0.80000000000,-0.00212021300,-0.00243598830,-0.01227937200
7,FEAC84C53DE7,1728470340926,2024-10-09T13:39:00.926,0.81000000000,-0.00065513050,-0.00243550210,-0.01130281000
7,FEAC84C53DE7,1728470340936,2024-10-09T13:39:00.936,0.82000000000,0.00325044100,-0.00243487000,-0.01130290700
7,FEAC84C53DE7,1728470340946,2024-10-09T13:39:00.946,0.83000000000,0.00227251180,-0.00243390370,-0.00934978400
7,FEAC84C53DE7,1728470340956,2024-10-09T13:39:00.956,0.84000000000,0.00373429100,0.00000778590,-0.01130281000
7,FEAC84C53DE7,1728470340966,2024-10-09T13:39:00.966,0.85000000000,-0.00066104440,-0.00292130300,-0.00837312500
7,FEAC84C53DE7,1728470340976,2024-10-09T13:39:00.976,0.86000000000,0.00031494888,-0.00292059200,-0.01032634500
7,FEAC84C53DE7,1728470340986,2024-10-09T13:39:00.986,0.87000000000,0.00031459030,-0.00145539110,-0.01081462700
7,FEAC84C53DE7,1728470340996,2024-10-09T13:39:00.996,0.88000000000,-0.00115032800,-0.00194334970,-0.01032634500
7,FEAC84C53DE7,1728470341006,2024-10-09T13:39:01.006,0.89000000000,0.00080257625,-0.00194300930,-0.00934978400
7,FEAC84C53DE7,1728470341016,2024-10-09T13:39:01.016,0.90000000000,-0.00017415242,-0.00194276620,-0.01227966300
7,FEAC84C53DE7,1728470341026,2024-10-09T13:39:01.026,0.91000000000,0.00129027660,-0.00145421800,-0.01081482100
7,FEAC84C53DE7,1728470341036,2024-10-09T13:39:01.036,0.92000000000,0.00177774900,-0.00096564550,-0.00642039100
7,FEAC84C53DE7,1728470341046,2024-10-09T13:39:01.046,0.93000000000,-0.00261669890,-0.00340636260,-0.00935007600
7,FEAC84C53DE7,1728470341056,2024-10-09T13:39:01.056,0.94000000000,-0.00261569600,-0.00535690270,-0.01081530750
7,FEAC84C53DE7,1728470341066,2024-10-09T13:39:01.066,0.95000000000,-0.00261431930,-0.00340151830,-0.01130378200
7,FEAC84C53DE7,1728470341076,2024-10-09T13:39:01.076,0.96000000000,-0.00163663640,-0.00291140820,-0.00983913500
7,FEAC84C53DE7,1728470341086,2024-10-09T13:39:01.086,0.97000000000,-0.00065968593,-0.00095771980,-0.00983913500
7,FEAC84C53DE7,1728470341106,2024-10-09T13:39:01.106,0.99000000000,-0.00065909640,-0.00193385590,-0.00837438900
7,FEAC84C53DE7,1728470341116,2024-10-09T13:39:01.116,1.00000000000,0.00129382920,-0.00339784120,-0.00935104900
7,FEAC84C53DE7,1728470341126,2024-10-09T13:39:01.126,1.01000000000,-0.00017101315,-0.00193299890,-0.00983932900
7,FEAC84C53DE7,1728470341136,2024-10-09T13:39:01.136,1.02000000000,-0.00017101315,0.00148497270,-0.01032761000
7,FEAC84C53DE7,1728470341146,2024-10-09T13:39:01.146,1.03000000000,0.00031726764,-0.00193299890,-0.00983932900
7,FEAC84C53DE7,1728470341156,2024-10-09T13:39:01.156,1.04000000000,0.00227039380,-0.00290956050,-0.01130417200
7,FEAC84C53DE7,1728470341166,2024-10-09T13:39:01.166,1.05000000000,0.00227039380,-0.00144471810,-0.00983932900
7,FEAC84C53DE7,1728470341196,2024-10-09T13:39:01.196,1.08000000000,0.00275867460,-0.00193299890,-0.01032761000
7,FEAC84C53DE7,1728470341206,2024-10-09T13:39:01.206,1.09000000000,-0.00114757470,-0.00339784120,-0.01179245200
7,FEAC84C53DE7,1728470341216,2024-10-09T13:39:01.216,1.10000000000,-0.00017101315,-0.00193299890,-0.01032761000
