Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722342180393,2024-07-30T15:23:00.393,0.00000000000,0.78749110000,-0.10211655000,-0.60780746000,0.00000000000
etaWear,FEAC84C53DE7,1722342180403,2024-07-30T15:23:00.403,0.01000000000,0.78771293000,-0.10147606000,-0.60762730000,-0.00010454813
etaWear,FEAC84C53DE7,1722342180413,2024-07-30T15:23:00.413,0.02000000000,0.78791050000,-0.10086140000,-0.60747350000,-0.00021090718
etaWear,FEAC84C53DE7,1722342180423,2024-07-30T15:23:00.423,0.03000000000,0.78812270000,-0.10019778500,-0.60730785000,-0.00025460997
etaWear,FEAC84C53DE7,1722342180433,2024-07-30T15:23:00.433,0.04000000000,0.78833497000,-0.09950612500,-0.60714626000,-0.00021643660
etaWear,FEAC84C53DE7,1722342180443,2024-07-30T15:23:00.443,0.05000000000,0.78849870000,-0.09879590000,-0.60704947000,-0.00014240891
etaWear,FEAC84C53DE7,1722342180453,2024-07-30T15:23:00.453,0.06000000000,0.78856295000,-0.09805755000,-0.60708590000,-0.00003671901
etaWear,FEAC84C53DE7,1722342180463,2024-07-30T15:23:00.463,0.07000000000,0.78855850000,-0.09731026000,-0.60721177000,0.00008255610
etaWear,FEAC84C53DE7,1722342180473,2024-07-30T15:23:00.473,0.08000000000,0.78848430000,-0.09654368500,-0.60743050000,0.00022589312
etaWear,FEAC84C53DE7,1722342180483,2024-07-30T15:23:00.483,0.09000000000,0.78839400000,-0.09577609000,-0.60766906000,0.00037911840
etaWear,FEAC84C53DE7,1722342180493,2024-07-30T15:23:00.493,0.10000000000,0.78832257000,-0.09505894000,-0.60787420000,0.00054282180
etaWear,FEAC84C53DE7,1722342180503,2024-07-30T15:23:00.503,0.11000000000,0.78830916000,-0.09443544000,-0.60798866000,0.00072356366
etaWear,FEAC84C53DE7,1722342180513,2024-07-30T15:23:00.513,0.12000000000,0.78836130000,-0.09390052400,-0.60800356000,0.00093095750
etaWear,FEAC84C53DE7,1722342180523,2024-07-30T15:23:00.523,0.13000000000,0.78847593000,-0.09347066000,-0.60792070000,0.00115445150
etaWear,FEAC84C53DE7,1722342180533,2024-07-30T15:23:00.533,0.14000000000,0.78859790000,-0.09314294000,-0.60781230000,0.00139444980
etaWear,FEAC84C53DE7,1722342180543,2024-07-30T15:23:00.543,0.15000000000,0.78869855000,-0.09293054000,-0.60771364000,0.00164013340
etaWear,FEAC84C53DE7,1722342180553,2024-07-30T15:23:00.553,0.16000000000,0.78855750000,-0.09206782000,-0.60802890000,0.00124350840
etaWear,FEAC84C53DE7,1722342180563,2024-07-30T15:23:00.563,0.17000000000,0.78841790000,-0.09141238000,-0.60830940000,0.00092680904
etaWear,FEAC84C53DE7,1722342180573,2024-07-30T15:23:00.573,0.18000000000,0.78831110000,-0.09092614000,-0.60852090000,0.00066225520
etaWear,FEAC84C53DE7,1722342180583,2024-07-30T15:23:00.583,0.19000000000,0.78819480000,-0.09058423000,-0.60872257000,0.00044223790
etaWear,FEAC84C53DE7,1722342180593,2024-07-30T15:23:00.593,0.20000000000,0.78806394000,-0.09034463000,-0.60892767000,0.00031148375
etaWear,FEAC84C53DE7,1722342180603,2024-07-30T15:23:00.603,0.21000000000,0.78790580000,-0.09019244500,-0.60915480000,0.00025215180
etaWear,FEAC84C53DE7,1722342180613,2024-07-30T15:23:00.613,0.22000000000,0.78771900000,-0.09005595000,-0.60941660000,0.00018884552
etaWear,FEAC84C53DE7,1722342180623,2024-07-30T15:23:00.623,0.23000000000,0.78771900000,-0.09012011000,-0.60940710000,0.00027177100
