Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721223466540,2024-07-17T16:37:46.540,0.00000000000,0.03798029000,-0.03210298000,0.00800815500
7,FEAC84C53DE7,1721223466550,2024-07-17T16:37:46.550,0.01000000000,0.03801063000,-0.02917353600,0.00981652500
7,FEAC84C53DE7,1721223466560,2024-07-17T16:37:46.560,0.02000000000,0.03754831500,-0.03015034000,0.00773858400
7,FEAC84C53DE7,1721223466570,2024-07-17T16:37:46.570,0.03000000000,0.03416399700,-0.03161523000,0.00806820500
7,FEAC84C53DE7,1721223466580,2024-07-17T16:37:46.580,0.04000000000,0.03663239000,-0.03161518300,0.00891770050
7,FEAC84C53DE7,1721223466590,2024-07-17T16:37:46.590,0.05000000000,0.03805191000,-0.03022969500,0.00734967830
7,FEAC84C53DE7,1721223466600,2024-07-17T16:37:46.600,0.06000000000,0.03360390000,-0.02982874200,0.00774270500
7,FEAC84C53DE7,1721223466610,2024-07-17T16:37:46.610,0.07000000000,0.03599327400,-0.02796314300,0.00959217500
7,FEAC84C53DE7,1721223466620,2024-07-17T16:37:46.620,0.08000000000,0.03838318600,-0.02804964400,0.00900200200
7,FEAC84C53DE7,1721223466630,2024-07-17T16:37:46.630,0.09000000000,0.03443016500,-0.03154706200,0.00744182060
7,FEAC84C53DE7,1721223466640,2024-07-17T16:37:46.640,0.10000000000,0.03826916200,-0.02967348700,0.00792988300
7,FEAC84C53DE7,1721223466650,2024-07-17T16:37:46.650,0.11000000000,0.03828696000,-0.02820956900,0.00930688600
7,FEAC84C53DE7,1721223466660,2024-07-17T16:37:46.660,0.12000000000,0.03684541000,-0.02918695700,0.00773073130
7,FEAC84C53DE7,1721223466670,2024-07-17T16:37:46.670,0.13000000000,0.03931083000,-0.02918817300,0.00956407000
7,FEAC84C53DE7,1721223466680,2024-07-17T16:37:46.680,0.14000000000,0.03884336400,-0.02626160000,0.00945353500
7,FEAC84C53DE7,1721223466690,2024-07-17T16:37:46.690,0.15000000000,0.04032629400,-0.02919478500,0.00984504300
7,FEAC84C53DE7,1721223466700,2024-07-17T16:37:46.700,0.16000000000,0.03595048600,-0.02822089800,0.01316416800
7,FEAC84C53DE7,1721223466710,2024-07-17T16:37:46.710,0.17000000000,0.03847294700,-0.02570393300,0.00722337800
7,FEAC84C53DE7,1721223466720,2024-07-17T16:37:46.720,0.18000000000,0.03761191700,-0.02607750900,0.00567120730
7,FEAC84C53DE7,1721223466730,2024-07-17T16:37:46.730,0.19000000000,0.03726697700,-0.02788320600,0.00802522150
7,FEAC84C53DE7,1721223466740,2024-07-17T16:37:46.740,0.20000000000,0.03986835500,-0.02869211100,0.00696354400
7,FEAC84C53DE7,1721223466750,2024-07-17T16:37:46.750,0.21000000000,0.04004772800,-0.03240974600,0.00442886770
7,FEAC84C53DE7,1721223466760,2024-07-17T16:37:46.760,0.22000000000,0.03778229300,-0.02784411200,0.00867765700
7,FEAC84C53DE7,1721223466770,2024-07-17T16:37:46.770,0.23000000000,0.03697873700,-0.02910453800,0.00721334950
7,FEAC84C53DE7,1721223466780,2024-07-17T16:37:46.780,0.24000000000,0.03913117000,-0.02838096800,0.00867811900
7,FEAC84C53DE7,1721223466960,2024-07-17T16:37:46.960,0.42000000000,0.04022870600,-0.02825372000,0.00576360500
7,FEAC84C53DE7,1721223466970,2024-07-17T16:37:46.970,0.43000000000,0.03946677000,-0.02894432300,0.00541967570
7,FEAC84C53DE7,1721223466980,2024-07-17T16:37:46.980,0.44000000000,0.03818305200,-0.03015729400,0.00314437100
7,FEAC84C53DE7,1721223466990,2024-07-17T16:37:46.990,0.45000000000,0.03832338000,-0.03093085000,0.00574591760
7,FEAC84C53DE7,1721223467000,2024-07-17T16:37:47.000,0.46000000000,0.03939033300,-0.02931683100,0.00738772660
7,FEAC84C53DE7,1721223467010,2024-07-17T16:37:47.010,0.47000000000,0.03845884700,-0.02970679500,0.00855032300
7,FEAC84C53DE7,1721223467020,2024-07-17T16:37:47.020,0.48000000000,0.03938809800,-0.02631484300,0.00671465100
7,FEAC84C53DE7,1721223467030,2024-07-17T16:37:47.030,0.49000000000,0.03942223000,-0.02916152600,0.00542480600
7,FEAC84C53DE7,1721223467040,2024-07-17T16:37:47.040,0.50000000000,0.04190802600,-0.02956174900,0.00850201500
7,FEAC84C53DE7,1721223467050,2024-07-17T16:37:47.050,0.51000000000,0.03854943000,-0.02506380000,0.01010697900
7,FEAC84C53DE7,1721223467060,2024-07-17T16:37:47.060,0.52000000000,0.04106994700,-0.02591583500,0.00779814830
7,FEAC84C53DE7,1721223467070,2024-07-17T16:37:47.070,0.53000000000,0.04261686700,-0.02871302000,0.00599575930
7,FEAC84C53DE7,1721223467080,2024-07-17T16:37:47.080,0.54000000000,0.03877854700,-0.02761601700,0.00518882200
7,FEAC84C53DE7,1721223467090,2024-07-17T16:37:47.090,0.55000000000,0.03932755800,-0.02701881900,0.00680986840
7,FEAC84C53DE7,1721223467100,2024-07-17T16:37:47.100,0.56000000000,0.04035318300,-0.02790173100,0.00549441060
7,FEAC84C53DE7,1721223467110,2024-07-17T16:37:47.110,0.57000000000,0.03990880800,-0.02586254300,0.00612712900
7,FEAC84C53DE7,1721223467120,2024-07-17T16:37:47.120,0.58000000000,0.04093311700,-0.02821739800,0.00723138870
7,FEAC84C53DE7,1721223467130,2024-07-17T16:37:47.130,0.59000000000,0.04198650600,-0.02566114300,0.00635951430
7,FEAC84C53DE7,1721223467140,2024-07-17T16:37:47.140,0.60000000000,0.04255973000,-0.02553365200,0.00696813900
7,FEAC84C53DE7,1721223467150,2024-07-17T16:37:47.150,0.61000000000,0.03924708800,-0.02929072000,0.00805539300
7,FEAC84C53DE7,1721223467160,2024-07-17T16:37:47.160,0.62000000000,0.04178175000,-0.02719751200,0.00281496880
7,FEAC84C53DE7,1721223467170,2024-07-17T16:37:47.170,0.63000000000,0.04186830300,-0.02559832100,0.00930282600
7,FEAC84C53DE7,1721223467180,2024-07-17T16:37:47.180,0.64000000000,0.03953051600,-0.02837153500,0.00749981700
7,FEAC84C53DE7,1721223467370,2024-07-17T16:37:47.370,0.83000000000,0.04131744000,-0.02158004600,0.00409919770
7,FEAC84C53DE7,1721223467380,2024-07-17T16:37:47.380,0.84000000000,0.04618979600,-0.01998960800,0.00389755470
7,FEAC84C53DE7,1721223467390,2024-07-17T16:37:47.390,0.85000000000,0.04338137800,-0.02166863900,0.00613278100
7,FEAC84C53DE7,1721223467400,2024-07-17T16:37:47.400,0.86000000000,0.04267157000,-0.02415900700,0.00885979000
7,FEAC84C53DE7,1721223467410,2024-07-17T16:37:47.410,0.87000000000,0.04494312800,-0.02463897300,0.00475611800
7,FEAC84C53DE7,1721223467420,2024-07-17T16:37:47.420,0.88000000000,0.04289640500,-0.02697943300,0.00410708700
7,FEAC84C53DE7,1721223467430,2024-07-17T16:37:47.430,0.89000000000,0.04084039500,-0.02249446700,0.00493737600
7,FEAC84C53DE7,1721223467440,2024-07-17T16:37:47.440,0.90000000000,0.04268664000,-0.02387912800,0.00282592140
7,FEAC84C53DE7,1721223467450,2024-07-17T16:37:47.450,0.91000000000,0.04304864600,-0.03014392200,0.00083647620
7,FEAC84C53DE7,1721223467460,2024-07-17T16:37:47.460,0.92000000000,0.04186625800,-0.03259646000,-0.00213766280
7,FEAC84C53DE7,1721223467470,2024-07-17T16:37:47.470,0.93000000000,0.04349132000,-0.02741179600,0.00254053580
