Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E25AD03D0194,1711967018722,2024-04-01T13:23:38.722,1.93,0.87416065,0.10476601,-0.47420114,-7.8451145E-4
ack,E25AD03D0194,1711967018732,2024-04-01T13:23:38.732,1.94,0.8741287,0.10482184,-0.47424775,-7.5978186E-4
ack,E25AD03D0194,1711967018742,2024-04-01T13:23:38.742,1.95,0.8740946,0.10487701,-0.47429842,-7.358958E-4
ack,E25AD03D0194,1711967018752,2024-04-01T13:23:38.752,1.96,0.87406135,0.10494599,-0.4743445,-7.039681E-4
ack,E25AD03D0194,1711967018762,2024-04-01T13:23:38.762,1.97,0.87405354,0.105011165,-0.47434455,-6.685958E-4
ack,E25AD03D0194,1711967018772,2024-04-01T13:23:38.772,1.98,0.8740469,0.105066374,-0.47434458,-6.3863443E-4
ack,E25AD03D0194,1711967018782,2024-04-01T13:23:38.782,1.99,0.87404066,0.105117574,-0.47434455,-6.1084185E-4
ack,E25AD03D0194,1711967018792,2024-04-01T13:23:38.792,2.0,0.8740351,0.10516358,-0.47434458,-5.85874E-4
ack,E25AD03D0194,1711967018802,2024-04-01T13:23:38.802,2.01,0.8740351,0.10516358,-0.47434458,-5.85874E-4
ack,E25AD03D0194,1711967018812,2024-04-01T13:23:38.812,2.02,0.8740351,0.10516358,-0.47434458,-5.85874E-4
ack,E25AD03D0194,1711967018822,2024-04-01T13:23:38.822,2.03,0.8740351,0.10516358,-0.47434458,-5.85874E-4
ack,E25AD03D0194,1711967018832,2024-04-01T13:23:38.832,2.04,0.8740023,0.105163544,-0.4744051,-5.9315603E-4
ack,E25AD03D0194,1711967018842,2024-04-01T13:23:38.842,2.05,0.87395984,0.10516349,-0.4744833,-6.025663E-4
ack,E25AD03D0194,1711967018852,2024-04-01T13:23:38.852,2.06,0.8739194,0.10516344,-0.4745578,-6.1152875E-4
ack,E25AD03D0194,1711967018862,2024-04-01T13:23:38.862,2.07,0.87389195,0.1051634,-0.4746084,-6.1761774E-4
ack,E25AD03D0194,1711967018872,2024-04-01T13:23:38.872,2.08,0.87389195,0.1051634,-0.4746084,-6.1761774E-4
ack,E25AD03D0194,1711967018882,2024-04-01T13:23:38.882,2.09,0.87389195,0.1051634,-0.4746084,-6.1761774E-4
ack,E25AD03D0194,1711967018892,2024-04-01T13:23:38.892,2.1,0.873898,0.105112806,-0.47460836,-6.4509764E-4
ack,E25AD03D0194,1711967018902,2024-04-01T13:23:38.902,2.11,0.87390363,0.105066255,-0.47460833,-6.7037763E-4
ack,E25AD03D0194,1711967018912,2024-04-01T13:23:38.912,2.12,0.87390363,0.105066255,-0.47460833,-6.7037763E-4
ack,E25AD03D0194,1711967018922,2024-04-01T13:23:38.922,2.13,0.87390363,0.105066255,-0.47460833,-6.7037763E-4
ack,E25AD03D0194,1711967018932,2024-04-01T13:23:38.932,2.14,0.87390363,0.105066255,-0.47460833,-6.7037763E-4
ack,E25AD03D0194,1711967018942,2024-04-01T13:23:38.942,2.15,0.87390924,0.1050197,-0.4746083,-6.956576E-4
ack,E25AD03D0194,1711967018952,2024-04-01T13:23:38.952,2.16,0.87390924,0.1050197,-0.4746083,-6.956576E-4
ack,E25AD03D0194,1711967018962,2024-04-01T13:23:38.962,2.17,0.87390924,0.1050197,-0.4746083,-6.956576E-4
