Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWear61,E15561CB9161,1711717056163,2024-03-29T14:57:36,50.55,-0.012882405,-0.0014696805,-0.026976224
MetaWear61,E15561CB9161,1711717056173,2024-03-29T14:57:36,50.56,-0.012924221,1.75E-04,-0.026213365
MetaWear61,E15561CB9161,1711717056183,2024-03-29T14:57:36,50.57,-0.008575012,3.37E-04,-0.026896821
MetaWear61,E15561CB9161,1711717056193,2024-03-29T14:57:36,50.58,-0.00911075,-9.79E-04,-0.026592096
MetaWear61,E15561CB9161,1711717056203,2024-03-29T14:57:36,50.59,-0.0038059838,-0.003276543,-0.029666193
MetaWear61,E15561CB9161,1711717056213,2024-03-29T14:57:36,50.6,-0.0024456829,-0.0015690189,-0.027365653
MetaWear61,E15561CB9161,1711717056223,2024-03-29T14:57:36,50.61,-0.0034862333,0.0020070227,-0.025081644
MetaWear61,E15561CB9161,1711717056233,2024-03-29T14:57:36,50.62,-0.005904395,0.0031442617,-0.024909176
MetaWear61,E15561CB9161,1711717056243,2024-03-29T14:57:36,50.63,-0.009253801,0.0033084159,-0.027260868
MetaWear61,E15561CB9161,1711717056253,2024-03-29T14:57:36,50.64,-0.013104616,1.75E-04,-0.029179761
MetaWear61,E15561CB9161,1711717056263,2024-03-29T14:57:36,50.65,-0.01742825,-0.0014561387,-0.027245551
MetaWear61,E15561CB9161,1711717056273,2024-03-29T14:57:36,50.66,-0.021727668,-0.004121577,-0.027269134
MetaWear61,E15561CB9161,1711717056333,2024-03-29T14:57:36,50.72,-0.012140599,-0.0233457,-0.022278577
MetaWear61,E15561CB9161,1711717056343,2024-03-29T14:57:36,50.73,-0.008791971,-0.024997793,-0.021541487
MetaWear61,E15561CB9161,1711717056423,2024-03-29T14:57:36,50.81,0.01240239,-0.036957,-0.026267823
MetaWear61,E15561CB9161,1711717056433,2024-03-29T14:57:36,50.82,0.011651249,-0.033819035,-0.030810265
MetaWear61,E15561CB9161,1711717056533,2024-03-29T14:57:36,50.92,-0.011049772,-0.0077343783,-0.027904356
MetaWear61,E15561CB9161,1711717056543,2024-03-29T14:57:36,50.93,-0.0114275785,-0.011289852,-0.027525723
MetaWear61,E15561CB9161,1711717056553,2024-03-29T14:57:36,50.94,-0.0049910443,-0.012398111,-0.02711169
MetaWear61,E15561CB9161,1711717056563,2024-03-29T14:57:36,50.95,-5.28E-04,-0.011065016,-0.026661336
MetaWear61,E15561CB9161,1711717056573,2024-03-29T14:57:36,50.96,0.002016334,-0.005366931,-0.024787324
MetaWear61,E15561CB9161,1711717056623,2024-03-29T14:57:36,51.01,-0.017301243,0.0061660158,-0.026176509
MetaWear61,E15561CB9161,1711717056633,2024-03-29T14:57:36,51.02,-0.019005705,0.0059875418,-0.02699718
MetaWear61,E15561CB9161,1711717056673,2024-03-29T14:57:36,51.06,-0.014898058,0.0058395793,-0.032704066
MetaWear61,E15561CB9161,1711717056713,2024-03-29T14:57:36,51.1,-0.007923063,0.012168121,-0.0316393
MetaWear61,E15561CB9161,1711717056723,2024-03-29T14:57:36,51.11,-0.01474995,0.018759351,-0.033444412
MetaWear61,E15561CB9161,1711717056733,2024-03-29T14:57:36,51.12,-0.01913057,0.026210083,-0.032738052
MetaWear61,E15561CB9161,1711717056743,2024-03-29T14:57:36,51.13,-0.023962371,0.03012282,-0.032505825
MetaWear61,E15561CB9161,1711717056753,2024-03-29T14:57:36,51.14,-0.027297579,0.031544656,-0.030344205
MetaWear61,E15561CB9161,1711717056763,2024-03-29T14:57:36,51.15,-0.02479034,0.031974856,-0.032535486
MetaWear61,E15561CB9161,1711717056773,2024-03-29T14:57:36,51.16,-0.024721293,0.0357655,-0.029809682
MetaWear61,E15561CB9161,1711717056783,2024-03-29T14:57:36,51.17,-0.02655237,0.041425023,-0.028098462
MetaWear61,E15561CB9161,1711717056793,2024-03-29T14:57:36,51.18,-0.020564293,0.046962865,-0.030220749
MetaWear61,E15561CB9161,1711717056803,2024-03-29T14:57:36,51.19,-0.017487861,0.046586663,-0.029408049
MetaWear61,E15561CB9161,1711717056813,2024-03-29T14:57:36,51.2,-0.018239489,0.038908664,-0.030215206
MetaWear61,E15561CB9161,1711717056823,2024-03-29T14:57:36,51.21,-0.014580642,0.031807538,-0.028181415
MetaWear61,E15561CB9161,1711717056853,2024-03-29T14:57:36,51.24,-0.013008438,0.021861821,-0.016467199
MetaWear61,E15561CB9161,1711717056863,2024-03-29T14:57:36,51.25,-0.013454513,0.027808495,-0.015346321
MetaWear61,E15561CB9161,1711717056873,2024-03-29T14:57:36,51.26,-0.016798278,0.036159545,-0.012790263
