Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722503505914,2024-08-01T12:11:45.914,0.00000000000,0.84678540000,0.04630296300,-0.52991550000,0.00003104853
etaWear,FEAC84C53DE7,1722503505924,2024-08-01T12:11:45.924,0.01000000000,0.84681374000,0.04630391300,-0.52987015000,0.00003285008
etaWear,FEAC84C53DE7,1722503505934,2024-08-01T12:11:45.934,0.02000000000,0.84681480000,0.04626219700,-0.52987206000,0.00010223768
etaWear,FEAC84C53DE7,1722503505944,2024-08-01T12:11:45.944,0.03000000000,0.84681880000,0.04614436600,-0.52987600000,0.00016303852
etaWear,FEAC84C53DE7,1722503505954,2024-08-01T12:11:45.954,0.04000000000,0.84682304000,0.04600613000,-0.52988124000,0.00022534552
etaWear,FEAC84C53DE7,1722503505964,2024-08-01T12:11:45.964,0.05000000000,0.84682673000,0.04587867000,-0.52988636000,0.00028936175
etaWear,FEAC84C53DE7,1722503505974,2024-08-01T12:11:45.974,0.06000000000,0.84683000000,0.04576306400,-0.52989110000,0.00035453957
etaWear,FEAC84C53DE7,1722503505984,2024-08-01T12:11:45.984,0.07000000000,0.84679943000,0.04570402200,-0.52994490000,0.00044308964
etaWear,FEAC84C53DE7,1722503505994,2024-08-01T12:11:45.994,0.08000000000,0.84676610000,0.04564704000,-0.53000295000,0.00052740064
etaWear,FEAC84C53DE7,1722503506004,2024-08-01T12:11:46.004,0.09000000000,0.84673240000,0.04559871600,-0.53006100000,0.00059820220
etaWear,FEAC84C53DE7,1722503506014,2024-08-01T12:11:46.014,0.10000000000,0.84670060000,0.04555817300,-0.53011510000,0.00065630470
etaWear,FEAC84C53DE7,1722503506024,2024-08-01T12:11:46.024,0.11000000000,0.84669910000,0.04552200000,-0.53012050000,0.00070890517
etaWear,FEAC84C53DE7,1722503506034,2024-08-01T12:11:46.034,0.12000000000,0.84669703000,0.04551406200,-0.53012455000,0.00071409065
etaWear,FEAC84C53DE7,1722503506044,2024-08-01T12:11:46.044,0.13000000000,0.84669450000,0.04550547500,-0.53012930000,0.00071972070
etaWear,FEAC84C53DE7,1722503506054,2024-08-01T12:11:46.054,0.14000000000,0.84669150000,0.04550006200,-0.53013470000,0.00072339560
etaWear,FEAC84C53DE7,1722503506064,2024-08-01T12:11:46.064,0.15000000000,0.84668773000,0.04549439000,-0.53014120000,0.00072729326
etaWear,FEAC84C53DE7,1722503506074,2024-08-01T12:11:46.074,0.16000000000,0.84668360000,0.04548715000,-0.53014840000,0.00073220924
etaWear,FEAC84C53DE7,1722503506084,2024-08-01T12:11:46.084,0.17000000000,0.84668020000,0.04547983400,-0.53015440000,0.00073711340
etaWear,FEAC84C53DE7,1722503506094,2024-08-01T12:11:46.094,0.18000000000,0.84667740000,0.04547349400,-0.53015940000,0.00074135080
etaWear,FEAC84C53DE7,1722503506104,2024-08-01T12:11:46.104,0.19000000000,0.84667250000,0.04552682000,-0.53016270000,0.00078069150
etaWear,FEAC84C53DE7,1722503506114,2024-08-01T12:11:46.114,0.20000000000,0.84666735000,0.04559457000,-0.53016500000,0.00082769340
etaWear,FEAC84C53DE7,1722503506124,2024-08-01T12:11:46.124,0.21000000000,0.84666234000,0.04563954500,-0.53016907000,0.00092159390
etaWear,FEAC84C53DE7,1722503506134,2024-08-01T12:11:46.134,0.22000000000,0.84665790000,0.04568012000,-0.53017220000,0.00101262200
etaWear,FEAC84C53DE7,1722503506144,2024-08-01T12:11:46.144,0.23000000000,0.84665275000,0.04576506000,-0.53017324000,0.00106905140
etaWear,FEAC84C53DE7,1722503506244,2024-08-01T12:11:46.244,0.33000000000,0.84660430000,0.04626407500,-0.53020450000,0.00201664770
etaWear,FEAC84C53DE7,1722503506254,2024-08-01T12:11:46.254,0.34000000000,0.84660000000,0.04632211000,-0.53020620000,0.00205296160
etaWear,FEAC84C53DE7,1722503506264,2024-08-01T12:11:46.264,0.35000000000,0.84659890000,0.04632206600,-0.53020790000,0.00205308100
etaWear,FEAC84C53DE7,1722503506274,2024-08-01T12:11:46.274,0.36000000000,0.84659815000,0.04632212600,-0.53020910000,0.00205311040
etaWear,FEAC84C53DE7,1722503506284,2024-08-01T12:11:46.284,0.37000000000,0.84659666000,0.04629482300,-0.53021365000,0.00209740460
etaWear,FEAC84C53DE7,1722503506294,2024-08-01T12:11:46.294,0.38000000000,0.84659433000,0.04626745000,-0.53021960000,0.00214181700
etaWear,FEAC84C53DE7,1722503506304,2024-08-01T12:11:46.304,0.39000000000,0.84659250000,0.04624027000,-0.53022474000,0.00218606400
etaWear,FEAC84C53DE7,1722503506314,2024-08-01T12:11:46.314,0.40000000000,0.84659064000,0.04624114600,-0.53022754000,0.00218566460
etaWear,FEAC84C53DE7,1722503506324,2024-08-01T12:11:46.324,0.41000000000,0.84658870000,0.04621408500,-0.53023285000,0.00222934830
etaWear,FEAC84C53DE7,1722503506334,2024-08-01T12:11:46.334,0.42000000000,0.84658760000,0.04617781000,-0.53023744000,0.00228735250
etaWear,FEAC84C53DE7,1722503506344,2024-08-01T12:11:46.344,0.43000000000,0.84658610000,0.04613826000,-0.53024300000,0.00235014640
etaWear,FEAC84C53DE7,1722503506354,2024-08-01T12:11:46.354,0.44000000000,0.84658515000,0.04610435700,-0.53024730000,0.00240395170
etaWear,FEAC84C53DE7,1722503506364,2024-08-01T12:11:46.364,0.45000000000,0.84658450000,0.04606981200,-0.53025100000,0.00245812770
etaWear,FEAC84C53DE7,1722503506374,2024-08-01T12:11:46.374,0.46000000000,0.84658366000,0.04603195600,-0.53025530000,0.00251710320
etaWear,FEAC84C53DE7,1722503506384,2024-08-01T12:11:46.384,0.47000000000,0.84658194000,0.04599264300,-0.53026140000,0.00257643170
etaWear,FEAC84C53DE7,1722503506394,2024-08-01T12:11:46.394,0.48000000000,0.84658080000,0.04595539300,-0.53026610000,0.00263235110
etaWear,FEAC84C53DE7,1722503506404,2024-08-01T12:11:46.404,0.49000000000,0.84657973000,0.04591720000,-0.53027080000,0.00268885870
etaWear,FEAC84C53DE7,1722503506414,2024-08-01T12:11:46.414,0.50000000000,0.84657913000,0.04587403700,-0.53027530000,0.00275386220
