Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1724072575215,2024-08-19T16:02:55.215,0.00000000000,0.08552030000,-0.97917200000,-0.18414278000,0.00000000000
etaWear,C8925E7DC6BD,1724072575225,2024-08-19T16:02:55.225,0.01000000000,0.08552030000,-0.97917200000,-0.18414278000,-0.00000000046
etaWear,C8925E7DC6BD,1724072575235,2024-08-19T16:02:55.235,0.02000000000,0.08552029000,-0.97917200000,-0.18414278000,0.00000006050
etaWear,C8925E7DC6BD,1724072575245,2024-08-19T16:02:55.245,0.03000000000,0.08552025000,-0.97917200000,-0.18414278000,0.00000008628
etaWear,C8925E7DC6BD,1724072575255,2024-08-19T16:02:55.255,0.04000000000,0.08552018600,-0.97917200000,-0.18414278000,0.00000004473
etaWear,C8925E7DC6BD,1724072575265,2024-08-19T16:02:55.265,0.05000000000,0.08551995000,-0.97917200000,-0.18414281000,-0.00000019297
etaWear,C8925E7DC6BD,1724072575275,2024-08-19T16:02:55.275,0.06000000000,0.08551934000,-0.97917205000,-0.18414284000,-0.00000036326
etaWear,C8925E7DC6BD,1724072575285,2024-08-19T16:02:55.285,0.07000000000,0.08551903000,-0.97917205000,-0.18414286000,-0.00000039692
etaWear,C8925E7DC6BD,1724072575295,2024-08-19T16:02:55.295,0.08000000000,0.08551881000,-0.97917205000,-0.18414286000,-0.00000029256
etaWear,C8925E7DC6BD,1724072575305,2024-08-19T16:02:55.305,0.09000000000,0.08551843500,-0.97917210000,-0.18414287000,-0.00000031427
etaWear,C8925E7DC6BD,1724072575315,2024-08-19T16:02:55.315,0.10000000000,0.08551800000,-0.97917217000,-0.18414289000,-0.00000037117
etaWear,C8925E7DC6BD,1724072575325,2024-08-19T16:02:55.325,0.11000000000,0.08551767500,-0.97917217000,-0.18414293000,-0.00000083994
etaWear,C8925E7DC6BD,1724072575335,2024-08-19T16:02:55.335,0.12000000000,0.08551743600,-0.97917217000,-0.18414295000,-0.00000099687
etaWear,C8925E7DC6BD,1724072575345,2024-08-19T16:02:55.345,0.13000000000,0.08551723000,-0.97917217000,-0.18414296000,-0.00000109028
etaWear,C8925E7DC6BD,1724072575355,2024-08-19T16:02:55.355,0.14000000000,0.08551656500,-0.97917220000,-0.18414300000,-0.00000143315
etaWear,C8925E7DC6BD,1724072575365,2024-08-19T16:02:55.365,0.15000000000,0.08551592400,-0.97917230000,-0.18414304000,-0.00000166743
etaWear,C8925E7DC6BD,1724072575375,2024-08-19T16:02:55.375,0.16000000000,0.08551537000,-0.97917235000,-0.18414304000,-0.00000163381
etaWear,C8925E7DC6BD,1724072575385,2024-08-19T16:02:55.385,0.17000000000,0.08551447000,-0.97917240000,-0.18414308000,-0.00000208109
etaWear,C8925E7DC6BD,1724072575395,2024-08-19T16:02:55.395,0.18000000000,0.08551404000,-0.97917247000,-0.18414310000,-0.00000212882
etaWear,C8925E7DC6BD,1724072575405,2024-08-19T16:02:55.405,0.19000000000,0.08551359000,-0.97917250000,-0.18414310000,-0.00000202042
etaWear,C8925E7DC6BD,1724072575415,2024-08-19T16:02:55.415,0.20000000000,0.08551345000,-0.97917250000,-0.18414310000,-0.00000205099
etaWear,C8925E7DC6BD,1724072575425,2024-08-19T16:02:55.425,0.21000000000,0.08551344000,-0.97917250000,-0.18414311000,-0.00000217449
etaWear,C8925E7DC6BD,1724072575435,2024-08-19T16:02:55.435,0.22000000000,0.08551343500,-0.97917250000,-0.18414311000,-0.00000224888
etaWear,C8925E7DC6BD,1724072575445,2024-08-19T16:02:55.445,0.23000000000,0.08551338000,-0.97917250000,-0.18414311000,-0.00000223418
etaWear,C8925E7DC6BD,1724072575455,2024-08-19T16:02:55.455,0.24000000000,0.08551295000,-0.97917260000,-0.18414313000,-0.00000226213
etaWear,C8925E7DC6BD,1724072575465,2024-08-19T16:02:55.465,0.25000000000,0.08551224000,-0.97917265000,-0.18414317000,-0.00000258856
etaWear,C8925E7DC6BD,1724072575475,2024-08-19T16:02:55.475,0.26000000000,0.08551204000,-0.97917265000,-0.18414320000,-0.00000293673
etaWear,C8925E7DC6BD,1724072575485,2024-08-19T16:02:55.485,0.27000000000,0.08551154000,-0.97917260000,-0.18414322000,-0.00000324098
etaWear,C8925E7DC6BD,1724072575495,2024-08-19T16:02:55.495,0.28000000000,0.08551138000,-0.97917260000,-0.18414322000,-0.00000325385
etaWear,C8925E7DC6BD,1724072575505,2024-08-19T16:02:55.505,0.29000000000,0.08551136000,-0.97917260000,-0.18414322000,-0.00000326957
etaWear,C8925E7DC6BD,1724072575515,2024-08-19T16:02:55.515,0.30000000000,0.08551130000,-0.97917260000,-0.18414322000,-0.00000326779
etaWear,C8925E7DC6BD,1724072575525,2024-08-19T16:02:55.525,0.31000000000,0.08551102000,-0.97917270000,-0.18414322000,-0.00000310000
etaWear,C8925E7DC6BD,1724072575535,2024-08-19T16:02:55.535,0.32000000000,0.08551071600,-0.97917270000,-0.18414323000,-0.00000319865
etaWear,C8925E7DC6BD,1724072575545,2024-08-19T16:02:55.545,0.33000000000,0.08551070000,-0.97917270000,-0.18414325000,-0.00000328612
etaWear,C8925E7DC6BD,1724072575555,2024-08-19T16:02:55.555,0.34000000000,0.08551050000,-0.97917270000,-0.18414326000,-0.00000346639
etaWear,C8925E7DC6BD,1724072575565,2024-08-19T16:02:55.565,0.35000000000,0.08551047000,-0.97917270000,-0.18414326000,-0.00000350466
etaWear,C8925E7DC6BD,1724072575575,2024-08-19T16:02:55.575,0.36000000000,0.08551047000,-0.97917270000,-0.18414326000,-0.00000349443
etaWear,C8925E7DC6BD,1724072575585,2024-08-19T16:02:55.585,0.37000000000,0.08551028000,-0.97917270000,-0.18414326000,-0.00000343048
etaWear,C8925E7DC6BD,1724072575595,2024-08-19T16:02:55.595,0.38000000000,0.08550990400,-0.97917270000,-0.18414329000,-0.00000365185
etaWear,C8925E7DC6BD,1724072575605,2024-08-19T16:02:55.605,0.39000000000,0.08550964000,-0.97917270000,-0.18414332000,-0.00000390459
etaWear,C8925E7DC6BD,1724072575615,2024-08-19T16:02:55.615,0.40000000000,0.08550953000,-0.97917270000,-0.18414332000,-0.00000395812
etaWear,C8925E7DC6BD,1724072575625,2024-08-19T16:02:55.625,0.41000000000,0.08550952400,-0.97917270000,-0.18414332000,-0.00000394306
etaWear,C8925E7DC6BD,1724072575635,2024-08-19T16:02:55.635,0.42000000000,0.08550952000,-0.97917270000,-0.18414332000,-0.00000393604
etaWear,C8925E7DC6BD,1724072575645,2024-08-19T16:02:55.645,0.43000000000,0.08550950000,-0.97917270000,-0.18414332000,-0.00000394590
etaWear,C8925E7DC6BD,1724072575655,2024-08-19T16:02:55.655,0.44000000000,0.08550949000,-0.97917270000,-0.18414332000,-0.00000402761
etaWear,C8925E7DC6BD,1724072575665,2024-08-19T16:02:55.665,0.45000000000,0.08550953000,-0.97917270000,-0.18414338000,-0.00000476143
etaWear,C8925E7DC6BD,1724072575675,2024-08-19T16:02:55.675,0.46000000000,0.08550967000,-0.97917270000,-0.18414341000,-0.00000521670
etaWear,C8925E7DC6BD,1724072575685,2024-08-19T16:02:55.685,0.47000000000,0.08550984000,-0.97917270000,-0.18414342000,-0.00000545726
etaWear,C8925E7DC6BD,1724072575695,2024-08-19T16:02:55.695,0.48000000000,0.08550987400,-0.97917270000,-0.18414344000,-0.00000559242
etaWear,C8925E7DC6BD,1724072575705,2024-08-19T16:02:55.705,0.49000000000,0.08550968000,-0.97917270000,-0.18414344000,-0.00000564468
etaWear,C8925E7DC6BD,1724072575715,2024-08-19T16:02:55.715,0.50000000000,0.08550958000,-0.97917270000,-0.18414345000,-0.00000573524
etaWear,C8925E7DC6BD,1724072575725,2024-08-19T16:02:55.725,0.51000000000,0.08550951000,-0.97917270000,-0.18414345000,-0.00000572718
etaWear,C8925E7DC6BD,1724072575735,2024-08-19T16:02:55.735,0.52000000000,0.08550895000,-0.97917277000,-0.18414347000,-0.00000587097
etaWear,C8925E7DC6BD,1724072575745,2024-08-19T16:02:55.745,0.53000000000,0.08550833000,-0.97917280000,-0.18414350000,-0.00000609932
etaWear,C8925E7DC6BD,1724072575755,2024-08-19T16:02:55.755,0.54000000000,0.08550821000,-0.97917280000,-0.18414351000,-0.00000622312
etaWear,C8925E7DC6BD,1724072575765,2024-08-19T16:02:55.765,0.55000000000,0.08550809000,-0.97917280000,-0.18414353000,-0.00000629833
etaWear,C8925E7DC6BD,1724072575805,2024-08-19T16:02:55.805,0.59000000000,0.08550766000,-0.97917295000,-0.18414357000,-0.00000665813
etaWear,C8925E7DC6BD,1724072575815,2024-08-19T16:02:55.815,0.60000000000,0.08550764000,-0.97917295000,-0.18414357000,-0.00000667936
etaWear,C8925E7DC6BD,1724072575825,2024-08-19T16:02:55.825,0.61000000000,0.08550758000,-0.97917295000,-0.18414357000,-0.00000670575
etaWear,C8925E7DC6BD,1724072575835,2024-08-19T16:02:55.835,0.62000000000,0.08550760000,-0.97917295000,-0.18414357000,-0.00000672482
etaWear,C8925E7DC6BD,1724072575845,2024-08-19T16:02:55.845,0.63000000000,0.08550744000,-0.97917295000,-0.18414357000,-0.00000671078
etaWear,C8925E7DC6BD,1724072575855,2024-08-19T16:02:55.855,0.64000000000,0.08550719000,-0.97917295000,-0.18414357000,-0.00000672375
etaWear,C8925E7DC6BD,1724072575865,2024-08-19T16:02:55.865,0.65000000000,0.08550684000,-0.97917295000,-0.18414362000,-0.00000711454
etaWear,C8925E7DC6BD,1724072575875,2024-08-19T16:02:55.875,0.66000000000,0.08550684000,-0.97917295000,-0.18414363000,-0.00000721605
etaWear,C8925E7DC6BD,1724072575885,2024-08-19T16:02:55.885,0.67000000000,0.08550669000,-0.97917295000,-0.18414365000,-0.00000728443
etaWear,C8925E7DC6BD,1724072575895,2024-08-19T16:02:55.895,0.68000000000,0.08550653000,-0.97917295000,-0.18414363000,-0.00000712444
etaWear,C8925E7DC6BD,1724072575905,2024-08-19T16:02:55.905,0.69000000000,0.08550645000,-0.97917295000,-0.18414363000,-0.00000703052
etaWear,C8925E7DC6BD,1724072575915,2024-08-19T16:02:55.915,0.70000000000,0.08550638000,-0.97917295000,-0.18414362000,-0.00000691392
etaWear,C8925E7DC6BD,1724072575925,2024-08-19T16:02:55.925,0.71000000000,0.08550615600,-0.97917306000,-0.18414362000,-0.00000668687
etaWear,C8925E7DC6BD,1724072575935,2024-08-19T16:02:55.935,0.72000000000,0.08550596000,-0.97917306000,-0.18414360000,-0.00000648000
etaWear,C8925E7DC6BD,1724072575945,2024-08-19T16:02:55.945,0.73000000000,0.08550566400,-0.97917306000,-0.18414362000,-0.00000661569
etaWear,C8925E7DC6BD,1724072575955,2024-08-19T16:02:55.955,0.74000000000,0.08550535000,-0.97917306000,-0.18414363000,-0.00000671768
etaWear,C8925E7DC6BD,1724072575965,2024-08-19T16:02:55.965,0.75000000000,0.08550504600,-0.97917306000,-0.18414363000,-0.00000674736
etaWear,C8925E7DC6BD,1724072575975,2024-08-19T16:02:55.975,0.76000000000,0.08550482000,-0.97917320000,-0.18414365000,-0.00000670490
etaWear,C8925E7DC6BD,1724072575985,2024-08-19T16:02:55.985,0.77000000000,0.08550472600,-0.97917320000,-0.18414365000,-0.00000668873
etaWear,C8925E7DC6BD,1724072575995,2024-08-19T16:02:55.995,0.78000000000,0.08550479000,-0.97917320000,-0.18414365000,-0.00000662208
etaWear,C8925E7DC6BD,1724072576005,2024-08-19T16:02:56.005,0.79000000000,0.08550481000,-0.97917320000,-0.18414363000,-0.00000650120
etaWear,C8925E7DC6BD,1724072576015,2024-08-19T16:02:56.015,0.80000000000,0.08550483000,-0.97917320000,-0.18414363000,-0.00000650904
etaWear,C8925E7DC6BD,1724072576025,2024-08-19T16:02:56.025,0.81000000000,0.08550481500,-0.97917320000,-0.18414363000,-0.00000649165
etaWear,C8925E7DC6BD,1724072576035,2024-08-19T16:02:56.035,0.82000000000,0.08550472000,-0.97917320000,-0.18414363000,-0.00000651503
etaWear,C8925E7DC6BD,1724072576165,2024-08-19T16:02:56.165,0.95000000000,0.08550297500,-0.97917330000,-0.18414368000,-0.00000651483
etaWear,C8925E7DC6BD,1724072576175,2024-08-19T16:02:56.175,0.96000000000,0.08550291500,-0.97917330000,-0.18414368000,-0.00000654714
etaWear,C8925E7DC6BD,1724072576185,2024-08-19T16:02:56.185,0.97000000000,0.08550263000,-0.97917330000,-0.18414369000,-0.00000674642
etaWear,C8925E7DC6BD,1724072576195,2024-08-19T16:02:56.195,0.98000000000,0.08550209600,-0.97917336000,-0.18414370000,-0.00000687429
etaWear,C8925E7DC6BD,1724072576205,2024-08-19T16:02:56.205,0.99000000000,0.08550124600,-0.97917340000,-0.18414370000,-0.00000675205
etaWear,C8925E7DC6BD,1724072576215,2024-08-19T16:02:56.215,1.00000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576225,2024-08-19T16:02:56.225,1.01000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576235,2024-08-19T16:02:56.235,1.02000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576245,2024-08-19T16:02:56.245,1.03000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576255,2024-08-19T16:02:56.255,1.04000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576265,2024-08-19T16:02:56.265,1.05000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576275,2024-08-19T16:02:56.275,1.06000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576285,2024-08-19T16:02:56.285,1.07000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576295,2024-08-19T16:02:56.295,1.08000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576305,2024-08-19T16:02:56.305,1.09000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576315,2024-08-19T16:02:56.315,1.10000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576325,2024-08-19T16:02:56.325,1.11000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576335,2024-08-19T16:02:56.335,1.12000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576345,2024-08-19T16:02:56.345,1.13000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576355,2024-08-19T16:02:56.355,1.14000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576365,2024-08-19T16:02:56.365,1.15000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576375,2024-08-19T16:02:56.375,1.16000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576385,2024-08-19T16:02:56.385,1.17000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576425,2024-08-19T16:02:56.425,1.21000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576435,2024-08-19T16:02:56.435,1.22000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576445,2024-08-19T16:02:56.445,1.23000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576455,2024-08-19T16:02:56.455,1.24000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576465,2024-08-19T16:02:56.465,1.25000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576475,2024-08-19T16:02:56.475,1.26000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576485,2024-08-19T16:02:56.485,1.27000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576495,2024-08-19T16:02:56.495,1.28000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576505,2024-08-19T16:02:56.505,1.29000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576515,2024-08-19T16:02:56.515,1.30000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576525,2024-08-19T16:02:56.525,1.31000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576535,2024-08-19T16:02:56.535,1.32000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576545,2024-08-19T16:02:56.545,1.33000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576555,2024-08-19T16:02:56.555,1.34000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576565,2024-08-19T16:02:56.565,1.35000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576575,2024-08-19T16:02:56.575,1.36000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576585,2024-08-19T16:02:56.585,1.37000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576595,2024-08-19T16:02:56.595,1.38000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576605,2024-08-19T16:02:56.605,1.39000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576615,2024-08-19T16:02:56.615,1.40000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576625,2024-08-19T16:02:56.625,1.41000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576635,2024-08-19T16:02:56.635,1.42000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576645,2024-08-19T16:02:56.645,1.43000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576655,2024-08-19T16:02:56.655,1.44000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576665,2024-08-19T16:02:56.665,1.45000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
etaWear,C8925E7DC6BD,1724072576675,2024-08-19T16:02:56.675,1.46000000000,0.08550013000,-0.97917354000,-0.18414374000,-0.00000686165
