Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711967198870,2024-04-01T13:26:38.870,0.17,0.76983947,-0.39559764,-0.50084585,0.0018058714
ight,FEAC84C53DE7,1711967198880,2024-04-01T13:26:38.880,0.18,0.7698875,-0.39566723,-0.5007168,0.0018711761
ight,FEAC84C53DE7,1711967198890,2024-04-01T13:26:38.890,0.19,0.7699224,-0.39574206,-0.50060344,0.001955228
ight,FEAC84C53DE7,1711967198900,2024-04-01T13:26:38.900,0.2,0.76992,-0.3958123,-0.5005514,0.002061244
ight,FEAC84C53DE7,1711967198910,2024-04-01T13:26:38.910,0.21,0.76991683,-0.39589506,-0.50049025,0.002185785
ight,FEAC84C53DE7,1711967198920,2024-04-01T13:26:38.920,0.22,0.76991475,-0.39598203,-0.5004241,0.0023181883
ight,FEAC84C53DE7,1711967198930,2024-04-01T13:26:38.930,0.23,0.76991254,-0.39607933,-0.5003497,0.0024666097
ight,FEAC84C53DE7,1711967198940,2024-04-01T13:26:38.940,0.24,0.76991,-0.39618716,-0.5002674,0.0026310256
ight,FEAC84C53DE7,1711967198950,2024-04-01T13:26:38.950,0.25,0.76990765,-0.3963012,-0.50017965,0.0028050472
ight,FEAC84C53DE7,1711967198960,2024-04-01T13:26:38.960,0.26,0.76990604,-0.3964197,-0.50008726,0.0029866467
ight,FEAC84C53DE7,1711967198970,2024-04-01T13:26:38.970,0.27,0.76990306,-0.39655435,-0.49998394,0.0031919926
ight,FEAC84C53DE7,1711967198980,2024-04-01T13:26:38.980,0.28,0.7698999,-0.39669588,-0.4998748,0.0034085768
ight,FEAC84C53DE7,1711967199040,2024-04-01T13:26:39.040,0.34,0.7697328,-0.39758724,-0.49941152,0.004895956
ight,FEAC84C53DE7,1711967199050,2024-04-01T13:26:39.050,0.35,0.76967645,-0.39773142,-0.49938092,0.005158909
ight,FEAC84C53DE7,1711967199060,2024-04-01T13:26:39.060,0.36,0.7696358,-0.3978732,-0.49932787,0.0054043094
ight,FEAC84C53DE7,1711967199070,2024-04-01T13:26:39.070,0.37,0.7695925,-0.39801413,-0.4992796,0.0056519927
ight,FEAC84C53DE7,1711967199080,2024-04-01T13:26:39.080,0.38,0.769542,-0.3981603,-0.49923792,0.0059148194
ight,FEAC84C53DE7,1711967199090,2024-04-01T13:26:39.090,0.39,0.7694803,-0.3983121,-0.49920866,0.0061942353
ight,FEAC84C53DE7,1711967199100,2024-04-01T13:26:39.100,0.4,0.76941574,-0.39846084,-0.49918574,0.0064713433
ight,FEAC84C53DE7,1711967199110,2024-04-01T13:26:39.110,0.41,0.7693307,-0.39860183,-0.4992006,0.006753818
ight,FEAC84C53DE7,1711967199120,2024-04-01T13:26:39.120,0.42,0.7692285,-0.39873675,-0.49924624,0.007040488
ight,FEAC84C53DE7,1711967199130,2024-04-01T13:26:39.130,0.43,0.7691247,-0.39887357,-0.49929285,0.007332085
ight,FEAC84C53DE7,1711967199140,2024-04-01T13:26:39.140,0.44,0.7690202,-0.39901826,-0.49933374,0.007635497
ight,FEAC84C53DE7,1711967199150,2024-04-01T13:26:39.150,0.45,0.76891285,-0.39916217,-0.4993793,0.0079401815
ight,FEAC84C53DE7,1711967199160,2024-04-01T13:26:39.160,0.46,0.76882076,-0.3993094,-0.49939844,0.008236628
ight,FEAC84C53DE7,1711967199170,2024-04-01T13:26:39.170,0.47,0.76875234,-0.3994449,-0.49939117,0.00849297
ight,FEAC84C53DE7,1711967199180,2024-04-01T13:26:39.180,0.48,0.7686785,-0.39958534,-0.49938786,0.008763259
ight,FEAC84C53DE7,1711967199190,2024-04-01T13:26:39.190,0.49,0.76861674,-0.39971012,-0.4993787,0.008997747
ight,FEAC84C53DE7,1711967199200,2024-04-01T13:26:39.200,0.5,0.7685759,-0.39984626,-0.49932846,0.009232073
ight,FEAC84C53DE7,1711967199210,2024-04-01T13:26:39.210,0.51,0.76853675,-0.3999691,-0.4992862,0.009443138
ight,FEAC84C53DE7,1711967199220,2024-04-01T13:26:39.220,0.52,0.7684898,-0.4000863,-0.49926066,0.009652059
ight,FEAC84C53DE7,1711967199230,2024-04-01T13:26:39.230,0.53,0.7684395,-0.4002094,-0.4992353,0.009871415
ight,FEAC84C53DE7,1711967199240,2024-04-01T13:26:39.240,0.54,0.76838434,-0.40032798,-0.4992206,0.010087088
ight,FEAC84C53DE7,1711967199250,2024-04-01T13:26:39.250,0.55,0.76832455,-0.40044364,-0.49921557,0.010300019
ight,FEAC84C53DE7,1711967199260,2024-04-01T13:26:39.260,0.56,0.7682648,-0.4005607,-0.4992091,0.010520115
ight,FEAC84C53DE7,1711967199270,2024-04-01T13:26:39.270,0.57,0.76820517,-0.40067533,-0.49920425,0.01073657
ight,FEAC84C53DE7,1711967199280,2024-04-01T13:26:39.280,0.58,0.76816106,-0.40077877,-0.4991851,0.010922729
ight,FEAC84C53DE7,1711967199040,2024-04-01T13:26:39.040,0.34,0.7697328,-0.39758724,-0.49941152,0.004895956
ight,FEAC84C53DE7,1711967199050,2024-04-01T13:26:39.050,0.35,0.76967645,-0.39773142,-0.49938092,0.005158909
ight,FEAC84C53DE7,1711967199060,2024-04-01T13:26:39.060,0.36,0.7696358,-0.3978732,-0.49932787,0.0054043094
ight,FEAC84C53DE7,1711967199070,2024-04-01T13:26:39.070,0.37,0.7695925,-0.39801413,-0.4992796,0.0056519927
ight,FEAC84C53DE7,1711967199080,2024-04-01T13:26:39.080,0.38,0.769542,-0.3981603,-0.49923792,0.0059148194
ight,FEAC84C53DE7,1711967199090,2024-04-01T13:26:39.090,0.39,0.7694803,-0.3983121,-0.49920866,0.0061942353
ight,FEAC84C53DE7,1711967199100,2024-04-01T13:26:39.100,0.4,0.76941574,-0.39846084,-0.49918574,0.0064713433
ight,FEAC84C53DE7,1711967199110,2024-04-01T13:26:39.110,0.41,0.7693307,-0.39860183,-0.4992006,0.006753818
ight,FEAC84C53DE7,1711967199120,2024-04-01T13:26:39.120,0.42,0.7692285,-0.39873675,-0.49924624,0.007040488
ight,FEAC84C53DE7,1711967199130,2024-04-01T13:26:39.130,0.43,0.7691247,-0.39887357,-0.49929285,0.007332085
ight,FEAC84C53DE7,1711967199140,2024-04-01T13:26:39.140,0.44,0.7690202,-0.39901826,-0.49933374,0.007635497
ight,FEAC84C53DE7,1711967199150,2024-04-01T13:26:39.150,0.45,0.76891285,-0.39916217,-0.4993793,0.0079401815
ight,FEAC84C53DE7,1711967199160,2024-04-01T13:26:39.160,0.46,0.76882076,-0.3993094,-0.49939844,0.008236628
ight,FEAC84C53DE7,1711967199170,2024-04-01T13:26:39.170,0.47,0.76875234,-0.3994449,-0.49939117,0.00849297
ight,FEAC84C53DE7,1711967199180,2024-04-01T13:26:39.180,0.48,0.7686785,-0.39958534,-0.49938786,0.008763259
ight,FEAC84C53DE7,1711967199190,2024-04-01T13:26:39.190,0.49,0.76861674,-0.39971012,-0.4993787,0.008997747
ight,FEAC84C53DE7,1711967199200,2024-04-01T13:26:39.200,0.5,0.7685759,-0.39984626,-0.49932846,0.009232073
ight,FEAC84C53DE7,1711967199210,2024-04-01T13:26:39.210,0.51,0.76853675,-0.3999691,-0.4992862,0.009443138
ight,FEAC84C53DE7,1711967199220,2024-04-01T13:26:39.220,0.52,0.7684898,-0.4000863,-0.49926066,0.009652059
ight,FEAC84C53DE7,1711967199230,2024-04-01T13:26:39.230,0.53,0.7684395,-0.4002094,-0.4992353,0.009871415
ight,FEAC84C53DE7,1711967199240,2024-04-01T13:26:39.240,0.54,0.76838434,-0.40032798,-0.4992206,0.010087088
ight,FEAC84C53DE7,1711967199250,2024-04-01T13:26:39.250,0.55,0.76832455,-0.40044364,-0.49921557,0.010300019
ight,FEAC84C53DE7,1711967199260,2024-04-01T13:26:39.260,0.56,0.7682648,-0.4005607,-0.4992091,0.010520115
ight,FEAC84C53DE7,1711967199270,2024-04-01T13:26:39.270,0.57,0.76820517,-0.40067533,-0.49920425,0.01073657
Right,FEAC84C53DE7,1711967199570,2024-04-01T13:26:39.570,0.87,0.7669735,-0.4021483,-0.4998128,0.014682319
ight,FEAC84C53DE7,1711967199580,2024-04-01T13:26:39.580,0.88,0.76697004,-0.40211362,-0.4998414,0.0148384115
ight,FEAC84C53DE7,1711967199590,2024-04-01T13:26:39.590,0.89,0.7669633,-0.40208846,-0.4998675,0.014988474
ight,FEAC84C53DE7,1711967199600,2024-04-01T13:26:39.600,0.9,0.76692444,-0.40214682,-0.49987718,0.0150919445
ight,FEAC84C53DE7,1711967199610,2024-04-01T13:26:39.610,0.91,0.766912,-0.4021998,-0.49985147,0.015163982
ight,FEAC84C53DE7,1711967199620,2024-04-01T13:26:39.620,0.92,0.7669013,-0.40224323,-0.49983114,0.015222978
ight,FEAC84C53DE7,1711967199630,2024-04-01T13:26:39.630,0.93,0.7668878,-0.402242,-0.4998487,0.015352021
ight,FEAC84C53DE7,1711967199640,2024-04-01T13:26:39.640,0.94,0.76690835,-0.40222803,-0.49982497,0.015461642
ight,FEAC84C53DE7,1711967199650,2024-04-01T13:26:39.650,0.95,0.76693445,-0.40219775,-0.4998063,0.015564809
ight,FEAC84C53DE7,1711967199660,2024-04-01T13:26:39.660,0.96,0.7669568,-0.40215892,-0.49980056,0.01564555
ight,FEAC84C53DE7,1711967199670,2024-04-01T13:26:39.670,0.97,0.7670139,-0.40212366,-0.49974024,0.015680056
ight,FEAC84C53DE7,1711967199680,2024-04-01T13:26:39.680,0.98,0.76708466,-0.40206638,-0.4996782,0.015667677
ight,FEAC84C53DE7,1711967199690,2024-04-01T13:26:39.690,0.99,0.7671507,-0.40203765,-0.49959862,0.015706075
ight,FEAC84C53DE7,1711967199700,2024-04-01T13:26:39.700,1.0,0.7672042,-0.40202087,-0.49952868,0.015752105
ight,FEAC84C53DE7,1711967199710,2024-04-01T13:26:39.710,1.01,0.7672699,-0.4019912,-0.4994489,0.015840769
ight,FEAC84C53DE7,1711967199720,2024-04-01T13:26:39.720,1.02,0.76731926,-0.40193626,-0.49941298,0.01596848
ight,FEAC84C53DE7,1711967199730,2024-04-01T13:26:39.730,1.03,0.76736975,-0.40188104,-0.49937564,0.016100371
ight,FEAC84C53DE7,1711967199740,2024-04-01T13:26:39.740,1.04,0.76741326,-0.40184042,-0.49933746,0.016225716
ight,FEAC84C53DE7,1711967199750,2024-04-01T13:26:39.750,1.05,0.7674534,-0.40180498,-0.4993005,0.016344707
ight,FEAC84C53DE7,1711967199760,2024-04-01T13:26:39.760,1.06,0.7674859,-0.40177977,-0.49926743,0.016447352
ight,FEAC84C53DE7,1711967199770,2024-04-01T13:26:39.770,1.07,0.76751035,-0.4017602,-0.4992431,0.016523326
ight,FEAC84C53DE7,1711967199780,2024-04-01T13:26:39.780,1.08,0.7675463,-0.40169153,-0.49924162,0.016568
ight,FEAC84C53DE7,1711967199790,2024-04-01T13:26:39.790,1.09,0.7675742,-0.40166953,-0.49921346,0.016655657
ight,FEAC84C53DE7,1711967199800,2024-04-01T13:26:39.800,1.1,0.7676089,-0.4016376,-0.49918237,0.01675689
ight,FEAC84C53DE7,1711967199810,2024-04-01T13:26:39.810,1.11,0.7676436,-0.4016057,-0.4991513,0.016858125
ight,FEAC84C53DE7,1711967199820,2024-04-01T13:26:39.820,1.12,0.7676742,-0.4015766,-0.4991246,0.016946021
ight,FEAC84C53DE7,1711967199830,2024-04-01T13:26:39.830,1.13,0.7677008,-0.40155035,-0.4991023,0.017020583
ight,FEAC84C53DE7,1711967199840,2024-04-01T13:26:39.840,1.14,0.7677346,-0.4014857,-0.49910086,0.017062617
ight,FEAC84C53DE7,1711967199850,2024-04-01T13:26:39.850,1.15,0.767769,-0.40144408,-0.49907863,0.017146114
ight,FEAC84C53DE7,1711967199860,2024-04-01T13:26:39.860,1.16,0.7678019,-0.40140566,-0.49905607,0.017228559
ight,FEAC84C53DE7,1711967199870,2024-04-01T13:26:39.870,1.17,0.7678378,-0.40133697,-0.49905452,0.017273216
ight,FEAC84C53DE7,1711967199880,2024-04-01T13:26:39.880,1.18,0.76787496,-0.40129048,-0.49903175,0.017360914
ight,FEAC84C53DE7,1711967199890,2024-04-01T13:26:39.890,1.19,0.76791406,-0.40124258,-0.49900678,0.017455282
ight,FEAC84C53DE7,1711967199900,2024-04-01T13:26:39.900,1.2,0.76795447,-0.40119419,-0.49898008,0.017554447
ight,FEAC84C53DE7,1711967199910,2024-04-01T13:26:39.910,1.21,0.76798695,-0.4011636,-0.49895108,0.017649017
ight,FEAC84C53DE7,1711967199920,2024-04-01T13:26:39.920,1.22,0.7680537,-0.4011343,-0.4988696,0.01771614
ight,FEAC84C53DE7,1711967199930,2024-04-01T13:26:39.930,1.23,0.7681288,-0.40110937,-0.49877203,0.017772188
ight,FEAC84C53DE7,1711967199940,2024-04-01T13:26:39.940,1.24,0.76821655,-0.40109873,-0.49864456,0.017796803
ight,FEAC84C53DE7,1711967199950,2024-04-01T13:26:39.950,1.25,0.76830727,-0.4010844,-0.49851543,0.017821465
ight,FEAC84C53DE7,1711967199960,2024-04-01T13:26:39.960,1.26,0.7683857,-0.40105578,-0.4984162,0.017858531
ight,FEAC84C53DE7,1711967199970,2024-04-01T13:26:39.970,1.27,0.76845706,-0.40099165,-0.49835736,0.017871102
ight,FEAC84C53DE7,1711967199980,2024-04-01T13:26:39.980,1.28,0.7685288,-0.4009295,-0.49829632,0.017881222
ight,FEAC84C53DE7,1711967199990,2024-04-01T13:26:39.990,1.29,0.76861614,-0.40085435,-0.49822173,"0.01789307"""
ight,FEAC84C53DE7,1711967200110,2024-04-01T13:26:40.110,1.41,0.76985455,-0.40015888,-0.4968692,0.017829971
ight,FEAC84C53DE7,1711967200120,2024-04-01T13:26:40.120,1.42,0.76996,-0.4001019,-0.4967525,0.017808523
ight,FEAC84C53DE7,1711967200130,2024-04-01T13:26:40.130,1.43,0.77005225,-0.4000474,-0.4966539,0.017794585
ight,FEAC84C53DE7,1711967200140,2024-04-01T13:26:40.140,1.44,0.7701309,-0.3999883,-0.49657956,0.017795894
ight,FEAC84C53DE7,1711967200150,2024-04-01T13:26:40.150,1.45,0.7701859,-0.39994898,-0.49652594,0.017794663
ight,FEAC84C53DE7,1711967200160,2024-04-01T13:26:40.160,1.46,0.77023304,-0.39990938,-0.4964845,0.017799746
ight,FEAC84C53DE7,1711967200170,2024-04-01T13:26:40.170,1.47,0.77029014,-0.399866,-0.49643075,0.017801128
ight,FEAC84C53DE7,1711967200180,2024-04-01T13:26:40.180,1.48,0.770326,-0.3998673,-0.49637505,0.017772207
ight,FEAC84C53DE7,1711967200190,2024-04-01T13:26:40.190,1.49,0.770326,-0.3998673,-0.49637505,0.017772207
ight,FEAC84C53DE7,1711967200200,2024-04-01T13:26:40.200,1.5,0.7703461,-0.39985287,-0.4963531,0.017838882
ight,FEAC84C53DE7,1711967200210,2024-04-01T13:26:40.210,1.51,0.7703397,-0.39984792,-0.49636322,0.017942822
ight,FEAC84C53DE7,1711967200220,2024-04-01T13:26:40.220,1.52,0.77030444,-0.39988327,-0.49638647,0.01802695
ight,FEAC84C53DE7,1711967200230,2024-04-01T13:26:40.230,1.53,0.7702773,-0.39992338,-0.4963932,0.018111281
ight,FEAC84C53DE7,1711967200240,2024-04-01T13:26:40.240,1.54,0.7702758,-0.3999657,-0.4963591,0.018176926
ight,FEAC84C53DE7,1711967200250,2024-04-01T13:26:40.250,1.55,0.77027434,-0.40000418,-0.49632812,0.018236617
ight,FEAC84C53DE7,1711967200260,2024-04-01T13:26:40.260,1.56,0.770273,-0.40004075,-0.49629864,0.018293379
ight,FEAC84C53DE7,1711967200270,2024-04-01T13:26:40.270,1.57,0.77027184,-0.4000721,-0.49627337,0.018342033
ight,FEAC84C53DE7,1711967200280,2024-04-01T13:26:40.280,1.58,0.7702706,-0.40010604,-0.49624598,0.01839474
ight,FEAC84C53DE7,1711967200290,2024-04-01T13:26:40.290,1.59,0.77024335,-0.40013656,-0.49626267,0.018421398
ight,FEAC84C53DE7,1711967200300,2024-04-01T13:26:40.300,1.6,0.7702163,-0.40016598,-0.49628,0.01844732
ight,FEAC84C53DE7,1711967200310,2024-04-01T13:26:40.310,1.61,0.7701913,-0.4001889,-0.49629965,0.018465374
ight,FEAC84C53DE7,1711967200320,2024-04-01T13:26:40.320,1.62,0.77016777,-0.40021467,-0.4963142,0.018489223
ight,FEAC84C53DE7,1711967200330,2024-04-01T13:26:40.330,1.63,0.7701755,-0.4002131,-0.49630514,0.018445373
ight,FEAC84C53DE7,1711967200340,2024-04-01T13:26:40.340,1.64,0.77015555,-0.4002096,-0.49633968,0.018424679
ight,FEAC84C53DE7,1711967200350,2024-04-01T13:26:40.350,1.65,0.7701362,-0.4002044,-0.496375,0.018402494
ight,FEAC84C53DE7,1711967200360,2024-04-01T13:26:40.360,1.66,0.7701197,-0.40019876,-0.4964058,0.018382445
ight,FEAC84C53DE7,1711967200370,2024-04-01T13:26:40.370,1.67,0.77010053,-0.40019053,-0.49644318,0.018357253
ight,FEAC84C53DE7,1711967200380,2024-04-01T13:26:40.380,1.68,0.77008307,-0.4001832,-0.49647707,0.018334499
ight,FEAC84C53DE7,1711967200390,2024-04-01T13:26:40.390,1.69,0.7700673,-0.4001772,-0.49650687,0.018314762
ight,FEAC84C53DE7,1711967200400,2024-04-01T13:26:40.400,1.7,0.77005064,-0.40017167,-0.49653813,0.018294545
ight,FEAC84C53DE7,1711967200410,2024-04-01T13:26:40.410,1.71,0.7700604,-0.4001696,-0.4965263,0.0182485
ight,FEAC84C53DE7,1711967200420,2024-04-01T13:26:40.420,1.72,0.7700732,-0.4001669,-0.49651054,0.018198885
ight,FEAC84C53DE7,1711967200430,2024-04-01T13:26:40.430,1.73,0.7700894,-0.40016377,-0.49648976,0.01814735
ight,FEAC84C53DE7,1711967200440,2024-04-01T13:26:40.440,1.74,0.7701013,-0.40015882,-0.49647695,0.018099071
ight,FEAC84C53DE7,1711967200450,2024-04-01T13:26:40.450,1.75,0.77010757,-0.40015462,-0.49647212,0.018055674
ight,FEAC84C53DE7,1711967200460,2024-04-01T13:26:40.460,1.76,0.7701349,-0.4001507,-0.49643508,0.017996443
ight,FEAC84C53DE7,1711967200470,2024-04-01T13:26:40.470,1.77,0.7701634,-0.40014622,-0.49639678,0.017931795
ight,FEAC84C53DE7,1711967200480,2024-04-01T13:26:40.480,1.78,0.77019036,-0.40014333,-0.4963597,0.017867472
ight,FEAC84C53DE7,1711967200490,2024-04-01T13:26:40.490,1.79,0.770218,-0.4001402,-0.49632168,0.01780352
ight,FEAC84C53DE7,1711967200500,2024-04-01T13:26:40.500,1.8,0.7702438,-0.40013644,-0.4962869,0.017741771
ight,FEAC84C53DE7,1711967200510,2024-04-01T13:26:40.510,1.81,0.77026355,-0.40012977,-0.4962636,0.017686246
ight,FEAC84C53DE7,1711967200520,2024-04-01T13:26:40.520,1.82,0.77026844,-0.40012458,-0.49626175,0.017640654
ight,FEAC84C53DE7,1711967200530,2024-04-01T13:26:40.530,1.83,0.77024645,-0.4001184,-0.49630174,0.017615391
ight,FEAC84C53DE7,1711967200540,2024-04-01T13:26:40.540,1.84,0.770225,-0.40011245,-0.4963407,0.01759081
ight,FEAC84C53DE7,1711967200550,2024-04-01T13:26:40.550,1.85,0.7702055,-0.40010497,-0.49637786,0.017566228
ight,FEAC84C53DE7,1711967200560,2024-04-01T13:26:40.560,1.86,0.7701857,-0.40009502,-0.4964176,0.017538697
ight,FEAC84C53DE7,1711967200570,2024-04-01T13:26:40.570,1.87,0.77016455,-0.40008548,-0.49645916,0.017510463
ight,FEAC84C53DE7,1711967200580,2024-04-01T13:26:40.580,1.88,0.7701428,-0.40007856,-0.49649942,0.017484585
ight,FEAC84C53DE7,1711967200590,2024-04-01T13:26:40.590,1.89,0.7701214,-0.4001001,-0.49651456,0.017504182
ight,FEAC84C53DE7,1711967200600,2024-04-01T13:26:40.600,1.9,0.7701024,-0.40012327,-0.49652433,0.017527651
ight,FEAC84C53DE7,1711967200610,2024-04-01T13:26:40.610,1.91,0.7700821,-0.40014443,-0.49653807,0.017546443
ight,FEAC84C53DE7,1711967200620,2024-04-01T13:26:40.620,1.92,0.7700601,-0.40016618,-0.49655402,0.017565457
ight,FEAC84C53DE7,1711967200630,2024-04-01T13:26:40.630,1.93,0.77003986,-0.4001591,-0.49659204,0.017540654
ight,FEAC84C53DE7,1711967200640,2024-04-01T13:26:40.640,1.94,0.77001864,-0.40015143,-0.49663204,0.017514471
ight,FEAC84C53DE7,1711967200650,2024-04-01T13:26:40.650,1.95,0.77000064,-0.4001435,-0.49666718,0.017490694
ight,FEAC84C53DE7,1711967200660,2024-04-01T13:26:40.660,1.96,0.76998335,-0.40013456,-0.49670205,0.017466415
ight,FEAC84C53DE7,1711967200670,2024-04-01T13:26:40.670,1.97,0.7699656,-0.40012538,-0.49673787,0.017441483
ight,FEAC84C53DE7,1711967200680,2024-04-01T13:26:40.680,1.98,0.7699495,-0.40011653,-0.49677083,0.01741827
ight,FEAC84C53DE7,1711967200690,2024-04-01T13:26:40.690,1.99,0.76993054,-0.4001096,-0.49680665,0.017394755
ight,FEAC84C53DE7,1711967200700,2024-04-01T13:26:40.700,2.0,0.76991063,-0.40010282,-0.49684358,0.017370766
ight,FEAC84C53DE7,1711967200710,2024-04-01T13:26:40.710,2.01,0.76989144,-0.40009362,-0.49688163,0.017344616
ight,FEAC84C53DE7,1711967200720,2024-04-01T13:26:40.720,2.02,0.76987404,-0.40008438,-0.49691695,0.01731991
ight,FEAC84C53DE7,1711967200730,2024-04-01T13:26:40.730,2.03,0.76985866,-0.4001031,-0.49692494,0.017341223
ight,FEAC84C53DE7,1711967200740,2024-04-01T13:26:40.740,2.04,0.76984197,-0.40012473,-0.49693254,0.017366309
ight,FEAC84C53DE7,1711967200750,2024-04-01T13:26:40.750,2.05,0.7697967,-0.40014404,-0.4969856,0.017406391
ight,FEAC84C53DE7,1711967200770,2024-04-01T13:26:40.770,2.07,0.7697505,-0.40017495,-0.49703163,0.017428046
ight,FEAC84C53DE7,1711967200780,2024-04-01T13:26:40.780,2.08,0.7697253,-0.40020055,-0.49704912,0.017451411
ight,FEAC84C53DE7,1711967200790,2024-04-01T13:26:40.790,2.09,0.76970106,-0.4002205,-0.49707004,0.017466571
ight,FEAC84C53DE7,1711967200800,2024-04-01T13:26:40.800,2.1,0.76968044,-0.4002432,-0.49708292,0.017487982
ight,FEAC84C53DE7,1711967200810,2024-04-01T13:26:40.810,2.11,0.7696613,-0.40027264,-0.49708763,0.017523132
ight,FEAC84C53DE7,1711967200820,2024-04-01T13:26:40.820,2.12,0.7696437,-0.4003025,-0.49708956,0.017560026
ight,FEAC84C53DE7,1711967200830,2024-04-01T13:26:40.830,2.13,0.76962763,-0.4003342,-0.4970876,0.017600156
ight,FEAC84C53DE7,1711967200840,2024-04-01T13:26:40.840,2.14,0.7695783,-0.4003598,-0.4971413,0.017660333
ight,FEAC84C53DE7,1711967200850,2024-04-01T13:26:40.850,2.15,0.76953083,-0.40038085,-0.4971961,0.017707186
ight,FEAC84C53DE7,1711967200870,2024-04-01T13:26:40.870,2.17,0.76950437,-0.4003816,-0.49723437,0.01776632
ight,FEAC84C53DE7,1711967200880,2024-04-01T13:26:40.880,2.18,0.76948243,-0.4003988,-0.49725398,0.017779388
ight,FEAC84C53DE7,1711967200890,2024-04-01T13:26:40.890,2.19,0.7694622,-0.40041685,-0.4972702,0.01779607
ight,FEAC84C53DE7,1711967200900,2024-04-01T13:26:40.900,2.2,0.7694421,-0.40043107,-0.49728957,0.017807122
ight,FEAC84C53DE7,1711967200910,2024-04-01T13:26:40.910,2.21,0.76942104,-0.4004476,-0.49730828,0.017820226
ight,FEAC84C53DE7,1711967200920,2024-04-01T13:26:40.920,2.22,0.7694,-0.4004632,-0.49732774,0.017832337
ight,FEAC84C53DE7,1711967200930,2024-04-01T13:26:40.930,2.23,0.76938134,-0.40047717,-0.49734485,0.01784465
ight,FEAC84C53DE7,1711967200940,2024-04-01T13:26:40.940,2.24,0.7693627,-0.4004994,-0.49735492,0.017868513
ight,FEAC84C53DE7,1711967200950,2024-04-01T13:26:40.950,2.25,0.7693447,-0.40052012,-0.49736536,0.01788967
ight,FEAC84C53DE7,1711967200960,2024-04-01T13:26:40.960,2.26,0.769327,-0.4005383,-0.4973774,0.017907504
ight,FEAC84C53DE7,1711967200970,2024-04-01T13:26:40.970,2.27,0.76931006,-0.40056086,-0.49738473,0.017932715
ight,FEAC84C53DE7,1711967200980,2024-04-01T13:26:40.980,2.28,0.7692628,-0.40058708,-0.4974346,0.01799107
ight,FEAC84C53DE7,1711967201090,2024-04-01T13:26:41.090,2.39,0.7688306,-0.40086,-0.49786445,0.018486306
ight,FEAC84C53DE7,1711967201100,2024-04-01T13:26:41.100,2.4,0.7687709,-0.40089288,-0.49792758,0.018559696
ight,FEAC84C53DE7,1711967201110,2024-04-01T13:26:41.110,2.41,0.7687106,-0.4009254,-0.49799174,0.018632289
ight,FEAC84C53DE7,1711967201120,2024-04-01T13:26:41.120,2.42,0.76865953,-0.40095228,-0.49804658,0.018689489
ight,FEAC84C53DE7,1711967201130,2024-04-01T13:26:41.130,2.43,0.76860344,-0.40098143,-0.49810758,0.018751338
ight,FEAC84C53DE7,1711967201140,2024-04-01T13:26:41.140,2.44,0.76854205,-0.40101054,-0.49817643,0.01881642
ight,FEAC84C53DE7,1711967201160,2024-04-01T13:26:41.160,2.46,0.7684643,-0.40105867,-0.4982547,0.018891927
