Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Back,E25AD03D0194,1715171108571,2024-05-08T15:25:08.571,0.00000000000,0.99995166000,0.00762881430,-0.00619841200,0.00000000000
ack,E25AD03D0194,1715171108581,2024-05-08T15:25:08.581,0.01000000000,0.99995166000,0.00762880450,-0.00619840160,-0.00000000002
ack,E25AD03D0194,1715171108591,2024-05-08T15:25:08.591,0.02000000000,0.99995124000,0.00768212140,-0.00619833800,0.00000032931
ack,E25AD03D0194,1715171108601,2024-05-08T15:25:08.601,0.03000000000,0.99995124000,0.00768219630,-0.00619818360,0.00000032766
ack,E25AD03D0194,1715171108611,2024-05-08T15:25:08.611,0.04000000000,0.99995080000,0.00773548660,-0.00619786000,0.00000065513
ack,E25AD03D0194,1715171108621,2024-05-08T15:25:08.621,0.05000000000,0.99995040000,0.00778847300,-0.00619717550,0.00000097385
ack,E25AD03D0194,1715171108631,2024-05-08T15:25:08.631,0.06000000000,0.99995000000,0.00784155500,-0.00619676500,0.00000129405
ack,E25AD03D0194,1715171108641,2024-05-08T15:25:08.641,0.07000000000,0.99995000000,0.00784244800,-0.00619620700,0.00000128414
ack,E25AD03D0194,1715171108651,2024-05-08T15:25:08.651,0.08000000000,0.99994960000,0.00789554300,-0.00619530030,0.00000160026
ack,E25AD03D0194,1715171108661,2024-05-08T15:25:08.661,0.09000000000,0.99994916000,0.00794905600,-0.00619459430,0.00000192309
ack,E25AD03D0194,1715171108671,2024-05-08T15:25:08.671,0.10000000000,0.99994874000,0.00800181400,-0.00619411300,0.00000224453
ack,E25AD03D0194,1715171108681,2024-05-08T15:25:08.681,0.11000000000,0.99994830000,0.00805501600,-0.00619342740,0.00000256931
ack,E25AD03D0194,1715171108691,2024-05-08T15:25:08.691,0.12000000000,0.99994790000,0.00810750700,-0.00619307070,0.00000289330
ack,E25AD03D0194,1715171108701,2024-05-08T15:25:08.701,0.13000000000,0.99994750000,0.00815949200,-0.00619253000,0.00000321889
ack,E25AD03D0194,1715171108711,2024-05-08T15:25:08.711,0.14000000000,0.99994710000,0.00821224200,-0.00619204700,0.00000354794
ack,E25AD03D0194,1715171108721,2024-05-08T15:25:08.721,0.15000000000,0.99994710000,0.00821182500,-0.00619184830,0.00000354889
ack,E25AD03D0194,1715171108731,2024-05-08T15:25:08.731,0.16000000000,0.99994665000,0.00826422300,-0.00619097700,0.00000387685
ack,E25AD03D0194,1715171108741,2024-05-08T15:25:08.741,0.17000000000,0.99994624000,0.00831618400,-0.00618925400,0.00000419255
ack,E25AD03D0194,1715171108751,2024-05-08T15:25:08.751,0.18000000000,0.99994576000,0.00837451200,-0.00618849460,0.00000455045
ack,E25AD03D0194,1715171108761,2024-05-08T15:25:08.761,0.19000000000,0.99994576000,0.00837424700,-0.00618791950,0.00000454727
ack,E25AD03D0194,1715171108771,2024-05-08T15:25:08.771,0.20000000000,0.99994576000,0.00837412500,-0.00618778700,0.00000454692
ack,E25AD03D0194,1715171108781,2024-05-08T15:25:08.781,0.21000000000,0.99994576000,0.00837405100,-0.00618773930,0.00000454698
ack,E25AD03D0194,1715171108791,2024-05-08T15:25:08.791,0.22000000000,0.99994534000,0.00842628400,-0.00618757700,0.00000487379
ack,E25AD03D0194,1715171108801,2024-05-08T15:25:08.801,0.23000000000,0.99994534000,0.00842560000,-0.00618666800,0.00000487037
ack,E25AD03D0194,1715171108811,2024-05-08T15:25:08.811,0.24000000000,0.99994487000,0.00847803200,-0.00618546640,0.00000519485
ack,E25AD03D0194,1715171108821,2024-05-08T15:25:08.821,0.25000000000,0.99994445000,0.00852877650,-0.00618424100,0.00000550961
ack,E25AD03D0194,1715171109491,2024-05-08T15:25:09.491,0.92000000000,0.99993580000,0.00952717600,-0.00613668650,0.00001221764
