Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1715171108595,2024-05-08T15:25:08.595,0.00000000000,0.31293118000,-0.93247540000,-0.18045413000,0.00000000000
eft,C8925E7DC6BD,1715171108605,2024-05-08T15:25:08.605,0.01000000000,0.31293118000,-0.93244370000,-0.18061803000,-0.00005501152
eft,C8925E7DC6BD,1715171108615,2024-05-08T15:25:08.615,0.02000000000,0.31292152000,-0.93241580000,-0.18077877000,-0.00005375531
eft,C8925E7DC6BD,1715171108625,2024-05-08T15:25:08.625,0.03000000000,0.31281722000,-0.93242794000,-0.18089665000,0.00003474661
eft,C8925E7DC6BD,1715171108635,2024-05-08T15:25:08.635,0.04000000000,0.31260875000,-0.93247205000,-0.18102959000,0.00016575672
eft,C8925E7DC6BD,1715171108645,2024-05-08T15:25:08.645,0.05000000000,0.31241974000,-0.93249890000,-0.18121780000,0.00022824002
eft,C8925E7DC6BD,1715171108655,2024-05-08T15:25:08.655,0.06000000000,0.31237474000,-0.93247473000,-0.18141899000,0.00014336153
eft,C8925E7DC6BD,1715171108665,2024-05-08T15:25:08.665,0.07000000000,0.31246530000,-0.93240285000,-0.18163255000,0.00001703073
eft,C8925E7DC6BD,1715171108675,2024-05-08T15:25:08.675,0.08000000000,0.31257293000,-0.93233705000,-0.18178530000,-0.00008494176
eft,C8925E7DC6BD,1715171108685,2024-05-08T15:25:08.685,0.09000000000,0.31265095000,-0.93228920000,-0.18189658000,-0.00012578923
eft,C8925E7DC6BD,1715171108695,2024-05-08T15:25:08.695,0.10000000000,0.31265210000,-0.93227690000,-0.18195742000,-0.00016355843
eft,C8925E7DC6BD,1715171108705,2024-05-08T15:25:08.705,0.11000000000,0.31264535000,-0.93227290000,-0.18198963000,-0.00011296448
eft,C8925E7DC6BD,1715171108715,2024-05-08T15:25:08.715,0.12000000000,0.31250640000,-0.93230570000,-0.18205969000,-0.00002553887
eft,C8925E7DC6BD,1715171108725,2024-05-08T15:25:08.725,0.13000000000,0.31233624000,-0.93234290000,-0.18216138000,0.00004200313
eft,C8925E7DC6BD,1715171108735,2024-05-08T15:25:08.735,0.14000000000,0.31214510000,-0.93240410000,-0.18217587000,0.00007342911
eft,C8925E7DC6BD,1715171108745,2024-05-08T15:25:08.745,0.15000000000,0.31201202000,-0.93247890000,-0.18202080000,0.00013312018
eft,C8925E7DC6BD,1715171108755,2024-05-08T15:25:08.755,0.16000000000,0.31203726000,-0.93252116000,-0.18176116000,0.00023887715
eft,C8925E7DC6BD,1715171108765,2024-05-08T15:25:08.765,0.17000000000,0.31205925000,-0.93256350000,-0.18150553000,0.00034808270
eft,C8925E7DC6BD,1715171108775,2024-05-08T15:25:08.775,0.18000000000,0.31205580000,-0.93261427000,-0.18125008000,0.00054957540
eft,C8925E7DC6BD,1715171108785,2024-05-08T15:25:08.785,0.19000000000,0.31197920000,-0.93270123000,-0.18093306000,0.00086217600
eft,C8925E7DC6BD,1715171108795,2024-05-08T15:25:08.795,0.20000000000,0.31184757000,-0.93280610000,-0.18061660000,0.00128598810
