Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722854545291,2024-08-05T13:42:25.291,0.00000000000,0.74815310000,-0.10586569000,-0.65502630000,0.00005180546
etaWear,FEAC84C53DE7,1722854545301,2024-08-05T13:42:25.301,0.01000000000,0.74815315000,-0.10591055000,-0.65501900000,0.00010303693
etaWear,FEAC84C53DE7,1722854545311,2024-08-05T13:42:25.311,0.02000000000,0.74815280000,-0.10595274000,-0.65501255000,0.00015097561
etaWear,FEAC84C53DE7,1722854545321,2024-08-05T13:42:25.321,0.03000000000,0.74815250000,-0.10599973000,-0.65500530000,0.00020406747
etaWear,FEAC84C53DE7,1722854545331,2024-08-05T13:42:25.331,0.04000000000,0.74815210000,-0.10604712000,-0.65499810000,0.00025647765
etaWear,FEAC84C53DE7,1722854545341,2024-08-05T13:42:25.341,0.05000000000,0.74815077000,-0.10605656000,-0.65499800000,0.00026476174
etaWear,FEAC84C53DE7,1722854545351,2024-08-05T13:42:25.351,0.06000000000,0.74814856000,-0.10607006400,-0.65499836000,0.00027652847
etaWear,FEAC84C53DE7,1722854545361,2024-08-05T13:42:25.361,0.07000000000,0.74818680000,-0.10608512000,-0.65495217000,0.00028284782
etaWear,FEAC84C53DE7,1722854545371,2024-08-05T13:42:25.371,0.08000000000,0.74823810000,-0.10610147000,-0.65489095000,0.00028795397
etaWear,FEAC84C53DE7,1722854545381,2024-08-05T13:42:25.381,0.09000000000,0.74829600000,-0.10611191400,-0.65482306000,0.00028771767
etaWear,FEAC84C53DE7,1722854545391,2024-08-05T13:42:25.391,0.10000000000,0.74837710000,-0.10607879000,-0.65473580000,0.00031461210
etaWear,FEAC84C53DE7,1722854545401,2024-08-05T13:42:25.401,0.11000000000,0.74847280000,-0.10604016500,-0.65463270000,0.00033529004
etaWear,FEAC84C53DE7,1722854545411,2024-08-05T13:42:25.411,0.12000000000,0.74856544000,-0.10599958000,-0.65453330000,0.00035485180
etaWear,FEAC84C53DE7,1722854545501,2024-08-05T13:42:25.501,0.21000000000,0.74876577000,-0.10632488000,-0.65425110000,0.00070188020
etaWear,FEAC84C53DE7,1722854545511,2024-08-05T13:42:25.511,0.22000000000,0.74880290000,-0.10636027000,-0.65420270000,0.00073473360
etaWear,FEAC84C53DE7,1722854545521,2024-08-05T13:42:25.521,0.23000000000,0.74884460000,-0.10636028000,-0.65415496000,0.00072608294
