Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722854545213,2024-08-05T13:42:25.213,0.00000000000,0.77315015000,0.10984185000,-0.62463880000,0.00013480679
etaWear,E25AD03D0194,1722854545223,2024-08-05T13:42:25.223,0.01000000000,0.77314180000,0.10981427000,-0.62465394000,0.00027808352
etaWear,E25AD03D0194,1722854545233,2024-08-05T13:42:25.233,0.02000000000,0.77312770000,0.10984213000,-0.62466633000,0.00042330916
etaWear,E25AD03D0194,1722854545243,2024-08-05T13:42:25.243,0.03000000000,0.77310650000,0.10996727000,-0.62467040000,0.00055295194
etaWear,E25AD03D0194,1722854545253,2024-08-05T13:42:25.253,0.04000000000,0.77313560000,0.11021247500,-0.62459123000,0.00063329590
etaWear,E25AD03D0194,1722854545263,2024-08-05T13:42:25.263,0.05000000000,0.77318835000,0.11055439000,-0.62446530000,0.00072230510
etaWear,E25AD03D0194,1722854545273,2024-08-05T13:42:25.273,0.06000000000,0.77325815000,0.11095551000,-0.62430770000,0.00085963757
etaWear,E25AD03D0194,1722854545283,2024-08-05T13:42:25.283,0.07000000000,0.77335910000,0.11139063000,-0.62410474000,0.00106337910
etaWear,E25AD03D0194,1722854545293,2024-08-05T13:42:25.293,0.08000000000,0.77352250000,0.11183131500,-0.62382275000,0.00136590270
etaWear,E25AD03D0194,1722854545303,2024-08-05T13:42:25.303,0.09000000000,0.77378684000,0.11221335000,-0.62342536000,0.00171709470
etaWear,E25AD03D0194,1722854545313,2024-08-05T13:42:25.313,0.10000000000,0.77414630000,0.11255034000,-0.62291690000,0.00210621580
etaWear,E25AD03D0194,1722854545323,2024-08-05T13:42:25.323,0.11000000000,0.77453610000,0.11287924000,-0.62237114000,0.00250709170
etaWear,E25AD03D0194,1722854545333,2024-08-05T13:42:25.333,0.12000000000,0.77486044000,0.11326436000,-0.62189530000,0.00295139660
etaWear,E25AD03D0194,1722854545343,2024-08-05T13:42:25.343,0.13000000000,0.77509230000,0.11375369000,-0.62151400000,0.00349875330
etaWear,E25AD03D0194,1722854545353,2024-08-05T13:42:25.353,0.14000000000,0.77528197000,0.11427683000,-0.62117785000,0.00407975000
etaWear,E25AD03D0194,1722854545363,2024-08-05T13:42:25.363,0.15000000000,0.77554270000,0.11490825600,-0.62073180000,0.00465116230
etaWear,E25AD03D0194,1722854545373,2024-08-05T13:42:25.373,0.16000000000,0.77586440000,0.11550927000,-0.62021345000,0.00521093100
etaWear,E25AD03D0194,1722854545383,2024-08-05T13:42:25.383,0.17000000000,0.77627987000,0.11611022000,-0.61957717000,0.00565993970
etaWear,E25AD03D0194,1722854545393,2024-08-05T13:42:25.393,0.18000000000,0.77676390000,0.11664162600,-0.61886690000,0.00601543200
etaWear,E25AD03D0194,1722854545403,2024-08-05T13:42:25.403,0.19000000000,0.77728015000,0.11705599000,-0.61813780000,0.00624898170
