Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1724069871917,2024-08-19T15:17:51.917,0.00000000000,0.77812110000,-0.50765190000,-0.36988816000,-0.00015973052
etaWear,FEAC84C53DE7,1724069871927,2024-08-19T15:17:51.927,0.01000000000,0.77802900000,-0.50797075000,-0.36964370000,-0.00032936860
etaWear,FEAC84C53DE7,1724069871937,2024-08-19T15:17:51.937,0.02000000000,0.77792070000,-0.50831760000,-0.36939454000,-0.00050311980
etaWear,FEAC84C53DE7,1724069871947,2024-08-19T15:17:51.947,0.03000000000,0.77779580000,-0.50867903000,-0.36915946000,-0.00066802110
etaWear,FEAC84C53DE7,1724069871957,2024-08-19T15:17:51.957,0.04000000000,0.77767570000,-0.50901616000,-0.36894795000,-0.00079232640
etaWear,FEAC84C53DE7,1724069871967,2024-08-19T15:17:51.967,0.05000000000,0.77755730000,-0.50933075000,-0.36876306000,-0.00087821996
etaWear,FEAC84C53DE7,1724069871977,2024-08-19T15:17:51.977,0.06000000000,0.77746344000,-0.50960370000,-0.36858368000,-0.00091807253
etaWear,FEAC84C53DE7,1724069871987,2024-08-19T15:17:51.987,0.07000000000,0.77739770000,-0.50981980000,-0.36842310000,-0.00095080130
etaWear,FEAC84C53DE7,1724069871997,2024-08-19T15:17:51.997,0.08000000000,0.77733403000,-0.51001877000,-0.36828196000,-0.00099160670
etaWear,FEAC84C53DE7,1724069872007,2024-08-19T15:17:52.007,0.09000000000,0.77723770000,-0.51025534000,-0.36815750000,-0.00106316770
etaWear,FEAC84C53DE7,1724069872017,2024-08-19T15:17:52.017,0.10000000000,0.77711076000,-0.51053184000,-0.36804208000,-0.00112031590
etaWear,FEAC84C53DE7,1724069872027,2024-08-19T15:17:52.027,0.11000000000,0.77695530000,-0.51082385000,-0.36796522000,-0.00111465840
etaWear,FEAC84C53DE7,1724069872037,2024-08-19T15:17:52.037,0.12000000000,0.77680343000,-0.51112276000,-0.36787048000,-0.00108127630
etaWear,FEAC84C53DE7,1724069872047,2024-08-19T15:17:52.047,0.13000000000,0.77664660000,-0.51143430000,-0.36776890000,-0.00104093830
etaWear,FEAC84C53DE7,1724069872057,2024-08-19T15:17:52.057,0.14000000000,0.77647070000,-0.51177790000,-0.36766255000,-0.00100666480
etaWear,FEAC84C53DE7,1724069872067,2024-08-19T15:17:52.067,0.15000000000,0.77625890000,-0.51218206000,-0.36754683000,-0.00098228210
etaWear,FEAC84C53DE7,1724069872077,2024-08-19T15:17:52.077,0.16000000000,0.77599830000,-0.51264250000,-0.36745536000,-0.00089672910
etaWear,FEAC84C53DE7,1724069872087,2024-08-19T15:17:52.087,0.17000000000,0.77571040000,-0.51313215000,-0.36738010000,-0.00079106940
etaWear,FEAC84C53DE7,1724069872097,2024-08-19T15:17:52.097,0.18000000000,0.77536863000,-0.51370573000,-0.36730030000,-0.00067666580
etaWear,FEAC84C53DE7,1724069872407,2024-08-19T15:17:52.407,0.49000000000,0.73043000000,-0.59069100000,-0.34286353000,-0.00083404530
etaWear,FEAC84C53DE7,1724069872417,2024-08-19T15:17:52.417,0.50000000000,0.72792480000,-0.59476100000,-0.34114920000,-0.00136808030
etaWear,FEAC84C53DE7,1724069872427,2024-08-19T15:17:52.427,0.51000000000,0.72569480000,-0.59849340000,-0.33936724000,-0.00158995020
etaWear,FEAC84C53DE7,1724069872437,2024-08-19T15:17:52.437,0.52000000000,0.72367300000,-0.60191536000,-0.33762750000,-0.00172653140
etaWear,FEAC84C53DE7,1724069872447,2024-08-19T15:17:52.447,0.53000000000,0.72184720000,-0.60506740000,-0.33589688000,-0.00182459620
etaWear,FEAC84C53DE7,1724069872457,2024-08-19T15:17:52.457,0.54000000000,0.72003770000,-0.60818857000,-0.33413875000,-0.00192414800
etaWear,FEAC84C53DE7,1724069872467,2024-08-19T15:17:52.467,0.55000000000,0.71814350000,-0.61140996000,-0.33233073000,-0.00200669000
etaWear,FEAC84C53DE7,1724069872477,2024-08-19T15:17:52.477,0.56000000000,0.71602863000,-0.61495490000,-0.33034778000,-0.00195793710
etaWear,FEAC84C53DE7,1724069872487,2024-08-19T15:17:52.487,0.57000000000,0.71363246000,-0.61887455000,-0.32820680000,-0.00178331900
etaWear,FEAC84C53DE7,1724069872497,2024-08-19T15:17:52.497,0.58000000000,0.71097190000,-0.62318295000,-0.32582122000,-0.00157855000
etaWear,FEAC84C53DE7,1724069872507,2024-08-19T15:17:52.507,0.59000000000,0.70810926000,-0.62787110000,-0.32304308000,-0.00151389950
etaWear,FEAC84C53DE7,1724069872517,2024-08-19T15:17:52.517,0.60000000000,0.70508534000,-0.63298170000,-0.31966490000,-0.00178714180
etaWear,FEAC84C53DE7,1724069872527,2024-08-19T15:17:52.527,0.61000000000,0.70203876000,-0.63842183000,-0.31552090000,-0.00239766300
etaWear,FEAC84C53DE7,1724069872537,2024-08-19T15:17:52.537,0.62000000000,0.69885510000,-0.64456620000,-0.31004187000,-0.00315845640
etaWear,FEAC84C53DE7,1724069872547,2024-08-19T15:17:52.547,0.63000000000,0.69597290000,-0.65059286000,-0.30386900000,-0.00378035380
etaWear,FEAC84C53DE7,1724069872557,2024-08-19T15:17:52.557,0.64000000000,0.69314325000,-0.65696350000,-0.29654320000,-0.00366912080
etaWear,FEAC84C53DE7,1724069872567,2024-08-19T15:17:52.567,0.65000000000,0.69033927000,-0.66355600000,-0.28830037000,-0.00283637150
etaWear,FEAC84C53DE7,1724069872577,2024-08-19T15:17:52.577,0.66000000000,0.68800780000,-0.66954505000,-0.27991570000,-0.00139435280
etaWear,FEAC84C53DE7,1724069872587,2024-08-19T15:17:52.587,0.67000000000,0.68545264000,-0.67547405000,-0.27182615000,0.00017448862
etaWear,FEAC84C53DE7,1724069872597,2024-08-19T15:17:52.597,0.68000000000,0.68187946000,-0.68234550000,-0.26351792000,0.00178505460
etaWear,FEAC84C53DE7,1724069872657,2024-08-19T15:17:52.657,0.74000000000,0.66214800000,-0.71980435000,-0.20795777000,0.01397218200
etaWear,FEAC84C53DE7,1724069872667,2024-08-19T15:17:52.667,0.75000000000,0.66256154000,-0.72154033000,-0.20039293000,0.01530748300
etaWear,FEAC84C53DE7,1724069872677,2024-08-19T15:17:52.677,0.76000000000,0.66528170000,-0.72092694000,-0.19341466000,0.01598000700
etaWear,FEAC84C53DE7,1724069872687,2024-08-19T15:17:52.687,0.77000000000,0.66795194000,-0.71997017000,-0.18768637000,0.01603287300
etaWear,FEAC84C53DE7,1724069872697,2024-08-19T15:17:52.697,0.78000000000,0.66920340000,-0.71999530000,-0.18307990000,0.01597633200
etaWear,FEAC84C53DE7,1724069872717,2024-08-19T15:17:52.717,0.80000000000,0.67003340000,-0.72103983000,-0.17573842000,0.01651964200
etaWear,FEAC84C53DE7,1724069872727,2024-08-19T15:17:52.727,0.81000000000,0.67072030000,-0.72099930000,-0.17318524000,0.01735047400
etaWear,FEAC84C53DE7,1724069872737,2024-08-19T15:17:52.737,0.82000000000,0.67197780000,-0.72028280000,-0.17113546000,0.01873908800
etaWear,FEAC84C53DE7,1724069872757,2024-08-19T15:17:52.757,0.84000000000,0.67483336000,-0.71782720000,-0.16971310000,0.02283456400
etaWear,FEAC84C53DE7,1724069872767,2024-08-19T15:17:52.767,0.85000000000,0.67608577000,-0.71649480000,-0.17001745000,0.02524396000
etaWear,FEAC84C53DE7,1724069872777,2024-08-19T15:17:52.777,0.86000000000,0.67733943000,-0.71503180000,-0.17070746000,0.02828075700
etaWear,FEAC84C53DE7,1724069872797,2024-08-19T15:17:52.797,0.88000000000,0.67945665000,-0.71221507000,-0.17261750000,0.03593644500
etaWear,FEAC84C53DE7,1724069872807,2024-08-19T15:17:52.807,0.89000000000,0.68034810000,-0.71092610000,-0.17331415000,0.04089916500
etaWear,FEAC84C53DE7,1724069872817,2024-08-19T15:17:52.817,0.90000000000,0.68112130000,-0.70963500000,-0.17415556000,0.04649398500
etaWear,FEAC84C53DE7,1724069872827,2024-08-19T15:17:52.827,0.91000000000,0.68168010000,-0.70854660000,-0.17482862000,0.05204788200
etaWear,FEAC84C53DE7,1724069872837,2024-08-19T15:17:52.837,0.92000000000,0.68212014000,-0.70865047000,-0.17182500000,0.05479862500
etaWear,FEAC84C53DE7,1724069872847,2024-08-19T15:17:52.847,0.93000000000,0.68790793000,-0.70611686000,-0.16113630000,0.04708121000
etaWear,FEAC84C53DE7,1724069872857,2024-08-19T15:17:52.857,0.94000000000,0.69892985000,-0.69809380000,-0.15098605000,0.03695029000
etaWear,FEAC84C53DE7,1724069872877,2024-08-19T15:17:52.877,0.96000000000,0.73430270000,-0.66589150000,-0.13000143000,0.02208120600
etaWear,FEAC84C53DE7,1724069872887,2024-08-19T15:17:52.887,0.97000000000,0.75283104000,-0.64715740000,-0.11951696000,0.01217707000
etaWear,FEAC84C53DE7,1724069872897,2024-08-19T15:17:52.897,0.98000000000,0.76653340000,-0.63212276000,-0.11326466500,-0.00430878100
etaWear,FEAC84C53DE7,1724069872907,2024-08-19T15:17:52.907,0.99000000000,0.77779050000,-0.61855924000,-0.10918592000,-0.02246723300
etaWear,FEAC84C53DE7,1724069872917,2024-08-19T15:17:52.917,1.00000000000,0.78520393000,-0.60870486000,-0.10598772000,-0.04122930400
etaWear,FEAC84C53DE7,1724069872927,2024-08-19T15:17:52.927,1.01000000000,0.78858670000,-0.60286590000,-0.09916605000,-0.06964031600
etaWear,FEAC84C53DE7,1724069872937,2024-08-19T15:17:52.937,1.02000000000,0.78660613000,-0.60124975000,-0.09388936000,-0.10456791500
etaWear,FEAC84C53DE7,1724069872957,2024-08-19T15:17:52.957,1.04000000000,0.78090423000,-0.59267610000,-0.09200550000,-0.17452382000
etaWear,FEAC84C53DE7,1724069872977,2024-08-19T15:17:52.977,1.06000000000,0.77873110000,-0.56957614000,-0.09709492000,-0.24440415000
etaWear,FEAC84C53DE7,1724069872987,2024-08-19T15:17:52.987,1.07000000000,0.77615890000,-0.55559090000,-0.10243524600,-0.28000557000
etaWear,FEAC84C53DE7,1724069872997,2024-08-19T15:17:52.997,1.08000000000,0.77237410000,-0.54037610000,-0.10869425500,-0.31562240000
etaWear,FEAC84C53DE7,1724069873257,2024-08-19T15:17:53.257,1.34000000000,0.92358524000,-0.33979613000,0.05995950000,0.16713373000
etaWear,FEAC84C53DE7,1724069873267,2024-08-19T15:17:53.267,1.35000000000,0.92712890000,-0.32197980000,0.06477730000,0.18045735000
etaWear,FEAC84C53DE7,1724069873287,2024-08-19T15:17:53.287,1.37000000000,0.93449120000,-0.30151924000,0.07502922400,0.17373234000
etaWear,FEAC84C53DE7,1724069873297,2024-08-19T15:17:53.297,1.38000000000,0.93851376000,-0.29812536000,0.07887307000,0.15521681000
etaWear,FEAC84C53DE7,1724069873307,2024-08-19T15:17:53.307,1.39000000000,0.94063085000,-0.30226080000,0.08191062000,0.13093029000
etaWear,FEAC84C53DE7,1724069873317,2024-08-19T15:17:53.317,1.40000000000,0.94047190000,-0.31274160000,0.08400355000,0.10319251600
etaWear,FEAC84C53DE7,1724069873337,2024-08-19T15:17:53.337,1.42000000000,0.93734430000,-0.33747038000,0.07916984000,0.03509242000
etaWear,FEAC84C53DE7,1724069873347,2024-08-19T15:17:53.347,1.43000000000,0.93471720000,-0.34860086000,0.06883728000,-0.00652697960
etaWear,FEAC84C53DE7,1724069873367,2024-08-19T15:17:53.367,1.45000000000,0.92188040000,-0.37183190000,0.04433964600,-0.09955680000
etaWear,FEAC84C53DE7,1724069873377,2024-08-19T15:17:53.377,1.46000000000,0.90990320000,-0.38765925000,0.03697157000,-0.14293190000
etaWear,FEAC84C53DE7,1724069873257,2024-08-19T15:17:53.257,1.34000000000,0.92358524000,-0.33979613000,0.05995950000,0.16713373000
etaWear,FEAC84C53DE7,1724069873267,2024-08-19T15:17:53.267,1.35000000000,0.92712890000,-0.32197980000,0.06477730000,0.18045735000
etaWear,FEAC84C53DE7,1724069873287,2024-08-19T15:17:53.287,1.37000000000,0.93449120000,-0.30151924000,0.07502922400,0.17373234000
etaWear,FEAC84C53DE7,1724069873297,2024-08-19T15:17:53.297,1.38000000000,0.93851376000,-0.29812536000,0.07887307000,0.15521681000
etaWear,FEAC84C53DE7,1724069873307,2024-08-19T15:17:53.307,1.39000000000,0.94063085000,-0.30226080000,0.08191062000,0.13093029000
etaWear,FEAC84C53DE7,1724069873317,2024-08-19T15:17:53.317,1.40000000000,0.94047190000,-0.31274160000,0.08400355000,0.10319251600
etaWear,FEAC84C53DE7,1724069873337,2024-08-19T15:17:53.337,1.42000000000,0.93734430000,-0.33747038000,0.07916984000,0.03509242000
etaWear,FEAC84C53DE7,1724069873347,2024-08-19T15:17:53.347,1.43000000000,0.93471720000,-0.34860086000,0.06883728000,-0.00652697960
etaWear,FEAC84C53DE7,1724069873367,2024-08-19T15:17:53.367,1.45000000000,0.92188040000,-0.37183190000,0.04433964600,-0.09955680000
etaWear,FEAC84C53DE7,1724069873377,2024-08-19T15:17:53.377,1.46000000000,0.90990320000,-0.38765925000,0.03697157000,-0.14293190000
MetaWear,FEAC84C53DE7,1724069873887,2024-08-19T15:17:53.887,1.97000000000,0.95184904000,-0.07684942000,0.25497170000,0.15187822000
etaWear,FEAC84C53DE7,1724069873897,2024-08-19T15:17:53.897,1.98000000000,0.94537080000,-0.07260634000,0.23770241000,0.21095002000
etaWear,FEAC84C53DE7,1724069873937,2024-08-19T15:17:53.937,2.02000000000,0.87415190000,-0.03553629700,0.18097706000,0.44926930000
etaWear,FEAC84C53DE7,1724069873957,2024-08-19T15:17:53.957,2.04000000000,0.82495826000,-0.00756431320,0.16635638000,0.54010390000
etaWear,FEAC84C53DE7,1724069873967,2024-08-19T15:17:53.967,2.05000000000,0.80660400000,0.01017960000,0.16836135000,0.56651620000
etaWear,FEAC84C53DE7,1724069873977,2024-08-19T15:17:53.977,2.06000000000,0.79719394000,0.02299534900,0.18168782000,0.57527610000
etaWear,FEAC84C53DE7,1724069873987,2024-08-19T15:17:53.987,2.07000000000,0.79394270000,0.04718370400,0.19185083000,0.57499737000
etaWear,FEAC84C53DE7,1724069874007,2024-08-19T15:17:54.007,2.09000000000,0.81357276000,0.06376908000,0.21991020000,0.53448330000
etaWear,FEAC84C53DE7,1724069874017,2024-08-19T15:17:54.017,2.10000000000,0.83179337000,0.05755027400,0.22988700000,0.50195575000
etaWear,FEAC84C53DE7,1724069874027,2024-08-19T15:17:54.027,2.11000000000,0.85172080000,0.04839212000,0.23906857000,0.46376312000
etaWear,FEAC84C53DE7,1724069874037,2024-08-19T15:17:54.037,2.12000000000,0.87191470000,0.03784957000,0.24909474000,0.41986203000
etaWear,FEAC84C53DE7,1724069874047,2024-08-19T15:17:54.047,2.13000000000,0.89028347000,0.02645701700,0.26107070000,0.37220615000
