Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1724069871883,2024-08-19T15:17:51.883,0.00000000000,0.07781055000,-0.96124080000,-0.26450253000,0.00000000000
etaWear,C8925E7DC6BD,1724069871893,2024-08-19T15:17:51.893,0.01000000000,0.07781064500,-0.96124080000,-0.26450253000,0.00000012861
etaWear,C8925E7DC6BD,1724069871903,2024-08-19T15:17:51.903,0.02000000000,0.07781114000,-0.96124077000,-0.26450250000,0.00000021501
etaWear,C8925E7DC6BD,1724069871913,2024-08-19T15:17:51.913,0.03000000000,0.07781247000,-0.96124065000,-0.26450247000,0.00000004802
etaWear,C8925E7DC6BD,1724069871923,2024-08-19T15:17:51.923,0.04000000000,0.07775759000,-0.96124520000,-0.26450250000,-0.00001581640
etaWear,C8925E7DC6BD,1724069871933,2024-08-19T15:17:51.933,0.05000000000,0.07775869000,-0.96124510000,-0.26450247000,-0.00001587820
etaWear,C8925E7DC6BD,1724069871943,2024-08-19T15:17:51.943,0.06000000000,0.07775986000,-0.96124500000,-0.26450247000,-0.00001631999
etaWear,C8925E7DC6BD,1724069871953,2024-08-19T15:17:51.953,0.07000000000,0.07776072600,-0.96124494000,-0.26450247000,-0.00001658237
etaWear,C8925E7DC6BD,1724069871963,2024-08-19T15:17:51.963,0.08000000000,0.07776140000,-0.96124490000,-0.26450247000,-0.00001658642
etaWear,C8925E7DC6BD,1724069871973,2024-08-19T15:17:51.973,0.09000000000,0.07776233000,-0.96124480000,-0.26450244000,-0.00001646597
etaWear,C8925E7DC6BD,1724069871983,2024-08-19T15:17:51.983,0.10000000000,0.07776310000,-0.96124476000,-0.26450240000,-0.00001637183
etaWear,C8925E7DC6BD,1724069871993,2024-08-19T15:17:51.993,0.11000000000,0.07776400000,-0.96124470000,-0.26450238000,-0.00001616755
etaWear,C8925E7DC6BD,1724069872003,2024-08-19T15:17:52.003,0.12000000000,0.07776512000,-0.96124464000,-0.26450232000,-0.00001584657
etaWear,C8925E7DC6BD,1724069872013,2024-08-19T15:17:52.013,0.13000000000,0.07776661000,-0.96124450000,-0.26450226000,-0.00001529838
etaWear,C8925E7DC6BD,1724069872023,2024-08-19T15:17:52.023,0.14000000000,0.07776735000,-0.96124446000,-0.26450220000,-0.00001482776
etaWear,C8925E7DC6BD,1724069872033,2024-08-19T15:17:52.033,0.15000000000,0.07776739000,-0.96124446000,-0.26450220000,-0.00001483499
etaWear,C8925E7DC6BD,1724069872043,2024-08-19T15:17:52.043,0.16000000000,0.07776756600,-0.96124446000,-0.26450220000,-0.00001488034
etaWear,C8925E7DC6BD,1724069872053,2024-08-19T15:17:52.053,0.17000000000,0.07776786400,-0.96124446000,-0.26450220000,-0.00001501543
etaWear,C8925E7DC6BD,1724069872063,2024-08-19T15:17:52.063,0.18000000000,0.07776821000,-0.96124434000,-0.26450217000,-0.00001513091
etaWear,C8925E7DC6BD,1724069872073,2024-08-19T15:17:52.073,0.19000000000,0.07776947000,-0.96124420000,-0.26450217000,-0.00001560029
etaWear,C8925E7DC6BD,1724069872083,2024-08-19T15:17:52.083,0.20000000000,0.07777004000,-0.96124417000,-0.26450217000,-0.00001579360
etaWear,C8925E7DC6BD,1724069872093,2024-08-19T15:17:52.093,0.21000000000,0.07777021000,-0.96124417000,-0.26450217000,-0.00001583903
etaWear,C8925E7DC6BD,1724069872103,2024-08-19T15:17:52.103,0.22000000000,0.07777057000,-0.96124410000,-0.26450223000,-0.00001654590
etaWear,C8925E7DC6BD,1724069872113,2024-08-19T15:17:52.113,0.23000000000,0.07777115000,-0.96124405000,-0.26450223000,-0.00001663976
etaWear,C8925E7DC6BD,1724069872123,2024-08-19T15:17:52.123,0.24000000000,0.07777254000,-0.96124390000,-0.26450220000,-0.00001676555
etaWear,C8925E7DC6BD,1724069872133,2024-08-19T15:17:52.133,0.25000000000,0.07777364000,-0.96124387000,-0.26450220000,-0.00001687458
etaWear,C8925E7DC6BD,1724069872833,2024-08-19T15:17:52.833,0.95000000000,0.07775561000,-0.96124580000,-0.26450074000,-0.00003296176
etaWear,C8925E7DC6BD,1724069872843,2024-08-19T15:17:52.843,0.96000000000,0.07780782000,-0.96124160000,-0.26450068000,-0.00001830379
etaWear,C8925E7DC6BD,1724069872853,2024-08-19T15:17:52.853,0.97000000000,0.07780875000,-0.96124154000,-0.26450062000,-0.00001769323
etaWear,C8925E7DC6BD,1724069872863,2024-08-19T15:17:52.863,0.98000000000,0.07767180000,-0.96125260000,-0.26450056000,-0.00005533217
etaWear,C8925E7DC6BD,1724069872873,2024-08-19T15:17:52.873,0.99000000000,0.07755034000,-0.96126246000,-0.26450053000,-0.00008929024
etaWear,C8925E7DC6BD,1724069872883,2024-08-19T15:17:52.883,1.00000000000,0.07755174500,-0.96126235000,-0.26450053000,-0.00008971037
etaWear,C8925E7DC6BD,1724069872893,2024-08-19T15:17:52.893,1.01000000000,0.07769509400,-0.96125080000,-0.26450053000,-0.00005026652
etaWear,C8925E7DC6BD,1724069872903,2024-08-19T15:17:52.903,1.02000000000,0.07786710600,-0.96123690000,-0.26450053000,-0.00000293469
etaWear,C8925E7DC6BD,1724069872913,2024-08-19T15:17:52.913,1.03000000000,0.07786710600,-0.96123690000,-0.26450053000,-0.00000293469
etaWear,C8925E7DC6BD,1724069872923,2024-08-19T15:17:52.923,1.04000000000,0.07768403000,-0.96125050000,-0.26450464000,0.00000177198
etaWear,C8925E7DC6BD,1724069872933,2024-08-19T15:17:52.933,1.05000000000,0.07747766400,-0.96126580000,-0.26450962000,0.00001108331
etaWear,C8925E7DC6BD,1724069872943,2024-08-19T15:17:52.943,1.06000000000,0.07747766400,-0.96126580000,-0.26450962000,0.00001108331
etaWear,C8925E7DC6BD,1724069872953,2024-08-19T15:17:52.953,1.07000000000,0.07763637600,-0.96125300000,-0.26450962000,0.00005475523
etaWear,C8925E7DC6BD,1724069872963,2024-08-19T15:17:52.963,1.08000000000,0.07780532500,-0.96123934000,-0.26450962000,0.00010124498
etaWear,C8925E7DC6BD,1724069872973,2024-08-19T15:17:52.973,1.09000000000,0.07788211000,-0.96123314000,-0.26450962000,0.00012237436
etaWear,C8925E7DC6BD,1724069872983,2024-08-19T15:17:52.983,1.10000000000,0.07788211000,-0.96123314000,-0.26450962000,0.00012237436
etaWear,C8925E7DC6BD,1724069872993,2024-08-19T15:17:52.993,1.11000000000,0.07782066000,-0.96123815000,-0.26450962000,0.00010546317
etaWear,C8925E7DC6BD,1724069873003,2024-08-19T15:17:53.003,1.12000000000,0.07769263500,-0.96124840000,-0.26450960000,0.00007023615
etaWear,C8925E7DC6BD,1724069873013,2024-08-19T15:17:53.013,1.13000000000,0.07753902000,-0.96126080000,-0.26450960000,0.00002796459
etaWear,C8925E7DC6BD,1724069873023,2024-08-19T15:17:53.023,1.14000000000,0.07742636000,-0.96126986000,-0.26450960000,-0.00000303569
etaWear,C8925E7DC6BD,1724069873033,2024-08-19T15:17:53.033,1.15000000000,0.07742636000,-0.96126986000,-0.26450960000,-0.00000303569
etaWear,C8925E7DC6BD,1724069873043,2024-08-19T15:17:53.043,1.16000000000,0.07762091000,-0.96125420000,-0.26450960000,0.00005049860
etaWear,C8925E7DC6BD,1724069873053,2024-08-19T15:17:53.053,1.17000000000,0.07783607400,-0.96123800000,-0.26450503000,0.00004912361
etaWear,C8925E7DC6BD,1724069873063,2024-08-19T15:17:53.063,1.18000000000,0.07790262000,-0.96123266000,-0.26450503000,0.00006743484
etaWear,C8925E7DC6BD,1724069873073,2024-08-19T15:17:53.073,1.19000000000,0.07775924000,-0.96124430000,-0.26450503000,0.00002798178
etaWear,C8925E7DC6BD,1724069873083,2024-08-19T15:17:53.083,1.20000000000,0.07744484000,-0.96126790000,-0.26451164000,0.00002959519
etaWear,C8925E7DC6BD,1724069873093,2024-08-19T15:17:53.093,1.21000000000,0.07722170000,-0.96128440000,-0.26451700000,0.00003979969
etaWear,C8925E7DC6BD,1724069873103,2024-08-19T15:17:53.103,1.22000000000,0.07733945000,-0.96127490000,-0.26451700000,0.00007220125
etaWear,C8925E7DC6BD,1724069873113,2024-08-19T15:17:53.113,1.23000000000,0.07778516000,-0.96124140000,-0.26450790000,0.00007367994
etaWear,C8925E7DC6BD,1724069873123,2024-08-19T15:17:53.123,1.24000000000,0.07820243400,-0.96120983000,-0.26449955000,0.00007835420
etaWear,C8925E7DC6BD,1724069873133,2024-08-19T15:17:53.133,1.25000000000,0.07820243400,-0.96120983000,-0.26449955000,0.00007835420
etaWear,C8925E7DC6BD,1724069873143,2024-08-19T15:17:53.143,1.26000000000,0.07777207000,-0.96124230000,-0.26450875000,0.00008109964
etaWear,C8925E7DC6BD,1724069873153,2024-08-19T15:17:53.153,1.27000000000,0.07735986000,-0.96127313000,-0.26451700000,0.00007783165
etaWear,C8925E7DC6BD,1724069873163,2024-08-19T15:17:53.163,1.28000000000,0.07735987000,-0.96127325000,-0.26451704000,0.00007783166
etaWear,C8925E7DC6BD,1724069873173,2024-08-19T15:17:53.173,1.29000000000,0.07782888000,-0.96123810000,-0.26450709000,0.00007470592
etaWear,C8925E7DC6BD,1724069873183,2024-08-19T15:17:53.183,1.30000000000,0.07837570000,-0.96119730000,-0.26449376000,0.00004893555
etaWear,C8925E7DC6BD,1724069873193,2024-08-19T15:17:53.193,1.31000000000,0.07843200000,-0.96119270000,-0.26449376000,0.00006442836
etaWear,C8925E7DC6BD,1724069873203,2024-08-19T15:17:53.203,1.32000000000,0.07782704400,-0.96123886000,-0.26450458000,0.00004116210
etaWear,C8925E7DC6BD,1724069873213,2024-08-19T15:17:53.213,1.33000000000,0.07695746000,-0.96130407000,-0.26452234000,0.00003871900
etaWear,C8925E7DC6BD,1724069873223,2024-08-19T15:17:53.223,1.34000000000,0.07661691000,-0.96132900000,-0.26453050000,0.00005517788
etaWear,C8925E7DC6BD,1724069873233,2024-08-19T15:17:53.233,1.35000000000,0.07708172500,-0.96129430000,-0.26452190000,0.00006741266
etaWear,C8925E7DC6BD,1724069873243,2024-08-19T15:17:53.243,1.36000000000,0.07793028000,-0.96123030000,-0.26450574000,0.00008610968
etaWear,C8925E7DC6BD,1724069873253,2024-08-19T15:17:53.253,1.37000000000,0.07846581000,-0.96118940000,-0.26449567000,0.00010129983
etaWear,C8925E7DC6BD,1724069873263,2024-08-19T15:17:53.263,1.38000000000,0.07837876000,-0.96119650000,-0.26449567000,0.00007734536
etaWear,C8925E7DC6BD,1724069873273,2024-08-19T15:17:53.273,1.39000000000,0.07784267000,-0.96123695000,-0.26450738000,0.00008404183
etaWear,C8925E7DC6BD,1724069873283,2024-08-19T15:17:53.283,1.40000000000,0.07739552000,-0.96127040000,-0.26451692000,0.00008768052
etaWear,C8925E7DC6BD,1724069873293,2024-08-19T15:17:53.293,1.41000000000,0.07739552000,-0.96127040000,-0.26451692000,0.00008768052
etaWear,C8925E7DC6BD,1724069873303,2024-08-19T15:17:53.303,1.42000000000,0.07779886000,-0.96124020000,-0.26450822000,0.00008300831
etaWear,C8925E7DC6BD,1724069873313,2024-08-19T15:17:53.313,1.43000000000,0.07811322000,-0.96121657000,-0.26450157000,0.00008139387
etaWear,C8925E7DC6BD,1724069873323,2024-08-19T15:17:53.323,1.44000000000,0.07799545000,-0.96122617000,-0.26450157000,0.00004898566
etaWear,C8925E7DC6BD,1724069873333,2024-08-19T15:17:53.333,1.45000000000,0.07753435500,-0.96126090000,-0.26451072000,0.00004327896
etaWear,C8925E7DC6BD,1724069873343,2024-08-19T15:17:53.343,1.46000000000,0.07714915000,-0.96128970000,-0.26451856000,0.00004193661
etaWear,C8925E7DC6BD,1724069873353,2024-08-19T15:17:53.353,1.47000000000,0.07714915000,-0.96128970000,-0.26451856000,0.00004193661
etaWear,C8925E7DC6BD,1724069873363,2024-08-19T15:17:53.363,1.48000000000,0.07751103000,-0.96126260000,-0.26451160000,0.00004788142
etaWear,C8925E7DC6BD,1724069873373,2024-08-19T15:17:53.373,1.49000000000,0.07793856000,-0.96123030000,-0.26450327000,0.00005537275
etaWear,C8925E7DC6BD,1724069873383,2024-08-19T15:17:53.383,1.50000000000,0.07811774000,-0.96121573000,-0.26450327000,0.00010467914
etaWear,C8925E7DC6BD,1724069873393,2024-08-19T15:17:53.393,1.51000000000,0.07800509000,-0.96122490000,-0.26450327000,0.00007367959
MetaWear,C8925E7DC6BD,1724069873403,2024-08-19T15:17:53.403,1.52000000000,0.07773075000,-0.96124560000,-0.26450866000,0.00006979414
etaWear,C8925E7DC6BD,1724069873413,2024-08-19T15:17:53.413,1.53000000000,0.07758225500,-0.96125760000,-0.26450866000,0.00002893163
etaWear,C8925E7DC6BD,1724069873423,2024-08-19T15:17:53.423,1.54000000000,0.07758225500,-0.96125760000,-0.26450866000,0.00002893163
etaWear,C8925E7DC6BD,1724069873433,2024-08-19T15:17:53.433,1.55000000000,0.07767952000,-0.96124970000,-0.26450866000,0.00005569654
etaWear,C8925E7DC6BD,1724069873443,2024-08-19T15:17:53.443,1.56000000000,0.07767952000,-0.96124970000,-0.26450866000,0.00005569654
etaWear,C8925E7DC6BD,1724069873453,2024-08-19T15:17:53.453,1.57000000000,0.07757199000,-0.96125840000,-0.26450866000,0.00002610527
etaWear,C8925E7DC6BD,1724069873463,2024-08-19T15:17:53.463,1.58000000000,0.07747469000,-0.96126630000,-0.26450866000,-0.00000066819
etaWear,C8925E7DC6BD,1724069873473,2024-08-19T15:17:53.473,1.59000000000,0.07747469000,-0.96126630000,-0.26450866000,-0.00000066819
etaWear,C8925E7DC6BD,1724069873483,2024-08-19T15:17:53.483,1.60000000000,0.07761804000,-0.96125470000,-0.26450866000,0.00003877687
etaWear,C8925E7DC6BD,1724069873493,2024-08-19T15:17:53.493,1.61000000000,0.07773067000,-0.96124560000,-0.26450866000,0.00006976850
etaWear,C8925E7DC6BD,1724069873503,2024-08-19T15:17:53.503,1.62000000000,0.07773067000,-0.96124560000,-0.26450866000,0.00006976850
etaWear,C8925E7DC6BD,1724069873513,2024-08-19T15:17:53.513,1.63000000000,0.07759241000,-0.96125680000,-0.26450866000,0.00003172380
etaWear,C8925E7DC6BD,1724069873523,2024-08-19T15:17:53.523,1.64000000000,0.07747975000,-0.96126590000,-0.26450866000,0.00000072362
etaWear,C8925E7DC6BD,1724069873533,2024-08-19T15:17:53.533,1.65000000000,0.07747975000,-0.96126590000,-0.26450866000,0.00000072362
etaWear,C8925E7DC6BD,1724069873543,2024-08-19T15:17:53.543,1.66000000000,0.07760773000,-0.96125550000,-0.26450863000,0.00003594196
etaWear,C8925E7DC6BD,1724069873553,2024-08-19T15:17:53.553,1.67000000000,0.07767939600,-0.96124970000,-0.26450863000,0.00005566235
etaWear,C8925E7DC6BD,1724069873563,2024-08-19T15:17:53.563,1.68000000000,0.07761793600,-0.96125466000,-0.26450863000,0.00003875122
etaWear,C8925E7DC6BD,1724069873573,2024-08-19T15:17:53.573,1.69000000000,0.07751552000,-0.96126294000,-0.26450863000,0.00001056885
etaWear,C8925E7DC6BD,1724069873583,2024-08-19T15:17:53.583,1.70000000000,0.07745919000,-0.96126750000,-0.26450863000,-0.00000493337
etaWear,C8925E7DC6BD,1724069873593,2024-08-19T15:17:53.593,1.71000000000,0.07754622400,-0.96126056000,-0.26450866000,0.00001901374
etaWear,C8925E7DC6BD,1724069873603,2024-08-19T15:17:53.603,1.72000000000,0.07782052500,-0.96123980000,-0.26450327000,0.00002289583
etaWear,C8925E7DC6BD,1724069873613,2024-08-19T15:17:53.613,1.73000000000,0.07805758000,-0.96122200000,-0.26449830000,0.00002203584
etaWear,C8925E7DC6BD,1724069873623,2024-08-19T15:17:53.623,1.74000000000,0.07796028000,-0.96122990000,-0.26449830000,-0.00000473657
etaWear,C8925E7DC6BD,1724069873633,2024-08-19T15:17:53.633,1.75000000000,0.07755320000,-0.96126044000,-0.26450655000,-0.00000659281
etaWear,C8925E7DC6BD,1724069873643,2024-08-19T15:17:53.643,1.76000000000,0.07722573000,-0.96128480000,-0.26451400000,0.00000244404
etaWear,C8925E7DC6BD,1724069873653,2024-08-19T15:17:53.653,1.77000000000,0.07722573000,-0.96128480000,-0.26451400000,0.00000244404
etaWear,C8925E7DC6BD,1724069873663,2024-08-19T15:17:53.663,1.78000000000,0.07754241000,-0.96126100000,-0.26450825000,0.00001247707
etaWear,C8925E7DC6BD,1724069873673,2024-08-19T15:17:53.673,1.79000000000,0.07798158000,-0.96122770000,-0.26449952000,0.00001766488
etaWear,C8925E7DC6BD,1724069873683,2024-08-19T15:17:53.683,1.80000000000,0.07825216000,-0.96120740000,-0.26449370000,0.00001501798
etaWear,C8925E7DC6BD,1724069873693,2024-08-19T15:17:53.693,1.81000000000,0.07813071500,-0.96121730000,-0.26449370000,-0.00001839907
etaWear,C8925E7DC6BD,1724069873703,2024-08-19T15:17:53.703,1.82000000000,0.07768639000,-0.96125090000,-0.26450240000,-0.00002499672
