Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear61,E15561CB9161,1714044191226,2024-04-25T14:23:11.226,0.0,8.5620536E-4,-0.0034676348,0.01685935
etaWear61,E15561CB9161,1714044191236,2024-04-25T14:23:11.236,0.01,0.0028089273,-0.0020027438,0.008558577
etaWear61,E15561CB9161,1714044191246,2024-04-25T14:23:11.246,0.02,0.0047595403,-0.005304693,0.010047245
etaWear61,E15561CB9161,1714044191256,2024-04-25T14:23:11.256,0.03,0.0032917256,-0.0036662023,0.0066651637
etaWear61,E15561CB9161,1714044191266,2024-04-25T14:23:11.266,0.04,0.0028006157,-0.004152198,0.0071541253
etaWear61,E15561CB9161,1714044191276,2024-04-25T14:23:11.276,0.05,0.0042611244,-0.0051250276,0.007155098
etaWear61,E15561CB9161,1714044191286,2024-04-25T14:23:11.286,0.06,0.0013292152,-0.0036576446,0.00617912
etaWear61,E15561CB9161,1714044191296,2024-04-25T14:23:11.296,0.07,0.002304008,-0.002087264,0.008154124
etaWear61,E15561CB9161,1714044191306,2024-04-25T14:23:11.306,0.08,0.001326395,-0.0025746818,0.0071777566
etaWear61,E15561CB9161,1714044191316,2024-04-25T14:23:11.316,0.09,0.0013257203,-0.0024698975,0.0086638965
etaWear61,E15561CB9161,1714044191326,2024-04-25T14:23:11.326,0.1,0.0018133447,-0.001981325,0.009152275
etaWear61,E15561CB9161,1714044191336,2024-04-25T14:23:11.336,0.11,0.0027886906,-0.0029573394,0.008664188
etaWear61,E15561CB9161,1714044191346,2024-04-25T14:23:11.346,0.12,8.348625E-4,-0.004421112,0.0067112595
etaWear61,E15561CB9161,1714044191356,2024-04-25T14:23:11.356,0.13,0.0022986352,-0.004419629,0.009153052
etaWear61,E15561CB9161,1714044191366,2024-04-25T14:23:11.366,0.14,0.0032733306,-0.0034414264,0.009153538
etaWear61,E15561CB9161,1714044191376,2024-04-25T14:23:11.376,0.15,0.0013190771,-0.004313471,0.008686749
etaWear61,E15561CB9161,1714044191386,2024-04-25T14:23:11.386,0.16,0.0018061787,-0.005673067,0.008220058
etaWear61,E15561CB9161,1714044191396,2024-04-25T14:23:11.396,0.17,0.0027811509,-0.0021493447,0.006777096
etaWear61,E15561CB9161,1714044191406,2024-04-25T14:23:11.406,0.18,0.002779215,-0.0034992646,0.007289008
etaWear61,E15561CB9161,1714044191416,2024-04-25T14:23:11.416,0.19,0.0022891078,-0.0034975626,0.0068012136
etaWear61,E15561CB9161,1714044191426,2024-04-25T14:23:11.426,0.2,0.0027753648,-0.0030077503,0.0077780667
etaWear61,E15561CB9161,1714044191436,2024-04-25T14:23:11.436,0.21,0.0027734167,-0.0020303621,0.009243104
etaWear61,E15561CB9161,1714044191446,2024-04-25T14:23:11.446,0.22,0.0037468877,-0.003005392,"0.0048490628"""
etaWear61,E15561CB9161,1714044191506,2024-04-25T14:23:11.506,0.28,0.0027625675,-0.002298924,0.008312249
etaWear61,E15561CB9161,1714044191516,2024-04-25T14:23:11.516,0.29,3.204434E-4,-0.0036396172,0.008825911
etaWear61,E15561CB9161,1714044191526,2024-04-25T14:23:11.526,0.3,0.0022726397,-0.0026625695,0.0098026665
