Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearBD,C8925E7DC6BD,1714044191208,2024-04-25T14:23:11.208,0.0,0.0019424806,0.0027923223,0.034133364
etaWearBD,C8925E7DC6BD,1714044191218,2024-04-25T14:23:11.218,0.01,4.7768076E-4,0.0018157668,0.02436775
etaWearBD,C8925E7DC6BD,1714044191228,2024-04-25T14:23:11.228,0.02,0.0014542909,0.001327565,0.025832592
etaWearBD,C8925E7DC6BD,1714044191238,2024-04-25T14:23:11.238,0.03,-1.0290024E-5,0.003280591,0.026809152
etaWearBD,C8925E7DC6BD,1714044191248,2024-04-25T14:23:11.248,0.04,9.6655113E-4,0.0032804208,0.030715398
etaWearBD,C8925E7DC6BD,1714044191258,2024-04-25T14:23:11.258,0.05,0.0014549413,0.0013273584,0.03120368
etaWearBD,C8925E7DC6BD,1714044191268,2024-04-25T14:23:11.268,0.06,-9.856481E-4,3.5134383E-4,0.027297433
etaWearBD,C8925E7DC6BD,1714044191278,2024-04-25T14:23:11.278,0.07,0.0029206648,0.0013282154,0.026320873
etaWearBD,C8925E7DC6BD,1714044191288,2024-04-25T14:23:11.288,0.08,9.67712E-4,3.5233455E-4,0.026809055
etaWearBD,C8925E7DC6BD,1714044191298,2024-04-25T14:23:11.298,0.09,0.0014560536,0.0023056278,0.026809055
etaWearBD,C8925E7DC6BD,1714044191308,2024-04-25T14:23:11.308,0.1,0.0019443283,0.0027939146,0.027297337
etaWearBD,C8925E7DC6BD,1714044191318,2024-04-25T14:23:11.318,0.11,-9.850464E-4,0.0013291939,0.025344213
etaWearBD,C8925E7DC6BD,1714044191328,2024-04-25T14:23:11.328,0.12,9.6836843E-4,8.4119884E-4,0.024855835
etaWearBD,C8925E7DC6BD,1714044191338,2024-04-25T14:23:11.338,0.13,0.0014568924,3.535319E-4,0.02729724
etaWearBD,C8925E7DC6BD,1714044191348,2024-04-25T14:23:11.348,0.14,0.0019451913,0.0013304764,0.025832396
etaWearBD,C8925E7DC6BD,1714044191358,2024-04-25T14:23:11.358,0.15,4.8048273E-4,0.0013307803,0.024855543
etaWearBD,C8925E7DC6BD,1714044191368,2024-04-25T14:23:11.368,0.16,-0.0024476398,3.552216E-4,0.027296754
etaWearBD,C8925E7DC6BD,1714044191378,2024-04-25T14:23:11.378,0.17,9.710367E-4,0.0018205198,0.026808472
etaWearBD,C8925E7DC6BD,1714044191388,2024-04-25T14:23:11.388,0.18,-5.0325693E-6,0.0018207082,0.022413945
etaWearBD,C8925E7DC6BD,1714044191398,2024-04-25T14:23:11.398,0.19,-9.806277E-4,0.0013327678,0.026320094
etaWearBD,C8925E7DC6BD,1714044191408,2024-04-25T14:23:11.408,0.2,-2.7290139E-6,-1.3096836E-4,0.0287614
etaWearBD,C8925E7DC6BD,1714044191418,2024-04-25T14:23:11.418,0.21,-4.8973947E-4,0.0013346702,0.026319802
etaWearBD,C8925E7DC6BD,1714044191428,2024-04-25T14:23:11.428,0.22,9.7556476E-4,0.0032878055,0.023390118
etaWearBD,C8925E7DC6BD,1714044191438,2024-04-25T14:23:11.438,0.23,-1.8233946E-7,-6.17681E-4,0.02583152
etaWearBD,C8925E7DC6BD,1714044191448,2024-04-25T14:23:11.448,0.24,0.001953202,0.0013359527,0.027784547
etaWearBD,C8925E7DC6BD,1714044191538,2024-04-25T14:23:11.538,0.33,0.0014664956,8.4946485E-4,0.02778445
etaWearBD,C8925E7DC6BD,1714044191548,2024-04-25T14:23:11.548,0.34,0.0014665199,0.0018261176,0.025343046
etaWearBD,C8925E7DC6BD,1714044191558,2024-04-25T14:23:11.558,0.35,4.900495E-4,0.002314441,0.028272731
etaWearBD,C8925E7DC6BD,1714044191568,2024-04-25T14:23:11.568,0.36,0.0014667386,3.616825E-4,0.02680789
etaWearBD,C8925E7DC6BD,1714044191578,2024-04-25T14:23:11.578,0.37,-0.0014622957,0.0018267923,0.025342755
etaWearBD,C8925E7DC6BD,1714044191588,2024-04-25T14:23:11.588,0.38,-0.0019488806,0.0018271265,0.02583084
etaWearBD,C8925E7DC6BD,1714044191598,2024-04-25T14:23:11.598,0.39,-4.8248237E-4,0.0018274791,0.029248612
