Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722859275195,2024-08-05T15:01:15.195,0.00000000000,-0.04532220000,0.00833485800,0.00995348600
1,E15561CB9161,1722859275205,2024-08-05T15:01:15.205,0.01000000000,-0.03702162200,0.00348696280,0.01138898400
1,E15561CB9161,1722859275215,2024-08-05T15:01:15.215,0.02000000000,-0.03506801300,0.00157468360,0.00696220700
1,E15561CB9161,1722859275225,2024-08-05T15:01:15.225,0.03000000000,-0.03702016000,0.00065767416,0.00838165900
1,E15561CB9161,1722859275235,2024-08-05T15:01:15.235,0.04000000000,-0.03164654600,0.00170218760,-0.00045317435
1,E15561CB9161,1722859275245,2024-08-05T15:01:15.245,0.05000000000,-0.03066415000,0.00372992390,-0.00585995300
1,E15561CB9161,1722859275255,2024-08-05T15:01:15.255,0.06000000000,-0.03163108200,0.00380006390,-0.00733977140
1,E15561CB9161,1722859275265,2024-08-05T15:01:15.265,0.07000000000,-0.03210526300,0.00434028700,-0.01024859600
1,E15561CB9161,1722859275275,2024-08-05T15:01:15.275,0.08000000000,-0.03355435300,0.00437347260,-0.00825183400
1,E15561CB9161,1722859275285,2024-08-05T15:01:15.285,0.09000000000,-0.03305809600,0.00925363000,-0.00088913590
1,E15561CB9161,1722859275295,2024-08-05T15:01:15.295,0.10000000000,-0.03500878800,0.00827468650,0.00644781530
1,E15561CB9161,1722859275305,2024-08-05T15:01:15.305,0.11000000000,-0.03647353500,0.00388045120,0.01474881900
1,E15561CB9161,1722859275315,2024-08-05T15:01:15.315,0.12000000000,-0.03598593000,0.00437045800,0.01620991700
1,E15561CB9161,1722859275325,2024-08-05T15:01:15.325,0.13000000000,-0.03449853000,-0.00001816101,0.00849485500
1,E15561CB9161,1722859275335,2024-08-05T15:01:15.335,0.14000000000,-0.03252158000,-0.00046590166,0.00319830720
1,E15561CB9161,1722859275345,2024-08-05T15:01:15.345,0.15000000000,-0.03642539700,0.00104755230,0.00365639250
1,E15561CB9161,1722859275355,2024-08-05T15:01:15.355,0.16000000000,-0.03593342000,0.00695028200,-0.00222208600
1,E15561CB9161,1722859275365,2024-08-05T15:01:15.365,0.17000000000,-0.03346440000,0.00747132300,0.00080552715
1,E15561CB9161,1722859275375,2024-08-05T15:01:15.375,0.18000000000,-0.03538844400,0.00795887400,0.00093848904
1,E15561CB9161,1722859275385,2024-08-05T15:01:15.385,0.19000000000,-0.03242841700,0.00844364200,-0.00429173600
1,E15561CB9161,1722859275395,2024-08-05T15:01:15.395,0.20000000000,-0.03191300500,0.00990058300,-0.00465024000
1,E15561CB9161,1722859275405,2024-08-05T15:01:15.405,0.21000000000,-0.03337463700,0.00940421900,0.00074253493
1,E15561CB9161,1722859275415,2024-08-05T15:01:15.415,0.22000000000,-0.03432659400,0.00647105740,0.00281050750
1,E15561CB9161,1722859275425,2024-08-05T15:01:15.425,0.23000000000,-0.03772131700,0.00647009700,0.00682275370
1,E15561CB9161,1722859275435,2024-08-05T15:01:15.435,0.24000000000,-0.03674427000,0.00402928900,0.00877731100
1,E15561CB9161,1722859275445,2024-08-05T15:01:15.445,0.25000000000,-0.03527923300,0.00503117130,0.00875679200
1,E15561CB9161,1722859275455,2024-08-05T15:01:15.455,0.26000000000,-0.03527884600,0.00408476870,0.00580362200
1,E15561CB9161,1722859275465,2024-08-05T15:01:15.465,0.27000000000,-0.03576712700,0.00803168900,0.00821123300
1,E15561CB9161,1722859275475,2024-08-05T15:01:15.475,0.28000000000,-0.03381390500,0.01002157100,0.00573883070
1,E15561CB9161,1722859275485,2024-08-05T15:01:15.485,0.29000000000,-0.03378872000,0.00566415670,-0.00003697844
1,E15561CB9161,1722859275605,2024-08-05T15:01:15.605,0.41000000000,-0.03234449400,0.00286730030,0.00700711130
1,E15561CB9161,1722859275615,2024-08-05T15:01:15.615,0.42000000000,-0.03766540000,0.00889829900,0.00025388948
1,E15561CB9161,1722859275625,2024-08-05T15:01:15.625,0.43000000000,-0.03664070400,0.00955732300,-0.00406704500
1,E15561CB9161,1722859275635,2024-08-05T15:01:15.635,0.44000000000,-0.03365840800,0.01604987300,-0.00883476100
1,E15561CB9161,1722859275645,2024-08-05T15:01:15.645,0.45000000000,-0.03555697200,0.01662077800,-0.01012402200
1,E15561CB9161,1722859275655,2024-08-05T15:01:15.655,0.46000000000,-0.03158644600,0.01380227100,-0.00455671180
1,E15561CB9161,1722859275665,2024-08-05T15:01:15.665,0.47000000000,-0.03152382000,0.01000674200,0.00246729600
1,E15561CB9161,1722859275675,2024-08-05T15:01:15.675,0.48000000000,-0.03048696400,0.00622516640,0.00946995800
1,E15561CB9161,1722859275685,2024-08-05T15:01:15.685,0.49000000000,-0.03092535600,0.00242436120,0.01253495100
1,E15561CB9161,1722859275695,2024-08-05T15:01:15.695,0.50000000000,-0.02990629700,0.00106091180,0.01361627200
1,E15561CB9161,1722859275705,2024-08-05T15:01:15.705,0.51000000000,-0.02792390200,0.00057797966,0.01032462000
1,E15561CB9161,1722859275715,2024-08-05T15:01:15.715,0.52000000000,-0.03327029200,0.00207171660,0.00992286500
1,E15561CB9161,1722859275725,2024-08-05T15:01:15.725,0.53000000000,-0.03275954700,0.00016633006,0.01340145200
