Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722859275204,2024-08-05T15:01:15.204,0.00000000000,-0.00139958910,0.00026904795,0.00002509295
7,FEAC84C53DE7,1722859275214,2024-08-05T15:01:15.214,0.01000000000,-0.00186598920,0.00137120500,0.00330874250
7,FEAC84C53DE7,1722859275224,2024-08-05T15:01:15.224,0.02000000000,-0.00038043305,0.00491224930,0.00411546230
7,FEAC84C53DE7,1722859275234,2024-08-05T15:01:15.234,0.03000000000,-0.00331303520,0.00344540130,-0.00091281570
7,FEAC84C53DE7,1722859275244,2024-08-05T15:01:15.244,0.04000000000,-0.00282708830,0.00197885720,-0.00346681400
7,FEAC84C53DE7,1722859275254,2024-08-05T15:01:15.254,0.05000000000,0.00156568820,-0.00143927840,0.00082632750
7,FEAC84C53DE7,1722859275264,2024-08-05T15:01:15.264,0.06000000000,-0.00185451390,-0.00143916890,-0.00077268475
7,FEAC84C53DE7,1722859275274,2024-08-05T15:01:15.274,0.07000000000,-0.00283340950,0.00149219320,-0.00385531880
7,FEAC84C53DE7,1722859275284,2024-08-05T15:01:15.284,0.08000000000,-0.00088232850,0.00149394370,-0.00350442480
7,FEAC84C53DE7,1722859275294,2024-08-05T15:01:15.294,0.09000000000,0.00009209358,0.00198359800,0.00124150540
7,FEAC84C53DE7,1722859275304,2024-08-05T15:01:15.304,0.10000000000,0.00157648270,0.00161013040,0.00010692994
7,FEAC84C53DE7,1722859275314,2024-08-05T15:01:15.314,0.11000000000,0.00013070092,0.00318675900,-0.00003784911
7,FEAC84C53DE7,1722859275324,2024-08-05T15:01:15.324,0.12000000000,-0.00033618536,0.00329997970,0.00091868703
7,FEAC84C53DE7,1722859275334,2024-08-05T15:01:15.334,0.13000000000,0.00163901300,-0.00048103582,0.00029468490
7,FEAC84C53DE7,1722859275344,2024-08-05T15:01:15.344,0.14000000000,-0.00077846800,0.00160732240,-0.00179359430
7,FEAC84C53DE7,1722859275354,2024-08-05T15:01:15.354,0.15000000000,-0.00026645875,0.00271812220,-0.00241595400
7,FEAC84C53DE7,1722859275364,2024-08-05T15:01:15.364,0.16000000000,-0.00317260950,0.00236372720,-0.00452369450
7,FEAC84C53DE7,1722859275374,2024-08-05T15:01:15.374,0.17000000000,-0.00217650100,0.00052328996,-0.00076308765
7,FEAC84C53DE7,1722859275464,2024-08-05T15:01:15.464,0.26000000000,0.00127511200,0.00071951153,-0.00104850660
7,FEAC84C53DE7,1722859275474,2024-08-05T15:01:15.474,0.27000000000,-0.00116648630,0.00169538020,0.00139275290
7,FEAC84C53DE7,1722859275484,2024-08-05T15:01:15.484,0.28000000000,-0.00116716710,0.00559841700,-0.00056022586
7,FEAC84C53DE7,1722859275494,2024-08-05T15:01:15.494,0.29000000000,-0.00019167525,0.00559289850,-0.00055965910
7,FEAC84C53DE7,1722859275504,2024-08-05T15:01:15.504,0.30000000000,-0.00165739280,0.00412337600,0.00041690400
7,FEAC84C53DE7,1722859275514,2024-08-05T15:01:15.514,0.31000000000,-0.00019323122,0.00314293660,-0.00055939010
7,FEAC84C53DE7,1722859275524,2024-08-05T15:01:15.524,0.32000000000,0.00127131930,0.00021189061,0.00188159900
7,FEAC84C53DE7,1722859275534,2024-08-05T15:01:15.534,0.33000000000,0.00029446607,0.00167543220,0.00139248400
7,FEAC84C53DE7,1722859275544,2024-08-05T15:01:15.544,0.34000000000,-0.00165885150,0.00167450840,-0.00202533560
7,FEAC84C53DE7,1722859275554,2024-08-05T15:01:15.554,0.35000000000,0.00078196890,0.00460103250,-0.00153610060
7,FEAC84C53DE7,1722859275564,2024-08-05T15:01:15.564,0.36000000000,-0.00214829920,0.00410956700,0.00090536405
7,FEAC84C53DE7,1722859275574,2024-08-05T15:01:15.574,0.37000000000,-0.00214927180,0.00459326500,0.00432083060
7,FEAC84C53DE7,1722859275584,2024-08-05T15:01:15.584,0.38000000000,-0.00068511016,0.00214885850,0.00138932490
7,FEAC84C53DE7,1722859275594,2024-08-05T15:01:15.594,0.39000000000,-0.00117358540,0.00117110570,-0.00202864360
7,FEAC84C53DE7,1722859275604,2024-08-05T15:01:15.604,0.40000000000,0.00029096517,0.00214598960,-0.00251609020
7,FEAC84C53DE7,1722859275614,2024-08-05T15:01:15.614,0.41000000000,0.00077837070,0.00555928700,-0.00104990610
E7,FEAC84C53DE7,1722859275684,2024-08-05T15:01:15.684,0.48000000000,-0.00069094500,0.00114138420,-0.00202780780
7,FEAC84C53DE7,1722859275694,2024-08-05T15:01:15.694,0.49000000000,-0.00020315047,0.00309179650,-0.00397905750
7,FEAC84C53DE7,1722859275704,2024-08-05T15:01:15.704,0.50000000000,0.00126110830,0.00308850220,-0.00153568270
7,FEAC84C53DE7,1722859275714,2024-08-05T15:01:15.714,0.51000000000,0.00126052480,0.00162086410,-0.00348594760
7,FEAC84C53DE7,1722859275724,2024-08-05T15:01:15.724,0.52000000000,-0.00069366800,0.00552037600,-0.00543204000
7,FEAC84C53DE7,1722859275734,2024-08-05T15:01:15.734,0.53000000000,0.00028153212,0.00404833700,-0.00395983600
7,FEAC84C53DE7,1722859275744,2024-08-05T15:01:15.744,0.54000000000,0.00321024420,0.00306651230,0.00092548070
7,FEAC84C53DE7,1722859275774,2024-08-05T15:01:15.774,0.57000000000,0.00027793396,0.00500561950,-0.00395265180
7,FEAC84C53DE7,1722859275784,2024-08-05T15:01:15.784,0.58000000000,-0.00216551220,0.00694803330,-0.00394645400
7,FEAC84C53DE7,1722859275804,2024-08-05T15:01:15.804,0.60000000000,0.00222405510,0.00594388970,-0.00490561100
7,FEAC84C53DE7,1722859275814,2024-08-05T15:01:15.814,0.61000000000,-0.00070679640,0.00056672323,-0.00392189700
7,FEAC84C53DE7,1722859275824,2024-08-05T15:01:15.824,0.62000000000,-0.00168355240,-0.00138727520,-0.00001397632
7,FEAC84C53DE7,1722859275834,2024-08-05T15:01:15.834,0.63000000000,0.00026937618,0.00202931670,-0.00245323780
7,FEAC84C53DE7,1722859275854,2024-08-05T15:01:15.854,0.65000000000,0.00075425330,0.00738266950,-0.00195211110
7,FEAC84C53DE7,1722859275884,2024-08-05T15:01:15.884,0.68000000000,0.00123650460,0.00246756360,-0.00535908300
7,FEAC84C53DE7,1722859275894,2024-08-05T15:01:15.894,0.69000000000,-0.00169415250,0.00246226350,-0.00291287900
7,FEAC84C53DE7,1722859275914,2024-08-05T15:01:15.914,0.71000000000,0.00269823500,0.00147314490,-0.00387552360
7,FEAC84C53DE7,1722859275934,2024-08-05T15:01:15.934,0.73000000000,0.00074238906,0.00585318170,-0.00045120812
7,FEAC84C53DE7,1722859275964,2024-08-05T15:01:15.964,0.76000000000,0.00269084420,0.00631548560,-0.00287610270
7,FEAC84C53DE7,1722859275974,2024-08-05T15:01:15.974,0.77000000000,-0.00072906615,0.00532767970,-0.00384569120
7,FEAC84C53DE7,1722859276014,2024-08-05T15:01:16.014,0.81000000000,-0.00024681470,0.00334239170,-0.00283890850
7,FEAC84C53DE7,1722859276024,2024-08-05T15:01:16.024,0.82000000000,0.00072887160,0.00284926080,0.00009364043
7,FEAC84C53DE7,1722859276044,2024-08-05T15:01:16.044,0.84000000000,-0.00024924590,0.00284114060,0.00058546620
7,FEAC84C53DE7,1722859276054,2024-08-05T15:01:16.054,0.85000000000,0.00072653766,0.00234877550,-0.00624576160
7,FEAC84C53DE7,1722859276094,2024-08-05T15:01:16.094,0.89000000000,0.00218875430,0.00428486800,-0.00474128030
7,FEAC84C53DE7,1722859276104,2024-08-05T15:01:16.104,0.90000000000,-0.00025313580,0.00135187700,-0.00034257787
7,FEAC84C53DE7,1722859276114,2024-08-05T15:01:16.114,0.91000000000,0.00121073400,0.00427590900,-0.00424262930
7,FEAC84C53DE7,1722859276124,2024-08-05T15:01:16.124,0.92000000000,-0.00172031200,0.00524540800,-0.00228416940
7,FEAC84C53DE7,1722859276134,2024-08-05T15:01:16.134,0.93000000000,0.00218457260,0.00328468740,-0.00618150700
7,FEAC84C53DE7,1722859276174,2024-08-05T15:01:16.174,0.97000000000,0.00315568830,0.00178817880,-0.00223779750
7,FEAC84C53DE7,1722859276184,2024-08-05T15:01:16.184,0.98000000000,-0.00172838360,0.00519864400,-0.00369560770
