Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502538,None,None,0.0037235846,0.011232168,0.0390507
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502539,None,None,0.0055040855010101,0.011466444525252526,0.03898050343434343
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502541,None,None,0.007284586402020201,0.01170072105050505,0.0389102168686868
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502543,None,None,0.008242037363636363,0.011722299393939395,0.0387012193939393
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502543,None,None,0.007937478418181819,0.011417740525252526,0.0382795318585858
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502543,None,None,0.007632919472727273,0.011113181656565657,0.03785784432323232
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502544,None,None,0.006477566406060608,0.011067559454545454,0.03802801193939394
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502545,None,None,0.005095334907070707,0.011090987030303031,0.038356007595959
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502546,None,None,0.004002249919191919,0.011217989292929293,0.0385761104141414
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502546,None,None,0.004189670909090909,0.011803679454545454,0.03831840209090909
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502546,None,None,0.0043770918989898995,0.012389369616161616,0.0380606937676767
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502547,None,None,0.004673019555555556,0.012391835555555555,0.03796575655555555
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502547,None,None,0.005047861151515151,0.011970138424242424,0.03798919833333333
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502547,None,None,0.005422702747474748,0.011548441292929293,0.03801264011111111
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502548,None,None,-0.02656166076767677,-0.002810326888888888,-0.707311550161616
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502548,None,None,-0.059420597393939345,-0.01754577266666664,-1.472780271030301
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502549,None,None,-0.07963574131313132,-0.02670956575757576,-1.956275789898989
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502549,None,None,-0.07817581202020203,-0.026321954242424242,-1.956388676767676
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502549,None,None,-0.07671588272727274,-0.025934342727272727,-1.956501563636363
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502549,None,None,-0.07614371373737373,-0.02622466772727273,-1.95718419797979
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502549,None,None,-0.07584705656565656,-0.026725386818181818,-1.958043650505050
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502550,None,None,-0.07528427551515152,-0.02711228578787879,-1.958802642424242
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502550,None,None,-0.07330216711111111,-0.026892144111111113,-1.959025844444444
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502550,None,None,-0.07132005870707071,-0.026672002434343436,-1.959249046464646
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502551,None,None,-0.06938120987878789,-0.026391021424242427,-1.959340818181818
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502551,None,None,-0.06747738070707071,-0.026060789525252526,-1.959326193939393
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502551,None,None,-0.06557355153535353,-0.025730557626262626,-1.959311569696969
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502552,None,None,-0.06424900454545454,-0.025122764636363638,-1.958960254545454
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502553,None,None,-0.0629566398989899,-0.02449955158585859,-1.958590234343434
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502554,None,None,-0.06180612311111111,-0.024291966525252524,-1.958274827272727
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502554,None,None,-0.06092839066666667,-0.02488366606060606,-1.958064445454545
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502554,None,None,-0.06005065822222223,-0.025475365595959594,-1.957854063636363
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502555,None,None,-0.05924872036363637,-0.025224039717171718,-1.957968085858585
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502555,None,None,-0.05847385200000001,-0.024671633333333335,-1.958197966666666
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502556,None,None,-0.05764158595959596,-0.024056299424242426,-1.958291534343434
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502556,None,None,-0.056430495252525255,-0.02302564384848485,-1.957485435353535
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502556,None,None,-0.055219404545454556,-0.02199498827272728,-1.956679336363636
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502557,None,None,-0.05391567444444445,-0.021521590676767677,-1.956388146464646
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502557,None,None,-0.05252856888888889,-0.021549725262626263,-1.956560374747474
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502557,None,None,-0.05114146333333333,-0.02157785984848485,-1.95673260303030
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502572,None,None,-0.04957489404040404,-0.02100964074747475,-1.957999977777777
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502588,None,None,-0.04799294214141414,-0.020390305616161616,-1.959361222222222
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502600,None,None,-0.046488399212121216,-0.019678942484848486,-1.959780878787878
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502600,None,None,-0.04515157571717172,-0.018768185353535353,-1.958160428282828
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502600,None,None,-0.04381475222222222,-0.01785742822222222,-1.956539977777777
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502601,None,None,-0.043058259636363644,-0.017056450909090914,-1.955746627272727
eFE:AC:84:C5:3D:E7,FEAC84C53DE7,1714029502601,None,None,-0.042538198161616164,-0.016300198707070713,-1.955290243434343
