Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721736992294,2024-07-23T15:16:32.294,0.00000000000,-0.02627856800,-0.00304040130,0.00360283330
4,E25AD03D0194,1721736992304,2024-07-23T15:16:32.304,0.01000000000,-0.01507359000,-0.00086727940,0.00457886000
4,E25AD03D0194,1721736992314,2024-07-23T15:16:32.314,0.02000000000,-0.01949719300,-0.00110427210,0.00262545720
4,E25AD03D0194,1721736992324,2024-07-23T15:16:32.324,0.03000000000,-0.01952354800,-0.00429425250,0.00213717650
4,E25AD03D0194,1721736992334,2024-07-23T15:16:32.334,0.04000000000,-0.01662624800,-0.00108146750,0.00262544510
4,E25AD03D0194,1721736992344,2024-07-23T15:16:32.344,0.05000000000,-0.01422043600,-0.00028255323,0.00164888360
4,E25AD03D0194,1721736992354,2024-07-23T15:16:32.354,0.06000000000,-0.01962702000,-0.00143705380,0.00067267460
4,E25AD03D0194,1721736992364,2024-07-23T15:16:32.364,0.07000000000,-0.02112959500,-0.00012650712,-0.00030207570
4,E25AD03D0194,1721736992374,2024-07-23T15:16:32.374,0.08000000000,-0.02066484800,-0.00029560874,-0.00265121580
4,E25AD03D0194,1721736992384,2024-07-23T15:16:32.384,0.09000000000,-0.01923900100,-0.00779236200,0.00025543330
4,E25AD03D0194,1721736992394,2024-07-23T15:16:32.394,0.10000000000,-0.01878689800,-0.00407878780,0.00121176730
4,E25AD03D0194,1721736992404,2024-07-23T15:16:32.404,0.11000000000,-0.01638089100,-0.00573868500,-0.00075814320
4,E25AD03D0194,1721736992414,2024-07-23T15:16:32.414,0.12000000000,-0.01835268500,-0.00985341200,0.00177484380
4,E25AD03D0194,1721736992424,2024-07-23T15:16:32.424,0.13000000000,-0.01885808300,-0.00859449800,0.00188202280
4,E25AD03D0194,1721736992434,2024-07-23T15:16:32.434,0.14000000000,-0.01789416400,-0.00784689400,0.00004637500
4,E25AD03D0194,1721736992444,2024-07-23T15:16:32.444,0.15000000000,-0.01889552400,-0.00615252280,-0.00141302150
4,E25AD03D0194,1721736992454,2024-07-23T15:16:32.454,0.16000000000,-0.02086002400,-0.00443642870,0.00212616330
4,E25AD03D0194,1721736992464,2024-07-23T15:16:32.464,0.17000000000,-0.02283716800,-0.00126800080,-0.00029700669
4,E25AD03D0194,1721736992474,2024-07-23T15:16:32.474,0.18000000000,-0.02138224400,-0.00297861240,0.00129163200
4,E25AD03D0194,1721736992484,2024-07-23T15:16:32.484,0.19000000000,-0.01748105500,-0.00275469940,-0.00442602300
4,E25AD03D0194,1721736992494,2024-07-23T15:16:32.494,0.20000000000,-0.01504558300,0.00281279300,-0.00382448520
4,E25AD03D0194,1721736992504,2024-07-23T15:16:32.504,0.21000000000,-0.01799802300,0.00058545556,-0.00088784733
4,E25AD03D0194,1721736992514,2024-07-23T15:16:32.514,0.22000000000,-0.01850925400,-0.00212820550,-0.00088259595
