Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1721390176133,2024-07-19T14:56:16.133,0.00000000000,0.97238850000,-0.21852912000,-0.08188838500,0.00000000000
etaWear,C8925E7DC6BD,1721390176143,2024-07-19T14:56:16.143,0.01000000000,0.97238850000,-0.21852908000,-0.08188838500,-0.00000000321
etaWear,C8925E7DC6BD,1721390176153,2024-07-19T14:56:16.153,0.02000000000,0.97238850000,-0.21852896000,-0.08188841500,-0.00000002036
etaWear,C8925E7DC6BD,1721390176163,2024-07-19T14:56:16.163,0.03000000000,0.97238857000,-0.21852858000,-0.08188861000,-0.00000009533
etaWear,C8925E7DC6BD,1721390176173,2024-07-19T14:56:16.173,0.04000000000,0.97238870000,-0.21852773000,-0.08188941000,-0.00000034709
etaWear,C8925E7DC6BD,1721390176183,2024-07-19T14:56:16.183,0.05000000000,0.97238904000,-0.21852566000,-0.08189086600,-0.00000084829
etaWear,C8925E7DC6BD,1721390176193,2024-07-19T14:56:16.193,0.06000000000,0.97238920000,-0.21852449000,-0.08189159000,-0.00000110959
etaWear,C8925E7DC6BD,1721390176203,2024-07-19T14:56:16.203,0.07000000000,0.97238930000,-0.21852390000,-0.08189221000,-0.00000129653
etaWear,C8925E7DC6BD,1721390176213,2024-07-19T14:56:16.213,0.08000000000,0.97238930000,-0.21852362000,-0.08189294500,-0.00000148688
etaWear,C8925E7DC6BD,1721390176223,2024-07-19T14:56:16.223,0.09000000000,0.97238930000,-0.21852331000,-0.08189348000,-0.00000163450
etaWear,C8925E7DC6BD,1721390176233,2024-07-19T14:56:16.233,0.10000000000,0.97238930000,-0.21852347000,-0.08189396000,-0.00000172788
etaWear,C8925E7DC6BD,1721390176243,2024-07-19T14:56:16.243,0.11000000000,0.97238920000,-0.21852340000,-0.08189446500,-0.00000184846
etaWear,C8925E7DC6BD,1721390176253,2024-07-19T14:56:16.253,0.12000000000,0.97238930000,-0.21852274000,-0.08189549000,-0.00000213499
etaWear,C8925E7DC6BD,1721390176263,2024-07-19T14:56:16.263,0.13000000000,0.97238940000,-0.21852142000,-0.08189745000,-0.00000268631
