Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,FEAC84C53DE7,1721390176122,2024-07-19T14:56:16.122,0.00000000000,0.99994080000,-0.01086601400,-0.00048293328,-0.00000002830
etaWear,FEAC84C53DE7,1721390176132,2024-07-19T14:56:16.132,0.01000000000,0.99994004000,-0.01093854100,-0.00048212762,0.00006709393
etaWear,FEAC84C53DE7,1721390176142,2024-07-19T14:56:16.142,0.02000000000,0.99993837000,-0.01109265800,-0.00048087940,0.00011966189
etaWear,FEAC84C53DE7,1721390176152,2024-07-19T14:56:16.152,0.03000000000,0.99993646000,-0.01126413500,-0.00047928875,0.00017748977
etaWear,FEAC84C53DE7,1721390176162,2024-07-19T14:56:16.162,0.04000000000,0.99993503000,-0.01138962900,-0.00047869334,0.00024059249
etaWear,FEAC84C53DE7,1721390176172,2024-07-19T14:56:16.172,0.05000000000,0.99993500000,-0.01139726800,-0.00047951224,0.00029847560
etaWear,FEAC84C53DE7,1721390176182,2024-07-19T14:56:16.182,0.06000000000,0.99993587000,-0.01130889200,-0.00048236462,0.00029849474
etaWear,FEAC84C53DE7,1721390176192,2024-07-19T14:56:16.192,0.07000000000,0.99993790000,-0.01112818250,-0.00048425604,0.00035119514
etaWear,FEAC84C53DE7,1721390176202,2024-07-19T14:56:16.202,0.08000000000,0.99994045000,-0.01089867100,-0.00048577113,0.00040918540
etaWear,FEAC84C53DE7,1721390176212,2024-07-19T14:56:16.212,0.09000000000,0.99994280000,-0.01068082900,-0.00048661002,0.00046191667
etaWear,FEAC84C53DE7,1721390176222,2024-07-19T14:56:16.222,0.10000000000,0.99994403000,-0.01055331700,-0.00048711043,0.00051460420
etaWear,FEAC84C53DE7,1721390176232,2024-07-19T14:56:16.232,0.11000000000,0.99994400000,-0.01055666900,-0.00048703570,0.00057249697
etaWear,FEAC84C53DE7,1721390176242,2024-07-19T14:56:16.242,0.12000000000,0.99994290000,-0.01065402500,-0.00048736588,0.00062926910
etaWear,FEAC84C53DE7,1721390176252,2024-07-19T14:56:16.252,0.13000000000,0.99994123000,-0.01080571800,-0.00048742985,0.00069235254
