Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722776907209,2024-08-04T16:08:27.209,0.00000000000,0.02423476200,-0.01648499400,0.02896941300
7,FEAC84C53DE7,1722776907219,2024-08-04T16:08:27.219,0.01000000000,0.01861238700,-0.01599635000,0.02388875600
7,FEAC84C53DE7,1722776907229,2024-08-04T16:08:27.229,0.02000000000,0.01588385700,-0.01550670700,0.02420957600
7,FEAC84C53DE7,1722776907239,2024-08-04T16:08:27.239,0.03000000000,0.01455555200,-0.01599207100,0.02360907000
7,FEAC84C53DE7,1722776907249,2024-08-04T16:08:27.249,0.04000000000,0.01667005800,-0.01544067600,0.02741612500
7,FEAC84C53DE7,1722776907259,2024-08-04T16:08:27.259,0.05000000000,0.01684204000,-0.01681006900,0.02830346100
7,FEAC84C53DE7,1722776907269,2024-08-04T16:08:27.269,0.06000000000,0.01943587900,-0.01523244500,0.02531071200
7,FEAC84C53DE7,1722776907279,2024-08-04T16:08:27.279,0.07000000000,0.02294229200,-0.01119647000,0.02238097800
7,FEAC84C53DE7,1722776907289,2024-08-04T16:08:27.289,0.08000000000,0.02101391700,-0.01153236350,0.03172444000
7,FEAC84C53DE7,1722776907299,2024-08-04T16:08:27.299,0.09000000000,0.01918099300,-0.00794839600,0.03025391000
7,FEAC84C53DE7,1722776907309,2024-08-04T16:08:27.309,0.10000000000,0.02272265800,-0.00533707630,0.02829441600
7,FEAC84C53DE7,1722776907319,2024-08-04T16:08:27.319,0.11000000000,0.02569459800,-0.00564481640,0.02885052700
7,FEAC84C53DE7,1722776907329,2024-08-04T16:08:27.329,0.12000000000,0.02959729400,-0.00293532500,0.02949445300
7,FEAC84C53DE7,1722776907339,2024-08-04T16:08:27.339,0.13000000000,0.03348501400,0.00120079050,0.03257127500
7,FEAC84C53DE7,1722776907349,2024-08-04T16:08:27.349,0.14000000000,0.03832221400,0.00477705100,0.03514109600
7,FEAC84C53DE7,1722776907359,2024-08-04T16:08:27.359,0.15000000000,0.04265960700,0.00489712740,0.03721018500
7,FEAC84C53DE7,1722776907369,2024-08-04T16:08:27.369,0.16000000000,0.04214832600,0.00496342600,0.03629075700
7,FEAC84C53DE7,1722776907379,2024-08-04T16:08:27.379,0.17000000000,0.04364127300,0.00642724750,0.03773163000
7,FEAC84C53DE7,1722776907389,2024-08-04T16:08:27.389,0.18000000000,0.04272009400,0.00490580700,0.03521155000
7,FEAC84C53DE7,1722776907399,2024-08-04T16:08:27.399,0.19000000000,0.04036378000,0.00292878500,0.03415038400
7,FEAC84C53DE7,1722776907409,2024-08-04T16:08:27.409,0.20000000000,0.03750047000,0.00088782300,0.03355649000
7,FEAC84C53DE7,1722776907419,2024-08-04T16:08:27.419,0.21000000000,0.03466774000,0.00029237525,0.02462550400
7,FEAC84C53DE7,1722776907429,2024-08-04T16:08:27.429,0.22000000000,0.03332183000,0.00066784870,0.02836822700
7,FEAC84C53DE7,1722776907439,2024-08-04T16:08:27.439,0.23000000000,0.03343041000,0.00052893034,0.02819848200
7,FEAC84C53DE7,1722776907449,2024-08-04T16:08:27.449,0.24000000000,0.03207973400,0.00184520240,0.03046002600
7,FEAC84C53DE7,1722776907459,2024-08-04T16:08:27.459,0.25000000000,0.03122595000,0.00318559210,0.02979874200
