Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722776907410,2024-08-04T16:08:27.410,0.00000000000,-0.01902661300,-0.00215431650,0.00010484481
4,E25AD03D0194,1722776907420,2024-08-04T16:08:27.420,0.01000000000,-0.01953852500,-0.00533990840,0.00105369080
4,E25AD03D0194,1722776907430,2024-08-04T16:08:27.430,0.02000000000,-0.01907494500,-0.00216438160,0.00056085037
4,E25AD03D0194,1722776907440,2024-08-04T16:08:27.440,0.03000000000,-0.01665882600,-0.00239905250,0.00107115540
4,E25AD03D0194,1722776907450,2024-08-04T16:08:27.450,0.04000000000,-0.01570784000,-0.00213458740,-0.00275558230
4,E25AD03D0194,1722776907460,2024-08-04T16:08:27.460,0.05000000000,-0.01963956500,-0.00186669420,-0.00022679535
4,E25AD03D0194,1722776907470,2024-08-04T16:08:27.470,0.06000000000,-0.01917841700,-0.00402208050,-0.00062415027
4,E25AD03D0194,1722776907480,2024-08-04T16:08:27.480,0.07000000000,-0.01774206800,-0.00665012700,-0.00149452640
4,E25AD03D0194,1722776907490,2024-08-04T16:08:27.490,0.08000000000,-0.01825971700,-0.00584141500,-0.00138244080
4,E25AD03D0194,1722776907500,2024-08-04T16:08:27.500,0.09000000000,-0.01633547600,-0.00211133300,-0.00275108240
4,E25AD03D0194,1722776907510,2024-08-04T16:08:27.510,0.10000000000,-0.01782832700,-0.00668305760,-0.00508409700
4,E25AD03D0194,1722776907520,2024-08-04T16:08:27.520,0.11000000000,-0.01736630300,-0.00784402500,-0.00201144740
4,E25AD03D0194,1722776907530,2024-08-04T16:08:27.530,0.12000000000,-0.01787879900,-0.00266868390,0.00253412130
4,E25AD03D0194,1722776907700,2024-08-04T16:08:27.700,0.29000000000,-0.01338060500,-0.00885028950,0.00101536490
4,E25AD03D0194,1722776907710,2024-08-04T16:08:27.710,0.30000000000,-0.01583367800,-0.00524592450,-0.00155121040
4,E25AD03D0194,1722776907720,2024-08-04T16:08:27.720,0.31000000000,-0.01681695000,-0.00657069360,0.00271013430
4,E25AD03D0194,1722776907730,2024-08-04T16:08:27.730,0.32000000000,-0.01681014300,-0.00850914400,0.00063353847
4,E25AD03D0194,1722776907740,2024-08-04T16:08:27.740,0.33000000000,-0.01826808000,-0.00751558920,-0.00387069470
4,E25AD03D0194,1722776907750,2024-08-04T16:08:27.750,0.34000000000,-0.01630873400,-0.00896087300,-0.00254240630
4,E25AD03D0194,1722776907760,2024-08-04T16:08:27.760,0.35000000000,-0.01825611900,-0.00845640000,0.00314551520
4,E25AD03D0194,1722776907770,2024-08-04T16:08:27.770,0.36000000000,-0.01483270800,-0.00941351800,-0.00093465997
4,E25AD03D0194,1722776907780,2024-08-04T16:08:27.780,0.37000000000,-0.01678106600,-0.00792808900,-0.00260519930
4,E25AD03D0194,1722776907790,2024-08-04T16:08:27.790,0.38000000000,-0.01628947800,-0.00791040250,0.00151371990
4,E25AD03D0194,1722776907800,2024-08-04T16:08:27.800,0.39000000000,-0.01824075400,-0.00886757600,-0.00175467090
4,E25AD03D0194,1722776907810,2024-08-04T16:08:27.810,0.40000000000,-0.02116888200,-0.00689914780,0.00032633598
4,E25AD03D0194,1722776907820,2024-08-04T16:08:27.820,0.41000000000,-0.01774926300,-0.00688490130,-0.00052359840
4,E25AD03D0194,1722776907830,2024-08-04T16:08:27.830,0.42000000000,-0.01628558900,-0.00735734260,-0.00391897650
4,E25AD03D0194,1722776907840,2024-08-04T16:08:27.840,0.43000000000,-0.01579867000,-0.00831438100,-0.00486883430
4,E25AD03D0194,1722776907850,2024-08-04T16:08:27.850,0.44000000000,-0.01383426500,-0.00499981500,-0.00045520137
4,E25AD03D0194,1722776907860,2024-08-04T16:08:27.860,0.45000000000,-0.01479507200,-0.00417083900,-0.00043851123
4,E25AD03D0194,1722776907870,2024-08-04T16:08:27.870,0.46000000000,-0.01477717900,-0.00531562700,-0.00139713210
94,E25AD03D0194,1722776907880,2024-08-04T16:08:27.880,0.47000000000,-0.01915410300,-0.00157392990,0.00154736770
4,E25AD03D0194,1722776907890,2024-08-04T16:08:27.890,0.48000000000,-0.02254970400,0.00020476722,0.00365036770
4,E25AD03D0194,1722776907900,2024-08-04T16:08:27.900,0.49000000000,-0.01960008200,0.00298858040,0.00383710900
4,E25AD03D0194,1722776907910,2024-08-04T16:08:27.910,0.50000000000,-0.02202592600,0.00142063110,0.00011569135
4,E25AD03D0194,1722776907920,2024-08-04T16:08:27.920,0.51000000000,-0.02202019000,-0.00150720590,0.00327858210
4,E25AD03D0194,1722776907940,2024-08-04T16:08:27.940,0.53000000000,-0.01810412100,-0.00491542830,0.00320979770
4,E25AD03D0194,1722776907950,2024-08-04T16:08:27.950,0.54000000000,-0.01907640300,-0.00637194370,0.00340032720
4,E25AD03D0194,1722776907960,2024-08-04T16:08:27.960,0.55000000000,-0.02542045500,-0.00343357980,0.00503396850
4,E25AD03D0194,1722776907970,2024-08-04T16:08:27.970,0.56000000000,-0.02590552700,-0.00244911080,0.00714412420
4,E25AD03D0194,1722776908000,2024-08-04T16:08:28.000,0.59000000000,-0.02005782700,0.00173891070,0.00145223660
4,E25AD03D0194,1722776908020,2024-08-04T16:08:28.020,0.61000000000,-0.02007844300,-0.00181905500,-0.00139302190
4,E25AD03D0194,1722776908030,2024-08-04T16:08:28.030,0.62000000000,-0.02155524700,-0.00211392230,-0.00158893960
4,E25AD03D0194,1722776908050,2024-08-04T16:08:28.050,0.64000000000,-0.01572408000,-0.00265614500,-0.00148242600
4,E25AD03D0194,1722776908060,2024-08-04T16:08:28.060,0.65000000000,-0.01622869800,-0.00633497770,0.00316396360
4,E25AD03D0194,1722776908070,2024-08-04T16:08:28.070,0.66000000000,-0.01868848300,-0.00755403840,0.00340226300
4,E25AD03D0194,1722776908100,2024-08-04T16:08:28.100,0.69000000000,-0.01824162900,-0.00348232520,0.00622215630
4,E25AD03D0194,1722776908110,2024-08-04T16:08:28.110,0.70000000000,-0.01873866300,-0.00035090622,0.00466039900
4,E25AD03D0194,1722776908130,2024-08-04T16:08:28.130,0.72000000000,-0.01777882700,-0.00775561500,0.00253405960
4,E25AD03D0194,1722776908150,2024-08-04T16:08:28.150,0.74000000000,-0.01925854800,-0.00883959200,0.00279256840
4,E25AD03D0194,1722776908160,2024-08-04T16:08:28.160,0.75000000000,-0.01780041700,-0.00525719300,-0.00471362100
4,E25AD03D0194,1722776908180,2024-08-04T16:08:28.180,0.77000000000,-0.01293093150,-0.01278861500,0.00307211300
4,E25AD03D0194,1722776908200,2024-08-04T16:08:28.200,0.79000000000,-0.01341989300,-0.01223881400,-0.00408494470
4,E25AD03D0194,1722776908210,2024-08-04T16:08:28.210,0.80000000000,-0.01635268900,-0.01269506300,0.00080102640
4,E25AD03D0194,1722776908230,2024-08-04T16:08:28.230,0.82000000000,-0.01391410550,-0.00582818300,0.00324961450
4,E25AD03D0194,1722776908240,2024-08-04T16:08:28.240,0.83000000000,-0.01585332300,-0.00401462300,0.00275850440
4,E25AD03D0194,1722776908250,2024-08-04T16:08:28.250,0.84000000000,-0.01632546000,-0.00661733000,0.00324297110
4,E25AD03D0194,1722776908280,2024-08-04T16:08:28.280,0.87000000000,-0.01627858700,-0.00662596700,0.00410580450
4,E25AD03D0194,1722776908290,2024-08-04T16:08:28.290,0.88000000000,-0.01284895200,-0.00678421930,0.00397497600
4,E25AD03D0194,1722776908340,2024-08-04T16:08:28.340,0.93000000000,-0.02060727800,-0.00226980420,0.00196114300
4,E25AD03D0194,1722776908360,2024-08-04T16:08:28.360,0.95000000000,-0.01766222700,0.00042846127,0.00608843600
4,E25AD03D0194,1722776908370,2024-08-04T16:08:28.370,0.96000000000,-0.01862711800,-0.00310540530,0.00998365900
4,E25AD03D0194,1722776908390,2024-08-04T16:08:28.390,0.98000000000,-0.02302184000,-0.00017911813,0.00752019800
4,E25AD03D0194,1722776908400,2024-08-04T16:08:28.400,0.99000000000,-0.02058102000,-0.00310612240,0.00995552400
94,E25AD03D0194,1722776908450,2024-08-04T16:08:28.450,1.04000000000,-0.02546441200,0.00033434980,0.00414976660
4,E25AD03D0194,1722776908460,2024-08-04T16:08:28.460,1.05000000000,-0.02254756400,0.00049500300,0.00475460200
4,E25AD03D0194,1722776908470,2024-08-04T16:08:28.470,1.06000000000,-0.02012288600,-0.00369828800,0.00537004930
4,E25AD03D0194,1722776908480,2024-08-04T16:08:28.480,1.07000000000,-0.01867584000,-0.00446551150,0.00597345600
4,E25AD03D0194,1722776908490,2024-08-04T16:08:28.490,1.08000000000,-0.01576677200,-0.01207676250,0.00646173670
4,E25AD03D0194,1722776908500,2024-08-04T16:08:28.500,1.09000000000,-0.01480742400,-0.00702647540,0.00450861360
4,E25AD03D0194,1722776908510,2024-08-04T16:08:28.510,1.10000000000,-0.01091411100,-0.00738764140,0.00304368020
4,E25AD03D0194,1722776908530,2024-08-04T16:08:28.530,1.12000000000,-0.01530863800,-0.00445795060,0.00890305500
4,E25AD03D0194,1722776908540,2024-08-04T16:08:28.540,1.13000000000,-0.01775004200,-0.00103998530,0.00109055720
4,E25AD03D0194,1722776908550,2024-08-04T16:08:28.550,1.14000000000,-0.01872660400,-0.00201654700,0.00304368020
4,E25AD03D0194,1722776908560,2024-08-04T16:08:28.560,1.15000000000,-0.01823832300,-0.00201654700,0.00109055720
4,E25AD03D0194,1722776908570,2024-08-04T16:08:28.570,1.16000000000,-0.01726176000,-0.00396967000,0.00157883790
4,E25AD03D0194,1722776908580,2024-08-04T16:08:28.580,1.17000000000,-0.02067972700,-0.00250482770,0.00694993100
4,E25AD03D0194,1722776908590,2024-08-04T16:08:28.590,1.18000000000,-0.01872660400,-0.00641107370,0.00743821170
4,E25AD03D0194,1722776908600,2024-08-04T16:08:28.600,1.19000000000,-0.01824308700,-0.00250483980,0.00631347070
4,E25AD03D0194,1722776908620,2024-08-04T16:08:28.620,1.21000000000,-0.01630435700,-0.01373531600,0.01367577700
4,E25AD03D0194,1722776908630,2024-08-04T16:08:28.630,1.22000000000,-0.01826545400,-0.01324702900,0.00267943600
4,E25AD03D0194,1722776908650,2024-08-04T16:08:28.650,1.24000000000,-0.01730707800,0.00042483880,0.01332378500
4,E25AD03D0194,1722776908660,2024-08-04T16:08:28.660,1.25000000000,-0.01584991800,-0.00152829030,0.01209294900
4,E25AD03D0194,1722776908670,2024-08-04T16:08:28.670,1.26000000000,-0.01829852000,0.00384281650,0.01234039600
4,E25AD03D0194,1722776908680,2024-08-04T16:08:28.680,1.27000000000,-0.02221585000,0.00677250100,0.00806337500
4,E25AD03D0194,1722776908690,2024-08-04T16:08:28.690,1.28000000000,-0.02369294700,0.00286284500,0.00910824500
4,E25AD03D0194,1722776908710,2024-08-04T16:08:28.710,1.30000000000,-0.02518531100,0.00042145944,0.00424384930
4,E25AD03D0194,1722776908720,2024-08-04T16:08:28.720,1.31000000000,-0.01689766500,-0.01764496600,0.00036528977
4,E25AD03D0194,1722776908730,2024-08-04T16:08:28.730,1.32000000000,-0.01496370000,-0.01861653700,-0.01253303900
4,E25AD03D0194,1722776908740,2024-08-04T16:08:28.740,1.33000000000,-0.01303255600,-0.01470471200,-0.01967593800
4,E25AD03D0194,1722776908750,2024-08-04T16:08:28.750,1.34000000000,-0.00572818200,-0.03032392800,-0.00674411500
4,E25AD03D0194,1722776908760,2024-08-04T16:08:28.760,1.35000000000,-0.00772234400,-0.02720424500,-0.00223976230
4,E25AD03D0194,1722776908770,2024-08-04T16:08:28.770,1.36000000000,-0.00333627730,-0.00390447140,-0.01341813600
4,E25AD03D0194,1722776908790,2024-08-04T16:08:28.790,1.38000000000,-0.01843748600,-0.01987872800,0.02879676200
4,E25AD03D0194,1722776908800,2024-08-04T16:08:28.800,1.39000000000,-0.01986129000,-0.02388912000,0.01367333500
4,E25AD03D0194,1722776908810,2024-08-04T16:08:28.810,1.40000000000,-0.01639431200,-0.02893056900,-0.00283759860
4,E25AD03D0194,1722776908820,2024-08-04T16:08:28.820,1.41000000000,-0.02074488300,-0.03829674400,-0.00222644230
4,E25AD03D0194,1722776908830,2024-08-04T16:08:28.830,1.42000000000,-0.01580664300,-0.01454734600,0.01751324300
4,E25AD03D0194,1722776908850,2024-08-04T16:08:28.850,1.44000000000,-0.02345751000,-0.01925182000,0.02129057000
4,E25AD03D0194,1722776908860,2024-08-04T16:08:28.860,1.45000000000,-0.02189240600,-0.00219756740,0.02369871700
4,E25AD03D0194,1722776908880,2024-08-04T16:08:28.880,1.47000000000,-0.02753880200,-0.02035402000,0.02056842900
4,E25AD03D0194,1722776908890,2024-08-04T16:08:28.890,1.48000000000,-0.02303613500,-0.00619848450,0.01370096100
94,E25AD03D0194,1722776908910,2024-08-04T16:08:28.910,1.50000000000,-0.03552818700,-0.01922791500,0.00840300300
4,E25AD03D0194,1722776908930,2024-08-04T16:08:28.930,1.52000000000,-0.02310839100,0.00594044940,0.03409609200
4,E25AD03D0194,1722776908940,2024-08-04T16:08:28.940,1.53000000000,-0.02592857600,-0.01345510900,0.02994111200
4,E25AD03D0194,1722776908950,2024-08-04T16:08:28.950,1.54000000000,-0.02240295500,-0.01912362300,0.02939853000
4,E25AD03D0194,1722776908970,2024-08-04T16:08:28.970,1.56000000000,-0.02752917400,0.00065967990,0.02975541200
4,E25AD03D0194,1722776908980,2024-08-04T16:08:28.980,1.57000000000,-0.02934128800,-0.00464599700,0.02347752300
4,E25AD03D0194,1722776908990,2024-08-04T16:08:28.990,1.58000000000,-0.02968399000,-0.00747701200,0.01204600900
4,E25AD03D0194,1722776909000,2024-08-04T16:08:29.000,1.59000000000,-0.03050865000,-0.00199163300,0.02079996300
4,E25AD03D0194,1722776909010,2024-08-04T16:08:29.010,1.60000000000,-0.02985893700,-0.00039686792,0.02101835600
4,E25AD03D0194,1722776909020,2024-08-04T16:08:29.020,1.61000000000,-0.02286206200,0.00130042070,0.01998958000
4,E25AD03D0194,1722776909040,2024-08-04T16:08:29.040,1.63000000000,-0.02349611700,-0.00101857260,0.02092599900
4,E25AD03D0194,1722776909060,2024-08-04T16:08:29.060,1.65000000000,-0.03240167300,0.00654144030,-0.00565731300
4,E25AD03D0194,1722776909070,2024-08-04T16:08:29.070,1.66000000000,-0.02880078600,-0.01145555000,-0.00898217900
4,E25AD03D0194,1722776909080,2024-08-04T16:08:29.080,1.67000000000,-0.03642753500,-0.00838148900,-0.00052922810
4,E25AD03D0194,1722776909110,2024-08-04T16:08:29.110,1.70000000000,-0.02217315900,-0.00497742980,0.00980082250
4,E25AD03D0194,1722776909120,2024-08-04T16:08:29.120,1.71000000000,-0.03661192000,0.01249799700,-0.00348815400
4,E25AD03D0194,1722776909140,2024-08-04T16:08:29.140,1.73000000000,-0.02097069100,-0.00431043200,-0.00538751100
4,E25AD03D0194,1722776909170,2024-08-04T16:08:29.170,1.76000000000,-0.00407506800,0.00372886630,0.01190242200
4,E25AD03D0194,1722776909180,2024-08-04T16:08:29.180,1.77000000000,-0.00869841900,0.00493289000,-0.00018045529
4,E25AD03D0194,1722776909190,2024-08-04T16:08:29.190,1.78000000000,-0.00547922800,-0.00030829955,0.00878324900
4,E25AD03D0194,1722776909200,2024-08-04T16:08:29.200,1.79000000000,0.00018885506,-0.00115437900,0.01622190900
4,E25AD03D0194,1722776909230,2024-08-04T16:08:29.230,1.82000000000,-0.00424214000,-0.00023684681,0.01182648900
4,E25AD03D0194,1722776909240,2024-08-04T16:08:29.240,1.83000000000,0.00050033950,-0.01613077000,0.02417649900
4,E25AD03D0194,1722776909250,2024-08-04T16:08:29.250,1.84000000000,0.00621908860,-0.01458755900,0.02161377300
4,E25AD03D0194,1722776909270,2024-08-04T16:08:29.270,1.86000000000,-0.01161779600,0.00692098630,-0.01646841500
4,E25AD03D0194,1722776909320,2024-08-04T16:08:29.320,1.91000000000,0.00499989400,-0.00879009900,-0.02973381600
4,E25AD03D0194,1722776909340,2024-08-04T16:08:29.340,1.93000000000,-0.01349895500,0.00884831400,-0.00988960600
4,E25AD03D0194,1722776909370,2024-08-04T16:08:29.370,1.96000000000,-0.01489873900,0.00258513600,0.00205338560
4,E25AD03D0194,1722776909380,2024-08-04T16:08:29.380,1.97000000000,-0.01474771300,-0.00090383244,-0.00427228700
4,E25AD03D0194,1722776909390,2024-08-04T16:08:29.390,1.98000000000,-0.01413699800,0.01080158350,0.00094921060
4,E25AD03D0194,1722776909410,2024-08-04T16:08:29.410,2.00000000000,-0.02664500000,0.01180195800,-0.01540253000
4,E25AD03D0194,1722776909420,2024-08-04T16:08:29.420,2.01000000000,-0.02168030900,0.02074209800,-0.00399026830
4,E25AD03D0194,1722776909430,2024-08-04T16:08:29.430,2.02000000000,-0.01870482000,0.01519130800,-0.00391987300
4,E25AD03D0194,1722776909440,2024-08-04T16:08:29.440,2.03000000000,-0.01771347600,0.00928995300,-0.00296652950
4,E25AD03D0194,1722776909450,2024-08-04T16:08:29.450,2.04000000000,-0.02701609600,0.00543021500,0.00508746550
4,E25AD03D0194,1722776909460,2024-08-04T16:08:29.460,2.05000000000,-0.02802017900,0.01092235300,0.00588324340
4,E25AD03D0194,1722776909470,2024-08-04T16:08:29.470,2.06000000000,-0.02560619800,0.01505338700,0.00777762900
4,E25AD03D0194,1722776909480,2024-08-04T16:08:29.480,2.07000000000,-0.02515983200,0.00853202900,0.01844820200
4,E25AD03D0194,1722776909510,2024-08-04T16:08:29.510,2.10000000000,-0.01412377200,0.00565125930,0.01151725400
4,E25AD03D0194,1722776909520,2024-08-04T16:08:29.520,2.11000000000,-0.01469646400,-0.01571519500,0.00362926050
4,E25AD03D0194,1722776909530,2024-08-04T16:08:29.530,2.12000000000,-0.01429609500,0.00150100630,-0.00135129340
