Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722858573629,2024-08-05T14:49:33.629,0.00000000000,-0.01343846700,0.00123873530,0.00093063630
1,E15561CB9161,1722858573639,2024-08-05T14:49:33.639,0.01000000000,-0.02823451200,0.01664742800,0.00021159280
1,E15561CB9161,1722858573649,2024-08-05T14:49:33.649,0.02000000000,-0.03570731700,0.02714044600,0.00583940930
1,E15561CB9161,1722858573659,2024-08-05T14:49:33.659,0.03000000000,-0.04708987000,0.03220190500,0.00365424700
1,E15561CB9161,1722858573669,2024-08-05T14:49:33.669,0.04000000000,-0.04771138400,0.03302851000,-0.00044625762
1,E15561CB9161,1722858573679,2024-08-05T14:49:33.679,0.05000000000,-0.05809423000,0.03682638000,-0.00310239060
1,E15561CB9161,1722858573689,2024-08-05T14:49:33.689,0.06000000000,-0.06650936600,0.04018327000,-0.01098874200
1,E15561CB9161,1722858573699,2024-08-05T14:49:33.699,0.07000000000,-0.06367343000,0.04705557200,-0.01039740350
1,E15561CB9161,1722858573709,2024-08-05T14:49:33.709,0.08000000000,-0.05984867400,0.04857961000,-0.00819429300
1,E15561CB9161,1722858573719,2024-08-05T14:49:33.719,0.09000000000,-0.06093580600,0.05194452800,-0.01001274600
1,E15561CB9161,1722858573729,2024-08-05T14:49:33.729,0.10000000000,-0.06640852000,0.05337397800,-0.00732889770
1,E15561CB9161,1722858573739,2024-08-05T14:49:33.739,0.11000000000,-0.05868783000,0.05584282400,0.00224044760
1,E15561CB9161,1722858573749,2024-08-05T14:49:33.749,0.12000000000,-0.06804666000,0.04721090000,0.00446674550
1,E15561CB9161,1722858573759,2024-08-05T14:49:33.759,0.13000000000,-0.06222900700,0.03117265200,0.01850154800
1,E15561CB9161,1722858573769,2024-08-05T14:49:33.769,0.14000000000,-0.04418790300,0.01674318100,0.01894036000
1,E15561CB9161,1722858573779,2024-08-05T14:49:33.779,0.15000000000,-0.04515513000,-0.01990032200,-0.00967997700
1,E15561CB9161,1722858573789,2024-08-05T14:49:33.789,0.16000000000,-0.00217368080,0.02111530500,0.02471169300
1,E15561CB9161,1722858573799,2024-08-05T14:49:33.799,0.17000000000,-0.02316985000,0.00743656330,-0.00848191500
1,E15561CB9161,1722858573809,2024-08-05T14:49:33.809,0.18000000000,-0.02170500900,0.00499515330,-0.00457566930
1,E15561CB9161,1722858573819,2024-08-05T14:49:33.819,0.19000000000,-0.00949799000,0.02500280700,0.00569465600
1,E15561CB9161,1722858573829,2024-08-05T14:49:33.829,0.20000000000,-0.02170500900,0.01913091700,-0.00844820700
1,E15561CB9161,1722858573839,2024-08-05T14:49:33.839,0.21000000000,-0.01439217600,0.01068160400,0.00279706300
1,E15561CB9161,1722858573849,2024-08-05T14:49:33.849,0.22000000000,-0.03003515100,0.01386024900,-0.00449839370
1,E15561CB9161,1722858573859,2024-08-05T14:49:33.859,0.23000000000,-0.03443619200,0.00780735030,0.00298079430
1,E15561CB9161,1722858573869,2024-08-05T14:49:33.869,0.24000000000,-0.02516051200,0.01980110600,0.01447314000
1,E15561CB9161,1722858573879,2024-08-05T14:49:33.879,0.25000000000,-0.03053870000,0.01711736000,0.01468554100
1,E15561CB9161,1722858573889,2024-08-05T14:49:33.889,0.26000000000,-0.03102902300,0.00958803500,0.01346218300
1,E15561CB9161,1722858573899,2024-08-05T14:49:33.899,0.27000000000,-0.03151701000,0.01182595500,0.01569157500
1,E15561CB9161,1722858573909,2024-08-05T14:49:33.909,0.28000000000,-0.03200081700,0.01263243500,0.01061978750
61,E15561CB9161,1722858573919,2024-08-05T14:49:33.919,0.29000000000,-0.02759938700,0.01247403100,0.00996619500
1,E15561CB9161,1722858573929,2024-08-05T14:49:33.929,0.30000000000,-0.02612871100,0.01911778200,0.00542563250
1,E15561CB9161,1722858573939,2024-08-05T14:49:33.939,0.31000000000,-0.02709836700,0.02522158400,-0.00244635740
1,E15561CB9161,1722858573949,2024-08-05T14:49:33.949,0.32000000000,-0.03148560200,0.02493229700,-0.01074936700
1,E15561CB9161,1722858573959,2024-08-05T14:49:33.959,0.33000000000,-0.03538397000,0.02653433000,-0.01701622800
1,E15561CB9161,1722858573969,2024-08-05T14:49:33.969,0.34000000000,-0.03928039600,0.02611198500,-0.01828787100
1,E15561CB9161,1722858573979,2024-08-05T14:49:33.979,0.35000000000,-0.03828691300,0.02861186100,-0.01505806700
1,E15561CB9161,1722858573989,2024-08-05T14:49:33.989,0.36000000000,-0.03777830700,0.03353030600,-0.01371180600
1,E15561CB9161,1722858573999,2024-08-05T14:49:33.999,0.37000000000,-0.04019987200,0.03213698400,-0.00462144850
1,E15561CB9161,1722858574009,2024-08-05T14:49:34.009,0.38000000000,-0.04211954000,0.02458727400,0.00298088560
1,E15561CB9161,1722858574019,2024-08-05T14:49:34.019,0.39000000000,-0.03866812200,0.02636794000,0.01489758400
1,E15561CB9161,1722858574029,2024-08-05T14:49:34.029,0.40000000000,-0.03179864200,0.01937562200,0.01117354350
1,E15561CB9161,1722858574039,2024-08-05T14:49:34.039,0.41000000000,-0.03273455400,0.00611353250,0.00892495700
1,E15561CB9161,1722858574049,2024-08-05T14:49:34.049,0.42000000000,-0.03659849600,0.00121021740,0.00662588800
1,E15561CB9161,1722858574059,2024-08-05T14:49:34.059,0.43000000000,-0.03216283400,0.00704844760,0.01357936700
1,E15561CB9161,1722858574069,2024-08-05T14:49:34.069,0.44000000000,-0.03115184600,0.01531092900,0.01459773900
1,E15561CB9161,1722858574079,2024-08-05T14:49:34.079,0.45000000000,-0.03356621400,0.01915247000,0.01309046100
1,E15561CB9161,1722858574089,2024-08-05T14:49:34.089,0.46000000000,-0.03402950200,0.01372912800,0.01056599400
1,E15561CB9161,1722858574099,2024-08-05T14:49:34.099,0.47000000000,-0.03546770000,0.01224008950,0.00265851550
1,E15561CB9161,1722858574109,2024-08-05T14:49:34.109,0.48000000000,-0.03739758200,0.01759334500,-0.00334785000
1,E15561CB9161,1722858574119,2024-08-05T14:49:34.119,0.49000000000,-0.03737589300,0.02239184500,-0.01956307900
1,E15561CB9161,1722858574129,2024-08-05T14:49:34.129,0.50000000000,-0.03344349000,0.02680248800,-0.02654835200
1,E15561CB9161,1722858574139,2024-08-05T14:49:34.139,0.51000000000,-0.03635158400,0.03412671800,-0.02918494000
1,E15561CB9161,1722858574149,2024-08-05T14:49:34.149,0.52000000000,-0.03584142400,0.03410948000,-0.02447584600
1,E15561CB9161,1722858574159,2024-08-05T14:49:34.159,0.53000000000,-0.03923760400,0.03700886300,-0.01975678500
1,E15561CB9161,1722858574169,2024-08-05T14:49:34.169,0.54000000000,-0.04312333000,0.03501229700,-0.01211241000
1,E15561CB9161,1722858574179,2024-08-05T14:49:34.179,0.55000000000,-0.03969827000,0.02297897800,0.00539144360
1,E15561CB9161,1722858574189,2024-08-05T14:49:34.189,0.56000000000,-0.03334313000,0.01353610400,0.01152118600
1,E15561CB9161,1722858574199,2024-08-05T14:49:34.199,0.57000000000,-0.03088976400,0.00714204230,0.01416841400
1,E15561CB9161,1722858574209,2024-08-05T14:49:34.209,0.58000000000,-0.03332261000,0.00466578130,0.01334219800
1,E15561CB9161,1722858574219,2024-08-05T14:49:34.219,0.59000000000,-0.02990454800,0.00366351600,0.00555550700
1,E15561CB9161,1722858574229,2024-08-05T14:49:34.229,0.60000000000,-0.02648648400,0.00901952500,-0.00224166920
1,E15561CB9161,1722858574239,2024-08-05T14:49:34.239,0.61000000000,-0.03039487000,0.01970550400,-0.00807396100
1,E15561CB9161,1722858574249,2024-08-05T14:49:34.249,0.62000000000,-0.03381585000,0.02155304100,-0.01191156300
