Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Back,E25AD03D0194,1715167530443,2024-05-08T14:25:30.443,0.00000000000,0.71961623000,-0.26430032000,-0.64208680000,0.00473222460
ack,E25AD03D0194,1715167530453,2024-05-08T14:25:30.453,0.01000000000,0.72061290000,-0.26296030000,-0.64146140000,0.00980810700
ack,E25AD03D0194,1715167530463,2024-05-08T14:25:30.463,0.02000000000,0.72197574000,-0.26029524000,-0.64088130000,0.01638519000
ack,E25AD03D0194,1715167530473,2024-05-08T14:25:30.473,0.03000000000,0.72330993000,-0.25775240000,-0.64020300000,0.02294825400
ack,E25AD03D0194,1715167530483,2024-05-08T14:25:30.483,0.04000000000,0.72427410000,-0.25650190000,-0.63942784000,0.02767553400
ack,E25AD03D0194,1715167530493,2024-05-08T14:25:30.493,0.05000000000,0.72468525000,-0.25664735000,-0.63876000000,0.03080741000
ack,E25AD03D0194,1715167530503,2024-05-08T14:25:30.503,0.06000000000,0.72479403000,-0.25850950000,-0.63779050000,0.03270597000
ack,E25AD03D0194,1715167530513,2024-05-08T14:25:30.513,0.07000000000,0.72377960000,-0.26597640000,-0.63590270000,0.03205222000
ack,E25AD03D0194,1715167530523,2024-05-08T14:25:30.523,0.08000000000,0.72319347000,-0.27208280000,-0.63389564000,0.03374142000
ack,E25AD03D0194,1715167530533,2024-05-08T14:25:30.533,0.09000000000,0.72331125000,-0.27518913000,-0.63224100000,0.03691980600
ack,E25AD03D0194,1715167530543,2024-05-08T14:25:30.543,0.10000000000,0.72365610000,-0.27662477000,-0.63100400000,0.04042954000
ack,E25AD03D0194,1715167530553,2024-05-08T14:25:30.553,0.11000000000,0.72388290000,-0.27743518000,-0.63014394000,0.04406600000
ack,E25AD03D0194,1715167530563,2024-05-08T14:25:30.563,0.12000000000,0.72351950000,-0.27836320000,-0.62989460000,0.04760512000
ack,E25AD03D0194,1715167530573,2024-05-08T14:25:30.573,0.13000000000,0.72261500000,-0.27959850000,-0.63019960000,0.05000672500
ack,E25AD03D0194,1715167530583,2024-05-08T14:25:30.583,0.14000000000,0.72196627000,-0.27952197000,-0.63079077000,0.05229910000
ack,E25AD03D0194,1715167530593,2024-05-08T14:25:30.593,0.15000000000,0.72201127000,-0.27839908000,-0.63104343000,0.05456965800
ack,E25AD03D0194,1715167530603,2024-05-08T14:25:30.603,0.16000000000,0.72217140000,-0.27803180000,-0.63088940000,0.05608278500
ack,E25AD03D0194,1715167530613,2024-05-08T14:25:30.613,0.17000000000,0.72230500000,-0.27803415000,-0.63060606000,0.05751990000
ack,E25AD03D0194,1715167530623,2024-05-08T14:25:30.623,0.18000000000,0.72259450000,-0.27776113000,-0.63025480000,0.05903247400
ack,E25AD03D0194,1715167530633,2024-05-08T14:25:30.633,0.19000000000,0.72305745000,-0.27668977000,-0.62998430000,0.06124111000
ack,E25AD03D0194,1715167530643,2024-05-08T14:25:30.643,0.20000000000,0.72360873000,-0.27507624000,-0.62979215000,0.06391589000
ack,E25AD03D0194,1715167530653,2024-05-08T14:25:30.653,0.21000000000,0.72448045000,-0.27304867000,-0.62941056000,0.06644432000
ack,E25AD03D0194,1715167530663,2024-05-08T14:25:30.663,0.22000000000,0.72585250000,-0.27005658000,-0.62881700000,0.06925838000
ack,E25AD03D0194,1715167530673,2024-05-08T14:25:30.673,0.23000000000,0.72729915000,-0.26681197000,-0.62825286000,0.07173318400
ack,E25AD03D0194,1715167530683,2024-05-08T14:25:30.683,0.24000000000,0.72866416000,-0.26317608000,-0.62794690000,0.07395548000
ack,E25AD03D0194,1715167530693,2024-05-08T14:25:30.693,0.25000000000,0.73000580000,-0.25969170000,-0.62764055000,0.07562570000
ack,E25AD03D0194,1715167530703,2024-05-08T14:25:30.703,0.26000000000,0.73151560000,-0.25685567000,-0.62690670000,0.07679926000
ack,E25AD03D0194,1715167530713,2024-05-08T14:25:30.713,0.27000000000,0.73321840000,-0.25377485000,-0.62593550000,0.07870162000
ack,E25AD03D0194,1715167530833,2024-05-08T14:25:30.833,0.39000000000,0.74667716000,-0.22356273000,-0.61632260000,0.11242533000
ack,E25AD03D0194,1715167530843,2024-05-08T14:25:30.843,0.40000000000,0.74705565000,-0.22301567000,-0.61588430000,0.11339475000
