Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1715167530489,2024-05-08T14:25:30.489,0.00000000000,0.76742935000,-0.25659373000,0.58754730000,0.00000000000
ight,FEAC84C53DE7,1715167530499,2024-05-08T14:25:30.499,0.01000000000,0.76204230000,-0.26097223000,0.59256050000,0.00754745030
ight,FEAC84C53DE7,1715167530509,2024-05-08T14:25:30.509,0.02000000000,0.75694203000,-0.26520553000,0.59707320000,0.01443730800
ight,FEAC84C53DE7,1715167530519,2024-05-08T14:25:30.519,0.03000000000,0.75266117000,-0.27042538000,0.59993696000,0.02114112500
ight,FEAC84C53DE7,1715167530529,2024-05-08T14:25:30.529,0.04000000000,0.74686164000,-0.27958792000,0.60273993000,0.02707167000
ight,FEAC84C53DE7,1715167530539,2024-05-08T14:25:30.539,0.05000000000,0.73828644000,-0.29436278000,0.60599260000,0.03250619400
ight,FEAC84C53DE7,1715167530549,2024-05-08T14:25:30.549,0.06000000000,0.73399734000,-0.30026767000,0.60790527000,0.03922139500
ight,FEAC84C53DE7,1715167530559,2024-05-08T14:25:30.559,0.07000000000,0.73004290000,-0.30276802000,0.61071360000,0.04896728000
ight,FEAC84C53DE7,1715167530569,2024-05-08T14:25:30.569,0.08000000000,0.72473650000,-0.30805498000,0.61378634000,0.05590529000
ight,FEAC84C53DE7,1715167530579,2024-05-08T14:25:30.579,0.09000000000,0.71704715000,-0.31847998000,0.61671650000,0.06383247000
ight,FEAC84C53DE7,1715167530589,2024-05-08T14:25:30.589,0.10000000000,0.70635647000,-0.32600250000,0.62380840000,0.07514028000
ight,FEAC84C53DE7,1715167530599,2024-05-08T14:25:30.599,0.11000000000,0.69285870000,-0.33292237000,0.63296090000,0.09203273000
ight,FEAC84C53DE7,1715167530609,2024-05-08T14:25:30.609,0.12000000000,0.67246550000,-0.33290170000,0.64989513000,0.12084241000
ight,FEAC84C53DE7,1715167530619,2024-05-08T14:25:30.619,0.13000000000,0.64779070000,-0.32312375000,0.67270750000,0.15304561000
ight,FEAC84C53DE7,1715167530629,2024-05-08T14:25:30.629,0.14000000000,0.62639123000,-0.30912492000,0.69345045000,0.17664158000
ight,FEAC84C53DE7,1715167530639,2024-05-08T14:25:30.639,0.15000000000,0.60830850000,-0.29045624000,0.71218354000,0.19593517000
ight,FEAC84C53DE7,1715167530649,2024-05-08T14:25:30.649,0.16000000000,0.59260010000,-0.27077013000,0.72678137000,0.21747975000
ight,FEAC84C53DE7,1715167530659,2024-05-08T14:25:30.659,0.17000000000,0.57782460000,-0.25282758000,0.73660340000,0.24415657000
ight,FEAC84C53DE7,1715167530669,2024-05-08T14:25:30.669,0.18000000000,0.56568420000,-0.23171042000,0.74444770000,0.26853153000
ight,FEAC84C53DE7,1715167530679,2024-05-08T14:25:30.679,0.19000000000,0.55772890000,-0.20718440000,0.74992114000,0.28919100000
Right,FEAC84C53DE7,1715167530689,2024-05-08T14:25:30.689,0.20000000000,0.55133560000,-0.18180987000,0.75401890000,0.30729413000
ight,FEAC84C53DE7,1715167530699,2024-05-08T14:25:30.699,0.21000000000,0.54566640000,-0.15839356000,0.75546700000,0.32623488000
ight,FEAC84C53DE7,1715167530709,2024-05-08T14:25:30.709,0.22000000000,0.54352670000,-0.14329842000,0.75601070000,0.33539852000
ight,FEAC84C53DE7,1715167530719,2024-05-08T14:25:30.719,0.23000000000,0.55066870000,-0.15381853000,0.75695723000,0.31641686000
ight,FEAC84C53DE7,1715167530729,2024-05-08T14:25:30.729,0.24000000000,0.56025064000,-0.17407708000,0.74987810000,0.30577648000
ight,FEAC84C53DE7,1715167530739,2024-05-08T14:25:30.739,0.25000000000,0.56930450000,-0.18179720000,0.73995614000,0.30871850000
ight,FEAC84C53DE7,1715167530749,2024-05-08T14:25:30.749,0.26000000000,0.57986430000,-0.17303012000,0.73244060000,0.31200755000
ight,FEAC84C53DE7,1715167530759,2024-05-08T14:25:30.759,0.27000000000,0.58837080000,-0.16279323000,0.72679037000,0.31479192000
ight,FEAC84C53DE7,1715167530769,2024-05-08T14:25:30.769,0.28000000000,0.59475160000,-0.15680186000,0.72211430000,0.31659836000
ight,FEAC84C53DE7,1715167530779,2024-05-08T14:25:30.779,0.29000000000,0.60165447000,-0.15529293000,0.71633450000,0.31742835000
ight,FEAC84C53DE7,1715167530789,2024-05-08T14:25:30.789,0.30000000000,0.60973950000,-0.15371437000,0.70754120000,0.32245153000
ight,FEAC84C53DE7,1715167530799,2024-05-08T14:25:30.799,0.31000000000,0.61765265000,-0.14899716000,0.69727635000,0.33182920000
ight,FEAC84C53DE7,1715167530809,2024-05-08T14:25:30.809,0.32000000000,0.62581116000,-0.14398807000,0.68748940000,0.33909607000
ight,FEAC84C53DE7,1715167530819,2024-05-08T14:25:30.819,0.33000000000,0.63334450000,-0.14198217000,0.67947054000,0.34210455000
ight,FEAC84C53DE7,1715167530829,2024-05-08T14:25:30.829,0.34000000000,0.63618267000,-0.13890156000,0.67607164000,0.34482610000
ight,FEAC84C53DE7,1715167530839,2024-05-08T14:25:30.839,0.35000000000,0.63638900000,-0.13257565000,0.67634390000,0.34639817000
ight,FEAC84C53DE7,1715167530849,2024-05-08T14:25:30.849,0.36000000000,0.63671905000,-0.12421933000,0.67702610000,0.34755418000
ight,FEAC84C53DE7,1715167530859,2024-05-08T14:25:30.859,0.37000000000,0.63699920000,-0.11690348400,0.67749846000,0.34865650000
ight,FEAC84C53DE7,1715167530869,2024-05-08T14:25:30.869,0.38000000000,0.63872110000,-0.11022555000,0.67672060000,0.34919173000
ight,FEAC84C53DE7,1715167530879,2024-05-08T14:25:30.879,0.39000000000,0.64010394000,-0.10734299000,0.67505720000,0.35077375000
ight,FEAC84C53DE7,1715167530889,2024-05-08T14:25:30.889,0.40000000000,0.63957790000,-0.10791530500,0.67343510000,0.35465392000
ight,FEAC84C53DE7,1715167530899,2024-05-08T14:25:30.899,0.41000000000,0.63779694000,-0.10968145000,0.67232627000,0.35939175000
