Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1728376025866,2024-10-08T11:27:05.866,0.00000000000,0.99958473000,-0.02393932800,-0.01603935000,0.00000000000
etaWear,C8925E7DC6BD,1728376025876,2024-10-08T11:27:05.876,0.01000000000,0.99958473000,-0.02393939200,-0.01603922800,0.00000000389
etaWear,C8925E7DC6BD,1728376025886,2024-10-08T11:27:05.886,0.02000000000,0.99958473000,-0.02393925000,-0.01603880700,0.00000001172
etaWear,C8925E7DC6BD,1728376025896,2024-10-08T11:27:05.896,0.03000000000,0.99958473000,-0.02393878400,-0.01603759800,0.00000003319
etaWear,C8925E7DC6BD,1728376025906,2024-10-08T11:27:05.906,0.04000000000,0.99958473000,-0.02393848600,-0.01603692400,0.00000004456
etaWear,C8925E7DC6BD,1728376025916,2024-10-08T11:27:05.916,0.05000000000,0.99958473000,-0.02393811600,-0.01603650900,0.00000004854
etaWear,C8925E7DC6BD,1728376025926,2024-10-08T11:27:05.926,0.06000000000,0.99958485000,-0.02393789000,-0.01603627000,0.00000005063
etaWear,C8925E7DC6BD,1728376025936,2024-10-08T11:27:05.936,0.07000000000,0.99958485000,-0.02393705600,-0.01603577800,0.00000004901
etaWear,C8925E7DC6BD,1728376025946,2024-10-08T11:27:05.946,0.08000000000,0.99958485000,-0.02393588400,-0.01603538500,0.00000003962
etaWear,C8925E7DC6BD,1728376025956,2024-10-08T11:27:05.956,0.09000000000,0.99958485000,-0.02393515000,-0.01603514100,0.00000003371
etaWear,C8925E7DC6BD,1728376025966,2024-10-08T11:27:05.966,0.10000000000,0.99958485000,-0.02393458800,-0.01603495000,0.00000002925
etaWear,C8925E7DC6BD,1728376025976,2024-10-08T11:27:05.976,0.11000000000,0.99958485000,-0.02393423200,-0.01603485800,0.00000002573
etaWear,C8925E7DC6BD,1728376025986,2024-10-08T11:27:05.986,0.12000000000,0.99958485000,-0.02393388400,-0.01603488600,0.00000001950
