Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728376025842,2024-10-08T11:27:05.842,0.00000000000,0.99994900000,-0.00403587850,-0.00925878100,0.00000000000
etaWear,E25AD03D0194,1728376025852,2024-10-08T11:27:05.852,0.01000000000,0.99994900000,-0.00403571870,-0.00925889500,-0.00000000194
etaWear,E25AD03D0194,1728376025862,2024-10-08T11:27:05.862,0.02000000000,0.99994900000,-0.00403567030,-0.00925892700,-0.00000000252
etaWear,E25AD03D0194,1728376025872,2024-10-08T11:27:05.872,0.03000000000,0.99994920000,-0.00397776300,-0.00925895300,0.00000053338
etaWear,E25AD03D0194,1728376025882,2024-10-08T11:27:05.882,0.04000000000,0.99994946000,-0.00391920200,-0.00925899200,0.00000107597
etaWear,E25AD03D0194,1728376025892,2024-10-08T11:27:05.892,0.05000000000,0.99994970000,-0.00385617020,-0.00925922200,0.00000166111
etaWear,E25AD03D0194,1728376025902,2024-10-08T11:27:05.902,0.06000000000,0.99994993000,-0.00379320280,-0.00925929600,0.00000224747
etaWear,E25AD03D0194,1728376025912,2024-10-08T11:27:05.912,0.07000000000,0.99995020000,-0.00372446470,-0.00925941950,0.00000289282
etaWear,E25AD03D0194,1728376025922,2024-10-08T11:27:05.922,0.08000000000,0.99995040000,-0.00366157920,-0.00925938900,0.00000348034
etaWear,E25AD03D0194,1728376025932,2024-10-08T11:27:05.932,0.09000000000,0.99995065000,-0.00359266100,-0.00925933900,0.00000412467
etaWear,E25AD03D0194,1728376025942,2024-10-08T11:27:05.942,0.10000000000,0.99995080000,-0.00353482670,-0.00925927600,0.00000466159
etaWear,E25AD03D0194,1728376025952,2024-10-08T11:27:05.952,0.11000000000,0.99995110000,-0.00348157060,-0.00925927700,0.00000515484
etaWear,E25AD03D0194,1728376025962,2024-10-08T11:27:05.962,0.12000000000,0.99995110000,-0.00348137830,-0.00925948100,0.00000515235
etaWear,E25AD03D0194,1728376025972,2024-10-08T11:27:05.972,0.13000000000,0.99995110000,-0.00348134870,-0.00925968100,0.00000515138
etaWear,E25AD03D0194,1728376025982,2024-10-08T11:27:05.982,0.14000000000,0.99995110000,-0.00348141770,-0.00925982900,0.00000515151
etaWear,E25AD03D0194,1728376025992,2024-10-08T11:27:05.992,0.15000000000,0.99995130000,-0.00342878350,-0.00925983000,0.00000563891
etaWear,E25AD03D0194,1728376026002,2024-10-08T11:27:06.002,0.16000000000,0.99995130000,-0.00342878160,-0.00925983100,0.00000563889
etaWear,E25AD03D0194,1728376026012,2024-10-08T11:27:06.012,0.17000000000,0.99995150000,-0.00337107480,-0.00925958200,0.00000617763
etaWear,E25AD03D0194,1728376026022,2024-10-08T11:27:06.022,0.18000000000,0.99995166000,-0.00331846230,-0.00925939250,0.00000667749
etaWear,E25AD03D0194,1728376026032,2024-10-08T11:27:06.032,0.19000000000,0.99995190000,-0.00325587440,-0.00925937400,0.00000726771
etaWear,E25AD03D0194,1728376026042,2024-10-08T11:27:06.042,0.20000000000,0.99995210000,-0.00319895360,-0.00925995000,0.00000781103
etaWear,E25AD03D0194,1728376026052,2024-10-08T11:27:06.052,0.21000000000,0.99995226000,-0.00314095300,-0.00925998400,0.00000835892
etaWear,E25AD03D0194,1728376026062,2024-10-08T11:27:06.062,0.22000000000,0.99995244000,-0.00308351780,-0.00926000500,0.00000889929
etaWear,E25AD03D0194,1728376026072,2024-10-08T11:27:06.072,0.23000000000,0.99995260000,-0.00303047150,-0.00925993500,0.00000939473
etaWear,E25AD03D0194,1728376026082,2024-10-08T11:27:06.082,0.24000000000,0.99995280000,-0.00297273110,-0.00925997000,0.00000993223
etaWear,E25AD03D0194,1728376026222,2024-10-08T11:27:06.222,0.38000000000,0.99995400000,-0.00246874270,-0.00926569200,0.00001484393
etaWear,E25AD03D0194,1728376026232,2024-10-08T11:27:06.232,0.39000000000,0.99995400000,-0.00247037700,-0.00926455300,0.00001486189
etaWear,E25AD03D0194,1728376026242,2024-10-08T11:27:06.242,0.40000000000,0.99995400000,-0.00247161070,-0.00926433500,0.00001487386
etaWear,E25AD03D0194,1728376026252,2024-10-08T11:27:06.252,0.41000000000,0.99995400000,-0.00247354530,-0.00926470850,0.00001489086
etaWear,E25AD03D0194,1728376026262,2024-10-08T11:27:06.262,0.42000000000,0.99995416000,-0.00241199550,-0.00926527800,0.00001550358
etaWear,E25AD03D0194,1728376026272,2024-10-08T11:27:06.272,0.43000000000,0.99995434000,-0.00234529630,-0.00926602800,0.00001615180
