Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721221817728,2024-07-17T16:10:17.728,0.00000000000,-0.01702253100,-0.00080488593,0.00256884700
7,FEAC84C53DE7,1721221817738,2024-07-17T16:10:17.738,0.01000000000,-0.02340062000,0.01415804200,-0.00501230550
7,FEAC84C53DE7,1721221817748,2024-07-17T16:10:17.748,0.02000000000,-0.02487567400,0.02797916700,-0.01251133200
7,FEAC84C53DE7,1721221817758,2024-07-17T16:10:17.758,0.03000000000,-0.03174564200,0.04726868000,-0.02160349500
7,FEAC84C53DE7,1721221817768,2024-07-17T16:10:17.768,0.04000000000,-0.03813316300,0.06364870000,-0.02828930000
7,FEAC84C53DE7,1721221817778,2024-07-17T16:10:17.778,0.05000000000,-0.04110349700,0.07422683000,-0.03056717000
7,FEAC84C53DE7,1721221817788,2024-07-17T16:10:17.788,0.06000000000,-0.04602209000,0.08874670000,-0.03475420500
7,FEAC84C53DE7,1721221817798,2024-07-17T16:10:17.798,0.07000000000,-0.04507072000,0.09255528500,-0.03886059000
7,FEAC84C53DE7,1721221817808,2024-07-17T16:10:17.808,0.08000000000,-0.04410971700,0.08662220000,-0.03850119600
7,FEAC84C53DE7,1721221817818,2024-07-17T16:10:17.818,0.09000000000,-0.04069175200,0.07682619000,-0.03558147000
7,FEAC84C53DE7,1721221817828,2024-07-17T16:10:17.828,0.10000000000,-0.03922710200,0.06062520000,-0.02926251900
7,FEAC84C53DE7,1721221817838,2024-07-17T16:10:17.838,0.11000000000,-0.03706908000,0.05456125000,-0.02161013100
7,FEAC84C53DE7,1721221817848,2024-07-17T16:10:17.848,0.12000000000,-0.03301559800,0.04651647400,-0.01664665700
7,FEAC84C53DE7,1721221817858,2024-07-17T16:10:17.858,0.13000000000,-0.02862982500,0.04026643600,-0.01569388400
7,FEAC84C53DE7,1721221817868,2024-07-17T16:10:17.868,0.14000000000,-0.02912695500,0.03992523600,-0.01619246200
7,FEAC84C53DE7,1721221817878,2024-07-17T16:10:17.878,0.15000000000,-0.03062077600,0.04009871000,-0.01534861900
7,FEAC84C53DE7,1721221817888,2024-07-17T16:10:17.888,0.16000000000,-0.03398788300,0.04103961200,-0.01519012900
7,FEAC84C53DE7,1721221817898,2024-07-17T16:10:17.898,0.17000000000,-0.03247733400,0.04344793400,-0.01653165000
7,FEAC84C53DE7,1721221817908,2024-07-17T16:10:17.908,0.18000000000,-0.03291300300,0.04192660000,-0.02027925000
7,FEAC84C53DE7,1721221817918,2024-07-17T16:10:17.918,0.19000000000,-0.03528808400,0.04715087600,-0.02152883300
7,FEAC84C53DE7,1721221817928,2024-07-17T16:10:17.928,0.20000000000,-0.03422818000,0.04829751300,-0.02224127000
7,FEAC84C53DE7,1721221817938,2024-07-17T16:10:17.938,0.21000000000,-0.03121194600,0.05130028400,-0.02590297300
7,FEAC84C53DE7,1721221817948,2024-07-17T16:10:17.948,0.22000000000,-0.03505478800,0.03974857600,-0.02627097300
7,FEAC84C53DE7,1721221817958,2024-07-17T16:10:17.958,0.23000000000,-0.03403466000,0.02984283100,-0.02475190200
7,FEAC84C53DE7,1721221817968,2024-07-17T16:10:17.968,0.24000000000,-0.02911723000,0.02964092800,-0.02429583500
7,FEAC84C53DE7,1721221817978,2024-07-17T16:10:17.978,0.25000000000,-0.02617383400,0.03283050000,-0.01569149000
7,FEAC84C53DE7,1721221817988,2024-07-17T16:10:17.988,0.26000000000,-0.02519338200,0.04169328500,-0.01357363000
7,FEAC84C53DE7,1721221817998,2024-07-17T16:10:17.998,0.27000000000,-0.02812160700,0.02372539000,-0.01391132200
7,FEAC84C53DE7,1721221818008,2024-07-17T16:10:18.008,0.28000000000,-0.03887924600,0.02242810000,-0.00555119150
7,FEAC84C53DE7,1721221818018,2024-07-17T16:10:18.018,0.29000000000,-0.03010030600,0.02555155800,0.00431552530
7,FEAC84C53DE7,1721221818028,2024-07-17T16:10:18.028,0.30000000000,-0.03010760000,0.03298775000,-0.00341779530
7,FEAC84C53DE7,1721221818038,2024-07-17T16:10:18.038,0.31000000000,-0.02521331800,0.02869169200,-0.00712788060
7,FEAC84C53DE7,1721221818048,2024-07-17T16:10:18.048,0.32000000000,-0.02421614000,0.02978666000,-0.00638043460
7,FEAC84C53DE7,1721221818058,2024-07-17T16:10:18.058,0.33000000000,-0.03199323300,0.03760530800,-0.01926104000
7,FEAC84C53DE7,1721221818068,2024-07-17T16:10:18.068,0.34000000000,-0.03582635000,0.04481231800,-0.02462493300
7,FEAC84C53DE7,1721221818078,2024-07-17T16:10:18.078,0.35000000000,-0.03475156800,0.04367072000,-0.02740838000
7,FEAC84C53DE7,1721221818088,2024-07-17T16:10:18.088,0.36000000000,-0.04144551600,0.05796818800,-0.03292168300
7,FEAC84C53DE7,1721221818098,2024-07-17T16:10:18.098,0.37000000000,-0.04880765500,0.08073595000,-0.03765609000
7,FEAC84C53DE7,1721221818108,2024-07-17T16:10:18.108,0.38000000000,-0.04933269700,0.08945339000,-0.04086676000
7,FEAC84C53DE7,1721221818118,2024-07-17T16:10:18.118,0.39000000000,-0.04643199200,0.08511789000,-0.03517356000
7,FEAC84C53DE7,1721221818128,2024-07-17T16:10:18.128,0.40000000000,-0.04204903500,0.07401201000,-0.03323984000
7,FEAC84C53DE7,1721221818138,2024-07-17T16:10:18.138,0.41000000000,-0.04061035400,0.06303957000,-0.03085715000
7,FEAC84C53DE7,1721221818148,2024-07-17T16:10:18.148,0.42000000000,-0.03916428000,0.05994152300,-0.02839437500
7,FEAC84C53DE7,1721221818158,2024-07-17T16:10:18.158,0.43000000000,-0.03555717000,0.05099075300,-0.02032572000
7,FEAC84C53DE7,1721221818168,2024-07-17T16:10:18.168,0.44000000000,-0.03118812000,0.03721729000,-0.01445731900
7,FEAC84C53DE7,1721221818178,2024-07-17T16:10:18.178,0.45000000000,-0.02632028800,0.02291623500,-0.00756170270
7,FEAC84C53DE7,1721221818188,2024-07-17T16:10:18.188,0.46000000000,-0.02584912300,0.01443205300,-0.00460690400
7,FEAC84C53DE7,1721221818198,2024-07-17T16:10:18.198,0.47000000000,-0.02537261000,-0.00094550307,-0.00115254350
7,FEAC84C53DE7,1721221818208,2024-07-17T16:10:18.208,0.48000000000,-0.02685631800,0.00122766730,0.00028458328
7,FEAC84C53DE7,1721221818218,2024-07-17T16:10:18.218,0.49000000000,-0.02735393500,0.01262573150,-0.00263013740
7,FEAC84C53DE7,1721221818228,2024-07-17T16:10:18.228,0.50000000000,-0.02637756800,0.01564844500,-0.00600577560
7,FEAC84C53DE7,1721221818238,2024-07-17T16:10:18.238,0.51000000000,-0.02881858300,0.02456999400,-0.01278160800
7,FEAC84C53DE7,1721221818248,2024-07-17T16:10:18.248,0.52000000000,-0.03072668000,0.03225176800,-0.01693144600
7,FEAC84C53DE7,1721221818258,2024-07-17T16:10:18.258,0.53000000000,-0.03405897000,0.04157504400,-0.02291054000
7,FEAC84C53DE7,1721221818268,2024-07-17T16:10:18.268,0.54000000000,-0.03346148000,0.04292920200,-0.02392047000
7,FEAC84C53DE7,1721221818278,2024-07-17T16:10:18.278,0.55000000000,-0.03541460300,0.05379799000,-0.02532752200
7,FEAC84C53DE7,1721221818288,2024-07-17T16:10:18.288,0.56000000000,-0.03639116500,0.05535195800,-0.02479853100
7,FEAC84C53DE7,1721221818298,2024-07-17T16:10:18.298,0.57000000000,-0.03541460300,0.04905278200,-0.02428814000
7,FEAC84C53DE7,1721221818308,2024-07-17T16:10:18.308,0.58000000000,-0.03687944600,0.05054219000,-0.02085897900
7,FEAC84C53DE7,1721221818318,2024-07-17T16:10:18.318,0.59000000000,-0.03623605500,0.05237926000,-0.01984295800
7,FEAC84C53DE7,1721221818328,2024-07-17T16:10:18.328,0.60000000000,-0.03365374000,0.04454838000,-0.01986101000
7,FEAC84C53DE7,1721221818338,2024-07-17T16:10:18.338,0.61000000000,-0.03256106400,0.03882128000,-0.01509789000
7,FEAC84C53DE7,1721221818348,2024-07-17T16:10:18.348,0.62000000000,-0.02613863000,0.02021811500,-0.01193010600
7,FEAC84C53DE7,1721221817968,2024-07-17T16:10:17.968,0.24000000000,-0.02911723000,0.02964092800,-0.02429583500
7,FEAC84C53DE7,1721221817978,2024-07-17T16:10:17.978,0.25000000000,-0.02617383400,0.03283050000,-0.01569149000
7,FEAC84C53DE7,1721221817988,2024-07-17T16:10:17.988,0.26000000000,-0.02519338200,0.04169328500,-0.01357363000
7,FEAC84C53DE7,1721221817998,2024-07-17T16:10:17.998,0.27000000000,-0.02812160700,0.02372539000,-0.01391132200
7,FEAC84C53DE7,1721221818008,2024-07-17T16:10:18.008,0.28000000000,-0.03887924600,0.02242810000,-0.00555119150
7,FEAC84C53DE7,1721221818018,2024-07-17T16:10:18.018,0.29000000000,-0.03010030600,0.02555155800,0.00431552530
7,FEAC84C53DE7,1721221818028,2024-07-17T16:10:18.028,0.30000000000,-0.03010760000,0.03298775000,-0.00341779530
7,FEAC84C53DE7,1721221818038,2024-07-17T16:10:18.038,0.31000000000,-0.02521331800,0.02869169200,-0.00712788060
7,FEAC84C53DE7,1721221818048,2024-07-17T16:10:18.048,0.32000000000,-0.02421614000,0.02978666000,-0.00638043460
7,FEAC84C53DE7,1721221818058,2024-07-17T16:10:18.058,0.33000000000,-0.03199323300,0.03760530800,-0.01926104000
7,FEAC84C53DE7,1721221818068,2024-07-17T16:10:18.068,0.34000000000,-0.03582635000,0.04481231800,-0.02462493300
7,FEAC84C53DE7,1721221818078,2024-07-17T16:10:18.078,0.35000000000,-0.03475156800,0.04367072000,-0.02740838000
7,FEAC84C53DE7,1721221818088,2024-07-17T16:10:18.088,0.36000000000,-0.04144551600,0.05796818800,-0.03292168300
7,FEAC84C53DE7,1721221818098,2024-07-17T16:10:18.098,0.37000000000,-0.04880765500,0.08073595000,-0.03765609000
7,FEAC84C53DE7,1721221818108,2024-07-17T16:10:18.108,0.38000000000,-0.04933269700,0.08945339000,-0.04086676000
7,FEAC84C53DE7,1721221818118,2024-07-17T16:10:18.118,0.39000000000,-0.04643199200,0.08511789000,-0.03517356000
7,FEAC84C53DE7,1721221818128,2024-07-17T16:10:18.128,0.40000000000,-0.04204903500,0.07401201000,-0.03323984000
7,FEAC84C53DE7,1721221818138,2024-07-17T16:10:18.138,0.41000000000,-0.04061035400,0.06303957000,-0.03085715000
7,FEAC84C53DE7,1721221818148,2024-07-17T16:10:18.148,0.42000000000,-0.03916428000,0.05994152300,-0.02839437500
7,FEAC84C53DE7,1721221818158,2024-07-17T16:10:18.158,0.43000000000,-0.03555717000,0.05099075300,-0.02032572000
7,FEAC84C53DE7,1721221818168,2024-07-17T16:10:18.168,0.44000000000,-0.03118812000,0.03721729000,-0.01445731900
7,FEAC84C53DE7,1721221818178,2024-07-17T16:10:18.178,0.45000000000,-0.02632028800,0.02291623500,-0.00756170270
7,FEAC84C53DE7,1721221818188,2024-07-17T16:10:18.188,0.46000000000,-0.02584912300,0.01443205300,-0.00460690400
7,FEAC84C53DE7,1721221818198,2024-07-17T16:10:18.198,0.47000000000,-0.02537261000,-0.00094550307,-0.00115254350
7,FEAC84C53DE7,1721221818208,2024-07-17T16:10:18.208,0.48000000000,-0.02685631800,0.00122766730,0.00028458328
7,FEAC84C53DE7,1721221818218,2024-07-17T16:10:18.218,0.49000000000,-0.02735393500,0.01262573150,-0.00263013740
7,FEAC84C53DE7,1721221818228,2024-07-17T16:10:18.228,0.50000000000,-0.02637756800,0.01564844500,-0.00600577560
7,FEAC84C53DE7,1721221818238,2024-07-17T16:10:18.238,0.51000000000,-0.02881858300,0.02456999400,-0.01278160800
7,FEAC84C53DE7,1721221818248,2024-07-17T16:10:18.248,0.52000000000,-0.03072668000,0.03225176800,-0.01693144600
7,FEAC84C53DE7,1721221818258,2024-07-17T16:10:18.258,0.53000000000,-0.03405897000,0.04157504400,-0.02291054000
7,FEAC84C53DE7,1721221818268,2024-07-17T16:10:18.268,0.54000000000,-0.03346148000,0.04292920200,-0.02392047000
7,FEAC84C53DE7,1721221818278,2024-07-17T16:10:18.278,0.55000000000,-0.03541460300,0.05379799000,-0.02532752200
7,FEAC84C53DE7,1721221818288,2024-07-17T16:10:18.288,0.56000000000,-0.03639116500,0.05535195800,-0.02479853100
7,FEAC84C53DE7,1721221818298,2024-07-17T16:10:18.298,0.57000000000,-0.03541460300,0.04905278200,-0.02428814000
7,FEAC84C53DE7,1721221818308,2024-07-17T16:10:18.308,0.58000000000,-0.03687944600,0.05054219000,-0.02085897900
7,FEAC84C53DE7,1721221818318,2024-07-17T16:10:18.318,0.59000000000,-0.03623605500,0.05237926000,-0.01984295800
7,FEAC84C53DE7,1721221818328,2024-07-17T16:10:18.328,0.60000000000,-0.03365374000,0.04454838000,-0.01986101000
7,FEAC84C53DE7,1721221818338,2024-07-17T16:10:18.338,0.61000000000,-0.03256106400,0.03882128000,-0.01509789000
E7,FEAC84C53DE7,1721221818638,2024-07-17T16:10:18.638,0.91000000000,-0.03092088400,0.02093652000,-0.01210025300
7,FEAC84C53DE7,1721221818648,2024-07-17T16:10:18.648,0.92000000000,-0.03670206700,0.03160864500,-0.01409187450
7,FEAC84C53DE7,1721221818658,2024-07-17T16:10:18.658,0.93000000000,-0.03368952500,0.03103325900,-0.01313352300
7,FEAC84C53DE7,1721221818678,2024-07-17T16:10:18.678,0.95000000000,-0.03060463400,0.02653118800,-0.01564585600
7,FEAC84C53DE7,1721221818688,2024-07-17T16:10:18.688,0.96000000000,-0.03443230300,0.03084901200,-0.01666548700
7,FEAC84C53DE7,1721221818698,2024-07-17T16:10:18.698,0.97000000000,-0.02947558800,0.02392979900,-0.01381191050
7,FEAC84C53DE7,1721221818718,2024-07-17T16:10:18.718,0.99000000000,-0.03180632400,0.01566414000,-0.01262723900
7,FEAC84C53DE7,1721221818728,2024-07-17T16:10:18.728,1.00000000000,-0.03272463400,0.02879408700,-0.01571581300
7,FEAC84C53DE7,1721221818738,2024-07-17T16:10:18.738,1.01000000000,-0.03167922000,0.03300704800,-0.01441423900
7,FEAC84C53DE7,1721221818748,2024-07-17T16:10:18.748,1.02000000000,-0.02965637100,0.02939047900,-0.01360466300
7,FEAC84C53DE7,1721221818758,2024-07-17T16:10:18.758,1.03000000000,-0.02766026600,0.02238186600,-0.01294532400
